Wavelength,Intensity
5.955771484000000555e+02,9.092475889933770983e-01
5.956958617999999888e+02,9.078802392030118629e-01
5.958146361999999954e+02,9.075768054820232411e-01
5.959333496000000423e+02,9.118574683710350959e-01
5.960521240000000489e+02,9.130985997324954084e-01
5.961708984000000555e+02,9.141616579027483924e-01
5.962896729000000278e+02,9.146045116568448652e-01
5.964083861999999954e+02,9.127963844626455492e-01
5.965271606000000020e+02,9.113850963405523142e-01
5.966459350999999742e+02,9.107921172694875001e-01
5.967647094999999808e+02,9.125781993320389862e-01
5.968834838999999874e+02,9.133831182314061659e-01
5.970022582999999941e+02,9.108981942663271214e-01
5.971210327000000007e+02,9.106894537473552154e-01
5.972398071000000073e+02,9.126522138436524711e-01
5.973585815000000139e+02,9.138469173790896294e-01
5.974773559999999861e+02,9.163345529426739633e-01
5.975961913999999524e+02,9.153945552040860800e-01
5.977149657999999590e+02,9.129545093073695439e-01
5.978337401999999656e+02,9.111973134224833348e-01
5.979525145999999722e+02,9.123567883382691646e-01
5.980713501000000178e+02,9.147377579382460766e-01
5.981901245000000245e+02,9.151540443394341473e-01
5.983088989000000311e+02,9.169856206789774866e-01
5.984277343999999630e+02,9.179898671570481117e-01
5.985465087999999696e+02,9.166011181600386415e-01
5.986653442000000496e+02,9.140169133125239931e-01
5.987841187000000218e+02,9.134194840404564752e-01
5.989029540999999881e+02,9.122373108163671640e-01
5.990217896000000337e+02,9.109884502862086730e-01
5.991405640000000403e+02,9.110423494366902686e-01
5.992593994000000066e+02,9.109568080946734980e-01
5.993782349000000522e+02,9.087031489100234616e-01
5.994970092999999451e+02,9.046194214958431790e-01
5.996158447000000251e+02,9.046707656976813450e-01
5.997346801999999570e+02,9.049135505164482840e-01
5.998535156000000370e+02,9.064538198834573013e-01
5.999723510999999689e+02,9.063765350134480592e-01
6.000911865000000489e+02,9.090214787444106381e-01
6.002100219999999808e+02,9.138195780012717817e-01
6.003288573999999471e+02,9.168619909204750451e-01
6.004476928999999927e+02,9.168703115933616310e-01
6.005665282999999590e+02,9.167595898100622254e-01
6.006853638000000046e+02,9.156764881962582425e-01
6.008041991999999709e+02,9.130364359367774130e-01
6.009230347000000165e+02,9.101043691844870054e-01
6.010419312000000218e+02,9.086191943702394136e-01
6.011607665999999881e+02,9.044850271449776935e-01
6.012796021000000337e+02,9.056857410474207226e-01
6.013984984999999597e+02,9.084867171788973961e-01
6.015173340000000053e+02,9.089804722099330547e-01
6.016361693999999716e+02,9.103604066891166635e-01
6.017550658999999769e+02,9.122288860558368517e-01
6.018739014000000225e+02,9.121225314287505492e-01
6.019927979000000278e+02,9.135401819693114156e-01
6.021116332999999941e+02,9.153347429976411709e-01
6.022305297999999993e+02,9.158334378561169276e-01
6.023494263000000046e+02,9.176185879330190920e-01
6.024682616999999709e+02,9.165400186952135098e-01
6.025871581999999762e+02,9.133998705870489676e-01
6.027060546999999815e+02,9.124711051712063314e-01
6.028249511999999868e+02,9.114776922448543095e-01
6.029437865999999531e+02,9.087811010421922298e-01
6.030626830999999584e+02,9.087288126188431958e-01
6.031815795999999636e+02,9.107495144694527367e-01
6.033004760999999689e+02,9.106480022496978854e-01
6.034193725999999742e+02,9.083839095426601284e-01
6.035382690000000139e+02,9.087368529399862949e-01
6.036571655000000192e+02,9.117773987052527618e-01
6.037760620000000245e+02,9.134739926000722265e-01
6.038949585000000297e+02,9.148921776235067194e-01
6.040138550000000350e+02,9.128711326124437919e-01
6.041328125000000000e+02,9.139671116561952635e-01
6.042517090000000053e+02,9.154830027320858266e-01
6.043706055000000106e+02,9.155277600872153698e-01
6.044895020000000159e+02,9.152845856426512494e-01
6.046084594999999808e+02,9.118335187399299047e-01
6.047273559999999861e+02,9.093141296432742937e-01
6.048462524000000258e+02,9.082875388856214149e-01
6.049652099999999564e+02,9.088394538643950193e-01
6.050841063999999960e+02,9.090191584326837715e-01
6.052030640000000403e+02,9.119795369250232042e-01
6.053219603999999663e+02,9.120689796547558625e-01
6.054409180000000106e+02,9.111036510744050521e-01
6.055598145000000159e+02,9.117578308510680962e-01
6.056787719999999808e+02,9.120116379437750442e-01
6.057977294999999458e+02,9.101285684458493286e-01
6.059166870000000245e+02,9.118933603895846840e-01
6.060355835000000297e+02,9.141012271894932706e-01
6.061545409999999947e+02,9.163692956169247061e-01
6.062734984999999597e+02,9.165376510772534902e-01
6.063924561000000040e+02,9.170325060014621332e-01
6.065114135999999689e+02,9.162724255503417181e-01
6.066303100999999742e+02,9.155634880473925152e-01
6.067492676000000529e+02,9.115600728480223180e-01
6.068682251000000178e+02,9.071593675225275710e-01
6.069871825999999828e+02,9.058770192462718418e-01
6.071061400999999478e+02,9.082998144261282825e-01
6.072251586999999518e+02,9.104217654087557454e-01
6.073441162000000304e+02,9.093851137788254713e-01
6.074630736999999954e+02,9.084800338163658839e-01
6.075820311999999603e+02,9.080482803377090129e-01
6.077009888000000046e+02,9.095811112351508410e-01
6.078199462999999696e+02,9.118361298515220703e-01
6.079389648000000079e+02,9.100099360968345596e-01
6.080579224000000522e+02,9.084097769685335333e-01
6.081768799000000172e+02,9.080728142018088533e-01
6.082958984000000555e+02,9.100734711037782310e-01
6.084148559999999861e+02,9.107030100926003513e-01
6.085338745000000245e+02,9.089599320514550884e-01
6.086528319999999894e+02,9.078182919313813048e-01
6.087718505999999934e+02,9.066223510488164994e-01
6.088908080999999584e+02,9.030204100738308259e-01
6.090098266999999623e+02,9.021968142123728551e-01
6.091288452000000007e+02,9.027526091797317687e-01
6.092478026999999656e+02,9.037250398132192775e-01
6.093668212999999696e+02,9.036236469719651776e-01
6.094858398000000079e+02,9.014069610315680325e-01
6.096047974000000522e+02,9.013844277642290015e-01
6.097238158999999769e+02,9.030271900220957493e-01
6.098428344999999808e+02,9.036253404649975396e-01
6.099618530000000192e+02,9.025105869514780110e-01
6.100808716000000231e+02,9.026061365718835994e-01
6.101998900999999478e+02,9.033734335287881834e-01
6.103189086999999518e+02,9.021686688519220398e-01
6.104379271999999901e+02,9.039713020107773556e-01
6.105569457999999941e+02,9.053223320108065852e-01
6.106759643999999980e+02,9.051222467215397360e-01
6.107949829000000364e+02,9.046455989225088423e-01
6.109140015000000403e+02,9.042950040737500750e-01
6.110330199999999650e+02,9.026999789432987864e-01
6.111520996000000423e+02,9.043126602208808595e-01
6.112711182000000463e+02,9.056442128017455628e-01
6.113901366999999709e+02,9.042748109873854911e-01
6.115091552999999749e+02,9.022176377928604607e-01
6.116282349000000522e+02,9.015954823768240756e-01
6.117472533999999769e+02,8.994574512926187815e-01
6.118663330000000542e+02,8.982569737551616695e-01
6.119853515999999445e+02,8.974955978873313533e-01
6.121043700999999828e+02,8.970167377942197540e-01
6.122234496999999465e+02,8.973566699798245505e-01
6.123425293000000238e+02,8.973099902847332388e-01
6.124615479000000278e+02,8.964392500454405610e-01
6.125806274000000258e+02,8.960531958870187053e-01
6.126996460000000297e+02,8.957399399721138744e-01
6.128187255999999934e+02,8.952531281743726366e-01
6.129378051999999570e+02,8.967655076682191639e-01
6.130568236999999954e+02,8.975904061159512004e-01
6.131759032999999590e+02,8.988469903537542605e-01
6.132949829000000364e+02,8.983624618889419766e-01
6.134140625000000000e+02,8.976089799338756725e-01
6.135331420999999636e+02,8.973071037596779265e-01
6.136522217000000410e+02,8.945758696006812505e-01
6.137713013000000046e+02,8.920356586407685029e-01
6.138903808999999683e+02,8.904629418831073728e-01
6.140094603999999663e+02,8.895087231943977768e-01
6.141285400000000436e+02,8.883006426359179031e-01
6.142476196000000073e+02,8.867261935453446542e-01
6.143666991999999709e+02,8.856596548765210963e-01
6.144857788000000482e+02,8.859887915006879888e-01
6.146048584000000119e+02,8.860784047208117853e-01
6.147239379999999755e+02,8.871866670108331521e-01
6.148430786000000126e+02,8.887693747338551997e-01
6.149621581999999762e+02,8.922241713701745125e-01
6.150812378000000535e+02,8.931616649633300486e-01
6.152003174000000172e+02,8.938156725961599047e-01
6.153194580000000542e+02,8.929043821418982674e-01
6.154385376000000178e+02,8.907869070926766053e-01
6.155576782000000549e+02,8.896563410883669976e-01
6.156767578000000185e+02,8.880477494109431102e-01
6.157958984000000555e+02,8.900025834830594951e-01
6.159149780000000192e+02,8.925705360496597462e-01
6.160341187000000218e+02,8.927766391904671250e-01
6.161531982000000198e+02,8.915960058268520561e-01
6.162723389000000225e+02,8.906490833709405086e-01
6.163914184999999861e+02,8.888235507131316826e-01
6.165105591000000231e+02,8.875181369656161001e-01
6.166296996999999465e+02,8.876083828589911295e-01
6.167488402999999835e+02,8.875841036574199094e-01
6.168679198999999471e+02,8.881613409645314761e-01
6.169870604999999841e+02,8.890559954574158708e-01
6.171062011999999868e+02,8.903327168540270398e-01
6.172253418000000238e+02,8.926017451649338463e-01
6.173444823999999471e+02,8.923162553562354882e-01
6.174636229999999841e+02,8.903851876839667945e-01
6.175827636999999868e+02,8.904499932232011750e-01
6.177019043000000238e+02,8.885637035847421261e-01
6.178210448999999471e+02,8.877638659154127865e-01
6.179401854999999841e+02,8.869109549866822650e-01
6.180593261999999868e+02,8.873980458258855508e-01
6.181784668000000238e+02,8.879776237006521411e-01
6.182976073999999471e+02,8.894362372618528356e-01
6.184167479999999841e+02,8.894703090578323090e-01
6.185359496999999465e+02,8.886070305433491079e-01
6.186550902999999835e+02,8.902301882438744540e-01
6.187742309999999861e+02,8.914414315536510758e-01
6.188933716000000231e+02,8.890003878408654359e-01
6.190125732000000198e+02,8.875166093992656879e-01
6.191317139000000225e+02,8.863464821147351014e-01
6.192509155000000192e+02,8.861354997400167077e-01
6.193700562000000218e+02,8.870830543524026446e-01
6.194892578000000185e+02,8.884076650180252610e-01
6.196083984000000555e+02,8.906967563351879669e-01
6.197276001000000178e+02,8.865879504051734639e-01
6.198467407000000549e+02,8.869503968010566952e-01
6.199659424000000172e+02,8.885561083551053452e-01
6.200850830000000542e+02,8.897805523097015445e-01
6.202042847000000165e+02,8.924635335513275702e-01
6.203234863000000132e+02,8.939132771113446063e-01
6.204426270000000159e+02,8.944979708679313690e-01
6.205618286000000126e+02,8.922973011094313955e-01
6.206810302999999749e+02,8.897174705837662678e-01
6.208002318999999716e+02,8.882053272167383939e-01
6.209194336000000476e+02,8.871661757447886210e-01
6.210385741999999709e+02,8.872211181370827093e-01
6.211577759000000469e+02,8.866586492746255654e-01
6.212769775000000436e+02,8.876173124671019599e-01
6.213961792000000059e+02,8.857281446645589584e-01
6.215153808999999683e+02,8.836883179513523867e-01
6.216345824999999650e+02,8.822747477616472711e-01
6.217537842000000410e+02,8.822959973580788429e-01
6.218729858000000377e+02,8.820436569010652317e-01
6.219922484999999597e+02,8.840167168945770593e-01
6.221114502000000357e+02,8.824244503068328083e-01
6.222306518999999980e+02,8.825636568131918214e-01
6.223498534999999947e+02,8.833503839452164774e-01
6.224690551999999570e+02,8.832629587695524087e-01
6.225883178999999927e+02,8.852538923391938264e-01
6.227075194999999894e+02,8.856120904103821356e-01
6.228267211999999518e+02,8.821041777133550310e-01
6.229459838999999874e+02,8.797282567662758623e-01
6.230651854999999841e+02,8.806361988356643522e-01
6.231843871999999465e+02,8.801507947345759142e-01
6.233036498999999822e+02,8.779772256854554424e-01
6.234228515999999445e+02,8.754390391526890580e-01
6.235421142999999802e+02,8.741210684577871426e-01
6.236613158999999769e+02,8.745162204130436656e-01
6.237805786000000126e+02,8.751566260259252550e-01
6.238998413000000482e+02,8.758375823847794894e-01
6.240190430000000106e+02,8.767262867448288866e-01
6.241383057000000463e+02,8.784511519168949345e-01
6.242575683999999683e+02,8.782337157248850668e-01
6.243767699999999650e+02,8.788960777912759870e-01
6.244960327000000007e+02,8.792146016508701756e-01
6.246152954000000364e+02,8.776740605303288145e-01
6.247345580999999584e+02,8.762706793211180178e-01
6.248537598000000344e+02,8.773586216953995764e-01
6.249730224999999564e+02,8.779305110599963102e-01
6.250922851999999921e+02,8.776684525223359401e-01
6.252115479000000278e+02,8.764567310828105251e-01
6.253308104999999841e+02,8.772867876738393855e-01
6.254500732000000198e+02,8.771381042455593802e-01
6.255693359000000555e+02,8.765700817674798584e-01
6.256885985999999775e+02,8.754163869149579336e-01
6.258078613000000132e+02,8.754809591976604466e-01
6.259271240000000489e+02,8.731037709359320553e-01
6.260463866999999709e+02,8.723180517294889524e-01
6.261657103999999663e+02,8.705275567558826699e-01
6.262849731000000020e+02,8.690688193936976225e-01
6.264042358000000377e+02,8.703482025149822388e-01
6.265234984999999597e+02,8.699776307151781962e-01
6.266427611999999954e+02,8.687189706296832847e-01
6.267620849999999564e+02,8.698447698504609971e-01
6.268813476999999921e+02,8.721121346349337555e-01
6.270006713999999874e+02,8.737832015825464094e-01
6.271199341000000231e+02,8.740908550671631083e-01
6.272391967999999451e+02,8.733759788403335778e-01
6.273585205000000542e+02,8.713982340820775052e-01
6.274777831999999762e+02,8.717888346922468834e-01
6.275971068999999716e+02,8.732296295523155338e-01
6.277163696000000073e+02,8.753675871391837227e-01
6.278356933999999683e+02,8.734658466513890440e-01
6.279549561000000040e+02,8.727455628528628662e-01
6.280742797999999993e+02,8.752931663277314644e-01
6.281936034999999947e+02,8.740959419517246864e-01
6.283128662000000304e+02,8.733755280534266641e-01
6.284321899000000258e+02,8.754044676394013846e-01
6.285515136999999868e+02,8.757969003888268489e-01
6.286708373999999822e+02,8.749082396730146760e-01
6.287901001000000178e+02,8.775343236582748840e-01
6.289094238000000132e+02,8.779611305898257223e-01
6.290287475999999742e+02,8.772623101318995920e-01
6.291480712999999696e+02,8.777761873537964776e-01
6.292673949999999650e+02,8.771958072700176690e-01
6.293867188000000397e+02,8.775760489226024363e-01
6.295060425000000350e+02,8.773896489060259984e-01
6.296253662000000304e+02,8.764999270522607633e-01
6.297446899000000258e+02,8.762443593984854395e-01
6.298640136999999868e+02,8.757596378946532756e-01
6.299833373999999822e+02,8.744782890351261440e-01
6.301026610999999775e+02,8.735970873828188266e-01
6.302219849000000522e+02,8.725099026250734413e-01
6.303413086000000476e+02,8.724335011655668382e-01
6.304606933999999683e+02,8.715848821312111028e-01
6.305800170999999636e+02,8.698982524825452645e-01
6.306993407999999590e+02,8.700853535116231940e-01
6.308186646000000337e+02,8.707269673468897020e-01
6.309380492999999888e+02,8.707268634925712236e-01
6.310573729999999841e+02,8.679219266680451295e-01
6.311766967999999451e+02,8.642348257853178506e-01
6.312960815000000139e+02,8.611086506612305458e-01
6.314154052999999749e+02,8.610412773888319604e-01
6.315347900000000436e+02,8.644657182186930022e-01
6.316541138000000046e+02,8.676283575456518182e-01
6.317734984999999597e+02,8.675587925952717994e-01
6.318928223000000344e+02,8.659406693909565966e-01
6.320122069999999894e+02,8.680608447395922189e-01
6.321315307999999504e+02,8.708241484279697353e-01
6.322509155000000192e+02,8.716680235992319004e-01
6.323702392999999802e+02,8.724536375467679683e-01
6.324896240000000489e+02,8.710353454078505475e-01
6.326090087999999696e+02,8.690433070954538541e-01
6.327283936000000040e+02,8.696535505030599245e-01
6.328477172999999993e+02,8.682227316340900281e-01
6.329671021000000337e+02,8.680783599948898033e-01
6.330864867999999888e+02,8.679696801251099991e-01
6.332058716000000231e+02,8.676875879356050758e-01
6.333252562999999782e+02,8.673602915828529936e-01
