Wavelength,Intensity
5.962896729000000278e+02,9.345957264586957081e-01
5.964083861999999954e+02,9.330037834860581691e-01
5.965271606000000020e+02,9.318868891429804568e-01
5.966459350999999742e+02,9.321996714648346227e-01
5.967647094999999808e+02,9.337655933370644368e-01
5.968834838999999874e+02,9.342814044391287709e-01
5.970022582999999941e+02,9.321336080319693185e-01
5.971210327000000007e+02,9.320298769818819995e-01
5.972398071000000073e+02,9.334473234923089668e-01
5.973585815000000139e+02,9.341922004154199488e-01
5.974773559999999861e+02,9.363953304396067656e-01
5.975961913999999524e+02,9.356586908272411796e-01
5.977149657999999590e+02,9.339469454277070648e-01
5.978337401999999656e+02,9.325559354657737554e-01
5.979525145999999722e+02,9.334391725156041542e-01
5.980713501000000178e+02,9.346993926258978513e-01
5.981901245000000245e+02,9.347009824785862397e-01
5.983088989000000311e+02,9.358359876089888951e-01
5.984277343999999630e+02,9.366961921435013050e-01
5.985465087999999696e+02,9.360320398236943173e-01
5.986653442000000496e+02,9.346238001351305780e-01
5.987841187000000218e+02,9.339962733204034695e-01
5.989029540999999881e+02,9.334299464966232529e-01
5.990217896000000337e+02,9.328528671994604782e-01
5.991405640000000403e+02,9.327733440574350610e-01
5.992593994000000066e+02,9.326197961338934528e-01
5.993782349000000522e+02,9.313686137238376128e-01
5.994970092999999451e+02,9.282693977856519840e-01
5.996158447000000251e+02,9.282233680739262471e-01
5.997346801999999570e+02,9.282896636924382605e-01
5.998535156000000370e+02,9.291054698484411123e-01
5.999723510999999689e+02,9.288316013033057761e-01
6.000911865000000489e+02,9.307930098162714438e-01
6.002100219999999808e+02,9.340720520383225534e-01
6.003288573999999471e+02,9.361119984779859848e-01
6.004476928999999927e+02,9.364316194374481261e-01
6.005665282999999590e+02,9.365061682539668197e-01
6.006853638000000046e+02,9.355551065543948885e-01
6.008041991999999709e+02,9.335003477443557518e-01
6.009230347000000165e+02,9.312841019099860063e-01
6.010419312000000218e+02,9.304614967671025472e-01
6.011607665999999881e+02,9.282274850544721678e-01
6.012796021000000337e+02,9.294332265377265312e-01
6.013984984999999597e+02,9.313031321879237101e-01
6.015173340000000053e+02,9.320831882995994633e-01
6.016361693999999716e+02,9.334419784162510947e-01
6.017550658999999769e+02,9.348367306673373012e-01
6.018739014000000225e+02,9.353655713997847121e-01
6.019927979000000278e+02,9.365032089810793048e-01
6.021116332999999941e+02,9.376498312345938890e-01
6.022305297999999993e+02,9.375463880421598395e-01
6.023494263000000046e+02,9.391555111778189247e-01
6.024682616999999709e+02,9.385245305041978181e-01
6.025871581999999762e+02,9.354755240724296206e-01
6.027060546999999815e+02,9.342162893060329543e-01
6.028249511999999868e+02,9.337663054655604977e-01
6.029437865999999531e+02,9.316091260957153342e-01
6.030626830999999584e+02,9.311572398061211953e-01
6.031815795999999636e+02,9.324368351923620901e-01
6.033004760999999689e+02,9.327099909517728715e-01
6.034193725999999742e+02,9.313221821535820899e-01
6.035382690000000139e+02,9.316234597610006940e-01
6.036571655000000192e+02,9.337178748950816232e-01
6.037760620000000245e+02,9.347393357667506120e-01
6.038949585000000297e+02,9.359712933482254860e-01
6.040138550000000350e+02,9.341458499113624026e-01
6.041328125000000000e+02,9.351417266083149604e-01
6.042517090000000053e+02,9.366625993102271064e-01
6.043706055000000106e+02,9.370494469104693191e-01
6.044895020000000159e+02,9.364206777469197274e-01
6.046084594999999808e+02,9.335124889675986415e-01
6.047273559999999861e+02,9.319735022241865119e-01
6.048462524000000258e+02,9.312796603891138059e-01
6.049652099999999564e+02,9.314791245082780780e-01
6.050841063999999960e+02,9.323385110015436350e-01
6.052030640000000403e+02,9.343073246957793732e-01
6.053219603999999663e+02,9.339381095331550364e-01
6.054409180000000106e+02,9.330052003438350505e-01
6.055598145000000159e+02,9.334385853902282815e-01
6.056787719999999808e+02,9.342555805816497028e-01
6.057977294999999458e+02,9.338245102180252610e-01
6.059166870000000245e+02,9.349925246819932312e-01
6.060355835000000297e+02,9.361744289001983077e-01
6.061545409999999947e+02,9.374732872832961528e-01
6.062734984999999597e+02,9.383718324350972528e-01
6.063924561000000040e+02,9.386304396597155986e-01
6.065114135999999689e+02,9.377586410614504597e-01
6.066303100999999742e+02,9.369125003007507946e-01
6.067492676000000529e+02,9.340308362529995412e-01
6.068682251000000178e+02,9.309120487053448301e-01
6.069871825999999828e+02,9.296652321568934507e-01
6.071061400999999478e+02,9.313803703089333919e-01
6.072251586999999518e+02,9.327306363448263360e-01
6.073441162000000304e+02,9.322453313066043634e-01
6.074630736999999954e+02,9.319012048281605232e-01
6.075820311999999603e+02,9.324502503923518537e-01
6.077009888000000046e+02,9.334077988354634314e-01
6.078199462999999696e+02,9.339402933649167959e-01
6.079389648000000079e+02,9.322095166843480385e-01
6.080579224000000522e+02,9.305952736460110231e-01
6.081768799000000172e+02,9.303552460193535989e-01
6.082958984000000555e+02,9.323047556009658177e-01
6.084148559999999861e+02,9.336121668789397754e-01
6.085338745000000245e+02,9.330948969149082117e-01
6.086528319999999894e+02,9.320162435814174362e-01
6.087718505999999934e+02,9.309275208791426559e-01
6.088908080999999584e+02,9.280836941530754558e-01
6.090098266999999623e+02,9.271912805699089599e-01
6.091288452000000007e+02,9.277700185330879368e-01
6.092478026999999656e+02,9.283010041585301186e-01
6.093668212999999696e+02,9.277570973906336116e-01
6.094858398000000079e+02,9.254876034337919943e-01
6.096047974000000522e+02,9.250180628436325270e-01
6.097238158999999769e+02,9.258684155181461373e-01
6.098428344999999808e+02,9.265354563803945842e-01
6.099618530000000192e+02,9.261736789384069635e-01
6.100808716000000231e+02,9.263737999914642973e-01
6.101998900999999478e+02,9.273080651573236688e-01
6.103189086999999518e+02,9.255714983069553980e-01
6.104379271999999901e+02,9.266179273718121445e-01
6.105569457999999941e+02,9.275706068238787072e-01
6.106759643999999980e+02,9.269906804478658113e-01
6.107949829000000364e+02,9.265126720638793278e-01
6.109140015000000403e+02,9.264022202020740782e-01
6.110330199999999650e+02,9.256141944715621239e-01
6.111520996000000423e+02,9.265056814663443774e-01
6.112711182000000463e+02,9.275125266765321674e-01
6.113901366999999709e+02,9.268575713572531072e-01
6.115091552999999749e+02,9.255127638000588686e-01
6.116282349000000522e+02,9.254848977740799398e-01
6.117472533999999769e+02,9.241519197418404108e-01
6.118663330000000542e+02,9.228427028027359480e-01
6.119853515999999445e+02,9.218497130844578447e-01
6.121043700999999828e+02,9.216858273150563274e-01
6.122234496999999465e+02,9.222141243344834649e-01
6.123425293000000238e+02,9.218636682006480232e-01
6.124615479000000278e+02,9.213914062953669770e-01
6.125806274000000258e+02,9.211593991981171792e-01
6.126996460000000297e+02,9.210465008513641916e-01
6.128187255999999934e+02,9.201935174628921299e-01
6.129378051999999570e+02,9.203667571710886230e-01
6.130568236999999954e+02,9.208297656107676810e-01
6.131759032999999590e+02,9.215213172378662332e-01
6.132949829000000364e+02,9.203718463907779590e-01
6.134140625000000000e+02,9.193477672248409061e-01
6.135331420999999636e+02,9.192574117245430054e-01
6.136522217000000410e+02,9.174124830077708959e-01
6.137713013000000046e+02,9.154372270018409363e-01
6.138903808999999683e+02,9.141227811976507800e-01
6.140094603999999663e+02,9.132482829941569458e-01
6.141285400000000436e+02,9.122638848378276100e-01
6.142476196000000073e+02,9.111171164479363593e-01
6.143666991999999709e+02,9.106081008298542168e-01
6.144857788000000482e+02,9.106076183072046026e-01
6.146048584000000119e+02,9.108239738388961282e-01
6.147239379999999755e+02,9.119532187913869103e-01
6.148430786000000126e+02,9.138290135355060517e-01
6.149621581999999762e+02,9.160001956946828283e-01
6.150812378000000535e+02,9.171413294068191391e-01
6.152003174000000172e+02,9.181189986425341010e-01
6.153194580000000542e+02,9.180083694954349616e-01
6.154385376000000178e+02,9.153046255569939893e-01
6.155576782000000549e+02,9.139650661100396922e-01
6.156767578000000185e+02,9.124276194565046350e-01
6.157958984000000555e+02,9.146326839893799132e-01
6.159149780000000192e+02,9.168578422745456979e-01
6.160341187000000218e+02,9.167575957884567250e-01
6.161531982000000198e+02,9.154131140396437605e-01
6.162723389000000225e+02,9.147195264955257921e-01
6.163914184999999861e+02,9.131873467485916995e-01
6.165105591000000231e+02,9.131327419078368868e-01
6.166296996999999465e+02,9.130017948708667452e-01
6.167488402999999835e+02,9.124114999116091917e-01
6.168679198999999471e+02,9.124898268929072520e-01
6.169870604999999841e+02,9.129611971357645128e-01
6.171062011999999868e+02,9.142935654333893547e-01
6.172253418000000238e+02,9.157363402691756082e-01
6.173444823999999471e+02,9.155154868698719417e-01
6.174636229999999841e+02,9.142398080071487687e-01
6.175827636999999868e+02,9.149151529913197578e-01
6.177019043000000238e+02,9.136960728695836531e-01
6.178210448999999471e+02,9.122416901489021068e-01
6.179401854999999841e+02,9.114729159575378770e-01
6.180593261999999868e+02,9.114468970912883439e-01
6.181784668000000238e+02,9.112538291667020562e-01
6.182976073999999471e+02,9.122130485315824711e-01
6.184167479999999841e+02,9.118392077329511292e-01
6.185359496999999465e+02,9.116051318320896879e-01
6.186550902999999835e+02,9.135633170948498361e-01
6.187742309999999861e+02,9.159594826379209298e-01
6.188933716000000231e+02,9.149764158042575923e-01
6.190125732000000198e+02,9.136313706461034467e-01
6.191317139000000225e+02,9.124868103178156442e-01
6.192509155000000192e+02,9.119179843580482725e-01
6.193700562000000218e+02,9.121922353217535306e-01
6.194892578000000185e+02,9.130247416922218084e-01
6.196083984000000555e+02,9.141467935186369242e-01
6.197276001000000178e+02,9.109687602734162226e-01
6.198467407000000549e+02,9.109208060347813163e-01
6.199659424000000172e+02,9.118750729496010177e-01
6.200850830000000542e+02,9.123758967476458537e-01
6.202042847000000165e+02,9.137368105990464340e-01
6.203234863000000132e+02,9.152674936457623200e-01
6.204426270000000159e+02,9.163181851056441118e-01
6.205618286000000126e+02,9.154071750076957503e-01
6.206810302999999749e+02,9.132935471806676864e-01
6.208002318999999716e+02,9.113131562102390060e-01
6.209194336000000476e+02,9.105091979149106951e-01
6.210385741999999709e+02,9.105000530565063865e-01
6.211577759000000469e+02,9.102158349738880272e-01
6.212769775000000436e+02,9.106927465401908339e-01
6.213961792000000059e+02,9.090866041150729160e-01
6.215153808999999683e+02,9.080625953642190717e-01
6.216345824999999650e+02,9.073110990760516747e-01
6.217537842000000410e+02,9.070933102427428674e-01
6.218729858000000377e+02,9.066280091818971210e-01
6.219922484999999597e+02,9.075652023543450131e-01
6.221114502000000357e+02,9.060945147222977392e-01
6.222306518999999980e+02,9.059441952496081196e-01
6.223498534999999947e+02,9.061756137831273872e-01
6.224690551999999570e+02,9.061248756879851651e-01
6.225883178999999927e+02,9.075288963343753901e-01
6.227075194999999894e+02,9.076873082528438275e-01
6.228267211999999518e+02,9.049944777817027219e-01
6.229459838999999874e+02,9.033260628765390488e-01
6.230651854999999841e+02,9.041197890380138213e-01
6.231843871999999465e+02,9.035738453542065951e-01
6.233036498999999822e+02,9.022026588266557345e-01
6.234228515999999445e+02,9.006398845559978605e-01
6.235421142999999802e+02,8.990530493638655418e-01
6.236613158999999769e+02,8.999435158327127038e-01
6.237805786000000126e+02,9.002871520954014439e-01
6.238998413000000482e+02,9.004431525157927663e-01
6.240190430000000106e+02,9.003054694001054736e-01
6.241383057000000463e+02,9.025218317772377707e-01
6.242575683999999683e+02,9.023550865428422441e-01
6.243767699999999650e+02,9.027156973547233454e-01
6.244960327000000007e+02,9.031274709553438473e-01
6.246152954000000364e+02,9.022214872737194247e-01
6.247345580999999584e+02,9.013174390189926388e-01
6.248537598000000344e+02,9.019060018480434815e-01
6.249730224999999564e+02,9.019810450867140617e-01
6.250922851999999921e+02,9.012805508645931329e-01
6.252115479000000278e+02,8.994603146915680636e-01
6.253308104999999841e+02,8.992705019416120660e-01
6.254500732000000198e+02,8.989204368122104549e-01
6.255693359000000555e+02,8.986288870809368001e-01
6.256885985999999775e+02,8.987049220921392578e-01
6.258078613000000132e+02,8.989361511031919161e-01
6.259271240000000489e+02,8.970559499515647905e-01
6.260463866999999709e+02,8.966328048456725375e-01
6.261657103999999663e+02,8.957254970219347134e-01
6.262849731000000020e+02,8.942998911158992481e-01
6.264042358000000377e+02,8.950951943125167176e-01
6.265234984999999597e+02,8.945379660818817413e-01
6.266427611999999954e+02,8.930297525886798926e-01
6.267620849999999564e+02,8.937768862665643743e-01
6.268813476999999921e+02,8.962696712821538458e-01
6.270006713999999874e+02,8.979052628915275003e-01
6.271199341000000231e+02,8.984392393394149412e-01
6.272391967999999451e+02,8.981872277182210151e-01
6.273585205000000542e+02,8.972137810921034795e-01
6.274777831999999762e+02,8.971996203882337539e-01
6.275971068999999716e+02,8.981137341017036979e-01
6.277163696000000073e+02,8.999544851522953692e-01
6.278356933999999683e+02,8.980862251189813961e-01
6.279549561000000040e+02,8.970025572412149151e-01
6.280742797999999993e+02,8.985363620661817041e-01
6.281936034999999947e+02,8.976152188493635720e-01
6.283128662000000304e+02,8.966111522174143866e-01
6.284321899000000258e+02,8.982664738705181673e-01
6.285515136999999868e+02,8.989474712573922721e-01
6.286708373999999822e+02,8.986825289226239022e-01
6.287901001000000178e+02,9.002165362822355243e-01
6.289094238000000132e+02,9.001034621489034659e-01
6.290287475999999742e+02,8.991653644161324843e-01
6.291480712999999696e+02,9.002793704916225437e-01
6.292673949999999650e+02,9.005965906048007952e-01
6.293867188000000397e+02,9.009069475194360077e-01
6.295060425000000350e+02,9.010843558820539334e-01
6.296253662000000304e+02,9.006103575232493608e-01
6.297446899000000258e+02,9.002318785984219085e-01
6.298640136999999868e+02,8.994642965439112459e-01
6.299833373999999822e+02,8.980256417136542879e-01
6.301026610999999775e+02,8.977405701179502762e-01
6.302219849000000522e+02,8.971037471647529404e-01
6.303413086000000476e+02,8.965829258977106031e-01
6.304606933999999683e+02,8.950740810854631579e-01
6.305800170999999636e+02,8.933387477716736580e-01
6.306993407999999590e+02,8.934266884281985011e-01
6.308186646000000337e+02,8.941863612277789475e-01
6.309380492999999888e+02,8.940672968892660055e-01
6.310573729999999841e+02,8.919587110621172155e-01
6.311766967999999451e+02,8.889346322480037310e-01
6.312960815000000139e+02,8.856907482925796549e-01
6.314154052999999749e+02,8.856940090822069678e-01
6.315347900000000436e+02,8.889984227815664886e-01
6.316541138000000046e+02,8.921075410139719386e-01
6.317734984999999597e+02,8.923917788551950503e-01
6.318928223000000344e+02,8.910611844186948627e-01
6.320122069999999894e+02,8.922978734065478701e-01
6.321315307999999504e+02,8.940551950359830746e-01
6.322509155000000192e+02,8.944984076346551571e-01
6.323702392999999802e+02,8.946128994703974602e-01
6.324896240000000489e+02,8.929980237050398895e-01
6.326090087999999696e+02,8.911588550703335443e-01
6.327283936000000040e+02,8.919264657023193710e-01
6.328477172999999993e+02,8.912291143484948330e-01
6.329671021000000337e+02,8.911331838220825086e-01
6.330864867999999888e+02,8.904551823396562593e-01
6.332058716000000231e+02,8.906489948513014454e-01
6.333252562999999782e+02,8.909765658072503758e-01
6.334445801000000529e+02,8.908966148404162677e-01
6.335639648000000079e+02,8.917035269556023991e-01
6.336833496000000423e+02,8.920436121845896071e-01
6.338027343999999630e+02,8.914995217113282910e-01
6.339221191000000317e+02,8.916276867454107080e-01
6.340415038999999524e+02,8.914438626745073702e-01
