Wavelength,Intensity
5.962896729000000278e+02,9.466879254096715046e-01
5.964083861999999954e+02,9.464986985598694558e-01
5.965271606000000020e+02,9.454072116713646556e-01
5.966459350999999742e+02,9.457928146229855892e-01
5.967647094999999808e+02,9.465381480557008009e-01
5.968834838999999874e+02,9.468203526493376154e-01
5.970022582999999941e+02,9.449116301123249295e-01
5.971210327000000007e+02,9.446235678447719719e-01
5.972398071000000073e+02,9.456299669867064273e-01
5.973585815000000139e+02,9.468293058276942009e-01
5.974773559999999861e+02,9.495272672777171907e-01
5.975961913999999524e+02,9.486758642835764199e-01
5.977149657999999590e+02,9.470192030426287655e-01
5.978337401999999656e+02,9.448434445276894245e-01
5.979525145999999722e+02,9.456314074492112587e-01
5.980713501000000178e+02,9.479274597920877010e-01
5.981901245000000245e+02,9.485242396328191772e-01
5.983088989000000311e+02,9.500843812842971747e-01
5.984277343999999630e+02,9.511930950632582205e-01
5.985465087999999696e+02,9.498740252432772424e-01
5.986653442000000496e+02,9.477150342456361898e-01
5.987841187000000218e+02,9.467116951044697304e-01
5.989029540999999881e+02,9.459356965962177899e-01
5.990217896000000337e+02,9.450605912334494318e-01
5.991405640000000403e+02,9.442777903004797579e-01
5.992593994000000066e+02,9.443421561305845868e-01
5.993782349000000522e+02,9.434527101957586037e-01
5.994970092999999451e+02,9.398164655332826856e-01
5.996158447000000251e+02,9.393981211117531371e-01
5.997346801999999570e+02,9.391708745279645498e-01
5.998535156000000370e+02,9.400507362000976030e-01
5.999723510999999689e+02,9.405717894974517934e-01
6.000911865000000489e+02,9.420897937740809747e-01
6.002100219999999808e+02,9.440324185887810637e-01
6.003288573999999471e+02,9.468693412808603105e-01
6.004476928999999927e+02,9.476729937500648626e-01
6.005665282999999590e+02,9.482194420786108635e-01
6.006853638000000046e+02,9.485262013573855233e-01
6.008041991999999709e+02,9.469198958476373607e-01
6.009230347000000165e+02,9.444066202342071836e-01
6.010419312000000218e+02,9.432979751895379517e-01
6.011607665999999881e+02,9.406885260665249771e-01
6.012796021000000337e+02,9.419508514554111311e-01
6.013984984999999597e+02,9.447245167381252973e-01
6.015173340000000053e+02,9.456319293346450161e-01
6.016361693999999716e+02,9.466771534499394125e-01
6.017550658999999769e+02,9.478573852652244502e-01
6.018739014000000225e+02,9.473941786878886662e-01
6.019927979000000278e+02,9.483706489329577494e-01
6.021116332999999941e+02,9.504313989061297097e-01
6.022305297999999993e+02,9.501929175811065775e-01
6.023494263000000046e+02,9.506957257210106871e-01
6.024682616999999709e+02,9.503390017015681535e-01
6.025871581999999762e+02,9.474964422183893564e-01
6.027060546999999815e+02,9.471788871255418796e-01
6.028249511999999868e+02,9.471157246618756576e-01
6.029437865999999531e+02,9.449752142640565067e-01
6.030626830999999584e+02,9.435893774011300250e-01
6.031815795999999636e+02,9.444964815716948570e-01
6.033004760999999689e+02,9.450665515064587963e-01
6.034193725999999742e+02,9.436823942997183412e-01
6.035382690000000139e+02,9.434045864869723408e-01
6.036571655000000192e+02,9.466800757517817022e-01
6.037760620000000245e+02,9.480057998032321853e-01
6.038949585000000297e+02,9.494353242435363827e-01
6.040138550000000350e+02,9.477251080259606608e-01
6.041328125000000000e+02,9.491250051041243418e-01
6.042517090000000053e+02,9.510891479646177427e-01
6.043706055000000106e+02,9.513804814892303785e-01
6.044895020000000159e+02,9.506728440226446253e-01
6.046084594999999808e+02,9.485939011679161981e-01
6.047273559999999861e+02,9.472739396586817850e-01
6.048462524000000258e+02,9.460971511691621538e-01
6.049652099999999564e+02,9.458771445187322824e-01
6.050841063999999960e+02,9.471264438068983660e-01
6.052030640000000403e+02,9.489784015257400895e-01
6.053219603999999663e+02,9.485462278429891425e-01
6.054409180000000106e+02,9.476485507387348850e-01
6.055598145000000159e+02,9.474498431941337229e-01
6.056787719999999808e+02,9.482042708313118684e-01
6.057977294999999458e+02,9.468740702964490996e-01
6.059166870000000245e+02,9.475628929273918200e-01
6.060355835000000297e+02,9.490101018604297778e-01
6.061545409999999947e+02,9.513179777641965762e-01
6.062734984999999597e+02,9.536046204035089069e-01
6.063924561000000040e+02,9.541902998044571316e-01
6.065114135999999689e+02,9.531414501680562923e-01
6.066303100999999742e+02,9.514554991809603957e-01
6.067492676000000529e+02,9.489475819057759942e-01
6.068682251000000178e+02,9.456439465052491888e-01
6.069871825999999828e+02,9.434707801996647936e-01
6.071061400999999478e+02,9.450108666355931941e-01
6.072251586999999518e+02,9.469866480856622415e-01
6.073441162000000304e+02,9.470082105463805133e-01
6.074630736999999954e+02,9.459855214435107795e-01
6.075820311999999603e+02,9.464675319969969580e-01
6.077009888000000046e+02,9.474596948326663437e-01
6.078199462999999696e+02,9.476691866095612315e-01
6.079389648000000079e+02,9.462316740344959287e-01
6.080579224000000522e+02,9.446431853360930386e-01
6.081768799000000172e+02,9.437945676910370896e-01
6.082958984000000555e+02,9.457222619868859148e-01
6.084148559999999861e+02,9.477450582210436014e-01
6.085338745000000245e+02,9.475148981964396366e-01
6.086528319999999894e+02,9.460077552586930727e-01
6.087718505999999934e+02,9.445212251966480510e-01
6.088908080999999584e+02,9.420489394197466559e-01
6.090098266999999623e+02,9.416875332655937347e-01
6.091288452000000007e+02,9.407390350970462611e-01
6.092478026999999656e+02,9.403767394044023620e-01
6.093668212999999696e+02,9.400928071562094646e-01
6.094858398000000079e+02,9.376201410990404606e-01
6.096047974000000522e+02,9.372989424763179533e-01
6.097238158999999769e+02,9.385528445279973653e-01
6.098428344999999808e+02,9.402113649687630081e-01
6.099618530000000192e+02,9.405278191230593832e-01
6.100808716000000231e+02,9.397729491450221850e-01
6.101998900999999478e+02,9.407839010086217479e-01
6.103189086999999518e+02,9.396371956668306824e-01
6.104379271999999901e+02,9.412389457231362666e-01
6.105569457999999941e+02,9.429272860111458376e-01
6.106759643999999980e+02,9.417584018927056544e-01
6.107949829000000364e+02,9.414550314090435190e-01
6.109140015000000403e+02,9.419042537538675486e-01
6.110330199999999650e+02,9.418797913317146220e-01
6.111520996000000423e+02,9.414697547185276738e-01
6.112711182000000463e+02,9.417957928386880839e-01
6.113901366999999709e+02,9.405915927449367553e-01
6.115091552999999749e+02,9.386512810510612148e-01
6.116282349000000522e+02,9.378618835240973839e-01
6.117472533999999769e+02,9.366145614429968180e-01
6.118663330000000542e+02,9.355315016769736314e-01
6.119853515999999445e+02,9.344837262098657504e-01
6.121043700999999828e+02,9.336334810738918799e-01
6.122234496999999465e+02,9.343092471199274662e-01
6.123425293000000238e+02,9.351873343642174152e-01
6.124615479000000278e+02,9.349836785921683546e-01
6.125806274000000258e+02,9.343357296667750278e-01
6.126996460000000297e+02,9.339121979309986665e-01
6.128187255999999934e+02,9.330452813620894181e-01
6.129378051999999570e+02,9.338490209065918313e-01
6.130568236999999954e+02,9.353974753722454905e-01
6.131759032999999590e+02,9.357128769388763923e-01
6.132949829000000364e+02,9.338153697172723033e-01
6.134140625000000000e+02,9.327403717138410544e-01
6.135331420999999636e+02,9.321270241323634798e-01
6.136522217000000410e+02,9.304888849719650246e-01
6.137713013000000046e+02,9.284260928484158182e-01
6.138903808999999683e+02,9.273596153281662424e-01
6.140094603999999663e+02,9.265530912850011847e-01
6.141285400000000436e+02,9.250684582372750153e-01
6.142476196000000073e+02,9.241433975248164456e-01
6.143666991999999709e+02,9.246068500044524185e-01
6.144857788000000482e+02,9.244149407596418122e-01
6.146048584000000119e+02,9.240904566996358538e-01
6.147239379999999755e+02,9.242809542798138267e-01
6.148430786000000126e+02,9.264552969196067078e-01
6.149621581999999762e+02,9.290273639152336616e-01
6.150812378000000535e+02,9.303822025730877909e-01
6.152003174000000172e+02,9.317142439282062316e-01
6.153194580000000542e+02,9.312320250176226999e-01
6.154385376000000178e+02,9.284794310685889895e-01
6.155576782000000549e+02,9.267393874410889687e-01
6.156767578000000185e+02,9.250714410216696049e-01
6.157958984000000555e+02,9.275964655756230304e-01
6.159149780000000192e+02,9.301855146752560088e-01
6.160341187000000218e+02,9.309488970417719722e-01
6.161531982000000198e+02,9.292023864096377039e-01
6.162723389000000225e+02,9.285027075711542732e-01
6.163914184999999861e+02,9.271051132098704350e-01
6.165105591000000231e+02,9.269369289216632390e-01
6.166296996999999465e+02,9.269117970949648511e-01
6.167488402999999835e+02,9.262649013063627423e-01
6.168679198999999471e+02,9.264245781574378391e-01
6.169870604999999841e+02,9.273489346764438590e-01
6.171062011999999868e+02,9.288397050265649879e-01
6.172253418000000238e+02,9.299358556440884271e-01
6.173444823999999471e+02,9.305879756744211972e-01
6.174636229999999841e+02,9.298537250919930441e-01
6.175827636999999868e+02,9.289150299828392576e-01
6.177019043000000238e+02,9.268361414846830737e-01
6.178210448999999471e+02,9.251468788755994321e-01
6.179401854999999841e+02,9.241385895395142214e-01
6.180593261999999868e+02,9.240790914728206351e-01
6.181784668000000238e+02,9.245600220296754657e-01
6.182976073999999471e+02,9.257582397359247484e-01
6.184167479999999841e+02,9.263345440162883415e-01
6.185359496999999465e+02,9.266702129389532416e-01
6.186550902999999835e+02,9.278157519452451263e-01
6.187742309999999861e+02,9.297569010676722812e-01
6.188933716000000231e+02,9.281148402706914657e-01
6.190125732000000198e+02,9.266380837141916516e-01
6.191317139000000225e+02,9.248662021758002894e-01
6.192509155000000192e+02,9.238814931799045338e-01
6.193700562000000218e+02,9.242696407972669226e-01
6.194892578000000185e+02,9.250816114289065473e-01
6.196083984000000555e+02,9.270909604400335846e-01
6.197276001000000178e+02,9.235570709036686754e-01
6.198467407000000549e+02,9.231497983534742158e-01
6.199659424000000172e+02,9.255978765844945499e-01
6.200850830000000542e+02,9.274174294354926573e-01
6.202042847000000165e+02,9.292902596758314537e-01
6.203234863000000132e+02,9.311324053189338201e-01
6.204426270000000159e+02,9.311198105191365038e-01
6.205618286000000126e+02,9.294260184727179963e-01
6.206810302999999749e+02,9.266682719455240358e-01
6.208002318999999716e+02,9.246313059700538295e-01
6.209194336000000476e+02,9.239724651110357012e-01
6.210385741999999709e+02,9.251808938715512243e-01
6.211577759000000469e+02,9.255826065986737516e-01
6.212769775000000436e+02,9.263268563226034757e-01
6.213961792000000059e+02,9.240139591442902978e-01
6.215153808999999683e+02,9.229761223231748302e-01
6.216345824999999650e+02,9.221501943601956297e-01
6.217537842000000410e+02,9.219023253809057739e-01
6.218729858000000377e+02,9.209155617221052026e-01
6.219922484999999597e+02,9.211694846964922911e-01
6.221114502000000357e+02,9.197423669058188977e-01
6.222306518999999980e+02,9.188151598097792361e-01
6.223498534999999947e+02,9.185442564483410344e-01
6.224690551999999570e+02,9.177252406098820314e-01
6.225883178999999927e+02,9.196142513164613508e-01
6.227075194999999894e+02,9.201078617351596822e-01
6.228267211999999518e+02,9.177478374352822099e-01
6.229459838999999874e+02,9.155130055208693385e-01
6.230651854999999841e+02,9.163842805417981019e-01
6.231843871999999465e+02,9.163542918380622737e-01
6.233036498999999822e+02,9.149845514605575714e-01
6.234228515999999445e+02,9.130458115599179303e-01
6.235421142999999802e+02,9.118373367240598659e-01
6.236613158999999769e+02,9.134497153662451963e-01
6.237805786000000126e+02,9.128214770106797271e-01
6.238998413000000482e+02,9.129752125569016163e-01
6.240190430000000106e+02,9.133875272550268098e-01
6.241383057000000463e+02,9.153926399423876203e-01
6.242575683999999683e+02,9.154069131367430501e-01
6.243767699999999650e+02,9.157410668413699106e-01
6.244960327000000007e+02,9.161563270022167194e-01
6.246152954000000364e+02,9.156089971385218407e-01
6.247345580999999584e+02,9.138644566087918975e-01
6.248537598000000344e+02,9.143292667634782545e-01
6.249730224999999564e+02,9.152866979809093362e-01
6.250922851999999921e+02,9.153041093287433982e-01
6.252115479000000278e+02,9.130458077611391943e-01
6.253308104999999841e+02,9.124701379970370230e-01
6.254500732000000198e+02,9.123416638651153932e-01
6.255693359000000555e+02,9.125529657906007452e-01
6.256885985999999775e+02,9.121057054059520386e-01
6.258078613000000132e+02,9.120770749671720523e-01
6.259271240000000489e+02,9.099894165122193179e-01
6.260463866999999709e+02,9.087333056994454372e-01
6.261657103999999663e+02,9.080696057547511524e-01
6.262849731000000020e+02,9.069362624001338080e-01
6.264042358000000377e+02,9.078323661339279260e-01
6.265234984999999597e+02,9.086822641052244576e-01
6.266427611999999954e+02,9.077825490219126880e-01
6.267620849999999564e+02,9.088587762055554409e-01
6.268813476999999921e+02,9.101442939572329527e-01
6.270006713999999874e+02,9.112500051223154651e-01
6.271199341000000231e+02,9.110624869711704266e-01
6.272391967999999451e+02,9.100851395931378596e-01
6.273585205000000542e+02,9.081407429025974976e-01
6.274777831999999762e+02,9.076977182751999607e-01
6.275971068999999716e+02,9.091756575455888223e-01
6.277163696000000073e+02,9.116378139735491493e-01
6.278356933999999683e+02,9.095978243843647615e-01
6.279549561000000040e+02,9.087140725723810153e-01
6.280742797999999993e+02,9.110655129552811538e-01
6.281936034999999947e+02,9.107543957540568114e-01
6.283128662000000304e+02,9.102964370651283055e-01
6.284321899000000258e+02,9.109753141517376029e-01
6.285515136999999868e+02,9.095555864214779351e-01
6.286708373999999822e+02,9.093817698475332723e-01
6.287901001000000178e+02,9.107957508534673119e-01
6.289094238000000132e+02,9.109292870643735940e-01
6.290287475999999742e+02,9.098694088510568267e-01
6.291480712999999696e+02,9.106308962342580804e-01
6.292673949999999650e+02,9.100526671286367497e-01
6.293867188000000397e+02,9.105134678799997605e-01
6.295060425000000350e+02,9.113155095996211541e-01
6.296253662000000304e+02,9.118430400011818815e-01
6.297446899000000258e+02,9.119164016300306264e-01
6.298640136999999868e+02,9.114042125252482807e-01
6.299833373999999822e+02,9.096669576211173780e-01
6.301026610999999775e+02,9.091327585364834540e-01
6.302219849000000522e+02,9.092389500889653808e-01
6.303413086000000476e+02,9.092741242010102809e-01
6.304606933999999683e+02,9.077816590664448126e-01
6.305800170999999636e+02,9.060571389769930262e-01
6.306993407999999590e+02,9.055496977835884032e-01
6.308186646000000337e+02,9.058263372544419489e-01
6.309380492999999888e+02,9.051075196812881085e-01
6.310573729999999841e+02,9.023498041506008427e-01
6.311766967999999451e+02,8.986106097012354077e-01
6.312960815000000139e+02,8.956229307960683617e-01
6.314154052999999749e+02,8.968724505260133872e-01
6.315347900000000436e+02,9.008968556687670937e-01
6.316541138000000046e+02,9.041062505465902177e-01
6.317734984999999597e+02,9.040820065218601043e-01
6.318928223000000344e+02,9.017799878186051332e-01
6.320122069999999894e+02,9.027530337557454487e-01
6.321315307999999504e+02,9.047418996966412053e-01
6.322509155000000192e+02,9.052739273837115963e-01
6.323702392999999802e+02,9.058224498222379184e-01
6.324896240000000489e+02,9.043948825637830868e-01
6.326090087999999696e+02,9.029300803784089391e-01
6.327283936000000040e+02,9.033688256915793913e-01
6.328477172999999993e+02,9.015226181782055592e-01
6.329671021000000337e+02,9.005008533221139366e-01
6.330864867999999888e+02,9.000970223402100512e-01
6.332058716000000231e+02,9.005949818869464218e-01
6.333252562999999782e+02,8.998260109615526803e-01
6.334445801000000529e+02,9.000390118203591694e-01
6.335639648000000079e+02,9.017312313201301111e-01
6.336833496000000423e+02,9.018247360007071167e-01
6.338027343999999630e+02,9.012934422352644193e-01
6.339221191000000317e+02,9.012190776115754920e-01
6.340415038999999524e+02,9.009422785774190423e-01
