Wavelength,Intensity
5.962896729000000278e+02,9.327595642715137414e-01
5.964083861999999954e+02,9.300716394007597643e-01
5.965271606000000020e+02,9.288486828373682114e-01
5.966459350999999742e+02,9.283963391565924761e-01
5.967647094999999808e+02,9.300658185180507020e-01
5.968834838999999874e+02,9.306218871539638782e-01
5.970022582999999941e+02,9.283611625233529896e-01
5.971210327000000007e+02,9.273682688186445366e-01
5.972398071000000073e+02,9.283028364779718489e-01
5.973585815000000139e+02,9.290352895882760809e-01
5.974773559999999861e+02,9.314409767332725298e-01
5.975961913999999524e+02,9.313294038735083769e-01
5.977149657999999590e+02,9.295831160754275402e-01
5.978337401999999656e+02,9.287330763051915294e-01
5.979525145999999722e+02,9.300584650765264527e-01
5.980713501000000178e+02,9.303711231972779938e-01
5.981901245000000245e+02,9.302085584264307982e-01
5.983088989000000311e+02,9.304455009358354456e-01
5.984277343999999630e+02,9.306016849829166215e-01
5.985465087999999696e+02,9.299553630038283059e-01
5.986653442000000496e+02,9.297526246154987906e-01
5.987841187000000218e+02,9.298658242992693390e-01
5.989029540999999881e+02,9.305749418215067958e-01
5.990217896000000337e+02,9.304285873354823933e-01
5.991405640000000403e+02,9.305577132457631961e-01
5.992593994000000066e+02,9.302276319379872982e-01
5.993782349000000522e+02,9.279685182952432942e-01
5.994970092999999451e+02,9.252819019920224264e-01
5.996158447000000251e+02,9.263578762282751455e-01
5.997346801999999570e+02,9.278829769475070988e-01
5.998535156000000370e+02,9.286732084913721375e-01
5.999723510999999689e+02,9.276526893549509323e-01
6.000911865000000489e+02,9.282768536017823591e-01
6.002100219999999808e+02,9.317118104630073283e-01
6.003288573999999471e+02,9.331660401059328480e-01
6.004476928999999927e+02,9.339770409762704340e-01
6.005665282999999590e+02,9.335818785782994400e-01
6.006853638000000046e+02,9.315261337408857756e-01
6.008041991999999709e+02,9.292063487920333431e-01
6.009230347000000165e+02,9.275817524255635105e-01
6.010419312000000218e+02,9.272183389450114888e-01
6.011607665999999881e+02,9.267443553504781661e-01
6.012796021000000337e+02,9.286437868531707274e-01
6.013984984999999597e+02,9.289262412364950317e-01
6.015173340000000053e+02,9.295043262153306340e-01
6.016361693999999716e+02,9.299640699158485679e-01
6.017550658999999769e+02,9.306506804783487574e-01
6.018739014000000225e+02,9.322845174698195514e-01
6.019927979000000278e+02,9.332398657101335093e-01
6.021116332999999941e+02,9.330629005364667883e-01
6.022305297999999993e+02,9.336300507936411419e-01
6.023494263000000046e+02,9.367182050659975667e-01
6.024682616999999709e+02,9.366888962235463412e-01
6.025871581999999762e+02,9.351694781740601536e-01
6.027060546999999815e+02,9.326145349005553475e-01
6.028249511999999868e+02,9.313595753313660408e-01
6.029437865999999531e+02,9.286930924572590618e-01
6.030626830999999584e+02,9.283194568031325478e-01
6.031815795999999636e+02,9.296567819244695441e-01
6.033004760999999689e+02,9.310933115059272236e-01
6.034193725999999742e+02,9.303647042547547041e-01
6.035382690000000139e+02,9.305004358718859114e-01
6.036571655000000192e+02,9.312334895550028468e-01
6.037760620000000245e+02,9.319569937053528985e-01
6.038949585000000297e+02,9.336457448450906638e-01
6.040138550000000350e+02,9.323052898284710510e-01
6.041328125000000000e+02,9.332232634997724707e-01
6.042517090000000053e+02,9.348800145941336126e-01
6.043706055000000106e+02,9.348587652909808865e-01
6.044895020000000159e+02,9.335282456878546409e-01
6.046084594999999808e+02,9.290516637675158007e-01
6.047273559999999861e+02,9.265723872212614509e-01
6.048462524000000258e+02,9.261429263579918914e-01
6.049652099999999564e+02,9.263179832462488106e-01
6.050841063999999960e+02,9.274582490131821899e-01
6.052030640000000403e+02,9.296413500319583578e-01
6.053219603999999663e+02,9.292499883601743615e-01
6.054409180000000106e+02,9.277842604465547094e-01
6.055598145000000159e+02,9.288795290283675676e-01
6.056787719999999808e+02,9.296313252825793016e-01
6.057977294999999458e+02,9.292620936645284990e-01
6.059166870000000245e+02,9.303214907087292707e-01
6.060355835000000297e+02,9.310984904588006650e-01
6.061545409999999947e+02,9.311082282478398975e-01
6.062734984999999597e+02,9.319800334104819672e-01
6.063924561000000040e+02,9.320648663844949278e-01
6.065114135999999689e+02,9.322121957469796660e-01
6.066303100999999742e+02,9.332875387139347723e-01
6.067492676000000529e+02,9.316220931064127520e-01
6.068682251000000178e+02,9.283134147516117762e-01
6.069871825999999828e+02,9.268465625363145888e-01
6.071061400999999478e+02,9.295902069970631842e-01
6.072251586999999518e+02,9.311180336468447560e-01
6.073441162000000304e+02,9.308311829770317125e-01
6.074630736999999954e+02,9.308051562038227589e-01
6.075820311999999603e+02,9.306116885457818011e-01
6.077009888000000046e+02,9.303934238992290773e-01
6.078199462999999696e+02,9.298276182649252153e-01
6.079389648000000079e+02,9.278675687528283866e-01
6.080579224000000522e+02,9.263498864992367743e-01
6.081768799000000172e+02,9.275298462878077688e-01
6.082958984000000555e+02,9.295933334090729083e-01
6.084148559999999861e+02,9.299170723400437266e-01
6.085338745000000245e+02,9.285546454580237974e-01
6.086528319999999894e+02,9.271121008989033907e-01
6.087718505999999934e+02,9.262729325985614715e-01
6.088908080999999584e+02,9.240244510379780341e-01
6.090098266999999623e+02,9.219528871143042315e-01
6.091288452000000007e+02,9.230257092747072845e-01
6.092478026999999656e+02,9.237671236949031028e-01
6.093668212999999696e+02,9.242582000436824208e-01
6.094858398000000079e+02,9.228085614810858095e-01
6.096047974000000522e+02,9.226066769221032970e-01
6.097238158999999769e+02,9.230764334021235307e-01
6.098428344999999808e+02,9.228667292605078343e-01
6.099618530000000192e+02,9.220082690626195676e-01
6.100808716000000231e+02,9.225972671747882936e-01
6.101998900999999478e+02,9.238383360065047789e-01
6.103189086999999518e+02,9.209450976612686413e-01
6.104379271999999901e+02,9.208328644362330229e-01
6.105569457999999941e+02,9.208880639552876612e-01
6.106759643999999980e+02,9.206466289804812186e-01
6.107949829000000364e+02,9.208511949591368095e-01
6.109140015000000403e+02,9.201971330244682612e-01
6.110330199999999650e+02,9.184591148406178185e-01
6.111520996000000423e+02,9.192440430698565201e-01
6.112711182000000463e+02,9.218953275178278783e-01
6.113901366999999709e+02,9.220143027337367458e-01
6.115091552999999749e+02,9.213970081471685170e-01
6.116282349000000522e+02,9.228523834002249071e-01
6.117472533999999769e+02,9.222521815121108579e-01
6.118663330000000542e+02,9.210060009667084824e-01
6.119853515999999445e+02,9.207270407649391641e-01
6.121043700999999828e+02,9.215514687575342423e-01
6.122234496999999465e+02,9.220991575290962139e-01
6.123425293000000238e+02,9.205166020135157057e-01
6.124615479000000278e+02,9.200168338338365892e-01
6.125806274000000258e+02,9.194957784854562721e-01
6.126996460000000297e+02,9.191511868510695571e-01
6.128187255999999934e+02,9.178203276801610855e-01
6.129378051999999570e+02,9.174257643298358023e-01
6.130568236999999954e+02,9.163892804579427676e-01
6.131759032999999590e+02,9.165326142685071842e-01
6.132949829000000364e+02,9.155243853228814954e-01
6.134140625000000000e+02,9.152133898822091274e-01
6.135331420999999636e+02,9.163453641089168711e-01
6.136522217000000410e+02,9.154964281018311834e-01
6.137713013000000046e+02,9.142047543004017118e-01
6.138903808999999683e+02,9.127917559718881080e-01
6.140094603999999663e+02,9.112581734943796530e-01
6.141285400000000436e+02,9.107926771429154522e-01
6.142476196000000073e+02,9.092801076315951692e-01
6.143666991999999709e+02,9.074670570081141419e-01
6.144857788000000482e+02,9.069912167096008115e-01
6.146048584000000119e+02,9.076210535874277285e-01
6.147239379999999755e+02,9.098389792513235097e-01
6.148430786000000126e+02,9.120737940338032868e-01
6.149621581999999762e+02,9.139549229861823054e-01
6.150812378000000535e+02,9.140765756294416677e-01
6.152003174000000172e+02,9.150844753569438161e-01
6.153194580000000542e+02,9.155557429016033533e-01
6.154385376000000178e+02,9.124194337388256137e-01
6.155576782000000549e+02,9.119252559986946727e-01
6.156767578000000185e+02,9.108443204286745809e-01
6.157958984000000555e+02,9.132208002124257984e-01
6.159149780000000192e+02,9.143072604522997082e-01
6.160341187000000218e+02,9.125193101232520476e-01
6.161531982000000198e+02,9.119510575747856729e-01
6.162723389000000225e+02,9.120808464988098274e-01
6.163914184999999861e+02,9.103090035952472459e-01
6.165105591000000231e+02,9.106858676350045867e-01
6.166296996999999465e+02,9.110584887049383296e-01
6.167488402999999835e+02,9.100804083497192609e-01
6.168679198999999471e+02,9.100340169082176134e-01
6.169870604999999841e+02,9.089058591596056447e-01
6.171062011999999868e+02,9.092435923321712243e-01
6.172253418000000238e+02,9.105089788028899456e-01
6.173444823999999471e+02,9.098847450140190585e-01
6.174636229999999841e+02,9.075841805404580853e-01
6.175827636999999868e+02,9.085763402515388831e-01
6.177019043000000238e+02,9.081127480637434246e-01
6.178210448999999471e+02,9.076401948686763088e-01
6.179401854999999841e+02,9.073085063123147442e-01
6.180593261999999868e+02,9.076260082496704351e-01
6.181784668000000238e+02,9.071503379043628357e-01
6.182976073999999471e+02,9.079191535355706222e-01
6.184167479999999841e+02,9.069010857098751544e-01
6.185359496999999465e+02,9.057268515040284296e-01
6.186550902999999835e+02,9.070806277813941998e-01
6.187742309999999861e+02,9.100359464232017359e-01
6.188933716000000231e+02,9.108783996691911522e-01
6.190125732000000198e+02,9.092645549189684040e-01
6.191317139000000225e+02,9.088440131377094611e-01
6.192509155000000192e+02,9.084930721228634543e-01
6.193700562000000218e+02,9.083438010875291013e-01
6.194892578000000185e+02,9.083763569466060117e-01
6.196083984000000555e+02,9.080708800026381367e-01
6.197276001000000178e+02,9.061033718225058875e-01
6.198467407000000549e+02,9.066965662092509870e-01
6.199659424000000172e+02,9.065232019014141107e-01
6.200850830000000542e+02,9.045783281209933691e-01
6.202042847000000165e+02,9.046712020499951823e-01
6.203234863000000132e+02,9.067087520992210825e-01
6.204426270000000159e+02,9.083672789679516635e-01
6.205618286000000126e+02,9.082236366341206457e-01
6.206810302999999749e+02,9.068828492345361036e-01
6.208002318999999716e+02,9.044434103333973685e-01
6.209194336000000476e+02,9.025093666548197335e-01
6.210385741999999709e+02,9.017551515725094058e-01
6.211577759000000469e+02,9.006290130597897070e-01
6.212769775000000436e+02,9.021142168261294669e-01
6.213961792000000059e+02,9.028048296257155103e-01
6.215153808999999683e+02,9.025551070677259036e-01
6.216345824999999650e+02,9.016105970947370096e-01
6.217537842000000410e+02,9.012571381858811570e-01
6.218729858000000377e+02,9.012451688171808639e-01
6.219922484999999597e+02,9.015575246545914911e-01
6.221114502000000357e+02,9.000852281370662622e-01
6.222306518999999980e+02,9.007609162923286839e-01
6.223498534999999947e+02,9.016511125350799016e-01
6.224690551999999570e+02,9.020423316017689430e-01
6.225883178999999927e+02,9.033330298904392874e-01
6.227075194999999894e+02,9.031234909320612347e-01
6.228267211999999518e+02,9.008777767435045547e-01
6.229459838999999874e+02,8.999074944197741344e-01
6.230651854999999841e+02,9.003397329765017165e-01
6.231843871999999465e+02,9.000345144758024052e-01
6.233036498999999822e+02,8.996103982949542610e-01
6.234228515999999445e+02,8.990952719827280948e-01
6.235421142999999802e+02,8.969978607729227615e-01
6.236613158999999769e+02,8.968803689838373838e-01
6.237805786000000126e+02,8.964444674049609763e-01
6.238998413000000482e+02,8.956596766731410586e-01
6.240190430000000106e+02,8.941108851925531065e-01
6.241383057000000463e+02,8.966111775279506091e-01
6.242575683999999683e+02,8.966029923522351730e-01
6.243767699999999650e+02,8.972905250675680122e-01
6.244960327000000007e+02,8.986620023495609511e-01
6.246152954000000364e+02,8.976720846808854404e-01
6.247345580999999584e+02,8.974796371544888629e-01
6.248537598000000344e+02,8.985703628267764920e-01
6.249730224999999564e+02,8.975973271414928734e-01
6.250922851999999921e+02,8.947095269607835410e-01
6.252115479000000278e+02,8.929418590156150692e-01
6.253308104999999841e+02,8.932048446136643394e-01
6.254500732000000198e+02,8.933579758836116547e-01
6.255693359000000555e+02,8.918501198336420410e-01
6.256885985999999775e+02,8.919851476891245134e-01
6.258078613000000132e+02,8.920862567715774905e-01
6.259271240000000489e+02,8.911128583979072149e-01
6.260463866999999709e+02,8.923167993778220453e-01
6.261657103999999663e+02,8.923056140436476102e-01
6.262849731000000020e+02,8.911231403228413450e-01
6.264042358000000377e+02,8.914220607299584431e-01
6.265234984999999597e+02,8.897883302512791248e-01
6.266427611999999954e+02,8.872216296917098122e-01
6.267620849999999564e+02,8.867928696416791379e-01
6.268813476999999921e+02,8.887731951730611923e-01
6.270006713999999874e+02,8.907318943280165824e-01
6.271199341000000231e+02,8.923286147327744722e-01
6.272391967999999451e+02,8.935354933460902815e-01
6.273585205000000542e+02,8.939215628202714647e-01
6.274777831999999762e+02,8.937313091804651721e-01
6.275971068999999716e+02,8.933379680530386668e-01
6.277163696000000073e+02,8.946827718768199933e-01
6.278356933999999683e+02,8.929411599328442861e-01
6.279549561000000040e+02,8.919476132050824235e-01
6.280742797999999993e+02,8.929123039905441095e-01
6.281936034999999947e+02,8.910647701969204304e-01
6.283128662000000304e+02,8.889688737683574260e-01
6.284321899000000258e+02,8.907757470735157002e-01
6.285515136999999868e+02,8.936037090170915187e-01
6.286708373999999822e+02,8.936912894551021225e-01
6.287901001000000178e+02,8.949413239469725667e-01
6.289094238000000132e+02,8.947969943810754057e-01
6.290287475999999742e+02,8.940212407753894697e-01
6.291480712999999696e+02,8.957737033241464086e-01
6.292673949999999650e+02,8.973140878193236469e-01
6.293867188000000397e+02,8.985170001703357556e-01
6.295060425000000350e+02,8.986661483725358890e-01
6.296253662000000304e+02,8.971171610813425401e-01
6.297446899000000258e+02,8.952944751603191254e-01
6.298640136999999868e+02,8.938147788065243793e-01
6.299833373999999822e+02,8.924344931228431754e-01
6.301026610999999775e+02,8.927826997745995641e-01
6.302219849000000522e+02,8.917028272478585427e-01
6.303413086000000476e+02,8.906016609697980924e-01
6.304606933999999683e+02,8.894812679413980350e-01
6.305800170999999636e+02,8.877187076842265601e-01
6.306993407999999590e+02,8.875406403151632206e-01
6.308186646000000337e+02,8.890865899744265777e-01
6.309380492999999888e+02,8.896658020199263994e-01
6.310573729999999841e+02,8.887838407837924670e-01
6.311766967999999451e+02,8.870306311956789314e-01
6.312960815000000139e+02,8.832506198521272722e-01
6.314154052999999749e+02,8.815319142106691208e-01
6.315347900000000436e+02,8.830131964674013956e-01
6.316541138000000046e+02,8.852340193631035303e-01
6.317734984999999597e+02,8.847925031296731690e-01
6.318928223000000344e+02,8.830715447130260687e-01
6.320122069999999894e+02,8.840299862587148727e-01
6.321315307999999504e+02,8.865683738302243544e-01
6.322509155000000192e+02,8.876104177556599639e-01
6.323702392999999802e+02,8.882995939561297849e-01
6.324896240000000489e+02,8.869997587491521562e-01
6.326090087999999696e+02,8.845484450111138486e-01
6.327283936000000040e+02,8.857480793566492316e-01
6.328477172999999993e+02,8.866926018091944028e-01
6.329671021000000337e+02,8.881999414671986059e-01
6.330864867999999888e+02,8.881863953793774913e-01
6.332058716000000231e+02,8.883142242392735310e-01
6.333252562999999782e+02,8.896544248299850244e-01
6.334445801000000529e+02,8.903203212057684279e-01
6.335639648000000079e+02,8.900528226829952372e-01
6.336833496000000423e+02,8.887317751434872237e-01
6.338027343999999630e+02,8.874219567178331936e-01
6.339221191000000317e+02,8.878200237794019456e-01
6.340415038999999524e+02,8.884782040928610458e-01
