Wavelength,Intensity
5.955771484000000555e+02,9.072455352424698694e-01
5.956958617999999888e+02,9.066694021989899488e-01
5.958146361999999954e+02,9.065095954428458169e-01
5.959333496000000423e+02,9.101515025414201876e-01
5.960521240000000489e+02,9.118501999035900640e-01
5.961708984000000555e+02,9.126622375463920855e-01
5.962896729000000278e+02,9.116715402801153223e-01
5.964083861999999954e+02,9.094591620210390470e-01
5.965271606000000020e+02,9.070080748802993309e-01
5.966459350999999742e+02,9.073492346013843912e-01
5.967647094999999808e+02,9.102564551534464421e-01
5.968834838999999874e+02,9.112040645269169348e-01
5.970022582999999941e+02,9.090858066333262766e-01
5.971210327000000007e+02,9.096485930516563512e-01
5.972398071000000073e+02,9.115680622900926844e-01
5.973585815000000139e+02,9.119222128177645326e-01
5.974773559999999861e+02,9.133860872023386035e-01
5.975961913999999524e+02,9.128409579941559882e-01
5.977149657999999590e+02,9.110211251681215039e-01
5.978337401999999656e+02,9.098331151666857464e-01
5.979525145999999722e+02,9.111692855719678574e-01
5.980713501000000178e+02,9.127703181779407426e-01
5.981901245000000245e+02,9.116803925531106190e-01
5.983088989000000311e+02,9.138103785837311532e-01
5.984277343999999630e+02,9.148065959724511753e-01
5.985465087999999696e+02,9.141476741496961100e-01
5.986653442000000496e+02,9.117936284330211416e-01
5.987841187000000218e+02,9.120762644893172233e-01
5.989029540999999881e+02,9.121076480514715978e-01
5.990217896000000337e+02,9.107157794743377943e-01
5.991405640000000403e+02,9.097668775967274746e-01
5.992593994000000066e+02,9.087658331333543504e-01
5.993782349000000522e+02,9.066210606952312956e-01
5.994970092999999451e+02,9.033008346749308304e-01
5.996158447000000251e+02,9.031729464938900165e-01
5.997346801999999570e+02,9.029417566675467244e-01
5.998535156000000370e+02,9.040488330067282252e-01
5.999723510999999689e+02,9.036806700874131515e-01
6.000911865000000489e+02,9.066779904363643228e-01
6.002100219999999808e+02,9.116326910424219498e-01
6.003288573999999471e+02,9.134352662454585658e-01
6.004476928999999927e+02,9.138041935530524240e-01
6.005665282999999590e+02,9.137003953921262189e-01
6.006853638000000046e+02,9.122989376357520941e-01
6.008041991999999709e+02,9.090228125763426537e-01
6.009230347000000165e+02,9.056840001549791852e-01
6.010419312000000218e+02,9.036611705936903327e-01
6.011607665999999881e+02,9.008941514547684770e-01
6.012796021000000337e+02,9.023791685467118517e-01
6.013984984999999597e+02,9.043201906786113575e-01
6.015173340000000053e+02,9.046157721761092230e-01
6.016361693999999716e+02,9.072070824045529447e-01
6.017550658999999769e+02,9.092774121365384543e-01
6.018739014000000225e+02,9.106497675819485993e-01
6.019927979000000278e+02,9.128515534275596366e-01
6.021116332999999941e+02,9.149346518863903377e-01
6.022305297999999993e+02,9.150243405110678463e-01
6.023494263000000046e+02,9.168053296477783887e-01
6.024682616999999709e+02,9.153217804765926280e-01
6.025871581999999762e+02,9.116426023633987796e-01
6.027060546999999815e+02,9.097580425121967185e-01
6.028249511999999868e+02,9.091308614301041313e-01
6.029437865999999531e+02,9.064436946543169560e-01
6.030626830999999584e+02,9.058708087135736164e-01
6.031815795999999636e+02,9.070041466932579066e-01
6.033004760999999689e+02,9.066097215827101374e-01
6.034193725999999742e+02,9.045795243241173678e-01
6.035382690000000139e+02,9.056679819929084330e-01
6.036571655000000192e+02,9.066218906324837734e-01
6.037760620000000245e+02,9.068913811438115147e-01
6.038949585000000297e+02,9.077093499645272345e-01
6.040138550000000350e+02,9.051068185968181856e-01
6.041328125000000000e+02,9.066625781716846078e-01
6.042517090000000053e+02,9.088269575456707772e-01
6.043706055000000106e+02,9.097866608748582662e-01
6.044895020000000159e+02,9.096478388973777696e-01
6.046084594999999808e+02,9.059242700991876340e-01
6.047273559999999861e+02,9.034768874423614315e-01
6.048462524000000258e+02,9.036161566473396300e-01
6.049652099999999564e+02,9.052961514242202634e-01
6.050841063999999960e+02,9.055421520913088385e-01
6.052030640000000403e+02,9.082132932299252781e-01
6.053219603999999663e+02,9.079662470934752871e-01
6.054409180000000106e+02,9.068202667393872041e-01
6.055598145000000159e+02,9.076892167704648795e-01
6.056787719999999808e+02,9.086307135832059068e-01
6.057977294999999458e+02,9.082009740064396208e-01
6.059166870000000245e+02,9.098499437188829475e-01
6.060355835000000297e+02,9.122352906049676635e-01
6.061545409999999947e+02,9.126924158417439870e-01
6.062734984999999597e+02,9.123388536841934293e-01
6.063924561000000040e+02,9.123091287150221218e-01
6.065114135999999689e+02,9.113695657223037649e-01
6.066303100999999742e+02,9.119646340852068933e-01
6.067492676000000529e+02,9.078802172736065712e-01
6.068682251000000178e+02,9.033385963352906778e-01
6.069871825999999828e+02,9.012254292641384001e-01
6.071061400999999478e+02,9.036642260894869327e-01
6.072251586999999518e+02,9.050670605920966283e-01
6.073441162000000304e+02,9.042895128928776227e-01
6.074630736999999954e+02,9.041512617370988103e-01
6.075820311999999603e+02,9.044472472785437533e-01
6.077009888000000046e+02,9.042706776539927160e-01
6.078199462999999696e+02,9.065727128989995443e-01
6.079389648000000079e+02,9.055582216191299105e-01
6.080579224000000522e+02,9.040340734215908114e-01
6.081768799000000172e+02,9.046160501208407867e-01
6.082958984000000555e+02,9.068122046348624510e-01
6.084148559999999861e+02,9.077144160684843532e-01
6.085338745000000245e+02,9.060613720351068379e-01
6.086528319999999894e+02,9.039261490774777030e-01
6.087718505999999934e+02,9.033445872793688380e-01
6.088908080999999584e+02,8.992911649265884488e-01
6.090098266999999623e+02,8.989472182173278147e-01
6.091288452000000007e+02,9.007254273646823073e-01
6.092478026999999656e+02,9.028633126140662712e-01
6.093668212999999696e+02,9.025980344747550621e-01
6.094858398000000079e+02,9.006130254847801719e-01
6.096047974000000522e+02,9.008911678176508842e-01
6.097238158999999769e+02,9.014894347413447973e-01
6.098428344999999808e+02,9.004866937413757988e-01
6.099618530000000192e+02,8.989192214896390976e-01
6.100808716000000231e+02,8.991062634008624155e-01
6.101998900999999478e+02,9.003670450274341430e-01
6.103189086999999518e+02,8.977756688944775743e-01
6.104379271999999901e+02,8.987499132606721064e-01
6.105569457999999941e+02,9.005774218829692979e-01
6.106759643999999980e+02,8.996601604150834541e-01
6.107949829000000364e+02,8.988634682358124239e-01
6.109140015000000403e+02,8.988343275990889891e-01
6.110330199999999650e+02,8.968172965878205005e-01
6.111520996000000423e+02,8.978590262070054173e-01
6.112711182000000463e+02,8.991233799299722662e-01
6.113901366999999709e+02,8.984466065302223470e-01
6.115091552999999749e+02,8.982080587304960284e-01
6.116282349000000522e+02,8.994070296496243788e-01
6.117472533999999769e+02,8.972808026548109162e-01
6.118663330000000542e+02,8.950537242267035953e-01
6.119853515999999445e+02,8.938154254746135674e-01
6.121043700999999828e+02,8.949141109694445095e-01
6.122234496999999465e+02,8.966080256761188583e-01
6.123425293000000238e+02,8.960558048816267274e-01
6.124615479000000278e+02,8.951907662328761894e-01
6.125806274000000258e+02,8.948626968271991000e-01
6.126996460000000297e+02,8.947606287285494453e-01
6.128187255999999934e+02,8.934567489302913668e-01
6.129378051999999570e+02,8.933316128537087675e-01
6.130568236999999954e+02,8.934351949734908871e-01
6.131759032999999590e+02,8.958276688518904685e-01
6.132949829000000364e+02,8.962241102910517565e-01
6.134140625000000000e+02,8.946807938748615463e-01
6.135331420999999636e+02,8.948722303603051653e-01
6.136522217000000410e+02,8.923271979486809835e-01
6.137713013000000046e+02,8.897939759833589646e-01
6.138903808999999683e+02,8.879041519288394246e-01
6.140094603999999663e+02,8.863930972554828758e-01
6.141285400000000436e+02,8.853856960731182335e-01
6.142476196000000073e+02,8.841590430285621860e-01
6.143666991999999709e+02,8.832086063024880973e-01
6.144857788000000482e+02,8.830061962744425452e-01
6.146048584000000119e+02,8.839584032017266946e-01
6.147239379999999755e+02,8.852093556897252524e-01
6.148430786000000126e+02,8.870872076357636526e-01
6.149621581999999762e+02,8.883616442944658464e-01
6.150812378000000535e+02,8.896984050653344855e-01
6.152003174000000172e+02,8.910605459753235813e-01
6.153194580000000542e+02,8.911467804626179712e-01
6.154385376000000178e+02,8.884669862118436123e-01
6.155576782000000549e+02,8.880744847212308501e-01
6.156767578000000185e+02,8.870318771932140800e-01
6.157958984000000555e+02,8.886182717252262275e-01
6.159149780000000192e+02,8.904850022812976773e-01
6.160341187000000218e+02,8.898044755597647182e-01
6.161531982000000198e+02,8.887455453922133986e-01
6.162723389000000225e+02,8.879742081453111391e-01
6.163914184999999861e+02,8.848937183242073790e-01
6.165105591000000231e+02,8.850884245212610191e-01
6.166296996999999465e+02,8.848683097835982059e-01
6.167488402999999835e+02,8.848052603740763633e-01
6.168679198999999471e+02,8.847555151967896325e-01
6.169870604999999841e+02,8.850476034624408239e-01
6.171062011999999868e+02,8.869353395321194489e-01
6.172253418000000238e+02,8.895523928642504741e-01
6.173444823999999471e+02,8.877332575421365002e-01
6.174636229999999841e+02,8.855433206395294521e-01
6.175827636999999868e+02,8.878752694969306303e-01
6.177019043000000238e+02,8.873434694650528254e-01
6.178210448999999471e+02,8.860303361426373758e-01
6.179401854999999841e+02,8.850373321808419069e-01
6.180593261999999868e+02,8.852818180101188483e-01
6.181784668000000238e+02,8.853777152579527243e-01
6.182976073999999471e+02,8.863374862034344437e-01
6.184167479999999841e+02,8.848786854000758595e-01
6.185359496999999465e+02,8.837910511325890450e-01
6.186550902999999835e+02,8.863021170864415765e-01
6.187742309999999861e+02,8.896645862110560410e-01
6.188933716000000231e+02,8.888123499974981412e-01
6.190125732000000198e+02,8.873793722771106118e-01
6.191317139000000225e+02,8.871860314142677728e-01
6.192509155000000192e+02,8.869708659294720521e-01
6.193700562000000218e+02,8.878005793800497480e-01
6.194892578000000185e+02,8.896444211743880226e-01
6.196083984000000555e+02,8.913829724774894325e-01
6.197276001000000178e+02,8.870985712847887505e-01
6.198467407000000549e+02,8.872142497749614387e-01
6.199659424000000172e+02,8.865999144533429632e-01
6.200850830000000542e+02,8.860177248586560417e-01
6.202042847000000165e+02,8.875987622458764159e-01
6.203234863000000132e+02,8.896393443575619786e-01
6.204426270000000159e+02,8.913200555462359453e-01
6.205618286000000126e+02,8.911778784104342765e-01
6.206810302999999749e+02,8.897055072873941706e-01
6.208002318999999716e+02,8.865130891600854213e-01
6.209194336000000476e+02,8.855191936537194497e-01
6.210385741999999709e+02,8.841447711866725623e-01
6.211577759000000469e+02,8.827240493566640422e-01
6.212769775000000436e+02,8.836561868564982714e-01
6.213961792000000059e+02,8.820302070897145796e-01
6.215153808999999683e+02,8.803519159777477565e-01
6.216345824999999650e+02,8.796599724883674698e-01
6.217537842000000410e+02,8.801915109799312020e-01
6.218729858000000377e+02,8.800586714228789686e-01
6.219922484999999597e+02,8.808638407916714597e-01
6.221114502000000357e+02,8.793373067747952687e-01
6.222306518999999980e+02,8.802503688027645268e-01
6.223498534999999947e+02,8.814356353306640468e-01
6.224690551999999570e+02,8.828899976349215972e-01
6.225883178999999927e+02,8.846377032057840539e-01
6.227075194999999894e+02,8.845782582618127998e-01
6.228267211999999518e+02,8.810254317084307285e-01
6.229459838999999874e+02,8.789763710309973499e-01
6.230651854999999841e+02,8.792701718850359782e-01
6.231843871999999465e+02,8.782159825457716007e-01
6.233036498999999822e+02,8.764164295500519453e-01
6.234228515999999445e+02,8.753164748780437598e-01
6.235421142999999802e+02,8.729009955870826731e-01
6.236613158999999769e+02,8.732166045403000343e-01
6.237805786000000126e+02,8.747213728126335130e-01
6.238998413000000482e+02,8.762166248559548620e-01
6.240190430000000106e+02,8.762966460788967904e-01
6.241383057000000463e+02,8.787008635163159331e-01
6.242575683999999683e+02,8.787227286491644529e-01
6.243767699999999650e+02,8.788751060419761618e-01
6.244960327000000007e+02,8.786346273544846097e-01
6.246152954000000364e+02,8.768305669108192868e-01
6.247345580999999584e+02,8.762568219487455456e-01
6.248537598000000344e+02,8.778381468099905049e-01
6.249730224999999564e+02,8.769541342958278030e-01
6.250922851999999921e+02,8.759837257082937478e-01
6.252115479000000278e+02,8.745061003871700267e-01
6.253308104999999841e+02,8.750608891280667878e-01
6.254500732000000198e+02,8.750448884204776734e-01
6.255693359000000555e+02,8.746016822981911298e-01
6.256885985999999775e+02,8.745759609375897137e-01
6.258078613000000132e+02,8.744201681355900924e-01
6.259271240000000489e+02,8.721466179683416975e-01
6.260463866999999709e+02,8.709073893485295148e-01
6.261657103999999663e+02,8.698957240268423430e-01
6.262849731000000020e+02,8.691826599857561675e-01
6.264042358000000377e+02,8.705748150842047561e-01
6.265234984999999597e+02,8.688336582938929187e-01
6.266427611999999954e+02,8.666658301002162501e-01
6.267620849999999564e+02,8.664300769923153345e-01
6.268813476999999921e+02,8.692596746410798936e-01
6.270006713999999874e+02,8.717686665797884649e-01
6.271199341000000231e+02,8.721526851177749950e-01
6.272391967999999451e+02,8.723096361852665792e-01
6.273585205000000542e+02,8.724782877933453529e-01
6.274777831999999762e+02,8.738680871784394455e-01
6.275971068999999716e+02,8.744494376762309562e-01
6.277163696000000073e+02,8.761121863504789387e-01
6.278356933999999683e+02,8.742003079151682288e-01
6.279549561000000040e+02,8.731321434468830578e-01
6.280742797999999993e+02,8.749260689287901016e-01
6.281936034999999947e+02,8.739194174770056334e-01
6.283128662000000304e+02,8.719394338812461731e-01
6.284321899000000258e+02,8.742124641027712029e-01
6.285515136999999868e+02,8.770188498924299525e-01
6.286708373999999822e+02,8.780805471930652750e-01
6.287901001000000178e+02,8.805535913863629105e-01
6.289094238000000132e+02,8.807228112796160469e-01
6.290287475999999742e+02,8.796962869426165899e-01
6.291480712999999696e+02,8.809912505324440923e-01
6.292673949999999650e+02,8.807360470929259666e-01
6.293867188000000397e+02,8.801259082794626876e-01
6.295060425000000350e+02,8.798202453311244620e-01
6.296253662000000304e+02,8.782252150876593833e-01
6.297446899000000258e+02,8.772237781904054232e-01
6.298640136999999868e+02,8.760008185188677965e-01
6.299833373999999822e+02,8.733742862768546500e-01
6.301026610999999775e+02,8.728653349273631790e-01
6.302219849000000522e+02,8.724706011466104583e-01
6.303413086000000476e+02,8.729598734654641090e-01
6.304606933999999683e+02,8.716102479117798785e-01
6.305800170999999636e+02,8.695374603110037626e-01
6.306993407999999590e+02,8.690110223070085516e-01
6.308186646000000337e+02,8.702859063681305241e-01
6.309380492999999888e+02,8.704265576251379866e-01
6.310573729999999841e+02,8.689395709293822323e-01
6.311766967999999451e+02,8.661125203468074130e-01
6.312960815000000139e+02,8.628923093027547342e-01
6.314154052999999749e+02,8.616711935917326093e-01
6.315347900000000436e+02,8.646074144378194104e-01
6.316541138000000046e+02,8.672647728880535922e-01
6.317734984999999597e+02,8.682448898476793353e-01
6.318928223000000344e+02,8.675996579867296665e-01
6.320122069999999894e+02,8.695777758398909318e-01
6.321315307999999504e+02,8.723544791868319548e-01
6.322509155000000192e+02,8.739665234172758757e-01
6.323702392999999802e+02,8.740760037780090919e-01
6.324896240000000489e+02,8.723278773961415933e-01
6.326090087999999696e+02,8.693656544735064440e-01
6.327283936000000040e+02,8.704484234730193171e-01
6.328477172999999993e+02,8.704815276543861335e-01
6.329671021000000337e+02,8.717957572233007157e-01
6.330864867999999888e+02,8.711939784796671749e-01
6.332058716000000231e+02,8.711859461610554911e-01
6.333252562999999782e+02,8.720050284192626400e-01
