Wavelength,Intensity
5.960521240000000489e+02,9.678062501443845944e-01
5.961708984000000555e+02,9.680095011100209312e-01
5.962896729000000278e+02,9.672550906753329958e-01
5.964083861999999954e+02,9.661930329859766964e-01
5.965271606000000020e+02,9.667853799853179941e-01
5.966459350999999742e+02,9.686678516737227129e-01
5.967647094999999808e+02,9.693893456260850305e-01
5.968834838999999874e+02,9.693775996340193712e-01
5.970022582999999941e+02,9.674112466245153863e-01
5.971210327000000007e+02,9.678195014469813673e-01
5.972398071000000073e+02,9.690835378631215136e-01
5.973585815000000139e+02,9.693272764642754113e-01
5.974773559999999861e+02,9.712877680420316517e-01
5.975961913999999524e+02,9.700526727808792549e-01
5.977149657999999590e+02,9.691567735449881926e-01
5.978337401999999656e+02,9.681727279068187419e-01
5.979525145999999722e+02,9.679799161420459264e-01
5.980713501000000178e+02,9.676903040239368536e-01
5.981901245000000245e+02,9.679376774411362350e-01
5.983088989000000311e+02,9.678540565621034375e-01
5.984277343999999630e+02,9.688897175418323959e-01
5.985465087999999696e+02,9.695820185616319531e-01
5.986653442000000496e+02,9.698408000689725528e-01
5.987841187000000218e+02,9.679080986685048016e-01
5.989029540999999881e+02,9.662941351975531390e-01
5.990217896000000337e+02,9.670709276678235433e-01
5.991405640000000403e+02,9.682219897075142745e-01
5.992593994000000066e+02,9.688065513728670863e-01
5.993782349000000522e+02,9.700976305229315200e-01
5.994970092999999451e+02,9.683283652321810209e-01
5.996158447000000251e+02,9.675171308380313695e-01
5.997346801999999570e+02,9.665391598027250897e-01
5.998535156000000370e+02,9.663007516605498504e-01
5.999723510999999689e+02,9.658763225632646110e-01
6.000911865000000489e+02,9.678989325247192577e-01
6.002100219999999808e+02,9.691637620961307542e-01
6.003288573999999471e+02,9.702273538372031547e-01
6.004476928999999927e+02,9.698335573144910571e-01
6.005665282999999590e+02,9.702695354107356840e-01
6.006853638000000046e+02,9.697477718416930292e-01
6.008041991999999709e+02,9.693162455689878776e-01
6.009230347000000165e+02,9.686437675506938128e-01
6.010419312000000218e+02,9.695108047370336601e-01
6.011607665999999881e+02,9.683253652556116364e-01
6.012796021000000337e+02,9.685065847859181121e-01
6.013984984999999597e+02,9.700579951074896901e-01
6.015173340000000053e+02,9.716834415619794996e-01
6.016361693999999716e+02,9.730011796217983289e-01
6.017550658999999769e+02,9.741692894007376591e-01
6.018739014000000225e+02,9.743768618305168605e-01
6.019927979000000278e+02,9.745137948654334359e-01
6.021116332999999941e+02,9.744854618463415497e-01
6.022305297999999993e+02,9.730511934688670372e-01
6.023494263000000046e+02,9.739397075212886667e-01
6.024682616999999709e+02,9.737329554240691243e-01
6.025871581999999762e+02,9.696692270192512897e-01
6.027060546999999815e+02,9.690588768206642722e-01
6.028249511999999868e+02,9.697476736596026825e-01
6.029437865999999531e+02,9.691525280607514725e-01
6.030626830999999584e+02,9.692777434939270353e-01
6.031815795999999636e+02,9.702772513029354062e-01
6.033004760999999689e+02,9.701323679140702039e-01
6.034193725999999742e+02,9.696003783466604631e-01
6.035382690000000139e+02,9.698074415132507120e-01
6.036571655000000192e+02,9.722765198308870316e-01
6.037760620000000245e+02,9.733685115812839017e-01
6.038949585000000297e+02,9.741738700644666515e-01
6.040138550000000350e+02,9.727209004931185454e-01
6.041328125000000000e+02,9.727306746097978962e-01
6.042517090000000053e+02,9.730338737146281280e-01
6.043706055000000106e+02,9.736935668100616947e-01
6.044895020000000159e+02,9.729698744840706848e-01
6.046084594999999808e+02,9.721590910634437810e-01
6.047273559999999861e+02,9.732301671553540423e-01
6.048462524000000258e+02,9.722545288854540502e-01
6.049652099999999564e+02,9.710648894877936810e-01
6.050841063999999960e+02,9.725465516636451202e-01
6.052030640000000403e+02,9.727240417662494920e-01
6.053219603999999663e+02,9.718591047143800843e-01
6.054409180000000106e+02,9.716692727200932911e-01
6.055598145000000159e+02,9.714165071071070301e-01
6.056787719999999808e+02,9.727999552673768369e-01
6.057977294999999458e+02,9.746568446768598681e-01
6.059166870000000245e+02,9.753349356653768787e-01
6.060355835000000297e+02,9.744270343873001616e-01
6.061545409999999947e+02,9.758785189457751530e-01
6.062734984999999597e+02,9.773980036000489147e-01
6.063924561000000040e+02,9.775553973931414564e-01
6.065114135999999689e+02,9.757975681195711903e-01
6.066303100999999742e+02,9.722913414762598405e-01
6.067492676000000529e+02,9.701442161311796264e-01
6.068682251000000178e+02,9.701049184120449365e-01
6.069871825999999828e+02,9.709063695380777403e-01
6.071061400999999478e+02,9.703367373963952547e-01
6.072251586999999518e+02,9.700596739907717536e-01
6.073441162000000304e+02,9.697126363379064973e-01
6.074630736999999954e+02,9.700840509400042722e-01
6.075820311999999603e+02,9.726765038027282984e-01
6.077009888000000046e+02,9.753340865562779571e-01
6.078199462999999696e+02,9.737958191995765844e-01
6.079389648000000079e+02,9.713801829184520731e-01
6.080579224000000522e+02,9.695394460046005136e-01
6.081768799000000172e+02,9.677629517952739402e-01
6.082958984000000555e+02,9.693225068702302494e-01
6.084148559999999861e+02,9.719812776725271775e-01
6.085338745000000245e+02,9.743836368335160314e-01
6.086528319999999894e+02,9.752169207406315987e-01
6.087718505999999934e+02,9.738765082723184197e-01
6.088908080999999584e+02,9.720335053072332032e-01
6.090098266999999623e+02,9.711719500399460525e-01
6.091288452000000007e+02,9.716073117492715072e-01
6.092478026999999656e+02,9.707728052660600238e-01
6.093668212999999696e+02,9.682127983065564880e-01
6.094858398000000079e+02,9.649893280724860523e-01
6.096047974000000522e+02,9.629090992378614988e-01
6.097238158999999769e+02,9.631961748971689108e-01
6.098428344999999808e+02,9.654871534663288513e-01
6.099618530000000192e+02,9.669024980652387580e-01
6.100808716000000231e+02,9.677863836647648821e-01
6.101998900999999478e+02,9.681776102152696017e-01
6.103189086999999518e+02,9.673308604602782745e-01
6.104379271999999901e+02,9.682966114282417491e-01
6.105569457999999941e+02,9.681379302591838210e-01
6.106759643999999980e+02,9.677659642295192155e-01
6.107949829000000364e+02,9.667480667928942673e-01
6.109140015000000403e+02,9.667803825591948508e-01
6.110330199999999650e+02,9.682147906543588922e-01
6.111520996000000423e+02,9.696429231154518602e-01
6.112711182000000463e+02,9.691039202944271569e-01
6.113901366999999709e+02,9.689605437899843077e-01
6.115091552999999749e+02,9.670898332787081220e-01
6.116282349000000522e+02,9.657077099196291758e-01
6.117472533999999769e+02,9.651546018066640142e-01
6.118663330000000542e+02,9.643653133881324724e-01
6.119853515999999445e+02,9.627267750855400541e-01
6.121043700999999828e+02,9.613133379801914735e-01
6.122234496999999465e+02,9.606975213674501246e-01
6.123425293000000238e+02,9.602486094591472510e-01
6.124615479000000278e+02,9.603265027725133018e-01
6.125806274000000258e+02,9.610495951241369017e-01
6.126996460000000297e+02,9.616685507740900807e-01
6.128187255999999934e+02,9.613921011675463646e-01
6.129378051999999570e+02,9.604618800970872172e-01
6.130568236999999954e+02,9.613364711342078373e-01
6.131759032999999590e+02,9.606864357763031936e-01
6.132949829000000364e+02,9.579329047337421521e-01
6.134140625000000000e+02,9.564953007194174628e-01
6.135331420999999636e+02,9.556353362614516955e-01
6.136522217000000410e+02,9.541740344156954823e-01
6.137713013000000046e+02,9.527256532362593511e-01
6.138903808999999683e+02,9.520954408762524190e-01
6.140094603999999663e+02,9.525283297415233497e-01
6.141285400000000436e+02,9.517719500999117788e-01
6.142476196000000073e+02,9.512768405093634527e-01
6.143666991999999709e+02,9.520983359576957739e-01
6.144857788000000482e+02,9.526369462916499664e-01
6.146048584000000119e+02,9.523715509848782457e-01
6.147239379999999755e+02,9.532501377252393659e-01
6.148430786000000126e+02,9.547593943545016337e-01
6.149621581999999762e+02,9.564328759073579267e-01
6.150812378000000535e+02,9.583877988029012585e-01
6.152003174000000172e+02,9.589200553560374152e-01
6.153194580000000542e+02,9.592029169534324051e-01
6.154385376000000178e+02,9.563703696730347925e-01
6.155576782000000549e+02,9.534298613008174161e-01
6.156767578000000185e+02,9.511427092280217988e-01
6.157958984000000555e+02,9.537252989505653478e-01
6.159149780000000192e+02,9.567408979142151271e-01
6.160341187000000218e+02,9.577386570270275401e-01
6.161531982000000198e+02,9.555705749947299710e-01
6.162723389000000225e+02,9.543907868914134340e-01
6.163914184999999861e+02,9.548053479005025324e-01
6.165105591000000231e+02,9.554343514956396000e-01
6.166296996999999465e+02,9.545619959118412101e-01
6.167488402999999835e+02,9.533228258704679048e-01
6.168679198999999471e+02,9.530736832375594769e-01
6.169870604999999841e+02,9.544475929229160327e-01
6.171062011999999868e+02,9.561164734220638506e-01
6.172253418000000238e+02,9.560827288697153481e-01
6.173444823999999471e+02,9.570552007625471314e-01
6.174636229999999841e+02,9.578326260797964675e-01
6.175827636999999868e+02,9.587591320020888430e-01
6.177019043000000238e+02,9.576243017496959276e-01
6.178210448999999471e+02,9.546271749421847419e-01
6.179401854999999841e+02,9.539691967683366913e-01
6.180593261999999868e+02,9.528495218979456949e-01
6.181784668000000238e+02,9.512034469408667814e-01
6.182976073999999471e+02,9.516141259211292613e-01
6.184167479999999841e+02,9.516114144806839814e-01
6.185359496999999465e+02,9.532305130415286154e-01
6.186550902999999835e+02,9.563879004172937126e-01
6.187742309999999861e+02,9.588985479340238482e-01
6.188933716000000231e+02,9.580761012430418777e-01
6.190125732000000198e+02,9.573582329209817665e-01
6.191317139000000225e+02,9.551913227465658185e-01
6.192509155000000192e+02,9.541089908179840595e-01
6.193700562000000218e+02,9.534641009915191256e-01
6.194892578000000185e+02,9.536136538931833107e-01
6.196083984000000555e+02,9.534923983378358336e-01
6.197276001000000178e+02,9.514968369509447799e-01
6.198467407000000549e+02,9.505930190351633557e-01
6.199659424000000172e+02,9.520982634536482303e-01
6.200850830000000542e+02,9.540854490133858778e-01
6.202042847000000165e+02,9.546602954722017698e-01
6.203234863000000132e+02,9.549436893417506678e-01
6.204426270000000159e+02,9.562858096269655217e-01
6.205618286000000126e+02,9.559110404117739934e-01
6.206810302999999749e+02,9.534936368521175210e-01
6.208002318999999716e+02,9.527726483709199057e-01
6.209194336000000476e+02,9.533787884101891930e-01
6.210385741999999709e+02,9.541983305147160310e-01
6.211577759000000469e+02,9.554848565796875137e-01
6.212769775000000436e+02,9.537491602286206627e-01
6.213961792000000059e+02,9.508558800510851228e-01
6.215153808999999683e+02,9.507415135010938156e-01
6.216345824999999650e+02,9.508599836753112156e-01
6.217537842000000410e+02,9.498195793089170280e-01
6.218729858000000377e+02,9.488769870462552269e-01
6.219922484999999597e+02,9.502184447343927642e-01
6.221114502000000357e+02,9.488832214869757919e-01
6.222306518999999980e+02,9.473308745299765521e-01
6.223498534999999947e+02,9.458966806563358087e-01
6.224690551999999570e+02,9.447038498238010673e-01
6.225883178999999927e+02,9.448056049199983208e-01
6.227075194999999894e+02,9.450148399248032849e-01
6.228267211999999518e+02,9.432171653079408635e-01
6.229459838999999874e+02,9.425051866447788917e-01
6.230651854999999841e+02,9.439685609510688469e-01
6.231843871999999465e+02,9.431136431768210038e-01
6.233036498999999822e+02,9.420246891422595636e-01
6.234228515999999445e+02,9.403028252066109038e-01
6.235421142999999802e+02,9.394079852774748218e-01
6.236613158999999769e+02,9.416546698601375720e-01
6.237805786000000126e+02,9.422918172228075262e-01
6.238998413000000482e+02,9.415266661081866939e-01
6.240190430000000106e+02,9.410060017292217749e-01
6.241383057000000463e+02,9.434533259826403118e-01
6.242575683999999683e+02,9.428090828511840327e-01
6.243767699999999650e+02,9.427757110314269884e-01
6.244960327000000007e+02,9.429697964195863369e-01
6.246152954000000364e+02,9.433217271080420741e-01
6.247345580999999584e+02,9.427156000618185372e-01
6.248537598000000344e+02,9.414336111445720245e-01
6.249730224999999564e+02,9.421365549553444296e-01
6.250922851999999921e+02,9.427369398028089265e-01
6.252115479000000278e+02,9.403510752111062798e-01
6.253308104999999841e+02,9.383298502954529052e-01
6.254500732000000198e+02,9.367195516462881733e-01
6.255693359000000555e+02,9.375695857147706702e-01
6.256885985999999775e+02,9.394414095130719788e-01
6.258078613000000132e+02,9.406162964439596097e-01
6.259271240000000489e+02,9.389270859434238892e-01
6.260463866999999709e+02,9.388884780730768487e-01
6.261657103999999663e+02,9.378289845285502357e-01
6.262849731000000020e+02,9.351885734770676306e-01
6.264042358000000377e+02,9.352985270995100020e-01
6.265234984999999597e+02,9.354079470438337873e-01
6.266427611999999954e+02,9.347597834998767619e-01
6.267620849999999564e+02,9.369579386428110723e-01
6.268813476999999921e+02,9.410590580044612130e-01
6.270006713999999874e+02,9.419925468449702466e-01
6.271199341000000231e+02,9.425615548081921480e-01
6.272391967999999451e+02,9.416298906262773327e-01
6.273585205000000542e+02,9.401300778622261323e-01
6.274777831999999762e+02,9.389121526148169750e-01
6.275971068999999716e+02,9.403759776813449545e-01
6.277163696000000073e+02,9.419720664214447092e-01
6.278356933999999683e+02,9.402259867111411040e-01
6.279549561000000040e+02,9.384733941288655457e-01
6.280742797999999993e+02,9.384847581285608031e-01
6.281936034999999947e+02,9.382415688671107423e-01
6.283128662000000304e+02,9.384754883189129204e-01
6.284321899000000258e+02,9.399643763851650569e-01
6.285515136999999868e+02,9.387623105671356605e-01
6.286708373999999822e+02,9.373507984444039431e-01
6.287901001000000178e+02,9.372576915661000596e-01
6.289094238000000132e+02,9.361070874296266719e-01
6.290287475999999742e+02,9.349775753796993882e-01
6.291480712999999696e+02,9.362248150134673264e-01
6.292673949999999650e+02,9.376843437131001657e-01
6.293867188000000397e+02,9.378023123447798426e-01
6.295060425000000350e+02,9.382302272009620525e-01
6.296253662000000304e+02,9.393664443938020137e-01
6.297446899000000258e+02,9.404803786128683729e-01
6.298640136999999868e+02,9.403420349742623863e-01
6.299833373999999822e+02,9.401741825123304253e-01
6.301026610999999775e+02,9.403249699684868013e-01
6.302219849000000522e+02,9.395964547152567681e-01
6.303413086000000476e+02,9.376454696867129179e-01
6.304606933999999683e+02,9.349123483764812947e-01
6.305800170999999636e+02,9.334821794035998987e-01
6.306993407999999590e+02,9.349467282236094690e-01
6.308186646000000337e+02,9.350060051950060958e-01
6.309380492999999888e+02,9.344097416274066426e-01
6.310573729999999841e+02,9.317984127787658499e-01
6.311766967999999451e+02,9.286845742109789414e-01
6.312960815000000139e+02,9.255792308507174715e-01
6.314154052999999749e+02,9.273532096937877611e-01
6.315347900000000436e+02,9.320089291151518740e-01
6.316541138000000046e+02,9.363043047264605345e-01
6.317734984999999597e+02,9.372807021814902884e-01
6.318928223000000344e+02,9.369140621841575145e-01
6.320122069999999894e+02,9.370677264387963223e-01
6.321315307999999504e+02,9.357870740382483454e-01
6.322509155000000192e+02,9.339731460173961164e-01
6.323702392999999802e+02,9.324128122488429815e-01
6.324896240000000489e+02,9.302322544082720635e-01
6.326090087999999696e+02,9.299067883931851908e-01
6.327283936000000040e+02,9.304134494872887684e-01
6.328477172999999993e+02,9.292260924665979305e-01
6.329671021000000337e+02,9.270910071029092592e-01
6.330864867999999888e+02,9.248288353739166912e-01
6.332058716000000231e+02,9.254622340336269293e-01
6.333252562999999782e+02,9.260370732425985407e-01
6.334445801000000529e+02,9.259996606481430970e-01
6.335639648000000079e+02,9.276436079382818223e-01
6.336833496000000423e+02,9.289164185768518101e-01
6.338027343999999630e+02,9.287689937354119962e-01
