Wavelength,Intensity
5.671559246450160572e+02,9.022955411439079754e-01
5.670378356613770165e+02,9.007821655653663884e-01
5.669197338715039223e+02,9.027060722963716755e-01
5.668015578951085445e+02,9.074314050552546584e-01
5.666834928371458773e+02,9.086209222039410838e-01
5.665653534263952906e+02,9.069962228236940760e-01
5.664472016545447559e+02,9.024624106756262698e-01
5.663290991512579922e+02,9.005878172418456673e-01
5.662109840693622118e+02,8.995351155180610903e-01
5.660929185045133636e+02,9.006012877587348253e-01
5.659747786375424994e+02,9.021043631477697611e-01
5.658566883286309803e+02,9.043875769013565158e-01
5.657385855751322197e+02,9.060078724546883899e-01
5.656204706815843792e+02,9.058164349440347429e-01
5.655024050977931438e+02,9.056357828804647569e-01
5.653842655209153918e+02,9.078579388217349333e-01
5.652661755527850573e+02,9.116777969167617623e-01
5.651481349044868239e+02,9.132412058725679627e-01
5.650300206851513849e+02,9.124224877527522537e-01
5.649119558265159640e+02,9.141714995201145610e-01
5.647938790476742952e+02,9.145009844174212255e-01
5.646757901372615152e+02,9.126507082900264800e-01
5.645577508544779448e+02,9.115505701259561944e-01
5.644396380506191235e+02,9.124744014173046258e-01
5.643215746578838434e+02,9.135779246417714550e-01
5.642034995232850179e+02,9.157004487174955631e-01
5.640854737889629860e+02,9.183627788248607260e-01
5.639674363530702976e+02,9.156885957001553722e-01
5.638493870047966539e+02,9.102127701832187778e-01
5.637312647704028450e+02,9.080357497685536128e-01
5.636131922733725332e+02,9.078362370906321033e-01
5.634951689699577173e+02,9.065195140665830431e-01
5.633771341424117054e+02,9.057969639766423331e-01
5.632590875803159634e+02,9.092304812172792294e-01
5.631410295853479511e+02,9.116016916531737291e-01
5.630230210694553534e+02,9.090136447610587256e-01
5.629050011605688724e+02,9.068722110104402434e-01
5.627869696485845452e+02,9.057785901011486951e-01
5.626689268346361814e+02,9.064546030624193174e-01
5.625508725087726134e+02,9.074430017952093142e-01
5.624329287049509958e+02,9.076047854593953801e-01
5.623148519511656787e+02,9.059909015026226253e-01
5.621968245098756825e+02,9.043398460002449735e-01
5.620788468599656653e+02,9.057927861759296206e-01
5.619607969315196669e+02,9.097025152610922483e-01
5.618428577001612894e+02,9.125572653491514918e-01
5.617248462810534875e+02,9.139775958819683632e-01
5.616068238659191820e+02,9.131015226963513642e-01
5.614888510350770048e+02,9.131578405783443708e-01
5.613708669932514113e+02,9.147714922259385650e-01
5.612528720399485564e+02,9.127924743421277354e-01
5.611348662201870638e+02,9.122925277591397153e-01
5.610168493250326947e+02,9.135954939794067586e-01
5.608988820616503972e+02,9.120225607523577693e-01
5.607809040160622089e+02,9.111114123774356477e-01
5.606629149795711555e+02,9.118315873081492828e-01
5.605449758362268540e+02,9.112239008879403634e-01
5.604269651812549000e+02,9.128941016788423291e-01
5.603090044583024110e+02,9.132438690920783309e-01
5.601910328736237261e+02,9.115732874471760283e-01
5.600730504722982914e+02,9.103085542945965614e-01
5.599551180102565695e+02,9.090650685573574696e-01
5.598371747704758263e+02,9.059184483408765365e-01
5.597192210507002983e+02,9.027791612978153246e-01
5.596012568955752613e+02,8.977788041231056226e-01
5.594833422007314994e+02,8.963423580784275480e-01
5.593653570310486884e+02,8.955841039047680585e-01
5.592474213605340765e+02,8.997611546565602580e-01
5.591294753827012300e+02,9.066418167253311733e-01
5.590115191420500196e+02,9.077351723030862019e-01
5.588936126599634235e+02,9.078499027404464128e-01
5.587756957014436239e+02,9.069720870936087698e-01
5.586577685630174983e+02,9.061249215628925935e-01
5.585398312890703210e+02,9.051092154737724327e-01
5.584219435481016944e+02,9.046953913656408108e-01
5.583039858594861471e+02,9.033624390446679531e-01
5.581860777423237323e+02,9.027988674625349041e-01
5.580681598680005209e+02,8.999417656210728644e-01
5.579502315269764949e+02,8.959039799339653110e-01
5.578323532665962148e+02,8.957954358011863683e-01
5.577144051048617257e+02,8.987697920314429156e-01
5.575965667602307576e+02,9.009428015639435738e-01
5.574785986784004308e+02,9.029061208584101550e-01
5.573606805019156809e+02,9.044111060243705813e-01
5.572428718222587349e+02,9.052308324166845610e-01
5.571249341404441111e+02,9.008637104072186874e-01
5.570070461196080487e+02,8.974011419238724363e-01
5.568892079785904343e+02,9.002925037304120304e-01
5.567713006411572678e+02,9.032585616905475234e-01
5.566534429710167160e+02,9.058675225966630329e-01
5.565355757147802933e+02,9.057546328767860366e-01
5.564176394696215766e+02,9.042741012421501301e-01
5.562998123697831261e+02,9.028844861952061152e-01
5.561819163688734307e+02,9.021183047221239537e-01
5.560640703285125710e+02,9.003255794020554870e-01
5.559462146215938674e+02,9.021699076308927756e-01
5.558283495414027584e+02,9.021718214036803518e-01
5.557104751316290958e+02,9.007322044946819428e-01
5.555926504574255205e+02,8.977015198106437222e-01
5.554748164908477293e+02,8.963736513158661046e-01
5.553569732755026962e+02,8.985632736012365562e-01
5.552391206062465017e+02,9.007750602449138277e-01
5.551212587755543382e+02,9.025815888381789609e-01
5.550034469718233368e+02,9.010729592882538164e-01
5.548856257950188819e+02,9.007495661518681862e-01
5.547677957855127033e+02,9.031622431821935137e-01
5.546499562418439382e+02,9.023769168015427500e-01
5.545321669967840990e+02,9.032272844563521419e-01
5.544143685027638639e+02,9.065475444294734952e-01
5.542965018091275624e+02,9.096389112859651904e-01
5.541786854687613868e+02,9.082889468639923081e-01
5.540609189540766693e+02,9.071140987719994442e-01
5.539430843952329724e+02,9.084209002629269891e-01
5.538252412999199805e+02,9.081731535737090910e-01
5.537074480853015075e+02,9.055137326949971310e-01
5.535896458757628125e+02,9.036013886776314008e-01
5.534718352090352482e+02,9.026527040087219955e-01
5.533540153868123070e+02,9.002869848631783745e-01
5.532363049781951077e+02,8.999749406879198332e-01
5.531185266567071039e+02,8.983731922359691202e-01
5.530007397533100857e+02,8.977737667541269007e-01
5.528828853705875872e+02,8.985728247840844007e-01
5.527651987950265493e+02,8.986883380133040555e-01
5.526473861324383279e+02,8.996354107828470337e-01
5.525295648136459477e+02,8.987912716464169227e-01
5.524118525618432614e+02,8.963264024935667651e-01
5.522940730709742638e+02,8.958371912581628571e-01
5.521762852489589477e+02,8.960774744378799950e-01
5.520585474115983970e+02,8.996251794774910993e-01
5.519408012789103850e+02,9.045142560991473735e-01
5.518230468936292255e+02,9.052705316682044812e-01
5.517052840528950810e+02,9.082303093177750419e-01
5.515875714642399998e+02,9.087636514340468041e-01
5.514698507013389417e+02,9.076079790235027644e-01
5.513520048231259807e+02,9.056113667064534800e-01
5.512342676443748815e+02,9.019044159746389955e-01
5.511165807387111499e+02,9.016323489616101527e-01
5.509988855345374077e+02,9.053072009784425278e-01
5.508811240499491078e+02,9.062838745962482623e-01
5.507634128914299936e+02,9.019942572696649785e-01
5.506456935623451727e+02,8.984345150610405506e-01
5.505279079105654318e+02,9.020334113809445054e-01
5.504102310521760728e+02,9.066166867400982099e-01
5.502924879560317777e+02,9.068135616695803813e-01
5.501748535884664761e+02,9.043755381603127974e-01
5.500570947285234524e+02,9.020236118174124185e-01
5.499394445822575790e+02,8.996985001295134676e-01
5.498216701281965015e+02,9.006993172081846355e-01
5.497040043728146657e+02,8.996684670286372310e-01
5.495862727336836997e+02,8.990596408590211253e-01
5.494685915135811456e+02,8.992573784671271664e-01
5.493509024903682985e+02,8.987246231926090401e-01
5.492332641146422247e+02,9.005153543150580253e-01
5.491155600738823068e+02,9.053947964543922478e-01
5.489979062285427744e+02,9.086310173652316635e-01
5.488802451855950721e+02,9.075250829932225427e-01
5.487625184356261343e+02,9.064978588176061391e-01
5.486448421761449481e+02,9.046726934268281006e-01
5.485272166174192989e+02,9.061931332603000433e-01
5.484095255030431417e+02,9.071954778241797523e-01
5.482918274005231751e+02,9.065081189967000297e-01
5.481742372631081253e+02,9.073712446274725396e-01
5.480565245324678472e+02,9.059343307038169035e-01
5.479389197518493120e+02,9.043982828648328143e-01
5.478212501847943940e+02,9.050111055531929738e-01
5.477036311458318778e+02,9.050770654546939076e-01
5.475859472114136679e+02,9.064666204646731895e-01
5.474683716307491750e+02,9.063251831521853541e-01
5.473506734713324704e+02,9.047557327785296089e-01
5.472330836499563702e+02,9.007788924261403984e-01
5.471154291496413862e+02,9.020109723967993931e-01
5.469978252296235723e+02,9.037414697846052336e-01
5.468802141897715501e+02,9.012788371400271004e-01
5.467625389115337384e+02,9.023948809520809800e-01
5.466449140230196235e+02,9.074619753758248475e-01
5.465272823807083569e+02,9.109237796798546061e-01
5.464097589217685709e+02,9.088089246723389802e-01
5.462921136057445892e+02,9.051299530413099426e-01
5.461745191789719911e+02,9.048131004538814137e-01
5.460569176332961661e+02,9.078807691940730118e-01
5.459393097319798471e+02,9.081055908701041179e-01
5.458217522393892978e+02,9.069873171068623119e-01
5.457041310043492786e+02,9.084947908595415456e-01
5.455865604516949361e+02,9.111255457836231475e-01
5.454689831783935006e+02,9.122701844049859732e-01
5.453513994658195543e+02,9.126701947821401761e-01
5.452338091152302013e+02,9.112132831576225112e-01
5.451162124077300177e+02,9.100934335907989725e-01
5.449986664161003773e+02,9.116710249280176592e-01
5.448810568537002155e+02,9.136822431239055575e-01
5.447634980401396660e+02,9.133085575796721090e-01
5.446459329846154560e+02,9.142788479992451922e-01
5.445284186614188684e+02,9.132055527892585234e-01
5.444108409809890645e+02,9.128925184351504019e-01
5.442933140656838304e+02,9.107189602150439489e-01
5.441757239243986533e+02,9.096888847766928521e-01
5.440581845809252854e+02,9.106656676797274530e-01
5.439406389531130799e+02,9.133379485060364456e-01
5.438230875592046232e+02,9.134524862281824253e-01
5.437055867240536600e+02,9.095172640989954704e-01
5.435880229412193785e+02,9.065077017230944723e-01
5.434705102265901360e+02,9.066451142692774079e-01
5.433529913826731672e+02,9.066315460903605628e-01
5.432354097870470468e+02,9.080169901171146751e-01
5.431179357085384254e+02,9.077409611131266320e-01
5.430004558120126603e+02,9.042372042850903568e-01
5.428829135481687445e+02,8.998134226924300316e-01
5.427654219239375379e+02,8.976660908713164355e-01
5.426479246033346726e+02,8.998708187821727877e-01
5.425303648729764063e+02,8.991206553652120181e-01
5.424128560680750297e+02,8.972672342421744718e-01
5.422953981555477867e+02,8.972385355841787646e-01
5.421778779793248759e+02,8.981494125707697451e-01
5.420604087273751475e+02,9.006048536667761173e-01
5.419428775785831931e+02,9.037768758032675986e-01
5.418253971488018124e+02,9.059157688155825561e-01
5.417079676419525640e+02,9.054699757937634264e-01
5.415904763835445692e+02,9.025254322305060750e-01
5.414729795467447957e+02,9.002722198279233812e-01
5.413554774084133214e+02,9.021322263708498879e-01
5.412380825034401823e+02,9.038833464448269295e-01
5.411205695971916612e+02,9.049084510534716186e-01
5.410031074722355697e+02,9.055531416473031614e-01
5.408856403935251365e+02,9.040320002779861364e-01
5.407682240786691636e+02,9.003190219872360123e-01
5.406508026051677689e+02,9.006275168170337908e-01
5.405332635751692578e+02,9.032301390623317383e-01
5.404158317173404384e+02,9.081781798464183542e-01
5.402983948207300955e+02,9.109058407091976672e-01
5.401810089530774803e+02,9.094041793207566782e-01
5.400635618386804708e+02,9.099307556802248564e-01
5.399461095698878808e+02,9.100390219235774403e-01
5.398287086118023126e+02,9.105859676519019175e-01
5.397112463647513323e+02,9.081342222249697560e-01
5.395938354591002053e+02,9.049717287303308266e-01
5.394764195097410493e+02,9.061449073478029526e-01
5.393589429337696401e+02,9.060808477505403191e-01
5.392415731087528457e+02,9.044026179112154562e-01
5.391241427364699348e+02,8.999560306557220501e-01
5.390067077139690355e+02,8.990330454147967831e-01
5.388893796013240944e+02,9.009485828884303826e-01
5.387719351140434583e+02,9.003843624213220265e-01
5.386545415727651971e+02,8.998410549792571489e-01
5.385371994123092918e+02,8.989399168177601984e-01
5.384197411416756722e+02,8.997572828035962367e-01
5.383023895017211089e+02,9.049942413498142102e-01
5.381850336245646531e+02,9.095759394000607623e-01
5.380676174916739001e+02,9.090344448531791910e-01
5.379502523476249962e+02,9.093466398815542862e-01
5.378328828506961372e+02,9.117917888858386721e-01
5.377155090400901827e+02,9.141713462544711621e-01
5.375981864483887875e+02,9.183830169361066886e-01
5.374808038706158868e+02,9.183175556510534410e-01
5.373634170967928867e+02,9.141703440321717888e-01
5.372460259331357975e+02,9.115714355431523419e-01
5.371286860482783823e+02,9.109974542386313212e-01
5.370113418036371513e+02,9.088830606521940414e-01
5.368939937036227548e+02,9.084074294868641486e-01
5.367766966459305422e+02,9.073742171731234984e-01
5.366593402300728712e+02,9.063095692673622805e-01
5.365419796108368473e+02,9.055164788267398013e-01
5.364246148273959989e+02,9.056419356442396706e-01
5.363073016102150632e+02,9.059631746134665375e-01
5.361900394614253855e+02,9.059038730222501723e-01
5.360726630427230930e+02,9.062045403368925722e-01
5.359553377703618935e+02,9.068206771048681336e-01
5.358380087119317068e+02,9.085388934172301534e-01
5.357207310126129869e+02,9.068098570440294992e-01
5.356033942425164014e+02,9.060633132776738652e-01
5.354861088607717647e+02,9.041458197278305908e-01
5.353687645341537973e+02,9.004742732040837971e-01
5.352514718561543532e+02,8.983807751224222038e-01
5.351341753447217116e+02,9.021293144148430088e-01
5.350169300004678234e+02,9.048235405742923732e-01
5.348996261453320358e+02,9.058298517496943258e-01
5.347823188036620650e+02,9.027658716318331944e-01
5.346650629034010080e+02,8.984858228331593644e-01
5.345477482187587839e+02,8.971267133854415876e-01
5.344304852349567909e+02,8.986052007775618966e-01
5.343131638225593179e+02,8.990186564200124408e-01
5.341959487023117390e+02,8.988742709221604343e-01
5.340786754605833266e+02,9.010292821086024473e-01
5.339614534680505358e+02,9.063239652414519787e-01
5.338441187577058145e+02,9.064479825914298905e-01
5.337268900704204952e+02,9.066073088918127354e-01
5.336096035110593903e+02,9.064147345797758382e-01
5.334923684878491486e+02,9.025987163666967517e-01
5.333751301123139683e+02,9.014466659437723184e-01
5.332578886522433095e+02,9.009525255584168724e-01
5.331406441456762195e+02,9.020134365010564759e-01
5.330234509543839749e+02,9.045005657073015293e-01
5.329062002158052564e+02,9.055610102197756417e-01
5.327889463158520584e+02,9.077421642357731413e-01
5.326717442315729159e+02,9.096092797764413485e-01
5.325544843281106751e+02,9.112169688382025790e-01
5.324373307011751422e+02,9.131245979600489671e-01
5.323200651508606143e+02,9.129015850725856751e-01
5.322029056281329531e+02,9.110927123643824954e-01
5.320856343538417832e+02,9.105089341533423308e-01
5.319684690870203667e+02,9.108413663680090533e-01
5.318512465535869751e+02,9.100215665074690152e-01
5.317340758982952593e+02,9.063662553623830220e-01
5.316169023652440728e+02,9.006381847473585722e-01
5.314996172814094280e+02,8.973571469435727144e-01
5.313824383823221069e+02,8.957191988464074939e-01
5.312652569466547448e+02,8.951651492957128919e-01
5.311481271817256129e+02,8.975338405636004158e-01
5.310309405340536841e+02,9.006205280869802321e-01
5.309137512351003352e+02,9.020781244999381832e-01
5.307965595499053961e+02,9.063694027249442620e-01
5.306794738915400558e+02,9.118162511841523266e-01
5.305622772710773916e+02,9.141242484626341813e-01
5.304450783767006214e+02,9.127247957588874305e-01
5.303279310214371662e+02,9.103505479976325976e-01
5.302107816461258381e+02,9.089830083228779278e-01
5.300936298343241333e+02,9.072191540568294021e-01
5.299765297812404015e+02,9.037269648229430130e-01
5.298593192778363345e+02,9.027609828442435536e-01
