Wavelength,Intensity
4.598109893875690091e+02,7.553196966260592449e-01
4.596962948942513094e+02,7.554246128038352159e-01
4.595816170494393873e+02,7.585610812984630025e-01
4.594669557007113099e+02,7.596340033874374731e-01
4.593522705212543542e+02,7.592230182112845727e-01
4.592376424093172886e+02,7.574024352770728497e-01
4.591229905429048586e+02,7.595249440955417208e-01
4.590083148304559586e+02,7.621743696829076375e-01
4.588936557848888356e+02,7.601463269989847671e-01
4.587790540080600294e+02,7.603254090496883721e-01
4.586643882753064076e+02,7.601763118889794946e-01
4.585497796769474803e+02,7.574184790796454347e-01
4.584351474631891961e+02,7.552888471449241692e-01
4.583205322152258532e+02,7.547331116542950191e-01
4.582058934680060815e+02,7.595685875779804030e-01
4.580913120551409747e+02,7.585986753507062419e-01
4.579766669457751505e+02,7.592006232456232073e-01
4.578620792058123357e+02,7.571386897942917749e-01
4.577474681580028459e+02,7.559374679656324370e-01
4.576328740928228740e+02,7.535720056380748044e-01
4.575182971967240633e+02,7.522404287319198746e-01
4.574036973148361085e+02,7.518110775707212978e-01
4.572891145081304671e+02,7.524603677410622860e-01
4.571745487940798398e+02,7.513137353665430007e-01
4.570600003586674802e+02,7.524056887868123544e-01
4.569454289588969118e+02,7.545322310135380572e-01
4.568308749124308861e+02,7.556823921417320511e-01
4.567162980165619501e+02,7.575214970030972328e-01
4.566017385484917099e+02,7.581240222534636475e-01
4.564871963571179094e+02,7.559549955816893263e-01
4.563726314684191152e+02,7.542429687986763609e-01
4.562581240701413208e+02,7.519597663783886832e-01
4.561435942167535131e+02,7.532805682172689643e-01
4.560290416497775823e+02,7.506628353343283155e-01
4.559145467718375926e+02,7.500085679037301611e-01
4.557999893636261959e+02,7.511854776804218758e-01
4.556854896780371860e+02,7.537390892535684728e-01
4.555709674673520340e+02,7.535598817362076929e-01
4.554564629744560307e+02,7.507446554819462436e-01
4.553419762160264668e+02,7.516633472992092502e-01
4.552275070415262803e+02,7.515140286863896124e-01
4.551130158641282151e+02,7.523040277606340975e-01
4.549985423442216756e+02,7.547084203546218228e-01
4.548840068700760639e+02,7.572437859070220156e-01
4.547695690892927587e+02,7.581985310878849305e-01
4.546550694675729005e+02,7.557502346375354341e-01
4.545406273209474080e+02,7.540560342865121335e-01
4.544261634710333624e+02,7.536245910238974499e-01
4.543117176250124203e+02,7.560259400998093904e-01
4.541972500218773234e+02,7.573033200539409648e-01
4.540828003290285437e+02,7.575020856547721726e-01
4.539683687292493346e+02,7.539462969305443796e-01
4.538539155215441383e+02,7.557157896405511943e-01
4.537394804794103607e+02,7.562015424244399320e-01
4.536250636190127352e+02,7.559502686500260138e-01
4.535106251333846785e+02,7.518780679262055955e-01
4.533962443732442011e+02,7.572693541565801434e-01
4.532818423920939495e+02,7.579773919224338519e-01
4.531674191000416272e+02,7.594364262327993886e-01
4.530530139846535462e+02,7.576059945749480384e-01
4.529385878359680078e+02,7.574696377322592822e-01
4.528242193077517186e+02,7.565203932190511793e-01
4.527098298180208644e+02,7.554656921162083982e-01
4.525954192770412874e+02,7.518734285892265667e-01
4.524810270726659382e+02,7.512682918149310440e-01
4.523666928433812018e+02,7.520684467176891319e-01
4.522522982328655985e+02,7.548835886626618086e-01
4.521379222114613299e+02,7.548763206583917196e-01
4.520236040275372602e+02,7.575652451665682019e-01
4.519092256691662897e+02,7.574967656298083885e-01
4.517949053445709069e+02,7.570192062495848528e-01
4.516805249963056212e+02,7.530543252667520893e-01
4.515662025484397191e+02,7.518709026454193367e-01
4.514518596899931708e+02,7.548506390669882382e-01
4.513375354452641091e+02,7.568221995644827116e-01
4.512231907360786636e+02,7.560250853011714067e-01
4.511088647115989829e+02,7.569495413254380134e-01
4.509945577156386207e+02,7.556626623158566591e-01
4.508802302367975017e+02,7.559003849682192078e-01
4.507659608714068895e+02,7.565578312062498645e-01
4.506516320989180144e+02,7.590271976267799481e-01
4.505373613066447547e+02,7.568897009586359470e-01
4.504230705397766883e+02,7.572195976991943356e-01
4.503087595456136114e+02,7.563140784650097537e-01
4.501944676419284406e+02,7.548007360968198576e-01
4.500801948438203226e+02,7.528385518108139385e-01
4.499659410030172921e+02,7.540086968096746389e-01
4.498516674414993872e+02,7.530157922303870599e-01
4.497374129071544075e+02,7.545980517383864550e-01
4.496231385980927371e+02,7.533086654412929350e-01
4.495088835490807355e+02,7.508087903122875328e-01
4.493946476120847819e+02,7.495467464411709191e-01
4.492803922071210536e+02,7.521165572131081056e-01
4.491661559836321089e+02,7.489360848049302355e-01
4.490519391193467413e+02,7.467636814605458362e-01
4.489377027675861314e+02,7.496906214000503832e-01
4.488234856815671492e+02,7.526794169400371493e-01
4.487092493791945458e+02,7.529312764618759646e-01
4.485950324116138290e+02,7.533247336606403444e-01
4.484808349559642124e+02,7.543218325129922297e-01
4.483666568646555675e+02,7.549381031902401284e-01
4.482524595717038096e+02,7.494223882563876282e-01
4.481382433128805474e+02,7.503919881299688788e-01
4.480240465411823152e+02,7.483483861587152397e-01
4.479098694331598267e+02,7.496117614779291838e-01
4.477956733392474575e+02,7.482099635517273084e-01
4.476814969772507879e+02,7.486750845117826625e-01
4.475673401999073917e+02,7.499330898344138685e-01
4.474531645784496732e+02,7.502060136992110273e-01
4.473390087714222432e+02,7.487676360010351306e-01
4.472248727930719383e+02,7.477939638459339955e-01
4.471106795660365378e+02,7.451833407062876669e-01
4.469965446397133064e+02,7.472467715404261801e-01
4.468824296241373304e+02,7.473479178588533500e-01
4.467682960466538020e+02,7.489266490089826478e-01
4.466541439803349363e+02,7.494374801840811839e-01
4.465400119456467678e+02,7.485913911326763648e-01
4.464258997958014561e+02,7.468290100582747337e-01
4.463118077057222877e+02,7.463952584245374666e-01
4.461976590729223062e+02,7.468689882231732691e-01
4.460835686539234644e+02,7.498848036031374731e-01
4.459694601870322685e+02,7.483641725920556764e-01
4.458553717536012186e+02,7.486633644593209125e-01
4.457412653782283769e+02,7.468632236825152315e-01
4.456272173936895342e+02,7.464769219651625765e-01
4.455131131028078357e+02,7.439856486869486085e-01
4.453990291393324128e+02,7.417912137392326244e-01
4.452849653569487032e+02,7.423301019109626031e-01
4.451709219294117474e+02,7.450583177914864574e-01
4.450568226451719056e+02,7.449257906986475053e-01
4.449427818342516616e+02,7.453464600595839373e-01
4.448287233046754068e+02,7.439623859311453868e-01
4.447146471286255291e+02,7.436447391083821357e-01
4.446006674019113802e+02,7.396214424860612091e-01
4.444865941853750542e+02,7.409247506322608201e-01
4.443725794903921837e+02,7.417789240735228606e-01
4.442585473199863486e+02,7.441689545680881812e-01
4.441444977460784571e+02,7.459127120707593761e-01
4.440305067145081352e+02,7.467335570030180225e-01
4.439164985041518889e+02,7.416870355303821771e-01
4.438025108462190929e+02,7.403319563305550410e-01
4.436884679969830927e+02,7.372212598037628517e-01
4.435744839020543964e+02,7.391435408551134678e-01
4.434604826780634994e+02,7.376659636816633725e-01
4.433465021374775006e+02,7.407179165386393871e-01
4.432325047305553198e+02,7.432243417079954506e-01
4.431185280721975914e+02,7.420336951739638920e-01
4.430045723339400183e+02,7.408022853973280641e-01
4.428905995488803455e+02,7.409764741151271261e-01
4.427766479070140235e+02,7.378975786919672597e-01
4.426626794802007794e+02,7.352857219077550965e-01
4.425487319448383801e+02,7.349382308484270210e-01
4.424348054718837489e+02,7.378346451141669649e-01
4.423208246254200162e+02,7.367135198088560211e-01
4.422069026494910418e+02,7.358378113204698812e-01
4.420929639698518940e+02,7.354532805705870091e-01
4.419790466389234211e+02,7.388405412507336179e-01
4.418651127074002147e+02,7.376004248391099249e-01
4.417512000310111375e+02,7.403841534595001495e-01
4.416373086223007931e+02,7.395039947077793885e-01
4.415234009053499449e+02,7.407702648148427604e-01
4.414095143626740878e+02,7.368268642586375261e-01
4.412956116144104044e+02,7.355769127728557510e-01
4.411817302613969218e+02,7.298686826626135105e-01
4.410678329620452587e+02,7.303993782069830853e-01
4.409539194728266125e+02,7.346829543926964856e-01
4.408400649655082475e+02,7.381564961169508887e-01
4.407261943319306283e+02,7.330191685855549366e-01
4.406123079558830682e+02,7.317500150991287367e-01
4.404984430083927691e+02,7.337498135722405612e-01
4.403845996583205533e+02,7.346840086461549069e-01
4.402707779177977727e+02,7.368938546814088886e-01
4.401569030866640446e+02,7.377408174798572027e-01
4.400430871471247087e+02,7.388592931662530949e-01
4.399292184132877424e+02,7.389569668967193028e-01
4.398153714530783418e+02,7.352458321946111486e-01
4.397015832453535040e+02,7.364295127402609165e-01
4.395877425894662451e+02,7.304696053474707407e-01
4.394739236257130983e+02,7.346891134474542451e-01
4.393601263661757912e+02,7.337350452581223870e-01
4.392463139324968893e+02,7.365750291864976429e-01
4.391325232653425132e+02,7.356445894784851003e-01
4.390187173690076179e+02,7.346464473658266270e-01
4.389049334569133975e+02,7.345262712915213710e-01
4.387911715407305451e+02,7.338560926707027310e-01
4.386773574212711537e+02,7.321003298925444769e-01
4.385636023289552554e+02,7.328731012412313950e-01
4.384498323941838862e+02,7.303423655907080869e-01
4.383360473759353226e+02,7.279525647078648465e-01
4.382222846819622646e+02,7.265248533052451885e-01
4.381085438589254863e+02,7.233973810159826101e-01
4.379947515577543413e+02,7.237131743319724642e-01
4.378810181983237158e+02,7.250923688793694533e-01
4.377673070924469698e+02,7.226129931743029422e-01
4.376535445411439582e+02,7.220576930482891509e-01
4.375398411014078306e+02,7.206915869516823392e-01
4.374260863537780892e+02,7.215326602561590308e-01
4.373123905860372815e+02,7.199941427721556764e-01
4.371986438020915102e+02,7.212046815362422869e-01
4.370849560206608544e+02,7.235027659258091992e-01
4.369712540232749802e+02,7.262505231598492816e-01
4.368575743685106545e+02,7.249206787102848715e-01
4.367438436634475920e+02,7.239418710203477936e-01
4.366301723136684814e+02,7.233169997115487249e-01
4.365164867911906299e+02,7.223431761937061379e-01
4.364028238859830822e+02,7.185156364167371024e-01
4.362891469064461489e+02,7.194711484680532676e-01
4.361754557673314707e+02,7.174057241176711175e-01
4.360618240189797916e+02,7.207897573999363372e-01
4.359481418327220013e+02,7.191113518013972916e-01
4.358344822793150684e+02,7.167763069193865411e-01
4.357208455228754929e+02,7.151495617868396382e-01
4.356071949862360384e+02,7.171677821487719706e-01
4.354935671530725472e+02,7.148507998763234950e-01
4.353799257904086630e+02,7.114715180803974359e-01
4.352662708129716975e+02,7.099787036169555865e-01
4.351526751588149864e+02,7.167178815310989437e-01
4.350390659492283589e+02,7.162697378170752582e-01
4.349254432518710587e+02,7.181651399943831393e-01
4.348118435887078022e+02,7.189340422402219488e-01
4.346982305348188333e+02,7.197176473016256848e-01
4.345846404216063661e+02,7.137779110795442472e-01
4.344710734119285576e+02,7.135558796042431595e-01
4.343574932900793897e+02,7.134876453818852493e-01
4.342438998188999335e+02,7.163410517839734482e-01
4.341302933700147832e+02,7.136118737117082000e-01
4.340167461968188718e+02,7.141325536039478949e-01
4.339031499540046184e+02,7.148011184225069314e-01
4.337896130074520897e+02,7.198890148662439037e-01
4.336760632375960540e+02,7.157036078102738674e-01
4.335625004079143423e+02,7.128819988652927986e-01
4.334489609633790792e+02,7.107129377448894170e-01
4.333354088582368604e+02,7.076863562030161203e-01
4.332218800445255056e+02,7.071146627834351550e-01
4.331083745323862786e+02,7.092867244029888996e-01
4.329948564841163829e+02,7.086795555441667283e-01
4.328813258150054253e+02,7.094858020535350640e-01
4.327677825917009500e+02,7.095220751323492170e-01
4.326542989167398900e+02,7.124462231381748500e-01
4.325407668214947421e+02,7.104762390443781772e-01
4.324272582385345913e+02,7.122067588114119330e-01
4.323137733285203694e+02,7.128635740683473276e-01
4.322003121010724840e+02,7.118874059823618872e-01
4.320868385669144232e+02,7.092944620100327668e-01
4.319733168123656242e+02,7.092350325712042380e-01
4.318598546930689963e+02,7.068709435363235150e-01
4.317463805784762485e+02,7.138262911487059936e-01
4.316329301571292945e+02,7.130285139630159197e-01
4.315194678347320405e+02,7.136805522102711574e-01
4.314060292622783095e+02,7.105619076635785181e-01
4.312925787327627063e+02,7.025372799205558128e-01
4.311791520098817614e+02,7.018772974999376579e-01
4.310657135740362378e+02,7.008057723697405095e-01
4.309522633409562218e+02,7.040200430310732393e-01
4.308388371676006159e+02,7.025154967830306019e-01
4.307254349134443601e+02,7.042936584011224577e-01
4.306119853799540351e+02,7.030965265320195945e-01
4.304985955940729241e+02,7.035647301498834105e-01
4.303851942262645593e+02,6.977788580543696773e-01
4.302717813420105131e+02,7.010742199932767926e-01
4.301583926849878026e+02,6.995643272460100315e-01
4.300450281149336433e+02,7.015996911764071919e-01
4.299316168070684512e+02,7.021848038167826100e-01
4.298182295301056115e+02,7.048489541750353471e-01
4.297048667402391970e+02,7.030736119730456313e-01
4.295914925639765443e+02,7.050117954756726091e-01
4.294781427809687102e+02,7.021353052740392231e-01
4.293647818532136853e+02,7.030557772774561620e-01
4.292514453736752102e+02,7.002582160121891830e-01
4.291380978418057452e+02,6.999720894316099340e-01
4.290247393224998405e+02,6.956906346430811183e-01
4.289114053522915242e+02,6.984997299014588101e-01
4.287980604867664738e+02,6.967229075573110331e-01
4.286847400766112628e+02,6.948267056736148195e-01
4.285714090114103101e+02,6.908115006985245943e-01
4.284581024561055642e+02,6.927292904518423944e-01
4.283447851893181451e+02,6.938505141694809586e-01
4.282314926348936979e+02,6.931099128829035783e-01
4.281181894605443290e+02,6.910363697862429433e-01
4.280048758784737402e+02,6.943156070474215680e-01
4.278916221161047702e+02,6.937533606314527646e-01
4.277783227153608436e+02,6.965674384815503384e-01
4.276650481804649644e+02,6.951136821097925189e-01
4.275517631249189208e+02,6.958789184639875280e-01
4.274385031363928533e+02,6.942890282365148380e-01
4.273252327182603949e+02,6.958636680880160297e-01
4.272119872732019417e+02,6.926422051785154910e-01
4.270987317838805666e+02,6.954155579247754959e-01
4.269855010265939086e+02,6.937301501879244991e-01
4.268722253273497245e+02,6.939499239802128239e-01
4.267589745977884377e+02,6.896236097079558869e-01
4.266457489928444602e+02,6.949462723788237817e-01
4.265325483735692842e+02,6.947413722711470729e-01
4.264193379806932285e+02,6.941531307271390228e-01
4.263061175843587876e+02,6.919306282864983171e-01
4.261928875414404274e+02,6.943577747023802482e-01
4.260796826271433702e+02,6.924466436444353112e-01
4.259664681558423354e+02,6.906962960349070091e-01
4.258532788657573747e+02,6.907530767266826244e-01
4.257400799618314409e+02,6.918401075218200136e-01
4.256269064378629992e+02,6.873146387587387718e-01
4.255137583013571998e+02,6.851271796883060539e-01
4.254005657730433541e+02,6.793424536367591582e-01
4.252873987213686178e+02,6.830699755171780740e-01
4.251742570078803851e+02,6.832029121185188014e-01
4.250610712562971685e+02,6.819153465818379445e-01
4.249479110776238144e+02,6.803500712045552623e-01
4.248348111341439335e+02,6.879945803614769817e-01
4.247216325404643840e+02,6.857988039981677275e-01
4.246085142336639819e+02,6.851092534451092009e-01
4.244953868208797303e+02,6.802553185147398596e-01
4.243822503648137854e+02,6.813179769291947130e-01
4.242691050733324687e+02,6.788064770629685940e-01
4.241560199523527217e+02,6.830108200865485646e-01
4.240428913760600267e+02,6.803629056249532736e-01
4.239297886222259990e+02,6.855358201624869308e-01
4.238167116978055446e+02,6.843188175341342605e-01
4.237035913786434094e+02,6.812250497353419254e-01
