Wavelength,Intensity
5.665653534263952906e+02,9.048406493061167399e-01
5.664472016545447559e+02,9.023320137774517580e-01
5.663290991512579922e+02,9.015646262150837087e-01
5.662109840693622118e+02,9.003120736739187446e-01
5.660929185045133636e+02,8.995308181059689101e-01
5.659747786375424994e+02,8.998152542751377547e-01
5.658566883286309803e+02,9.005661449891813053e-01
5.657385855751322197e+02,9.016731187740620879e-01
5.656204706815843792e+02,9.023839022647556218e-01
5.655024050977931438e+02,9.028429842655920634e-01
5.653842655209153918e+02,9.042272712741543650e-01
5.652661755527850573e+02,9.065006333837457575e-01
5.651481349044868239e+02,9.068713164845714214e-01
5.650300206851513849e+02,9.050110779478106604e-01
5.649119558265159640e+02,9.046210042437257126e-01
5.647938790476742952e+02,9.047569418098504457e-01
5.646757901372615152e+02,9.049171105532107795e-01
5.645577508544779448e+02,9.046805889616782448e-01
5.644396380506191235e+02,9.041722790870339033e-01
5.643215746578838434e+02,9.042544687030522610e-01
5.642034995232850179e+02,9.046072174063357618e-01
5.640854737889629860e+02,9.062630419193934417e-01
5.639674363530702976e+02,9.055438037901571979e-01
5.638493870047966539e+02,9.023752880385721431e-01
5.637312647704028450e+02,9.008335584534358231e-01
5.636131922733725332e+02,9.007505383908036567e-01
5.634951689699577173e+02,9.018705604380068408e-01
5.633771341424117054e+02,9.031575683103468810e-01
5.632590875803159634e+02,9.062309845449607604e-01
5.631410295853479511e+02,9.069994605019200407e-01
5.630230210694553534e+02,9.051063372849473820e-01
5.629050011605688724e+02,9.046050236213958318e-01
5.627869696485845452e+02,9.045817564629700103e-01
5.626689268346361814e+02,9.046859120786251429e-01
5.625508725087726134e+02,9.037193426872974777e-01
5.624329287049509958e+02,9.032976399568797277e-01
5.623148519511656787e+02,9.024925429101720020e-01
5.621968245098756825e+02,9.013225758921921127e-01
5.620788468599656653e+02,9.016586326929877382e-01
5.619607969315196669e+02,9.033791408844575876e-01
5.618428577001612894e+02,9.051299395095260270e-01
5.617248462810534875e+02,9.053882257009002732e-01
5.616068238659191820e+02,9.047593784831240438e-01
5.614888510350770048e+02,9.039508431943492628e-01
5.613708669932514113e+02,9.039984861842016439e-01
5.612528720399485564e+02,9.036314449189386533e-01
5.611348662201870638e+02,9.053650393702632471e-01
5.610168493250326947e+02,9.075306950435724218e-01
5.608988820616503972e+02,9.059907292981591587e-01
5.607809040160622089e+02,9.055943590946144983e-01
5.606629149795711555e+02,9.071357761236370498e-01
5.605449758362268540e+02,9.074131644518639295e-01
5.604269651812549000e+02,9.085802389107395793e-01
5.603090044583024110e+02,9.075446902020520845e-01
5.601910328736237261e+02,9.050299604496718775e-01
5.600730504722982914e+02,9.035282402187128081e-01
5.599551180102565695e+02,9.021902660391716289e-01
5.598371747704758263e+02,9.001218932772053760e-01
5.597192210507002983e+02,8.984456624657084500e-01
5.596012568955752613e+02,8.961994973998287373e-01
5.594833422007314994e+02,8.966314669992527797e-01
5.593653570310486884e+02,8.971018347071949561e-01
5.592474213605340765e+02,8.983143746973056842e-01
5.591294753827012300e+02,9.009504950831132009e-01
5.590115191420500196e+02,9.015310343568248008e-01
5.588936126599634235e+02,9.026522978775498585e-01
5.587756957014436239e+02,9.026206978775899170e-01
5.586577685630174983e+02,9.004909093977215839e-01
5.585398312890703210e+02,9.004034146480774936e-01
5.584219435481016944e+02,9.013762305699988264e-01
5.583039858594861471e+02,9.004815811731293751e-01
5.581860777423237323e+02,8.996524578883366985e-01
5.580681598680005209e+02,8.990925764976097634e-01
5.579502315269764949e+02,8.972671858978387149e-01
5.578323532665962148e+02,8.970599623882991036e-01
5.577144051048617257e+02,8.988837617877576402e-01
5.575965667602307576e+02,9.005058374036271074e-01
5.574785986784004308e+02,9.027469591593304532e-01
5.573606805019156809e+02,9.029417599500279001e-01
5.572428718222587349e+02,9.016369810676139185e-01
5.571249341404441111e+02,8.998949482101894493e-01
5.570070461196080487e+02,8.990494217106701491e-01
5.568892079785904343e+02,9.014306356502517215e-01
5.567713006411572678e+02,9.028031562377194508e-01
5.566534429710167160e+02,9.045327762685735351e-01
5.565355757147802933e+02,9.047995324692581498e-01
5.564176394696215766e+02,9.037410550054407743e-01
5.562998123697831261e+02,9.028651092212502949e-01
5.561819163688734307e+02,9.011088542895822062e-01
5.560640703285125710e+02,8.992535762746021177e-01
5.559462146215938674e+02,8.995707026974335552e-01
5.558283495414027584e+02,9.000568558599939539e-01
5.557104751316290958e+02,8.989818720912330363e-01
5.555926504574255205e+02,8.969647718203115350e-01
5.554748164908477293e+02,8.967441120071291127e-01
5.553569732755026962e+02,8.997901012747080429e-01
5.552391206062465017e+02,9.027865216743518051e-01
5.551212587755543382e+02,9.043807870269942040e-01
5.550034469718233368e+02,9.031238576612968805e-01
5.548856257950188819e+02,9.021500029468521031e-01
5.547677957855127033e+02,9.025002675004348829e-01
5.546499562418439382e+02,9.020881224741970073e-01
5.545321669967840990e+02,9.022605646246156796e-01
5.544143685027638639e+02,9.037412671065442327e-01
5.542965018091275624e+02,9.052222750466212275e-01
5.541786854687613868e+02,9.041860153688845436e-01
5.540609189540766693e+02,9.038588481988645285e-01
5.539430843952329724e+02,9.045812924094345231e-01
5.538252412999199805e+02,9.037369312124927667e-01
5.537074480853015075e+02,9.021735323388401229e-01
5.535896458757628125e+02,9.018064241565341144e-01
5.534718352090352482e+02,9.013801916222454746e-01
5.533540153868123070e+02,9.009328722331921835e-01
5.532363049781951077e+02,9.015438489069701467e-01
5.531185266567071039e+02,8.994951924388587816e-01
5.530007397533100857e+02,8.972864232106536608e-01
5.528828853705875872e+02,8.959187400372871091e-01
5.527651987950265493e+02,8.952406822560305955e-01
5.526473861324383279e+02,8.962247413004935659e-01
5.525295648136459477e+02,8.958640870196720174e-01
5.524118525618432614e+02,8.950173779701280363e-01
5.522940730709742638e+02,8.949468191285709917e-01
5.521762852489589477e+02,8.941694083957399952e-01
5.520585474115983970e+02,8.968964813585209583e-01
5.519408012789103850e+02,9.004334702723509887e-01
5.518230468936292255e+02,9.003723115405699584e-01
5.517052840528950810e+02,9.014393215515097424e-01
5.515875714642399998e+02,9.004793504144008587e-01
5.514698507013389417e+02,8.999237197303089353e-01
5.513520048231259807e+02,8.995248653097503988e-01
5.512342676443748815e+02,8.989660440966860122e-01
5.511165807387111499e+02,8.988152924593537652e-01
5.509988855345374077e+02,9.012100606386830304e-01
5.508811240499491078e+02,9.012475175488524615e-01
5.507634128914299936e+02,8.982661573991221893e-01
5.506456935623451727e+02,8.957061555362031413e-01
5.505279079105654318e+02,8.979295094335142391e-01
5.504102310521760728e+02,9.011885200637443916e-01
5.502924879560317777e+02,9.020761425842495074e-01
5.501748535884664761e+02,9.007683770552252778e-01
5.500570947285234524e+02,8.997054867821976387e-01
5.499394445822575790e+02,8.982781959202902344e-01
5.498216701281965015e+02,8.952831117453450283e-01
5.497040043728146657e+02,8.942605650411717955e-01
5.495862727336836997e+02,8.948582220744520921e-01
5.494685915135811456e+02,8.952290103858540071e-01
5.493509024903682985e+02,8.951895822412647696e-01
5.492332641146422247e+02,8.978215552174393377e-01
5.491155600738823068e+02,9.007309660613493918e-01
5.489979062285427744e+02,9.010748002090693820e-01
5.488802451855950721e+02,8.993228391702834390e-01
5.487625184356261343e+02,8.982249893957590103e-01
5.486448421761449481e+02,8.988764266760269628e-01
5.485272166174192989e+02,9.018077557974772951e-01
5.484095255030431417e+02,9.032471706094221675e-01
5.482918274005231751e+02,9.026753768274700107e-01
5.481742372631081253e+02,9.033404105763704894e-01
5.480565245324678472e+02,9.032232375493867149e-01
5.479389197518493120e+02,9.025846218418799305e-01
5.478212501847943940e+02,9.041293063755114767e-01
5.477036311458318778e+02,9.050970852649029563e-01
5.475859472114136679e+02,9.048464901693801243e-01
5.474683716307491750e+02,9.043399712792206113e-01
5.473506734713324704e+02,9.022716055219865972e-01
5.472330836499563702e+02,9.000771307969090973e-01
5.471154291496413862e+02,9.015711639213666029e-01
5.469978252296235723e+02,9.019917299642006281e-01
5.468802141897715501e+02,8.997919445736011212e-01
5.467625389115337384e+02,8.999118202865467042e-01
5.466449140230196235e+02,9.029985388673992253e-01
5.465272823807083569e+02,9.044138181175169766e-01
5.464097589217685709e+02,9.036929930208132955e-01
5.462921136057445892e+02,9.028415122124637815e-01
5.461745191789719911e+02,9.031552465283130271e-01
5.460569176332961661e+02,9.047120840652727036e-01
5.459393097319798471e+02,9.043390974138496574e-01
5.458217522393892978e+02,9.041021056534963574e-01
5.457041310043492786e+02,9.049738985939358438e-01
5.455865604516949361e+02,9.056707013320531852e-01
5.454689831783935006e+02,9.062732298385274277e-01
5.453513994658195543e+02,9.060448644749393710e-01
5.452338091152302013e+02,9.058534965390827587e-01
5.451162124077300177e+02,9.046692257058376319e-01
5.449986664161003773e+02,9.043511917185784732e-01
5.448810568537002155e+02,9.053064595030775319e-01
5.447634980401396660e+02,9.066893742556004776e-01
5.446459329846154560e+02,9.078668803735007176e-01
5.445284186614188684e+02,9.075447409780652563e-01
5.444108409809890645e+02,9.061333959970907515e-01
5.442933140656838304e+02,9.042959391250348089e-01
5.441757239243986533e+02,9.033794073285014159e-01
5.440581845809252854e+02,9.049630471050462699e-01
5.439406389531130799e+02,9.069960513572299377e-01
5.438230875592046232e+02,9.067530882521571689e-01
5.437055867240536600e+02,9.039935717631650824e-01
5.435880229412193785e+02,9.006803221045686092e-01
5.434705102265901360e+02,9.000584003487812623e-01
5.433529913826731672e+02,8.999761947018245500e-01
5.432354097870470468e+02,9.006152035601271422e-01
5.431179357085384254e+02,9.022084361359293814e-01
5.430004558120126603e+02,9.007074566222255108e-01
5.428829135481687445e+02,8.980762955746190990e-01
5.427654219239375379e+02,8.965789621055905156e-01
5.426479246033346726e+02,8.971255367882444709e-01
5.425303648729764063e+02,8.967245270430616033e-01
5.424128560680750297e+02,8.967877515682133316e-01
5.422953981555477867e+02,8.971225089928178686e-01
5.421778779793248759e+02,8.968268655565150294e-01
5.420604087273751475e+02,8.980264577702603557e-01
5.419428775785831931e+02,9.002816046479109602e-01
5.418253971488018124e+02,9.009244343448029602e-01
5.417079676419525640e+02,9.000931936887809348e-01
5.415904763835445692e+02,8.996029495179866942e-01
5.414729795467447957e+02,8.997727038419301993e-01
5.413554774084133214e+02,9.021758889385724789e-01
5.412380825034401823e+02,9.036158755144718668e-01
5.411205695971916612e+02,9.022646784681864762e-01
5.410031074722355697e+02,9.011905698638762452e-01
5.408856403935251365e+02,8.991686694763956211e-01
5.407682240786691636e+02,8.974025121334733290e-01
5.406508026051677689e+02,8.975364998063031230e-01
5.405332635751692578e+02,9.005917072113454047e-01
5.404158317173404384e+02,9.046701641984524755e-01
5.402983948207300955e+02,9.042331631733346864e-01
5.401810089530774803e+02,9.018652565085227835e-01
5.400635618386804708e+02,9.021220718779293657e-01
5.399461095698878808e+02,9.021138267252669651e-01
5.398287086118023126e+02,9.018177199249508558e-01
5.397112463647513323e+02,9.012852291169664021e-01
5.395938354591002053e+02,9.003218114020856699e-01
5.394764195097410493e+02,9.021710875994383150e-01
5.393589429337696401e+02,9.037963517458028617e-01
5.392415731087528457e+02,9.028547229160737153e-01
5.391241427364699348e+02,8.995532463173259163e-01
5.390067077139690355e+02,8.980944680158051696e-01
5.388893796013240944e+02,9.000450698159544460e-01
5.387719351140434583e+02,8.994403840640973202e-01
5.386545415727651971e+02,8.984695631800410087e-01
5.385371994123092918e+02,8.973844964482815545e-01
5.384197411416756722e+02,8.980397988927113495e-01
5.383023895017211089e+02,9.002710068352064443e-01
5.381850336245646531e+02,9.027760578351702314e-01
5.380676174916739001e+02,9.026714766149757097e-01
5.379502523476249962e+02,9.024346034258983185e-01
5.378328828506961372e+02,9.032094380698243441e-01
5.377155090400901827e+02,9.045252305070796695e-01
5.375981864483887875e+02,9.077372776943325450e-01
5.374808038706158868e+02,9.087202950851380745e-01
5.373634170967928867e+02,9.068906074076287238e-01
5.372460259331357975e+02,9.052610077518834508e-01
5.371286860482783823e+02,9.050130156253463065e-01
5.370113418036371513e+02,9.049850553738242320e-01
5.368939937036227548e+02,9.043131066733205436e-01
5.367766966459305422e+02,9.023975951222192871e-01
5.366593402300728712e+02,9.004701033401484311e-01
5.365419796108368473e+02,9.009442981097136594e-01
5.364246148273959989e+02,9.024229005520196800e-01
5.363073016102150632e+02,9.025468232675859515e-01
5.361900394614253855e+02,9.021183394704912484e-01
5.360726630427230930e+02,9.012232721493971255e-01
5.359553377703618935e+02,9.003954996597641758e-01
5.358380087119317068e+02,9.003599387864774650e-01
5.357207310126129869e+02,9.005061299268548591e-01
5.356033942425164014e+02,9.004492079289102557e-01
5.354861088607717647e+02,8.981124277263718980e-01
5.353687645341537973e+02,8.962053419586659686e-01
5.352514718561543532e+02,8.950290487183525379e-01
5.351341753447217116e+02,8.970578662103032563e-01
5.350169300004678234e+02,8.988136680219733776e-01
5.348996261453320358e+02,9.011884981749122003e-01
5.347823188036620650e+02,9.009831096946148143e-01
5.346650629034010080e+02,8.993372016260625657e-01
5.345477482187587839e+02,8.996370104175300808e-01
5.344304852349567909e+02,9.008892657945426485e-01
5.343131638225593179e+02,8.999888831702254066e-01
5.341959487023117390e+02,8.991255733626284385e-01
5.340786754605833266e+02,8.994722720088574874e-01
5.339614534680505358e+02,9.000046665968032267e-01
5.338441187577058145e+02,8.992047715011248776e-01
5.337268900704204952e+02,9.000180017179848502e-01
5.336096035110593903e+02,9.007197577896617346e-01
5.334923684878491486e+02,8.996192769846257375e-01
5.333751301123139683e+02,8.987426007361047908e-01
5.332578886522433095e+02,8.975361733453122159e-01
5.331406441456762195e+02,8.969141407166854041e-01
5.330234509543839749e+02,8.983223612062454233e-01
5.329062002158052564e+02,8.996671990886000447e-01
5.327889463158520584e+02,9.011814175677586025e-01
5.326717442315729159e+02,9.019020687789504054e-01
5.325544843281106751e+02,9.017639334529897743e-01
5.324373307011751422e+02,9.031071067782001638e-01
5.323200651508606143e+02,9.029706289823274945e-01
5.322029056281329531e+02,9.024718245386118554e-01
5.320856343538417832e+02,9.032156152878180189e-01
5.319684690870203667e+02,9.028033317439614347e-01
5.318512465535869751e+02,9.017277182228402577e-01
5.317340758982952593e+02,8.994047589276858989e-01
5.316169023652440728e+02,8.966319042222418156e-01
5.314996172814094280e+02,8.953632997782587921e-01
5.313824383823221069e+02,8.947524056001321391e-01
5.312652569466547448e+02,8.949551340083656825e-01
5.311481271817256129e+02,8.963106812345383867e-01
5.310309405340536841e+02,8.975939487189515953e-01
5.309137512351003352e+02,8.985476806077937750e-01
5.307965595499053961e+02,8.990330059740724300e-01
5.306794738915400558e+02,8.999321117261958047e-01
5.305622772710773916e+02,9.016058143037058992e-01
5.304450783767006214e+02,9.015661403121312256e-01
5.303279310214371662e+02,9.003905205535646106e-01
5.302107816461258381e+02,8.997011128932248525e-01
5.300936298343241333e+02,8.987018582505125197e-01
5.299765297812404015e+02,8.968049924630258074e-01
5.298593192778363345e+02,8.964601649252950111e-01
5.297422147177150009e+02,8.975469689487363123e-01
5.296250541896993127e+02,8.994264222104136897e-01
5.295079452476807091e+02,9.012897291356560814e-01
5.293908342717450068e+02,9.004437264728892831e-01
5.292736672848103581e+02,8.980752944094568813e-01
