Wavelength,Intensity
3.576515166434519415e+02,9.384190504970044699e-01
3.575419631654099817e+02,9.731223882741503184e-01
3.574324029833321106e+02,9.512954165912211879e-01
3.573228854089954893e+02,9.738542330978580130e-01
3.572133367173190095e+02,9.600355610921698091e-01
3.571038062046577579e+02,9.730778350293388668e-01
3.569942692228926830e+02,9.597349923271738525e-01
3.568847749628276347e+02,9.512657524350479621e-01
3.567752498798858483e+02,9.410107180276238159e-01
3.566657430468419534e+02,9.505021779270496074e-01
3.565562545945401212e+02,9.292115160959609765e-01
3.564467599502027610e+02,9.476721031547323815e-01
3.563372592895871094e+02,8.946766971446713512e-01
3.562278014174236773e+02,9.331768474171133754e-01
3.561183132642163400e+02,9.087445299373247964e-01
3.560088436195810004e+02,9.429400128328507824e-01
3.558993925114333479e+02,9.160958405616903555e-01
3.557899356616550790e+02,9.379306609088190472e-01
3.556804974339448790e+02,9.262907398227907541e-01
3.555710778560487029e+02,9.613463512114934773e-01
3.554616284333629892e+02,9.394207463506994982e-01
3.553521977755636385e+02,9.688176585253637230e-01
3.552427615771121054e+02,9.525328149620487794e-01
3.551333443303276454e+02,9.666501975937936697e-01
3.550239459607699359e+02,9.748766735940391781e-01
3.549145422076745717e+02,9.411187594004686297e-01
3.548051816896430068e+02,9.458276723492656801e-01
3.546957675591794441e+02,9.594283837888835098e-01
3.545863967479231746e+02,9.548029402488069639e-01
3.544770207815345771e+02,9.557183386706654682e-01
3.543676398332612507e+02,9.129262845139883842e-01
3.542583022703410052e+02,9.206734314576554556e-01
3.541489356256802239e+02,9.230117685650173209e-01
3.540395882515643962e+02,9.302313793737223557e-01
3.539302361222732998e+02,9.141003221942162194e-01
3.538209274855587978e+02,9.287400629183932832e-01
3.537115899520470066e+02,9.325624821070860326e-01
3.536022719564948602e+02,9.384598618837817208e-01
3.534929494313428222e+02,9.251111138490692998e-01
3.533836464259646277e+02,9.499448830035979174e-01
3.532743390033471087e+02,9.536065537400394421e-01
3.531650510824310913e+02,9.581798689452749596e-01
3.530557589570403820e+02,9.341155399232629053e-01
3.529464865162673846e+02,9.587762583116058446e-01
3.528372097816895234e+02,9.426862111801443955e-01
3.527279529142608112e+02,9.453121702666695825e-01
3.526186679900417857e+02,9.203704712955382838e-01
3.525094029439512724e+02,9.415667551117722356e-01
3.524001578019699537e+02,9.383188339826157298e-01
3.522909325900297404e+02,9.431725425633297188e-01
3.521816797030422208e+02,9.262201133983111179e-01
3.520724706575995242e+02,9.271838163517754916e-01
3.519632579631954172e+02,9.358424732420739245e-01
3.518540176188027999e+02,9.327835546083359519e-01
3.517448450641574595e+02,9.165882167769389133e-01
3.516356451696314025e+02,9.399639661587082529e-01
3.515264416764733255e+02,9.342329126390811478e-01
3.514172585660095933e+02,9.502212042246717116e-01
3.513080719668251959e+02,9.418011507384114189e-01
3.511988821476372777e+02,9.582285352950510315e-01
3.510897126468305487e+02,9.375805647379618080e-01
3.509805635891750626e+02,9.661576018816327993e-01
3.508713877226145996e+02,9.738383406999102654e-01
3.507622560321707965e+02,9.608667980694648447e-01
3.506531449887647227e+02,9.422309610166301752e-01
3.505439835362538474e+02,9.589240190185334134e-01
3.504348428688188051e+02,9.405795167613845154e-01
3.503257464772235039e+02,9.324550088687841853e-01
3.502166236908379346e+02,9.109782078129278204e-01
3.501075215951214545e+02,9.425919008756976636e-01
3.499984168914531324e+02,9.195698608711292410e-01
3.498893094507065484e+02,9.402510598528499575e-01
3.497802465225942115e+02,9.302070916513667242e-01
3.496711574587017139e+02,9.492374603174534853e-01
3.495620893951252697e+02,9.601208419647043746e-01
3.494530189083470191e+02,9.561971942287889048e-01
3.493439459681138146e+02,9.381933364716671386e-01
3.492348942581377855e+02,9.593824179608902991e-01
3.491258637040696158e+02,9.472576548731875823e-01
3.490168309406568596e+02,9.530195938415527701e-01
3.489077960358019368e+02,9.648960598569120695e-01
3.487987589591728579e+02,9.527031585996397212e-01
3.486897432223365740e+02,9.331278764424568717e-01
3.485807255181998130e+02,9.611439170145210653e-01
3.484717293286873314e+02,9.329529343036110367e-01
3.483627311797646939e+02,9.535772445096343253e-01
3.482537078518440126e+02,8.676137157312767689e-01
3.481447294696500876e+02,9.457782726507307780e-01
3.480357493989902196e+02,9.224095582121055736e-01
3.479267909505691136e+02,9.197163676833005619e-01
3.478178075923395340e+02,9.360856260326225753e-01
3.477088459615206943e+02,9.363336762215009879e-01
3.475999061789037228e+02,9.489575743990116274e-01
3.474909648874256050e+02,9.697922616859657730e-01
3.473820222514424358e+02,9.627980234197536236e-01
3.472731014939337228e+02,9.523243763992895738e-01
3.471641563545354643e+02,9.460062666614688087e-01
3.470552331977929725e+02,9.443417556309154914e-01
3.469463320466500704e+02,9.440515226303703988e-01
3.468374297287699619e+02,9.554391020519742428e-01
3.467285264076761564e+02,9.165178581745877517e-01
3.466196222465663936e+02,9.405576144023157781e-01
3.465107401723948897e+02,9.368367503891555925e-01
3.464018572645925360e+02,9.452672004405565653e-01
3.462929966149167740e+02,9.045219099002155261e-01
3.461841121267133872e+02,9.246807234947075349e-01
3.460752730930422558e+02,9.216978706086766948e-01
3.459664334315316978e+02,9.386257977022525179e-01
3.458575932079158406e+02,8.930092485957774606e-01
3.457487294380006801e+02,9.302251558261533937e-01
3.456399111441302807e+02,9.114158396956120178e-01
3.455310695315831140e+02,9.451022630879019060e-01
3.454222964456554905e+02,9.136484644874545147e-01
3.453134541591297193e+02,9.607921356860862350e-01
3.452046575620096860e+02,9.553649932274722589e-01
3.450958836698682148e+02,9.783765465576121922e-01
3.449870867037755033e+02,9.314598438381719303e-01
3.448782897061154245e+02,9.582652002027384208e-01
3.447695155653984784e+02,9.494478866395144045e-01
3.446607186849435038e+02,9.640103698876345550e-01
3.445519675570512277e+02,9.347193255396991640e-01
3.444432393797003442e+02,9.577029219300291496e-01
3.443344658763592179e+02,9.345107935506240526e-01
3.442257381087950989e+02,9.492308990242993572e-01
3.441170107719709677e+02,9.061304285491975641e-01
3.440082610162722858e+02,9.361939072768350467e-01
3.438995344617708270e+02,8.954538318616696024e-01
3.437908311296285433e+02,9.472938425273681462e-01
3.436821283611320723e+02,9.181528883463918600e-01
3.435734262203772005e+02,9.548550549642830232e-01
3.434647246762052077e+02,9.092793854734457781e-01
3.433560238878416158e+02,9.576137327540741317e-01
3.432473466366697039e+02,9.447904419917804164e-01
3.431386701451639851e+02,9.692288549154779442e-01
3.430299944772057756e+02,9.429438949293144079e-01
3.429213651402711207e+02,9.488274800674497689e-01
3.428126914715505222e+02,9.292769805261201777e-01
3.427040415577246790e+02,9.423365562484771196e-01
3.425954152297142628e+02,9.197756795022906662e-01
3.424867675580895252e+02,9.460161341490809228e-01
3.423781662676780115e+02,9.197721276668616719e-01
3.422695436654161654e+02,9.307829567429029005e-01
3.421609223368984090e+02,9.071923100029811726e-01
3.420523249993153172e+02,9.201949383074744526e-01
3.419437065820031876e+02,8.736001384044496110e-01
3.418351346894433505e+02,9.004932820341398081e-01
3.417265418428821135e+02,9.144745085607218771e-01
3.416179730585186576e+02,9.662546524580191143e-01
3.415093834741869614e+02,9.340717626664738482e-01
3.414008181428490047e+02,9.423215378987683799e-01
3.412922546245884519e+02,9.285898163700722074e-01
3.411837152391435666e+02,9.484867804293712901e-01
3.410751554260498892e+02,9.270563020505007135e-01
3.409666422587175703e+02,9.662379970094621129e-01
3.408580864794562331e+02,9.391109085377454813e-01
3.407495774133078044e+02,9.524818979950261388e-01
3.406410481027131141e+02,9.466162425167305994e-01
3.405325656375893004e+02,9.674532680133884899e-01
3.404240408000143248e+02,9.103549580514882500e-01
3.403155627811727868e+02,9.394038928081560602e-01
3.402070648871457479e+02,9.175746096948456110e-01
3.400985693380617363e+02,9.168291257765417424e-01
3.399901207724487904e+02,9.558835438275057328e-01
3.398816302561624525e+02,9.424714712425923402e-01
3.397731645293774818e+02,9.085716883640225783e-01
3.396647014581986923e+02,9.421691986794804574e-01
3.395562853809366857e+02,9.098068604571277751e-01
3.394478277761824643e+02,9.725190099899103657e-01
3.393393950277624072e+02,9.265811007674655819e-01
3.392309651510967115e+02,9.749057745325049318e-01
3.391225382070664409e+02,9.432185680491037560e-01
3.390141364171165037e+02,9.659563993976495455e-01
3.389057374676524432e+02,9.331412588237498751e-01
3.387973416974933230e+02,9.622676347258526386e-01
3.386889489819430992e+02,9.366370191184483218e-01
3.385805594741545406e+02,9.766940848185262647e-01
3.384721953243870303e+02,9.536524270421877780e-01
3.383638123067545962e+02,9.556450023539293515e-01
3.382554547395587292e+02,9.260881840000243503e-01
3.381470785456909312e+02,9.223260655542121489e-01
3.380387278020626809e+02,8.901724205192479422e-01
3.379303805994302934e+02,9.549855192157060690e-01
3.378220369977304358e+02,9.199846956609336601e-01
3.377137189557668648e+02,9.657176712029608145e-01
3.376054046062735665e+02,9.609755304515779084e-01
3.374970720462021063e+02,9.703396068733809443e-01
3.373887651829533638e+02,9.733403417293681192e-01
3.372804621911712957e+02,9.753647683808602808e-01
3.371721849590945226e+02,9.765322710135732054e-01
3.370638679681306371e+02,9.552665564795470576e-01
3.369555986564169530e+02,9.565248215284962718e-01
3.368473334256485145e+02,9.570126618996487311e-01
3.367390505622537944e+02,9.737156236389253872e-01
3.366308154434960329e+02,9.511821727167333318e-01
3.365225628101840698e+02,9.467060352551611713e-01
3.364143144026562027e+02,9.346089758962495830e-01
3.363060703711695965e+02,9.253619860883176562e-01
3.361978307744775520e+02,9.031535557811788406e-01
3.360896172689486434e+02,9.335732172627374537e-01
3.359814083787363757e+02,9.298511554441052374e-01
3.358731823192637194e+02,8.959402119603416814e-01
3.357649609289189243e+02,9.442449316276687599e-01
3.356567875320448024e+02,8.804824166946121355e-01
3.355485755361951306e+02,9.813629601445164052e-01
3.354403900802988687e+02,9.458135518357242422e-01
3.353322309990498979e+02,9.708102173784696198e-01
3.352240552450329005e+02,9.533244044010116269e-01
3.351159060446607896e+02,9.738371474671242423e-01
3.350077402246835163e+02,9.475146892906441964e-01
3.348996011368129757e+02,9.694491064652306367e-01
3.347914455728184180e+02,9.667708631544251752e-01
3.346833167380031000e+02,9.620253836587495666e-01
3.345751715703190143e+02,9.513443539939383520e-01
3.344670317392739776e+02,9.419542606793406270e-01
3.343589403245162543e+02,9.491986822850282390e-01
3.342508327631931024e+02,9.344550746890223358e-01
3.341427305926461031e+02,9.028712976275354851e-01
3.340346340502597968e+02,9.257971346200728480e-01
3.339265430130312211e+02,8.970523069231205460e-01
3.338184790247389060e+02,9.484983237105973908e-01
3.337103993350820019e+02,8.864797582030948808e-01
3.336023253216741296e+02,9.239033990540136410e-01
3.334942785760654829e+02,9.082773169824468473e-01
3.333862375926125878e+02,9.552622028492497863e-01
3.332781811902414120e+02,9.323283193056058904e-01
3.331701520942939965e+02,9.691010156744535031e-01
3.330621076305855013e+02,9.820613286549768617e-01
3.329540905586076747e+02,9.390206936831959617e-01
3.328460796210068793e+02,9.345682282918829076e-01
3.327380748740087029e+02,9.629159472257458052e-01
3.326300550398802898e+02,9.529764813985384109e-01
3.325220840871175483e+02,9.730966328666654785e-01
3.324140769423555639e+02,9.318311180193623589e-01
3.323061186464860839e+02,9.574119512228964624e-01
3.321981455151953355e+02,9.386549499898797499e-01
3.320901789993856141e+02,9.376495384710066272e-01
3.319821977258611128e+02,9.221006952787209610e-01
3.318742655029498678e+02,9.395603447279962106e-01
3.317662976769376542e+02,8.955017685905236613e-01
3.316583576590480789e+02,9.429482236576941512e-01
3.315504455522352600e+02,9.381222073349422264e-01
3.314424980909747092e+02,9.461085915673406177e-01
3.313345996421315931e+02,9.473067096872670456e-01
3.312266871584354249e+02,9.605659298851283445e-01
3.311187816110235076e+02,9.429049843576350343e-01
3.310109041817026423e+02,9.546205419224662592e-01
3.309029917221305368e+02,9.603719897153372154e-01
3.307951074904198663e+02,9.721237536980800176e-01
3.306872305029883705e+02,9.490998544195268227e-01
3.305793817979376286e+02,9.779141192438975949e-01
3.304714983912891739e+02,9.630114916225572808e-01
3.303636644203022001e+02,9.386544250270284495e-01
3.302558168538610062e+02,9.512000785463057273e-01
3.301479557874883994e+02,9.694573996050179776e-01
3.300401442375703027e+02,9.304953361859482630e-01
3.299322983069877750e+02,9.264941799125941957e-01
3.298244810586662084e+02,8.598852945493858924e-01
3.297166924177445821e+02,9.256571837119161872e-01
3.296088697281938948e+02,8.571303174219815357e-01
3.295010966883045285e+02,9.318526009196845816e-01
3.293933105952393134e+02,8.877567470138800765e-01
3.292855115437549216e+02,9.832632852696717718e-01
3.291777205218331801e+02,9.336841839066227777e-01
3.290699791675560277e+02,9.558309618267433194e-01
3.289622251166235856e+02,9.197724182221057587e-01
3.288544583759896227e+02,9.590008932907507777e-01
3.287466998785740770e+02,9.861990321844407159e-01
3.286389496775601629e+02,9.526175479538017132e-01
3.285312285503180192e+02,9.510013878038368063e-01
3.284234950007311795e+02,9.595886184568221955e-01
3.283157699067407407e+02,9.371689799463124304e-01
3.282080740047295535e+02,9.733044042498560922e-01
3.281003866368257604e+02,9.629374120315390417e-01
3.279926457130388826e+02,9.417760940948386450e-01
3.278849962550555688e+02,8.978444036095465375e-01
3.277772934008576726e+02,9.370508195424293030e-01
3.276696199613219278e+02,8.901468781955148568e-01
3.275619347438660611e+02,9.306728664438282950e-01
3.274542996072840992e+02,9.212060276090391353e-01
3.273466322222463418e+02,9.316877582409028857e-01
3.272389736724290970e+02,8.740966449918983194e-01
3.271313242692434073e+02,9.468978790153895764e-01
3.270237045127303190e+02,9.262566870130519714e-01
3.269160938932588465e+02,9.646038837399333321e-01
3.268084717828489829e+02,9.372816586945134087e-01
3.267008590264263148e+02,9.734647226472147308e-01
3.265932555033837161e+02,9.432135018476511812e-01
3.264856408844821090e+02,9.605598522979083009e-01
3.263780561687073032e+02,9.433766442281875664e-01
3.262704809270052237e+02,9.773074905831263814e-01
3.261628946983547053e+02,9.379710693804598209e-01
3.260553179876918080e+02,9.671694497314060612e-01
3.259477510177915747e+02,9.380789482459002127e-01
3.258402140544234271e+02,9.700024104499089805e-01
3.257326664486250820e+02,8.918513585152123557e-01
3.256251286509519787e+02,9.532609727559877566e-01
3.255175802809830543e+02,8.734711509508268357e-01
3.254100621801464399e+02,9.316998534674069132e-01
3.253025540399073066e+02,9.463791389556378553e-01
3.251950559108974517e+02,9.847262958577542857e-01
3.250875270889912940e+02,9.359014997492901555e-01
3.249800287971025341e+02,9.806953235486620679e-01
3.248725406096448296e+02,8.978821399590777297e-01
3.247650627472730207e+02,9.630997200878048670e-01
3.246575747664985556e+02,9.542245679926882884e-01
3.245501174630126684e+02,9.874506028869640684e-01
3.244426502533802932e+02,9.519928839396877285e-01
3.243351935110472937e+02,9.708987028263598162e-01
3.242277472010982251e+02,9.797403038925899255e-01
3.241203317145365190e+02,9.495435893449772902e-01
3.240128661741733822e+02,9.732408633200845260e-01
3.239054517280993650e+02,9.632849559146187124e-01
3.237980277821274058e+02,9.696022385474736272e-01
3.236906146285821251e+02,9.462695722335758841e-01
3.235832122324006264e+02,9.169514579493289741e-01
3.234758207275018549e+02,9.438461477737996042e-01
3.233684401631413721e+02,9.369517164822555033e-01
3.232610505237976213e+02,9.284488907176754457e-01
