Wavelength,Intensity
3.562278014174236773e+02,1.001939544577517660e+00
3.561183132642163400e+02,9.952400337461245750e-01
3.560088436195810004e+02,9.994316505445931531e-01
3.558993925114333479e+02,9.726219681455986477e-01
3.557899356616550790e+02,1.004222905090944806e+00
3.556804974339448790e+02,1.010865855206525055e+00
3.555710778560487029e+02,1.005412833647343795e+00
3.554616284333629892e+02,1.005605693687885216e+00
3.553521977755636385e+02,1.007088258896460253e+00
3.552427615771121054e+02,1.025597863490286032e+00
3.551333443303276454e+02,1.017666555202339174e+00
3.550239459607699359e+02,1.017068982348716455e+00
3.549145422076745717e+02,9.980427967665597144e-01
3.548051816896430068e+02,1.019379827816774053e+00
3.546957675591794441e+02,1.012867334972323397e+00
3.545863967479231746e+02,1.033961151506570975e+00
3.544770207815345771e+02,1.028763317878133909e+00
3.543676398332612507e+02,1.034779808080567243e+00
3.542583022703410052e+02,1.007969299612743397e+00
3.541489356256802239e+02,1.016210567645717600e+00
3.540395882515643962e+02,1.029388473886075239e+00
3.539302361222732998e+02,1.002268158880890381e+00
3.538209274855587978e+02,1.006125524398743254e+00
3.537115899520470066e+02,1.009950223825571092e+00
3.536022719564948602e+02,1.004114924350977489e+00
3.534929494313428222e+02,9.892747289880517991e-01
3.533836464259646277e+02,1.007163643824880772e+00
3.532743390033471087e+02,1.009888151464217954e+00
3.531650510824310913e+02,9.976191122392793487e-01
3.530557589570403820e+02,1.001416317427713309e+00
3.529464865162673846e+02,1.012752792983969918e+00
3.528372097816895234e+02,1.015668052200044524e+00
3.527279529142608112e+02,1.014194510511070346e+00
3.526186679900417857e+02,1.030202693553123439e+00
3.525094029439512724e+02,1.040214893323461176e+00
3.524001578019699537e+02,1.022190175241861176e+00
3.522909325900297404e+02,1.003658109456104341e+00
3.521816797030422208e+02,1.050226245484769283e+00
3.520724706575995242e+02,1.037555497652212333e+00
3.519632579631954172e+02,1.012689244908157038e+00
3.518540176188027999e+02,1.001701798762667517e+00
3.517448450641574595e+02,1.036494752207010928e+00
3.516356451696314025e+02,1.029561246486720760e+00
3.515264416764733255e+02,1.007895299715513060e+00
3.514172585660095933e+02,1.004957553878180976e+00
3.513080719668251959e+02,1.010488923425980401e+00
3.511988821476372777e+02,1.009552355914179689e+00
3.510897126468305487e+02,9.942716486906060247e-01
3.509805635891750626e+02,1.001292787046604404e+00
3.508713877226145996e+02,1.019224217626841344e+00
3.507622560321707965e+02,1.011723130023344464e+00
3.506531449887647227e+02,1.021177052779284722e+00
3.505439835362538474e+02,1.025105581236036345e+00
3.504348428688188051e+02,1.013506332602193583e+00
3.503257464772235039e+02,9.977555233038181148e-01
3.502166236908379346e+02,1.032374899363679210e+00
3.501075215951214545e+02,1.029461146598884547e+00
3.499984168914531324e+02,1.035486200223560749e+00
3.498893094507065484e+02,1.023188533313214021e+00
3.497802465225942115e+02,1.032602327858586300e+00
3.496711574587017139e+02,1.004756747848887688e+00
3.495620893951252697e+02,1.017054881023011559e+00
3.494530189083470191e+02,1.010990356027646753e+00
3.493439459681138146e+02,1.007581842730796096e+00
3.492348942581377855e+02,1.015547750645303005e+00
3.491258637040696158e+02,1.025772993968857127e+00
3.490168309406568596e+02,1.005425450690484723e+00
3.489077960358019368e+02,1.025836259198304568e+00
3.487987589591728579e+02,1.008421081282526721e+00
3.486897432223365740e+02,1.018472046562421296e+00
3.485807255181998130e+02,1.005413205856007464e+00
3.484717293286873314e+02,1.005137004512375309e+00
3.483627311797646939e+02,1.011108327806433449e+00
3.482537078518440126e+02,9.954798042172243733e-01
3.481447294696500876e+02,1.016796675908848924e+00
3.480357493989902196e+02,1.022615252199141622e+00
3.479267909505691136e+02,1.020564495577494624e+00
3.478178075923395340e+02,1.026648627170552608e+00
3.477088459615206943e+02,1.008885843338024557e+00
3.475999061789037228e+02,9.934085351527747187e-01
3.474909648874256050e+02,1.015972321082872609e+00
3.473820222514424358e+02,1.029018369530076971e+00
3.472731014939337228e+02,1.007123541433367242e+00
3.471641563545354643e+02,1.002785331454248530e+00
3.470552331977929725e+02,1.010255912660955158e+00
3.469463320466500704e+02,1.015920653553020081e+00
3.468374297287699619e+02,1.003556502334492340e+00
3.467285264076761564e+02,1.013610055087386552e+00
3.466196222465663936e+02,9.907309724414076202e-01
3.465107401723948897e+02,1.009199108878802598e+00
3.464018572645925360e+02,9.998691390509554244e-01
3.462929966149167740e+02,1.003100019093006390e+00
3.461841121267133872e+02,1.015078223400265767e+00
3.460752730930422558e+02,1.012398879376320782e+00
3.459664334315316978e+02,1.014162514923863334e+00
3.458575932079158406e+02,9.997940646484686500e-01
3.457487294380006801e+02,9.956055027555196224e-01
3.456399111441302807e+02,1.004314541823361440e+00
3.455310695315831140e+02,1.000904574021828308e+00
3.454222964456554905e+02,1.005758851923800989e+00
3.453134541591297193e+02,1.014214041044747994e+00
3.452046575620096860e+02,1.012255460634766457e+00
3.450958836698682148e+02,1.009682645060795858e+00
3.449870867037755033e+02,9.967855597778131349e-01
3.448782897061154245e+02,1.007405247653257563e+00
3.447695155653984784e+02,1.030060809407977507e+00
3.446607186849435038e+02,1.037081910912632132e+00
3.445519675570512277e+02,1.011508950708074339e+00
3.444432393797003442e+02,1.022121009334103547e+00
3.443344658763592179e+02,1.032390541298024322e+00
3.442257381087950989e+02,1.020303009555945772e+00
3.441170107719709677e+02,1.010703559241549865e+00
3.440082610162722858e+02,1.019153058701512293e+00
3.438995344617708270e+02,1.039006131863065230e+00
3.437908311296285433e+02,1.036364465681007374e+00
3.436821283611320723e+02,1.023684203581508356e+00
3.435734262203772005e+02,1.026260664670630929e+00
3.434647246762052077e+02,1.015791506317259341e+00
3.433560238878416158e+02,1.015439874591824720e+00
3.432473466366697039e+02,1.017267496811273375e+00
3.431386701451639851e+02,1.008937535046649403e+00
3.430299944772057756e+02,1.024483907028108209e+00
3.429213651402711207e+02,1.034052604250412122e+00
3.428126914715505222e+02,1.024320341672935619e+00
3.427040415577246790e+02,1.025545269762654366e+00
3.425954152297142628e+02,1.027569326847300957e+00
3.424867675580895252e+02,1.044954702412918213e+00
3.423781662676780115e+02,1.029731436687293167e+00
3.422695436654161654e+02,1.024141596395257814e+00
3.421609223368984090e+02,1.064978630023776907e+00
3.420523249993153172e+02,1.035136527470743806e+00
3.419437065820031876e+02,1.059204039522146257e+00
3.418351346894433505e+02,1.008282323838753047e+00
3.417265418428821135e+02,1.043429660421264504e+00
3.416179730585186576e+02,1.012436104392913983e+00
3.415093834741869614e+02,1.037620666235881339e+00
3.414008181428490047e+02,1.022290104487777240e+00
3.412922546245884519e+02,1.033640709249553868e+00
3.411837152391435666e+02,1.008531169386778670e+00
3.410751554260498892e+02,1.009888061494266021e+00
3.409666422587175703e+02,1.011532947946023775e+00
3.408580864794562331e+02,1.011972250700053255e+00
3.407495774133078044e+02,1.026941644766257156e+00
3.406410481027131141e+02,1.009125253518356580e+00
3.405325656375893004e+02,1.034072785517342608e+00
3.404240408000143248e+02,1.050179064171735233e+00
3.403155627811727868e+02,1.029166783248061101e+00
3.402070648871457479e+02,1.011723023005816513e+00
3.400985693380617363e+02,9.876088771239373010e-01
3.399901207724487904e+02,1.026160143961052373e+00
3.398816302561624525e+02,9.956481175293931951e-01
3.397731645293774818e+02,1.042884183463990366e+00
3.396647014581986923e+02,1.037174378944617281e+00
3.395562853809366857e+02,1.016228980730560005e+00
3.394478277761824643e+02,1.029543943586122667e+00
3.393393950277624072e+02,1.000362340579119991e+00
3.392309651510967115e+02,1.005663644491957109e+00
3.391225382070664409e+02,9.864798559059504424e-01
3.390141364171165037e+02,1.012027808397536921e+00
3.389057374676524432e+02,9.866915782890351982e-01
3.387973416974933230e+02,1.008440388357638051e+00
3.386889489819430992e+02,1.019928451398812941e+00
3.385805594741545406e+02,1.000147338002244091e+00
3.384721953243870303e+02,9.902328354051791459e-01
3.383638123067545962e+02,1.001582789493395520e+00
3.382554547395587292e+02,1.015947255983845166e+00
3.381470785456909312e+02,1.013753937151481654e+00
3.380387278020626809e+02,1.002250337207245101e+00
3.379303805994302934e+02,1.033975306654398851e+00
3.378220369977304358e+02,1.018590046314156838e+00
3.377137189557668648e+02,1.024339202082539702e+00
3.376054046062735665e+02,1.063203069539661039e+00
3.374970720462021063e+02,1.013704875719341869e+00
3.373887651829533638e+02,1.040887499165060071e+00
3.372804621911712957e+02,1.040116167050251228e+00
3.371721849590945226e+02,1.023235501768254174e+00
3.370638679681306371e+02,1.034672915904244039e+00
3.369555986564169530e+02,1.023103839793612746e+00
3.368473334256485145e+02,1.011957897973592813e+00
3.367390505622537944e+02,1.013644967194475832e+00
3.366308154434960329e+02,1.008759704037411664e+00
3.365225628101840698e+02,1.029665786332877975e+00
3.364143144026562027e+02,1.009072393047860006e+00
3.363060703711695965e+02,9.950854327264805343e-01
3.361978307744775520e+02,1.007757915541267701e+00
3.360896172689486434e+02,1.036051733226702298e+00
3.359814083787363757e+02,1.009386032703194269e+00
3.358731823192637194e+02,1.043285504172221323e+00
3.357649609289189243e+02,1.039441190473837207e+00
3.356567875320448024e+02,1.041278090572087756e+00
3.355485755361951306e+02,1.033325229711629323e+00
3.354403900802988687e+02,1.036850370684483158e+00
3.353322309990498979e+02,1.025939131700838169e+00
3.352240552450329005e+02,9.710772411196603171e-01
3.351159060446607896e+02,1.014756985229629871e+00
3.350077402246835163e+02,1.008113813780355139e+00
3.348996011368129757e+02,1.018046578497433519e+00
3.347914455728184180e+02,1.004139068121376877e+00
3.346833167380031000e+02,9.976291656251650153e-01
3.345751715703190143e+02,1.020428954196773486e+00
3.344670317392739776e+02,1.007513816516006688e+00
3.343589403245162543e+02,9.829372962384287371e-01
3.342508327631931024e+02,1.008046834809116721e+00
3.341427305926461031e+02,1.016775058053036584e+00
3.340346340502597968e+02,1.008070040123514310e+00
3.339265430130312211e+02,9.911167413957729933e-01
3.338184790247389060e+02,1.041385000859349930e+00
3.337103993350820019e+02,1.046400568317054525e+00
3.336023253216741296e+02,1.003431929313276960e+00
3.334942785760654829e+02,1.037097734021908968e+00
3.333862375926125878e+02,9.920514871209673569e-01
3.332781811902414120e+02,1.056017736345535196e+00
3.331701520942939965e+02,1.012740215990878268e+00
3.330621076305855013e+02,9.936073470467868818e-01
3.329540905586076747e+02,9.962255084479522127e-01
3.328460796210068793e+02,9.989063913918431181e-01
3.327380748740087029e+02,1.001381339260824399e+00
3.326300550398802898e+02,9.784228003955030006e-01
3.325220840871175483e+02,1.006725210818579352e+00
3.324140769423555639e+02,1.002358585712112005e+00
3.323061186464860839e+02,9.721001818804199113e-01
3.321981455151953355e+02,9.998420123668054771e-01
3.320901789993856141e+02,9.930688962751474946e-01
3.319821977258611128e+02,9.852444177598880248e-01
3.318742655029498678e+02,9.723810249221201962e-01
3.317662976769376542e+02,9.733068824148166653e-01
3.316583576590480789e+02,1.005938794049055840e+00
3.315504455522352600e+02,1.067590548108837245e+00
3.314424980909747092e+02,1.006139237855302015e+00
3.313345996421315931e+02,1.046619442554854729e+00
3.312266871584354249e+02,1.030614614561822906e+00
3.311187816110235076e+02,9.823162032886810779e-01
3.310109041817026423e+02,1.009002797699357412e+00
3.309029917221305368e+02,9.906683717129539657e-01
3.307951074904198663e+02,1.000676330495596567e+00
3.306872305029883705e+02,9.967498022232187393e-01
3.305793817979376286e+02,1.000076784693995746e+00
3.304714983912891739e+02,1.008887584259199999e+00
3.303636644203022001e+02,9.854591175881157739e-01
3.302558168538610062e+02,1.015087622683370050e+00
3.301479557874883994e+02,9.693033812755615930e-01
3.300401442375703027e+02,9.797222096618817266e-01
3.299322983069877750e+02,9.821982408470082415e-01
3.298244810586662084e+02,1.004324379698781078e+00
3.297166924177445821e+02,1.004789587155083153e+00
3.296088697281938948e+02,9.937540365624777383e-01
3.295010966883045285e+02,1.011273808910521321e+00
3.293933105952393134e+02,1.011733649841543015e+00
3.292855115437549216e+02,1.030265073660920683e+00
3.291777205218331801e+02,1.016427995860423650e+00
3.290699791675560277e+02,9.964316515085226422e-01
3.289622251166235856e+02,1.014810708281794538e+00
3.288544583759896227e+02,1.002499386339482212e+00
3.287466998785740770e+02,9.939598964264982905e-01
3.286389496775601629e+02,1.001654307073679862e+00
3.285312285503180192e+02,1.001061163543093269e+00
3.284234950007311795e+02,9.737432301300096293e-01
3.283157699067407407e+02,9.925301281907509265e-01
3.282080740047295535e+02,9.815744797428374024e-01
3.281003866368257604e+02,9.899897418811854921e-01
3.279926457130388826e+02,9.950359667139451192e-01
3.278849962550555688e+02,9.419944423056927363e-01
3.277772934008576726e+02,1.001177420340090496e+00
3.276696199613219278e+02,9.358051931219438790e-01
3.275619347438660611e+02,9.778400589220994643e-01
3.274542996072840992e+02,9.438676765918128098e-01
3.273466322222463418e+02,1.061534226467539144e+00
3.272389736724290970e+02,1.067295435693129901e+00
3.271313242692434073e+02,1.055946375026835193e+00
3.270237045127303190e+02,1.008528137775554834e+00
3.269160938932588465e+02,9.933260513429332805e-01
3.268084717828489829e+02,1.021143817092887485e+00
3.267008590264263148e+02,1.002317350652835115e+00
3.265932555033837161e+02,9.660674154765854782e-01
3.264856408844821090e+02,1.021757545945447099e+00
3.263780561687073032e+02,9.915685652530907834e-01
3.262704809270052237e+02,1.012978874185693323e+00
3.261628946983547053e+02,9.604924387023462407e-01
3.260553179876918080e+02,9.826245097975284670e-01
3.259477510177915747e+02,9.562419641388608671e-01
3.258402140544234271e+02,1.008173511565821023e+00
3.257326664486250820e+02,9.737118475560456732e-01
3.256251286509519787e+02,9.822392054015546270e-01
3.255175802809830543e+02,1.017230487536092909e+00
3.254100621801464399e+02,1.004880778610901082e+00
3.253025540399073066e+02,1.034884590862649834e+00
3.251950559108974517e+02,1.056272755752062809e+00
3.250875270889912940e+02,1.108443088610176819e+00
3.249800287971025341e+02,1.043058122190961834e+00
3.248725406096448296e+02,1.017654797924885113e+00
3.247650627472730207e+02,1.013549862244456978e+00
3.246575747664985556e+02,9.830005738997149578e-01
3.245501174630126684e+02,9.916284009820079959e-01
3.244426502533802932e+02,9.766360527025359506e-01
3.243351935110472937e+02,1.008386375245903688e+00
3.242277472010982251e+02,9.793885019166166384e-01
3.241203317145365190e+02,9.860540308846307278e-01
3.240128661741733822e+02,1.006535998755943462e+00
3.239054517280993650e+02,9.849709863501383555e-01
3.237980277821274058e+02,9.588014355881537831e-01
3.236906146285821251e+02,9.781193964098011673e-01
3.235832122324006264e+02,1.018524762063282685e+00
3.234758207275018549e+02,1.003162984367828914e+00
3.233684401631413721e+02,1.013893499334554749e+00
3.232610505237976213e+02,1.024489021358041985e+00
3.231536518143044532e+02,1.054347062289805681e+00
3.230463043221363932e+02,1.021028977443700247e+00
3.229389478579760180e+02,1.045441405164715842e+00
3.228315825948712359e+02,1.010058439903539940e+00
3.227242486177412957e+02,1.071716591630576421e+00
3.226168858969521125e+02,1.007614438390946665e+00
3.225095546434419020e+02,1.074369046326284938e+00
3.224022346558779759e+02,9.755954304377726372e-01
3.222949262344478711e+02,1.014739327067227581e+00
3.221876093281953217e+02,1.004932692450378084e+00
3.220803040274804516e+02,9.926471094419149210e-01
3.219730102968647429e+02,9.962464823004827386e-01
3.218657482436520922e+02,9.783414622069203093e-01
