Wavelength,Intensity
5.956958617999999888e+02,9.773355501311965510e-01
5.958146361999999954e+02,9.786462816100401918e-01
5.959333496000000423e+02,9.789214217617838720e-01
5.960521240000000489e+02,9.794283615541276022e-01
5.961708984000000555e+02,9.810921373577442539e-01
5.962896729000000278e+02,9.817299168748800930e-01
5.964083861999999954e+02,9.830403761566279819e-01
5.965271606000000020e+02,9.840388728905844484e-01
5.966459350999999742e+02,9.837575571244977501e-01
5.967647094999999808e+02,9.845915536275169355e-01
5.968834838999999874e+02,9.825008943041290133e-01
5.970022582999999941e+02,9.812755343194061730e-01
5.971210327000000007e+02,9.791455153748928053e-01
5.972398071000000073e+02,9.768545494383625849e-01
5.973585815000000139e+02,9.768956665569228370e-01
5.974773559999999861e+02,9.776125298966478194e-01
5.975961913999999524e+02,9.798140180419234735e-01
5.977149657999999590e+02,9.820249775776573875e-01
5.978337401999999656e+02,9.813808584583445516e-01
5.979525145999999722e+02,9.803835270545904201e-01
5.980713501000000178e+02,9.824452405185846171e-01
5.981901245000000245e+02,9.833954967393251367e-01
5.983088989000000311e+02,9.830350189759090584e-01
5.984277343999999630e+02,9.839444117117595034e-01
5.985465087999999696e+02,9.863133630548938102e-01
5.986653442000000496e+02,9.858712988930925514e-01
5.987841187000000218e+02,9.831870964877243990e-01
5.989029540999999881e+02,9.834924220078846702e-01
5.990217896000000337e+02,9.863152442121215779e-01
5.991405640000000403e+02,9.852451279330634026e-01
5.992593994000000066e+02,9.843882861287259756e-01
5.993782349000000522e+02,9.840873283059957677e-01
5.994970092999999451e+02,9.819167645130779665e-01
5.996158447000000251e+02,9.800552767171032409e-01
5.997346801999999570e+02,9.822363348189619980e-01
5.998535156000000370e+02,9.832466255220813078e-01
5.999723510999999689e+02,9.826425834261663939e-01
6.000911865000000489e+02,9.824790641062366436e-01
6.002100219999999808e+02,9.811165043933738339e-01
6.003288573999999471e+02,9.819084807639222312e-01
6.004476928999999927e+02,9.816193827268081540e-01
6.005665282999999590e+02,9.807237147164475921e-01
6.006853638000000046e+02,9.809445691483310581e-01
6.008041991999999709e+02,9.826476444325825677e-01
6.009230347000000165e+02,9.845934797728064236e-01
6.010419312000000218e+02,9.848169934442242424e-01
6.011607665999999881e+02,9.841870033826095598e-01
6.012796021000000337e+02,9.854219539319677423e-01
6.013984984999999597e+02,9.850743841850270188e-01
6.015173340000000053e+02,9.846242907021974800e-01
6.016361693999999716e+02,9.850100428560888410e-01
6.017550658999999769e+02,9.859241864851921999e-01
6.018739014000000225e+02,9.872720058274230270e-01
6.019927979000000278e+02,9.856726126972199520e-01
6.021116332999999941e+02,9.850026590258964543e-01
6.022305297999999993e+02,9.865226725103228844e-01
6.023494263000000046e+02,9.879730180298370579e-01
6.024682616999999709e+02,9.867696177485784093e-01
6.025871581999999762e+02,9.850904327069599509e-01
6.027060546999999815e+02,9.864239477164897796e-01
6.028249511999999868e+02,9.875624770391281393e-01
6.029437865999999531e+02,9.893839670780829598e-01
6.030626830999999584e+02,9.888617963260447619e-01
6.031815795999999636e+02,9.891971796934155847e-01
6.033004760999999689e+02,9.898975715775780726e-01
6.034193725999999742e+02,9.860637810304643258e-01
6.035382690000000139e+02,9.818878704708803307e-01
6.036571655000000192e+02,9.860245031486584155e-01
6.037760620000000245e+02,9.910923196517420486e-01
6.038949585000000297e+02,9.924440206915815521e-01
6.040138550000000350e+02,9.908644030324587071e-01
6.041328125000000000e+02,9.899682074303985946e-01
6.042517090000000053e+02,9.889018685647077422e-01
6.043706055000000106e+02,9.887458680731118221e-01
6.044895020000000159e+02,9.883110917173125731e-01
6.046084594999999808e+02,9.894968632490650506e-01
6.047273559999999861e+02,9.912879810689501081e-01
6.048462524000000258e+02,9.929485855321795729e-01
6.049652099999999564e+02,9.925178001037988640e-01
6.050841063999999960e+02,9.925123732526591747e-01
6.052030640000000403e+02,9.946446209208825717e-01
6.053219603999999663e+02,9.976840128965962506e-01
6.054409180000000106e+02,9.968843681411013735e-01
6.055598145000000159e+02,9.936430229695891736e-01
6.056787719999999808e+02,9.934766448504782632e-01
6.057977294999999458e+02,9.937996853021030530e-01
6.059166870000000245e+02,9.942832591676517007e-01
6.060355835000000297e+02,9.946150493363626888e-01
6.061545409999999947e+02,9.945957644701163280e-01
6.062734984999999597e+02,9.903984657267975722e-01
6.063924561000000040e+02,9.904775912066274834e-01
6.065114135999999689e+02,9.884692234884907558e-01
6.066303100999999742e+02,9.871736027901184540e-01
6.067492676000000529e+02,9.883633651791136066e-01
6.068682251000000178e+02,9.905097942095976160e-01
6.069871825999999828e+02,9.913513237361571973e-01
6.071061400999999478e+02,9.938341351271005042e-01
6.072251586999999518e+02,9.974162459223016031e-01
6.073441162000000304e+02,9.970527122886471139e-01
6.074630736999999954e+02,9.957317023565633862e-01
6.075820311999999603e+02,9.946346649042571153e-01
6.077009888000000046e+02,9.942438980334022958e-01
6.078199462999999696e+02,9.934306885999504289e-01
6.079389648000000079e+02,9.933308517713729247e-01
6.080579224000000522e+02,9.940364897929717669e-01
6.081768799000000172e+02,9.942845065242403857e-01
6.082958984000000555e+02,9.942942441531709141e-01
6.084148559999999861e+02,9.934477681184773479e-01
6.085338745000000245e+02,9.917311167002438310e-01
6.086528319999999894e+02,9.921112836453312989e-01
6.087718505999999934e+02,9.922620795414727191e-01
6.088908080999999584e+02,9.943113721159506646e-01
6.090098266999999623e+02,9.975359425685192960e-01
6.091288452000000007e+02,9.979754688561534026e-01
6.092478026999999656e+02,9.967253588082235494e-01
6.093668212999999696e+02,9.968765313973317888e-01
6.094858398000000079e+02,9.967665954298731146e-01
6.096047974000000522e+02,9.976022261967799620e-01
6.097238158999999769e+02,9.992817034795844489e-01
6.098428344999999808e+02,9.997496837747561482e-01
6.099618530000000192e+02,9.987776294303275515e-01
6.100808716000000231e+02,9.984416362575646575e-01
6.101998900999999478e+02,9.969446242937399782e-01
6.103189086999999518e+02,9.950584869793569487e-01
6.104379271999999901e+02,9.953932279523555193e-01
6.105569457999999941e+02,9.984618586772394666e-01
6.106759643999999980e+02,9.978553029319841006e-01
6.107949829000000364e+02,9.998482371885426545e-01
6.109140015000000403e+02,9.985139628599866146e-01
6.110330199999999650e+02,9.978169424249561104e-01
6.111520996000000423e+02,9.972110382391282668e-01
6.112711182000000463e+02,9.958109539953213796e-01
6.113901366999999709e+02,9.969113928386367229e-01
6.115091552999999749e+02,9.971137458315124658e-01
6.116282349000000522e+02,9.979276897860339668e-01
6.117472533999999769e+02,9.982330678716104799e-01
6.118663330000000542e+02,9.969856160022213531e-01
6.119853515999999445e+02,9.964785158703872714e-01
6.121043700999999828e+02,9.975653505387345188e-01
6.122234496999999465e+02,9.983265482041733252e-01
6.123425293000000238e+02,9.965007946746244905e-01
6.124615479000000278e+02,9.968460000236558649e-01
6.125806274000000258e+02,9.975299525798284606e-01
6.126996460000000297e+02,9.977074928340426974e-01
6.128187255999999934e+02,9.967240659515119727e-01
6.129378051999999570e+02,9.954386286007093076e-01
6.130568236999999954e+02,9.956841936087771350e-01
6.131759032999999590e+02,9.953766951325013768e-01
6.132949829000000364e+02,9.953522203306366389e-01
6.134140625000000000e+02,9.967502980816286273e-01
6.135331420999999636e+02,9.985913246535329524e-01
6.136522217000000410e+02,9.982612859329671462e-01
6.137713013000000046e+02,9.987816728096444718e-01
6.138903808999999683e+02,9.979963600429826442e-01
6.140094603999999663e+02,9.970138377555489706e-01
6.141285400000000436e+02,9.992977830786411442e-01
6.142476196000000073e+02,1.000415313314491295e+00
6.143666991999999709e+02,1.000298716441114566e+00
6.144857788000000482e+02,9.998787581536722202e-01
6.146048584000000119e+02,1.002482794586113224e+00
6.147239379999999755e+02,1.002392051411099549e+00
6.148430786000000126e+02,1.002316665324511691e+00
6.149621581999999762e+02,1.003347735944501107e+00
6.150812378000000535e+02,1.004065203197422429e+00
6.152003174000000172e+02,1.001840581745375713e+00
6.153194580000000542e+02,1.001294981853005694e+00
6.154385376000000178e+02,1.001346664754889204e+00
6.155576782000000549e+02,1.003559979295119531e+00
6.156767578000000185e+02,1.002406811652809315e+00
6.157958984000000555e+02,1.002131984050635305e+00
6.159149780000000192e+02,1.004225019869692703e+00
6.160341187000000218e+02,1.002894085264374846e+00
6.161531982000000198e+02,1.002472725585131341e+00
6.162723389000000225e+02,1.002339415823467528e+00
6.163914184999999861e+02,1.000046711897522478e+00
6.165105591000000231e+02,1.000617035406341060e+00
6.166296996999999465e+02,1.000732666660284265e+00
6.167488402999999835e+02,1.002451781240314865e+00
6.168679198999999471e+02,1.004068954381546197e+00
6.169870604999999841e+02,1.003261044124294621e+00
6.171062011999999868e+02,1.001572306279456370e+00
6.172253418000000238e+02,9.985434605382439432e-01
6.173444823999999471e+02,9.970505511431554391e-01
6.174636229999999841e+02,9.975397775984394810e-01
6.175827636999999868e+02,1.001290466718751437e+00
6.177019043000000238e+02,1.001151235944234497e+00
6.178210448999999471e+02,9.999874137918872696e-01
6.179401854999999841e+02,9.996342990779337745e-01
6.180593261999999868e+02,9.984617066307958089e-01
6.181784668000000238e+02,9.969638991410472162e-01
6.182976073999999471e+02,9.976019262102961971e-01
6.184167479999999841e+02,9.989360982863582095e-01
6.185359496999999465e+02,9.984656029307933389e-01
6.186550902999999835e+02,9.972605034100411325e-01
6.187742309999999861e+02,9.953210165439264623e-01
6.188933716000000231e+02,9.979219404428827378e-01
6.190125732000000198e+02,9.981628043244680226e-01
6.191317139000000225e+02,9.966689610352764683e-01
6.192509155000000192e+02,9.960909005852245368e-01
6.193700562000000218e+02,9.967983681925245421e-01
6.194892578000000185e+02,9.971102260150678243e-01
6.196083984000000555e+02,9.956650493872403196e-01
6.197276001000000178e+02,9.934217342167726006e-01
6.198467407000000549e+02,9.923372427805410290e-01
6.199659424000000172e+02,9.948324725943078484e-01
6.200850830000000542e+02,9.971820514325963059e-01
6.202042847000000165e+02,9.961465570768817113e-01
6.203234863000000132e+02,9.951806993895520037e-01
6.204426270000000159e+02,9.943848572438929168e-01
6.205618286000000126e+02,9.950044376153096559e-01
6.206810302999999749e+02,9.961528854822040424e-01
6.208002318999999716e+02,9.947197521822292998e-01
6.209194336000000476e+02,9.936766148435420831e-01
6.210385741999999709e+02,9.914708164047026928e-01
6.211577759000000469e+02,9.919738849015481419e-01
6.212769775000000436e+02,9.929554155469475507e-01
6.213961792000000059e+02,9.937845106736660217e-01
6.215153808999999683e+02,9.937136268136596007e-01
6.216345824999999650e+02,9.924678143727420077e-01
6.217537842000000410e+02,9.934026333853327451e-01
6.218729858000000377e+02,9.936321314793784554e-01
6.219922484999999597e+02,9.938311902029202116e-01
6.221114502000000357e+02,9.951908714188482108e-01
6.222306518999999980e+02,9.966453593644282183e-01
6.223498534999999947e+02,9.991236304761021980e-01
6.224690551999999570e+02,1.001525075806186660e+00
6.225883178999999927e+02,1.001113700608189161e+00
6.227075194999999894e+02,1.000002677587664035e+00
6.228267211999999518e+02,9.993223201589619409e-01
6.229459838999999874e+02,9.989320916170747466e-01
6.230651854999999841e+02,9.993215202603786818e-01
6.231843871999999465e+02,9.989741275887988881e-01
6.233036498999999822e+02,1.000167669246700752e+00
6.234228515999999445e+02,1.000181056715303995e+00
6.235421142999999802e+02,9.997009645336520922e-01
6.236613158999999769e+02,9.985643432072502934e-01
6.237805786000000126e+02,9.969813910091307463e-01
6.238998413000000482e+02,9.971638195736635124e-01
6.240190430000000106e+02,9.976172476788333077e-01
6.241383057000000463e+02,9.986194110503764376e-01
6.242575683999999683e+02,9.993208288735513367e-01
6.243767699999999650e+02,1.000915159429588197e+00
6.244960327000000007e+02,9.988898606562783833e-01
6.246152954000000364e+02,9.965800612168007611e-01
6.247345580999999584e+02,9.956814696183016178e-01
6.248537598000000344e+02,9.932781955819524056e-01
6.249730224999999564e+02,9.922080935348697173e-01
6.250922851999999921e+02,9.952399387766900363e-01
6.252115479000000278e+02,9.964319042339608856e-01
6.253308104999999841e+02,9.958288439455590391e-01
6.254500732000000198e+02,9.960872526008782701e-01
6.255693359000000555e+02,9.952018402497014860e-01
6.256885985999999775e+02,9.911917864564858682e-01
6.258078613000000132e+02,9.896648317213868618e-01
6.259271240000000489e+02,9.901066334261132695e-01
6.260463866999999709e+02,9.906096660011419752e-01
6.261657103999999663e+02,9.903851219216618373e-01
6.262849731000000020e+02,9.911966428862600820e-01
6.264042358000000377e+02,9.936991370899227460e-01
6.265234984999999597e+02,9.945957894067281035e-01
6.266427611999999954e+02,9.921243681893643362e-01
6.267620849999999564e+02,9.904589735054253330e-01
6.268813476999999921e+02,9.889928429058859605e-01
6.270006713999999874e+02,9.886996235043261638e-01
6.271199341000000231e+02,9.922952110435485640e-01
6.272391967999999451e+02,9.932565440327746353e-01
6.273585205000000542e+02,9.953386933542134329e-01
6.274777831999999762e+02,9.976260603931689230e-01
6.275971068999999716e+02,9.986006634104761526e-01
6.277163696000000073e+02,9.972760331975106807e-01
6.278356933999999683e+02,9.952840803855600438e-01
6.279549561000000040e+02,9.955563052723387374e-01
6.280742797999999993e+02,9.963524499734932593e-01
6.281936034999999947e+02,9.950461303455152562e-01
6.283128662000000304e+02,9.955526213520681234e-01
6.284321899000000258e+02,9.964274314840955160e-01
6.285515136999999868e+02,9.961209811594664565e-01
6.286708373999999822e+02,9.963391878705525340e-01
6.287901001000000178e+02,9.960082315988023627e-01
6.289094238000000132e+02,9.954754846315783112e-01
6.290287475999999742e+02,9.933854761631881747e-01
6.291480712999999696e+02,9.936814185631877017e-01
6.292673949999999650e+02,9.947526961665196232e-01
6.293867188000000397e+02,9.916604842480648552e-01
6.295060425000000350e+02,9.915345950646554662e-01
6.296253662000000304e+02,9.911430376597887282e-01
6.297446899000000258e+02,9.905123755220033299e-01
6.298640136999999868e+02,9.909058055408789256e-01
6.299833373999999822e+02,9.916798425282544738e-01
6.301026610999999775e+02,9.920950079132050403e-01
6.302219849000000522e+02,9.898470925143967314e-01
6.303413086000000476e+02,9.871945582606312941e-01
6.304606933999999683e+02,9.883808893984328270e-01
6.305800170999999636e+02,9.874536998081289152e-01
6.306993407999999590e+02,9.845080120776535937e-01
6.308186646000000337e+02,9.842924918865114670e-01
6.309380492999999888e+02,9.838540898985906891e-01
6.310573729999999841e+02,9.822946271570159871e-01
6.311766967999999451e+02,9.825549941272165855e-01
6.312960815000000139e+02,9.829413562802299387e-01
6.314154052999999749e+02,9.851555913625773542e-01
6.315347900000000436e+02,9.872742374907974572e-01
6.316541138000000046e+02,9.872047178618620356e-01
6.317734984999999597e+02,9.882016295754327828e-01
6.318928223000000344e+02,9.898497464267803636e-01
6.320122069999999894e+02,9.902200967233092399e-01
6.321315307999999504e+02,9.898370024180875859e-01
6.322509155000000192e+02,9.893346938936041779e-01
6.323702392999999802e+02,9.877908822586447535e-01
6.324896240000000489e+02,9.852968966659261252e-01
6.326090087999999696e+02,9.836914495792838942e-01
6.327283936000000040e+02,9.838588095691587210e-01
6.328477172999999993e+02,9.829675130480799439e-01
6.329671021000000337e+02,9.833801520192113621e-01
6.330864867999999888e+02,9.839688188044308781e-01
6.332058716000000231e+02,9.840705925983157520e-01
6.333252562999999782e+02,9.822643270673065974e-01
6.334445801000000529e+02,9.806026909078991993e-01
