Wavelength,Intensity
5.961708984000000555e+02,1.027399321085357364e+00
5.962896729000000278e+02,1.026672720283003049e+00
5.964083861999999954e+02,1.023518395766360944e+00
5.965271606000000020e+02,1.023586634460159850e+00
5.966459350999999742e+02,1.023082233760348903e+00
5.967647094999999808e+02,1.023525920093561581e+00
5.968834838999999874e+02,1.022928650649183036e+00
5.970022582999999941e+02,1.023560507122772245e+00
5.971210327000000007e+02,1.022962252874987543e+00
5.972398071000000073e+02,1.021552476548441835e+00
5.973585815000000139e+02,1.023340346040341631e+00
5.974773559999999861e+02,1.024426783685480569e+00
5.975961913999999524e+02,1.023989410696556357e+00
5.977149657999999590e+02,1.025115126685185007e+00
5.978337401999999656e+02,1.027244059467273818e+00
5.979525145999999722e+02,1.029196646468457210e+00
5.980713501000000178e+02,1.027578062178872820e+00
5.981901245000000245e+02,1.027631856877722960e+00
5.983088989000000311e+02,1.028582583404984208e+00
5.984277343999999630e+02,1.031534424085799317e+00
5.985465087999999696e+02,1.032436291723457744e+00
5.986653442000000496e+02,1.032635942187458022e+00
5.987841187000000218e+02,1.033788974139945971e+00
5.989029540999999881e+02,1.033299136132486584e+00
5.990217896000000337e+02,1.031971661233557658e+00
5.991405640000000403e+02,1.030668054126954392e+00
5.992593994000000066e+02,1.030440490837522427e+00
5.993782349000000522e+02,1.029791627702085766e+00
5.994970092999999451e+02,1.029905200790048880e+00
5.996158447000000251e+02,1.029713933716841723e+00
5.997346801999999570e+02,1.029945668127203229e+00
5.998535156000000370e+02,1.030611968290925162e+00
5.999723510999999689e+02,1.031115628630647096e+00
6.000911865000000489e+02,1.030680481138602111e+00
6.002100219999999808e+02,1.031812448329532561e+00
6.003288573999999471e+02,1.033113406061052064e+00
6.004476928999999927e+02,1.032808451543588468e+00
6.005665282999999590e+02,1.033640495335920617e+00
6.006853638000000046e+02,1.033633415389704435e+00
6.008041991999999709e+02,1.032248176724366084e+00
6.009230347000000165e+02,1.032047791003633419e+00
6.010419312000000218e+02,1.032009438857483863e+00
6.011607665999999881e+02,1.031221719496124400e+00
6.012796021000000337e+02,1.031150568409102242e+00
6.013984984999999597e+02,1.031651091942609844e+00
6.015173340000000053e+02,1.030822078274815423e+00
6.016361693999999716e+02,1.031678808119359525e+00
6.017550658999999769e+02,1.034121042742587759e+00
6.018739014000000225e+02,1.036410348892355948e+00
6.019927979000000278e+02,1.037723624707785897e+00
6.021116332999999941e+02,1.040590682941843204e+00
6.022305297999999993e+02,1.040210472489242477e+00
6.023494263000000046e+02,1.038469951104842304e+00
6.024682616999999709e+02,1.037430118337532736e+00
6.025871581999999762e+02,1.035427889847742255e+00
6.027060546999999815e+02,1.034165910152264667e+00
6.028249511999999868e+02,1.036109405135430928e+00
6.029437865999999531e+02,1.038546527913706941e+00
6.030626830999999584e+02,1.038644801995079137e+00
6.031815795999999636e+02,1.037486977278933020e+00
6.033004760999999689e+02,1.037232313778288617e+00
6.034193725999999742e+02,1.036992169086967674e+00
6.035382690000000139e+02,1.036036050619506321e+00
6.036571655000000192e+02,1.034823232105978930e+00
6.037760620000000245e+02,1.036244002267505904e+00
6.038949585000000297e+02,1.037199288280162168e+00
6.040138550000000350e+02,1.037050134138504554e+00
6.041328125000000000e+02,1.038538353440198181e+00
6.042517090000000053e+02,1.038615899870233061e+00
6.043706055000000106e+02,1.038039787749919451e+00
6.044895020000000159e+02,1.037040148035858200e+00
6.046084594999999808e+02,1.035936703801032532e+00
6.047273559999999861e+02,1.035306282353861684e+00
6.048462524000000258e+02,1.038708779185034681e+00
6.049652099999999564e+02,1.040352969561356922e+00
6.050841063999999960e+02,1.040894808963616081e+00
6.052030640000000403e+02,1.041441951190730464e+00
6.053219603999999663e+02,1.040568445934813457e+00
6.054409180000000106e+02,1.041376784240965359e+00
6.055598145000000159e+02,1.042401767524849143e+00
6.056787719999999808e+02,1.041216720748693092e+00
6.057977294999999458e+02,1.039580721463812196e+00
6.059166870000000245e+02,1.039331684722356375e+00
6.060355835000000297e+02,1.039933890272149108e+00
6.061545409999999947e+02,1.039498724415554687e+00
6.062734984999999597e+02,1.040213427229202514e+00
6.063924561000000040e+02,1.041988540772910143e+00
6.065114135999999689e+02,1.040730275731842180e+00
6.066303100999999742e+02,1.039167750524791156e+00
6.067492676000000529e+02,1.037902425467416068e+00
6.068682251000000178e+02,1.037040853820647923e+00
6.069871825999999828e+02,1.037548982092407979e+00
6.071061400999999478e+02,1.040594383798382427e+00
6.072251586999999518e+02,1.042626181531422613e+00
6.073441162000000304e+02,1.042138560192919394e+00
6.074630736999999954e+02,1.041460967037207030e+00
6.075820311999999603e+02,1.040631779451776762e+00
6.077009888000000046e+02,1.040229634843668149e+00
6.078199462999999696e+02,1.040508004766322436e+00
6.079389648000000079e+02,1.040420556551325149e+00
6.080579224000000522e+02,1.040003416334844388e+00
6.081768799000000172e+02,1.041727571967594024e+00
6.082958984000000555e+02,1.042911318518444208e+00
6.084148559999999861e+02,1.044437908872272613e+00
6.085338745000000245e+02,1.044969946355962964e+00
6.086528319999999894e+02,1.042213049898180532e+00
6.087718505999999934e+02,1.040681988925349355e+00
6.088908080999999584e+02,1.039810273470208823e+00
6.090098266999999623e+02,1.040052874009221640e+00
6.091288452000000007e+02,1.040293539265155331e+00
6.092478026999999656e+02,1.041036220143904067e+00
6.093668212999999696e+02,1.042681583591172467e+00
6.094858398000000079e+02,1.042154299107614257e+00
6.096047974000000522e+02,1.041942429700206452e+00
6.097238158999999769e+02,1.041606207427176356e+00
6.098428344999999808e+02,1.042743638225248626e+00
6.099618530000000192e+02,1.043831450629631119e+00
6.100808716000000231e+02,1.044491946727468701e+00
6.101998900999999478e+02,1.046696231477219463e+00
6.103189086999999518e+02,1.045567630086585931e+00
6.104379271999999901e+02,1.043404989777936276e+00
6.105569457999999941e+02,1.040452046002404485e+00
6.106759643999999980e+02,1.041214650027378674e+00
6.107949829000000364e+02,1.043403223838492933e+00
6.109140015000000403e+02,1.042943680938437145e+00
6.110330199999999650e+02,1.041472105846602547e+00
6.111520996000000423e+02,1.039556575334892763e+00
6.112711182000000463e+02,1.038286116696938377e+00
6.113901366999999709e+02,1.038768341641857607e+00
6.115091552999999749e+02,1.039119377460656857e+00
6.116282349000000522e+02,1.039170801523464638e+00
6.117472533999999769e+02,1.040529005342309521e+00
6.118663330000000542e+02,1.042799951906478784e+00
6.119853515999999445e+02,1.043945488892039197e+00
6.121043700999999828e+02,1.042742218352376016e+00
6.122234496999999465e+02,1.042662837943954646e+00
6.123425293000000238e+02,1.043734519567373509e+00
6.124615479000000278e+02,1.044416366806358409e+00
6.125806274000000258e+02,1.046431801304442688e+00
6.126996460000000297e+02,1.045896026986095961e+00
6.128187255999999934e+02,1.043851856005753254e+00
6.129378051999999570e+02,1.042467228193582729e+00
6.130568236999999954e+02,1.043767508292958057e+00
6.131759032999999590e+02,1.044049411909121483e+00
6.132949829000000364e+02,1.043998712405630247e+00
6.134140625000000000e+02,1.045602511986623906e+00
6.135331420999999636e+02,1.046176280911922385e+00
6.136522217000000410e+02,1.046596116002970200e+00
6.137713013000000046e+02,1.046858815978720214e+00
6.138903808999999683e+02,1.048874591407867651e+00
6.140094603999999663e+02,1.048864159213313663e+00
6.141285400000000436e+02,1.047168554793117323e+00
6.142476196000000073e+02,1.047311188531185433e+00
6.143666991999999709e+02,1.047831392158542263e+00
6.144857788000000482e+02,1.046977241766143596e+00
6.146048584000000119e+02,1.046562062160933726e+00
6.147239379999999755e+02,1.045901332990051058e+00
6.148430786000000126e+02,1.046029483915115188e+00
6.149621581999999762e+02,1.048152013109336700e+00
6.150812378000000535e+02,1.050907696534063351e+00
6.152003174000000172e+02,1.051990701556744234e+00
6.153194580000000542e+02,1.048918046582112629e+00
6.154385376000000178e+02,1.047572669465993256e+00
6.155576782000000549e+02,1.047134394496871179e+00
6.156767578000000185e+02,1.046464950713397624e+00
6.157958984000000555e+02,1.046232690535239707e+00
6.159149780000000192e+02,1.047835731287645178e+00
6.160341187000000218e+02,1.047805745459374327e+00
6.161531982000000198e+02,1.048667650388297679e+00
6.162723389000000225e+02,1.047630154335576602e+00
6.163914184999999861e+02,1.047674651994193962e+00
6.165105591000000231e+02,1.047612158270075700e+00
6.166296996999999465e+02,1.047823932476702247e+00
6.167488402999999835e+02,1.047412770027103424e+00
6.168679198999999471e+02,1.047455422755516619e+00
6.169870604999999841e+02,1.045294677468694422e+00
6.171062011999999868e+02,1.044594229106269090e+00
6.172253418000000238e+02,1.043917768028176596e+00
6.173444823999999471e+02,1.044191786962477941e+00
6.174636229999999841e+02,1.043684630586026119e+00
6.175827636999999868e+02,1.043392216003873774e+00
6.177019043000000238e+02,1.043916145633865922e+00
6.178210448999999471e+02,1.044580913346541573e+00
6.179401854999999841e+02,1.045021170248591869e+00
6.180593261999999868e+02,1.045202908715482160e+00
6.181784668000000238e+02,1.046798430743811625e+00
6.182976073999999471e+02,1.046819353146221765e+00
6.184167479999999841e+02,1.045460692939251146e+00
6.185359496999999465e+02,1.045470128704653945e+00
6.186550902999999835e+02,1.044163496789292767e+00
6.187742309999999861e+02,1.042945356211287367e+00
6.188933716000000231e+02,1.043381764352420138e+00
6.190125732000000198e+02,1.043346946901517081e+00
6.191317139000000225e+02,1.042601831122595524e+00
6.192509155000000192e+02,1.041611220467541843e+00
6.193700562000000218e+02,1.040469061822432373e+00
6.194892578000000185e+02,1.038638975655056029e+00
6.196083984000000555e+02,1.037636858559609854e+00
6.197276001000000178e+02,1.037772531627519701e+00
6.198467407000000549e+02,1.037441633108619143e+00
6.199659424000000172e+02,1.036716232459984122e+00
6.200850830000000542e+02,1.038988735271926700e+00
6.202042847000000165e+02,1.040351730549436748e+00
6.203234863000000132e+02,1.040919166333579504e+00
6.204426270000000159e+02,1.040345791232281991e+00
6.205618286000000126e+02,1.039842411886497953e+00
6.206810302999999749e+02,1.040747403604812549e+00
6.208002318999999716e+02,1.041341671963682769e+00
6.209194336000000476e+02,1.042301414564518636e+00
6.210385741999999709e+02,1.042473549832887869e+00
6.211577759000000469e+02,1.042152745666455438e+00
6.212769775000000436e+02,1.042392891115591302e+00
6.213961792000000059e+02,1.041807434776274466e+00
6.215153808999999683e+02,1.042231611495913590e+00
6.216345824999999650e+02,1.043146360422547048e+00
6.217537842000000410e+02,1.041540647966635147e+00
6.218729858000000377e+02,1.039034911745475354e+00
6.219922484999999597e+02,1.039344180186045463e+00
6.221114502000000357e+02,1.038810415353387251e+00
6.222306518999999980e+02,1.040043427576449186e+00
6.223498534999999947e+02,1.042774692486607702e+00
6.224690551999999570e+02,1.042982454961055128e+00
6.225883178999999927e+02,1.042739730703862833e+00
6.227075194999999894e+02,1.042613043102736503e+00
6.228267211999999518e+02,1.042885799674700742e+00
6.229459838999999874e+02,1.041616944164287295e+00
6.230651854999999841e+02,1.042898365873107691e+00
6.231843871999999465e+02,1.043560297791544800e+00
6.233036498999999822e+02,1.044406586494422307e+00
6.234228515999999445e+02,1.044663600763177547e+00
6.235421142999999802e+02,1.045531014034215556e+00
6.236613158999999769e+02,1.045057502347996881e+00
6.237805786000000126e+02,1.043983333698862870e+00
6.238998413000000482e+02,1.043726441753385581e+00
6.240190430000000106e+02,1.043434172297099227e+00
6.241383057000000463e+02,1.042132298707044491e+00
6.242575683999999683e+02,1.042095520026849353e+00
6.243767699999999650e+02,1.043011115072211448e+00
6.244960327000000007e+02,1.043107391583330212e+00
6.246152954000000364e+02,1.043378493950384955e+00
6.247345580999999584e+02,1.042146921219947009e+00
6.248537598000000344e+02,1.039525260779852633e+00
6.249730224999999564e+02,1.038113411995855939e+00
6.250922851999999921e+02,1.037728940092210728e+00
6.252115479000000278e+02,1.038168159253386680e+00
6.253308104999999841e+02,1.037979906605439595e+00
6.254500732000000198e+02,1.037507145103655715e+00
6.255693359000000555e+02,1.037231810243343322e+00
6.256885985999999775e+02,1.035046895927930866e+00
6.258078613000000132e+02,1.033208975107118288e+00
6.259271240000000489e+02,1.033453304588988875e+00
6.260463866999999709e+02,1.035004339356601966e+00
6.261657103999999663e+02,1.036454731620332304e+00
6.262849731000000020e+02,1.037872056332368897e+00
6.264042358000000377e+02,1.039369358530296550e+00
6.265234984999999597e+02,1.039037277241980473e+00
6.266427611999999954e+02,1.038480409921062719e+00
6.267620849999999564e+02,1.039302747868783516e+00
6.268813476999999921e+02,1.038187848011108860e+00
6.270006713999999874e+02,1.037387249416701129e+00
6.271199341000000231e+02,1.037765776548843721e+00
6.272391967999999451e+02,1.037253231734936110e+00
6.273585205000000542e+02,1.035784110619080156e+00
6.274777831999999762e+02,1.033278360548599117e+00
6.275971068999999716e+02,1.032807604794034662e+00
6.277163696000000073e+02,1.032788701456870628e+00
6.278356933999999683e+02,1.032295744189673403e+00
6.279549561000000040e+02,1.032471180487918749e+00
6.280742797999999993e+02,1.033478145241075064e+00
6.281936034999999947e+02,1.033330843872993343e+00
6.283128662000000304e+02,1.033647193309646717e+00
6.284321899000000258e+02,1.033304553391275693e+00
6.285515136999999868e+02,1.030571297827496791e+00
6.286708373999999822e+02,1.029078715594353266e+00
6.287901001000000178e+02,1.029243215968584257e+00
6.289094238000000132e+02,1.028533551267076795e+00
6.290287475999999742e+02,1.028161320973540294e+00
6.291480712999999696e+02,1.029200612091215605e+00
6.292673949999999650e+02,1.031960425727898478e+00
6.293867188000000397e+02,1.034175271773645433e+00
6.295060425000000350e+02,1.033216293284925813e+00
6.296253662000000304e+02,1.029726537787497564e+00
6.297446899000000258e+02,1.027349858447416775e+00
6.298640136999999868e+02,1.027152286714625884e+00
6.299833373999999822e+02,1.028370722974562002e+00
6.301026610999999775e+02,1.029723199825603785e+00
6.302219849000000522e+02,1.028345638801833717e+00
6.303413086000000476e+02,1.027189503181329400e+00
6.304606933999999683e+02,1.028111281962497570e+00
6.305800170999999636e+02,1.029010977048125719e+00
6.306993407999999590e+02,1.029315660179949576e+00
6.308186646000000337e+02,1.028133842389206354e+00
6.309380492999999888e+02,1.025747105299927187e+00
6.310573729999999841e+02,1.025407189757184367e+00
6.311766967999999451e+02,1.026172263248727567e+00
6.312960815000000139e+02,1.027527754959146389e+00
6.314154052999999749e+02,1.028109130618669820e+00
6.315347900000000436e+02,1.027752695285447881e+00
6.316541138000000046e+02,1.026517783060133748e+00
6.317734984999999597e+02,1.027396595186558681e+00
6.318928223000000344e+02,1.029391400004826762e+00
6.320122069999999894e+02,1.029921432667325165e+00
6.321315307999999504e+02,1.030248306639024225e+00
6.322509155000000192e+02,1.031062488493196705e+00
6.323702392999999802e+02,1.029780023010036016e+00
6.324896240000000489e+02,1.028439782587206919e+00
6.326090087999999696e+02,1.027699146587331747e+00
6.327283936000000040e+02,1.028474297730343157e+00
6.328477172999999993e+02,1.028121932354287615e+00
6.329671021000000337e+02,1.027313612291410161e+00
6.330864867999999888e+02,1.026560920307386215e+00
6.332058716000000231e+02,1.025328198985820061e+00
6.333252562999999782e+02,1.026049616471606862e+00
6.334445801000000529e+02,1.027298467753798406e+00
6.335639648000000079e+02,1.028536914938837921e+00
6.336833496000000423e+02,1.026834245755382735e+00
6.338027343999999630e+02,1.025712051701550331e+00
6.339221191000000317e+02,1.025485416282441831e+00
