Wavelength,Intensity
3.853456726000000003e+02,5.825389951782613540e-01
3.854568176000000221e+02,5.193913724327178238e-01
3.855679625999999871e+02,5.618914131904383380e-01
3.856791382000000112e+02,5.017363274916234461e-01
3.857902831999999762e+02,5.393822296429100493e-01
3.859014586999999779e+02,4.938282903713139826e-01
3.860126343000000020e+02,5.451190262903587991e-01
3.861238402999999835e+02,4.791782427374645104e-01
3.862350159000000076e+02,5.461101730556495726e-01
3.863462218999999891e+02,4.938236768818031197e-01
3.864574279999999931e+02,5.389668112756390572e-01
3.865686339999999745e+02,4.903855403492294318e-01
3.866798400999999785e+02,5.245802974587574496e-01
3.867910461000000168e+02,4.722671784116725946e-01
3.869022827000000007e+02,5.192961131632812810e-01
3.870135192999999845e+02,4.616202636500046363e-01
3.871247559000000251e+02,4.926320240937316353e-01
3.872359923999999864e+02,4.358087063895850211e-01
3.873472290000000271e+02,4.751574801870097620e-01
3.874584960999999907e+02,4.317883793383924251e-01
3.875697632000000112e+02,4.671572379619375881e-01
3.876810302999999749e+02,4.066370450904238099e-01
3.877922973999999954e+02,4.338291494571711593e-01
3.879035949999999957e+02,3.927059903150331155e-01
3.880148621000000162e+02,4.340028913990509052e-01
3.881261597000000165e+02,3.862179366132470482e-01
3.882374573000000169e+02,4.410718370406407907e-01
3.883487549000000172e+02,3.965887530890962465e-01
3.884600525000000175e+02,4.461157221501867998e-01
3.885713805999999977e+02,4.009589688773402272e-01
3.886827086999999779e+02,4.261137015551172968e-01
3.887940368999999805e+02,3.921570318592644266e-01
3.889053650000000175e+02,4.267053284045335126e-01
3.890166930999999977e+02,3.731626156110087744e-01
3.891280517999999802e+02,4.004938531486185171e-01
3.892394103999999970e+02,3.503716201482517945e-01
3.893507690000000139e+02,3.743505930460602205e-01
3.894621276999999964e+02,3.269093914403102263e-01
3.895734863000000132e+02,3.706241640040275898e-01
3.896848754999999755e+02,3.040497492303371185e-01
3.897962340999999924e+02,3.478735212287711875e-01
3.899076233000000116e+02,3.065614899338672261e-01
3.900190124999999739e+02,3.464391551869490105e-01
3.901304321000000073e+02,3.167233965878157309e-01
3.902418213000000264e+02,3.453637661203376452e-01
3.903532410000000255e+02,3.153567450159158181e-01
3.904646606000000020e+02,3.523142212810037588e-01
3.905760803000000010e+02,3.202027522168036655e-01
3.906875000000000000e+02,3.511510849918191290e-01
3.907989501999999788e+02,2.966951801405099953e-01
3.909104004000000145e+02,3.259039341689070057e-01
3.910218201000000136e+02,3.019239928261244210e-01
3.911332702999999924e+02,3.290548509729301352e-01
3.912447510000000079e+02,2.664637257672116677e-01
3.913562011999999868e+02,3.095491890888478204e-01
3.914676819000000023e+02,2.573083835831005417e-01
3.915791626000000178e+02,2.857896752170393517e-01
3.916906432999999765e+02,2.415685930404717074e-01
3.918021239999999921e+02,2.754978882780014793e-01
3.919136047000000076e+02,2.389742181886888861e-01
3.920251160000000255e+02,2.773622443428006012e-01
3.921366272000000208e+02,2.401204839586654205e-01
3.922481384000000162e+02,2.743152586432157092e-01
3.923596496999999772e+02,2.514462363427740210e-01
3.924711914000000093e+02,2.859343334794947622e-01
3.925827026000000046e+02,2.487864976994002275e-01
3.926942444000000023e+02,2.775264813498415917e-01
3.928057860999999775e+02,2.402342558398284922e-01
3.929173278999999752e+02,2.668895580489846764e-01
3.930289000999999871e+02,2.283692140086020228e-01
3.931404418999999848e+02,2.543174120272070904e-01
3.932520142000000192e+02,2.199119172757031393e-01
3.933635863999999742e+02,2.395217630856653623e-01
3.934751587000000086e+02,2.017388276542170511e-01
3.935867309999999861e+02,2.264870487745584970e-01
3.936983336999999779e+02,1.974171673982121344e-01
3.938099364999999921e+02,2.272426438957894090e-01
3.939215088000000264e+02,1.965795575469754530e-01
3.940331421000000205e+02,2.295164205770796328e-01
3.941447448999999779e+02,2.005030650839779993e-01
3.942563476999999921e+02,2.211338627293666370e-01
3.943679809999999861e+02,2.015288860777280644e-01
3.944796142999999802e+02,2.278650739520061974e-01
3.945912475999999742e+02,2.015802108694064176e-01
3.947028809000000251e+02,2.272817098534702929e-01
3.948145446999999990e+02,1.936640448406329318e-01
3.949261779999999931e+02,2.168924789058866986e-01
3.950378418000000238e+02,1.874332380238661611e-01
3.951495055999999977e+02,2.058920095832732500e-01
3.952611999999999739e+02,1.771735896619655304e-01
3.953728638000000046e+02,2.029273479622767662e-01
3.954845581000000152e+02,1.631489603944847322e-01
3.955962218999999891e+02,1.862403717331194974e-01
3.957079163000000221e+02,1.559233102317889030e-01
3.958196411000000126e+02,1.772496434042966917e-01
3.959313354000000231e+02,1.528772438327966610e-01
3.960430602999999792e+02,1.833077105304447285e-01
3.961547545999999898e+02,1.556339337928607236e-01
3.962664795000000026e+02,1.836977601696366535e-01
3.963782042999999931e+02,1.628884727710028790e-01
3.964899596999999858e+02,1.841205114477047211e-01
3.966016845999999987e+02,1.674139664051136067e-01
3.967134399000000258e+02,1.838988067634546308e-01
3.968251953000000185e+02,1.625288820000751477e-01
3.969369507000000112e+02,1.803215675891237102e-01
3.970487061000000040e+02,1.536685009977490635e-01
3.971604919000000109e+02,1.718064961874237462e-01
3.972722473000000036e+02,1.444800212667947115e-01
3.973840331999999762e+02,1.600839496843994014e-01
3.974958191000000056e+02,1.342578635920688435e-01
3.976076355000000149e+02,1.547234323942409118e-01
3.977194213999999874e+02,1.262122130567845113e-01
3.978312377999999967e+02,1.475465926517037507e-01
3.979430542000000059e+02,1.252434685268027370e-01
3.980548706000000152e+02,1.475370757796490850e-01
3.981666870000000245e+02,1.265433368180294005e-01
3.982785033999999769e+02,1.545431003308939677e-01
3.983903503000000228e+02,1.290346399928770926e-01
3.985021972999999775e+02,1.512687983673298153e-01
3.986140442000000235e+02,1.390953294070981228e-01
3.987258911000000126e+02,1.545398240477199037e-01
3.988377380000000016e+02,1.311452652908562666e-01
3.989496154999999931e+02,1.506634648947687283e-01
3.990614623999999822e+02,1.255597309128614614e-01
3.991733398000000079e+02,1.430751752565539991e-01
3.992852172999999993e+02,1.229720935839344470e-01
3.993971252000000050e+02,1.345794529614334489e-01
3.995090026999999964e+02,1.097582539486186282e-01
3.996209106000000020e+02,1.247402353324320728e-01
3.997328185999999732e+02,1.084537402320445709e-01
3.998447266000000013e+02,1.268232739301088929e-01
3.999566345000000069e+02,1.052227257795000231e-01
4.000685424999999782e+02,1.253581027326616248e-01
4.001804809999999861e+02,1.112318842500409077e-01
4.002924194000000284e+02,1.277101453943588760e-01
4.004043578999999795e+02,1.080721624359432670e-01
4.005162963999999874e+02,1.285940953725596136e-01
4.006282348999999954e+02,1.074502564714335390e-01
4.007402038999999832e+02,1.311784695714921234e-01
4.008521729000000278e+02,1.110150356751762879e-01
4.009641417999999931e+02,1.238742066824359417e-01
4.010761107999999808e+02,1.048811947965517105e-01
4.011880798000000254e+02,1.207135841414295752e-01
4.013000792999999931e+02,9.937730031456012969e-02
4.014120482999999808e+02,1.162256829021050125e-01
4.015240479000000278e+02,9.477207001440066114e-02
4.016360473999999954e+02,1.067767406367853278e-01
4.017480469000000198e+02,9.320192639273754132e-02
4.018600769000000241e+02,1.093316001533698872e-01
4.019721069000000284e+02,9.007907015249533300e-02
4.020841063999999960e+02,1.091494513618013612e-01
4.021961365000000228e+02,9.200721609661104139e-02
4.023081970000000069e+02,1.058048028415754516e-01
4.024202270999999769e+02,9.037007441416450293e-02
4.025322876000000178e+02,1.103098528487770763e-01
4.026443176000000221e+02,9.662100081753033365e-02
4.027563781999999719e+02,1.075325872243425018e-01
4.028684387000000129e+02,9.133557207480193230e-02
4.029805297999999993e+02,1.060922954015487418e-01
4.030925902999999835e+02,9.148697203218758567e-02
4.032046814000000268e+02,1.030586504854372615e-01
4.033167725000000132e+02,8.346455833140260794e-02
4.034288634999999772e+02,1.022981701319204406e-01
4.035409546000000205e+02,7.901580064583635377e-02
4.036530761999999868e+02,9.262018223957253771e-02
4.037651672000000076e+02,8.018849842563582908e-02
4.038772887999999739e+02,9.313128699917291864e-02
4.039894103999999970e+02,7.607568621275735687e-02
4.041015320000000202e+02,9.106222398967983578e-02
4.042136841000000231e+02,8.055991762409929480e-02
4.043258056999999894e+02,9.144233345061991702e-02
4.044379577999999924e+02,8.028998115082895681e-02
4.045501098999999954e+02,9.145771834346458351e-02
4.046622619999999984e+02,8.326502334893225166e-02
4.047744141000000013e+02,9.303015159879260421e-02
4.048865966999999841e+02,7.881772190568259173e-02
4.049987793000000238e+02,9.224516519467211573e-02
4.051109314000000268e+02,7.934183966202444649e-02
4.052231140000000096e+02,8.876979515025897050e-02
4.053353270999999722e+02,7.384451251142054584e-02
4.054475097999999775e+02,8.139616012287345659e-02
4.055597228999999970e+02,7.284270243378448972e-02
4.056719360000000165e+02,7.995118127033067068e-02
4.057841492000000017e+02,6.716584182093153499e-02
4.058963623000000212e+02,7.777121583761917312e-02
4.060085753999999838e+02,6.598148158819916453e-02
4.061208191000000056e+02,7.874244502084634667e-02
4.062330322000000251e+02,6.695765719438763475e-02
4.063452758999999901e+02,8.333129939781443174e-02
4.064575194999999894e+02,7.194600988853878942e-02
4.065697936999999911e+02,8.138826474065040395e-02
4.066820374000000129e+02,6.980247791272395363e-02
4.067943114999999921e+02,8.150363733562909774e-02
4.069065856999999937e+02,7.169365206868964779e-02
4.070188598999999954e+02,8.276253130580946138e-02
4.071311339999999745e+02,7.039775471712435284e-02
4.072434081999999762e+02,7.873302076209273692e-02
4.073557129000000145e+02,6.701957929112814516e-02
4.074680175999999960e+02,7.491546205279969728e-02
4.075803222999999775e+02,6.518505906657529048e-02
4.076926270000000159e+02,7.331987253523654380e-02
4.078049315999999749e+02,6.039365811070562806e-02
4.079172667999999931e+02,6.999102422526408407e-02
4.080295714999999745e+02,6.105141138836097520e-02
4.081419066999999927e+02,7.386686550290927356e-02
4.082542419000000109e+02,6.168886204359950304e-02
4.083666076999999746e+02,7.311517298016163846e-02
4.084789428999999927e+02,6.318810446238391776e-02
4.085913085999999907e+02,7.404452136812240959e-02
4.087036438000000089e+02,6.420195891343552508e-02
4.088160095000000069e+02,7.585128269969279580e-02
4.089284058000000073e+02,6.528985554349550635e-02
4.090407715000000053e+02,7.281610415970463102e-02
4.091531372000000033e+02,6.238077573380670232e-02
4.092655333999999812e+02,7.260472264056939962e-02
4.093779296999999815e+02,6.109381066867671656e-02
4.094903259000000162e+02,6.895666463629482323e-02
4.096027222000000165e+02,5.976118358055793750e-02
4.097151488999999742e+02,6.686786022509688676e-02
4.098275451999999746e+02,5.727895735074839401e-02
4.099399718999999891e+02,6.498567664167331781e-02
4.100523987000000261e+02,5.704246973183306479e-02
4.101648559999999861e+02,6.592817158609438899e-02
4.102772827000000007e+02,5.786834780320442712e-02
4.103897094999999808e+02,6.484177717288920617e-02
4.105021666999999752e+02,5.962306872091897858e-02
4.106146239999999921e+02,6.723230375622631094e-02
4.107270813000000089e+02,6.113811253073990482e-02
4.108395386000000258e+02,6.926438558701095149e-02
4.109520264000000225e+02,6.063768762535425710e-02
4.110645142000000192e+02,6.716027441851740720e-02
4.111769714000000135e+02,5.902071476471620892e-02
4.112894592000000102e+02,6.787946788737253545e-02
4.114019774999999868e+02,5.788711542141221356e-02
4.115144652999999835e+02,6.631465004733591573e-02
4.116269836000000168e+02,5.515994613648978612e-02
4.117394714000000135e+02,6.501898172765351036e-02
4.118519896999999901e+02,5.485139353955505170e-02
4.119645080999999891e+02,6.124661187718233313e-02
4.120770569000000023e+02,5.594023930294179936e-02
4.121895751999999788e+02,6.403272927918846058e-02
4.123021239999999921e+02,5.463732579750167628e-02
4.124146729000000278e+02,6.460662527995536530e-02
4.125272216999999841e+02,5.675455330642623086e-02
4.126397704999999974e+02,6.524420121939912554e-02
4.127523193000000106e+02,5.918234549776590914e-02
4.128648987000000261e+02,6.465238276034934728e-02
4.129774780000000192e+02,5.852553984127036729e-02
4.130900268999999980e+02,6.602354449044750551e-02
4.132026367000000278e+02,5.838921718625125767e-02
4.133152160999999865e+02,6.526007112341888905e-02
4.134277953999999795e+02,5.690534677716854034e-02
4.135404052999999749e+02,6.280006157206174944e-02
4.136530151000000046e+02,5.505606064543760308e-02
4.137656250000000000e+02,6.127969537486979701e-02
4.138782348999999954e+02,5.316981664786531170e-02
4.139908447000000251e+02,6.123374683103367799e-02
4.141034851000000003e+02,5.345335559035525874e-02
4.142161254999999755e+02,6.185514016897238065e-02
4.143287659000000076e+02,5.688487649871591667e-02
4.144414062000000172e+02,6.458951472494539603e-02
4.145540465999999924e+02,5.677837786601528519e-02
4.146666870000000245e+02,6.426338002824839857e-02
4.147793578999999795e+02,5.755535932531682247e-02
4.148920287999999914e+02,6.644550716156245873e-02
4.150046997000000033e+02,5.808792664932153904e-02
4.151173706000000152e+02,6.741586408618735482e-02
4.152300415000000271e+02,5.869801150360750425e-02
4.153427429000000188e+02,6.480016172886068904e-02
4.154554443000000106e+02,5.770309870251599110e-02
4.155681458000000248e+02,6.226809954566597805e-02
4.156808472000000165e+02,5.517790859659373742e-02
4.157935486000000083e+02,6.134953970615558694e-02
4.159062500000000000e+02,5.540245307560880128e-02
4.160189819000000284e+02,6.233705715448575879e-02
4.161317139000000225e+02,5.693817595902132128e-02
4.162444457999999941e+02,6.355640604086398859e-02
4.163571777000000225e+02,5.594421873367948217e-02
4.164699097000000165e+02,6.569397141476500390e-02
4.165826721000000248e+02,5.950834866785881944e-02
4.166954041000000188e+02,6.557098451019859053e-02
4.168081665000000271e+02,6.156652605203946638e-02
4.169209290000000010e+02,6.731874937045313756e-02
4.170337218999999891e+02,6.017013246160002327e-02
4.171464844000000198e+02,6.790631110327341458e-02
4.172592773000000079e+02,6.018532713226903280e-02
4.173720397999999818e+02,6.628962716359144969e-02
4.174848327999999924e+02,6.032548816996652352e-02
4.175976562000000172e+02,6.591441086697982787e-02
4.177104492000000278e+02,5.867913294159792653e-02
4.178232421999999815e+02,6.512726903106778875e-02
4.179360656999999719e+02,5.903011866429321713e-02
4.180488892000000192e+02,6.544928452668161145e-02
4.181617125999999871e+02,5.962691641560644712e-02
4.182745360999999775e+02,6.595337836595317749e-02
4.183873596000000248e+02,6.123429229897316833e-02
4.185002135999999950e+02,6.853413306884865996e-02
4.186130676000000221e+02,6.273711515327862198e-02
4.187259215999999924e+02,6.978961620759223383e-02
4.188387756000000195e+02,6.486031519405409396e-02
4.189516295999999898e+02,7.088200451491900866e-02
4.190644836000000168e+02,6.477200091228800527e-02
4.191773681999999894e+02,7.019225096692925658e-02
4.192902526999999964e+02,6.632433729493630858e-02
4.194031372000000033e+02,7.279056253033903967e-02
4.195160217000000102e+02,6.508423380436292871e-02
4.196289062000000172e+02,7.162744650632384136e-02
4.197418213000000264e+02,6.491815506159391569e-02
4.198547363000000132e+02,7.076474487763198540e-02
4.199676208000000202e+02,6.573572300019836501e-02
4.200805358999999726e+02,7.074597905038737533e-02
4.201934813999999960e+02,6.585974135897296189e-02
4.203063965000000053e+02,7.327332972883572604e-02
4.204193419999999719e+02,6.922073619978720560e-02
4.205322570999999812e+02,7.480118784555872535e-02
4.206452026000000046e+02,7.030661578889067787e-02
4.207581481999999937e+02,7.782845702104443375e-02
4.208711243000000195e+02,7.236908956130767845e-02
