Wavelength,Intensity
5.968834838999999874e+02,9.675326589276276312e-01
5.970022582999999941e+02,9.663476724296322651e-01
5.971210327000000007e+02,9.642647288893574364e-01
5.972398071000000073e+02,9.623264236507844682e-01
5.973585815000000139e+02,9.618143870486722813e-01
5.974773559999999861e+02,9.620027958269367074e-01
5.975961913999999524e+02,9.630792840528186183e-01
5.977149657999999590e+02,9.657904299401014470e-01
5.978337401999999656e+02,9.647329848732402180e-01
5.979525145999999722e+02,9.636958782011606495e-01
5.980713501000000178e+02,9.651579639821445955e-01
5.981901245000000245e+02,9.661241194038507896e-01
5.983088989000000311e+02,9.651232036265871006e-01
5.984277343999999630e+02,9.661076367682547295e-01
5.985465087999999696e+02,9.689596471648733722e-01
5.986653442000000496e+02,9.688688807428663674e-01
5.987841187000000218e+02,9.664525649233939308e-01
5.989029540999999881e+02,9.678654602347647185e-01
5.990217896000000337e+02,9.705103629656631758e-01
5.991405640000000403e+02,9.695300231278254355e-01
5.992593994000000066e+02,9.682790155436818980e-01
5.993782349000000522e+02,9.676427146110916366e-01
5.994970092999999451e+02,9.658440425189727119e-01
5.996158447000000251e+02,9.635080289867752334e-01
5.997346801999999570e+02,9.660163499873890558e-01
5.998535156000000370e+02,9.664516969227920917e-01
5.999723510999999689e+02,9.652007213802367147e-01
6.000911865000000489e+02,9.658309061098228065e-01
6.002100219999999808e+02,9.654351415332504960e-01
6.003288573999999471e+02,9.667681628394456661e-01
6.004476928999999927e+02,9.677612301788025562e-01
6.005665282999999590e+02,9.655864794473687507e-01
6.006853638000000046e+02,9.651581847312323825e-01
6.008041991999999709e+02,9.669059548053111630e-01
6.009230347000000165e+02,9.697517219052603776e-01
6.010419312000000218e+02,9.704748994661834827e-01
6.011607665999999881e+02,9.703278419034476743e-01
6.012796021000000337e+02,9.707479800075173859e-01
6.013984984999999597e+02,9.699944236593255331e-01
6.015173340000000053e+02,9.701459969535062289e-01
6.016361693999999716e+02,9.699637430911867142e-01
6.017550658999999769e+02,9.706919538919729362e-01
6.018739014000000225e+02,9.722233239039437258e-01
6.019927979000000278e+02,9.704209269285550832e-01
6.021116332999999941e+02,9.695951870883972035e-01
6.022305297999999993e+02,9.710557176982202998e-01
6.023494263000000046e+02,9.719594986694368721e-01
6.024682616999999709e+02,9.705212342770812572e-01
6.025871581999999762e+02,9.690710567837095279e-01
6.027060546999999815e+02,9.717250107398550663e-01
6.028249511999999868e+02,9.728533952510450833e-01
6.029437865999999531e+02,9.742738728965162354e-01
6.030626830999999584e+02,9.731188310820134690e-01
6.031815795999999636e+02,9.740409071916249495e-01
6.033004760999999689e+02,9.749572845533641674e-01
6.034193725999999742e+02,9.709645197123507598e-01
6.035382690000000139e+02,9.681576693261541022e-01
6.036571655000000192e+02,9.714196809952380107e-01
6.037760620000000245e+02,9.779475926842282618e-01
6.038949585000000297e+02,9.792381328029378107e-01
6.040138550000000350e+02,9.776318812905948619e-01
6.041328125000000000e+02,9.751738653535593215e-01
6.042517090000000053e+02,9.733563470197357237e-01
6.043706055000000106e+02,9.739281336080366502e-01
6.044895020000000159e+02,9.732081605100594279e-01
6.046084594999999808e+02,9.745174343036980824e-01
6.047273559999999861e+02,9.760002446661614206e-01
6.048462524000000258e+02,9.762812590171595639e-01
6.049652099999999564e+02,9.752522535811930515e-01
6.050841063999999960e+02,9.749100613996741771e-01
6.052030640000000403e+02,9.768782377309558340e-01
6.053219603999999663e+02,9.797061180638270139e-01
6.054409180000000106e+02,9.789904372410359601e-01
6.055598145000000159e+02,9.765593159711812854e-01
6.056787719999999808e+02,9.774838725522855265e-01
6.057977294999999458e+02,9.781264842846284502e-01
6.059166870000000245e+02,9.764654685855269634e-01
6.060355835000000297e+02,9.774942891161096936e-01
6.061545409999999947e+02,9.788808860137043766e-01
6.062734984999999597e+02,9.756870513023865321e-01
6.063924561000000040e+02,9.753201468601703228e-01
6.065114135999999689e+02,9.735449357536666293e-01
6.066303100999999742e+02,9.738594284763311126e-01
6.067492676000000529e+02,9.749338854087659101e-01
6.068682251000000178e+02,9.759201011546617677e-01
6.069871825999999828e+02,9.776847513395254818e-01
6.071061400999999478e+02,9.807426911535201963e-01
6.072251586999999518e+02,9.840752022701882984e-01
6.073441162000000304e+02,9.837314151988585387e-01
6.074630736999999954e+02,9.818178882618561198e-01
6.075820311999999603e+02,9.805333949192197585e-01
6.077009888000000046e+02,9.791144471898154400e-01
6.078199462999999696e+02,9.767411788130917483e-01
6.079389648000000079e+02,9.752194611507810640e-01
6.080579224000000522e+02,9.757373321499572816e-01
6.081768799000000172e+02,9.757605565724652985e-01
6.082958984000000555e+02,9.766003406795370489e-01
6.084148559999999861e+02,9.763409031297073382e-01
6.085338745000000245e+02,9.742834098578283530e-01
6.086528319999999894e+02,9.753091820768745590e-01
6.087718505999999934e+02,9.756586591181994894e-01
6.088908080999999584e+02,9.778119460063283697e-01
6.090098266999999623e+02,9.808869759363151308e-01
6.091288452000000007e+02,9.824358110194401084e-01
6.092478026999999656e+02,9.817359766866933235e-01
6.093668212999999696e+02,9.806918932149920609e-01
6.094858398000000079e+02,9.792626752414377300e-01
6.096047974000000522e+02,9.798276263459538837e-01
6.097238158999999769e+02,9.810333852069855753e-01
6.098428344999999808e+02,9.819061852388838441e-01
6.099618530000000192e+02,9.814823760362609839e-01
6.100808716000000231e+02,9.815650446802967055e-01
6.101998900999999478e+02,9.791553358700051390e-01
6.103189086999999518e+02,9.776969042781774588e-01
6.104379271999999901e+02,9.771298626591283787e-01
6.105569457999999941e+02,9.822155730246007188e-01
6.106759643999999980e+02,9.823335418327345803e-01
6.107949829000000364e+02,9.837837208491602148e-01
6.109140015000000403e+02,9.834892039159616184e-01
6.110330199999999650e+02,9.827690537708875240e-01
6.111520996000000423e+02,9.822464720275347894e-01
6.112711182000000463e+02,9.821738720552718460e-01
6.113901366999999709e+02,9.834344047063215966e-01
6.115091552999999749e+02,9.818748380595776482e-01
6.116282349000000522e+02,9.816406515401551180e-01
6.117472533999999769e+02,9.825122745089813758e-01
6.118663330000000542e+02,9.813647267040488398e-01
6.119853515999999445e+02,9.806210886858632847e-01
6.121043700999999828e+02,9.802916797002073634e-01
6.122234496999999465e+02,9.812871057871451752e-01
6.123425293000000238e+02,9.801495836699469777e-01
6.124615479000000278e+02,9.791709114289957050e-01
6.125806274000000258e+02,9.795333758719806383e-01
6.126996460000000297e+02,9.799632409216569862e-01
6.128187255999999934e+02,9.794310860124398888e-01
6.129378051999999570e+02,9.782356326744142683e-01
6.130568236999999954e+02,9.784933392325644297e-01
6.131759032999999590e+02,9.789176014232148226e-01
6.132949829000000364e+02,9.792198481026647139e-01
6.134140625000000000e+02,9.807277380760334173e-01
6.135331420999999636e+02,9.827181278738490455e-01
6.136522217000000410e+02,9.808948779081975156e-01
6.137713013000000046e+02,9.804970531920652599e-01
6.138903808999999683e+02,9.801400588132320735e-01
6.140094603999999663e+02,9.800600110069679349e-01
6.141285400000000436e+02,9.823632433533946440e-01
6.142476196000000073e+02,9.844685658722229782e-01
6.143666991999999709e+02,9.847531523351259475e-01
6.144857788000000482e+02,9.837454465618837851e-01
6.146048584000000119e+02,9.851550767711103607e-01
6.147239379999999755e+02,9.849722018484370345e-01
6.148430786000000126e+02,9.845697685107320796e-01
6.149621581999999762e+02,9.841404999407192822e-01
6.150812378000000535e+02,9.841624388734766526e-01
6.152003174000000172e+02,9.822192537539163881e-01
6.153194580000000542e+02,9.822051052685335515e-01
6.154385376000000178e+02,9.824998334287426971e-01
6.155576782000000549e+02,9.852117084631047961e-01
6.156767578000000185e+02,9.855791524554189387e-01
6.157958984000000555e+02,9.856131222105751766e-01
6.159149780000000192e+02,9.862117049351287745e-01
6.160341187000000218e+02,9.847976376611355942e-01
6.161531982000000198e+02,9.832848132081987158e-01
6.162723389000000225e+02,9.837195767740897212e-01
6.163914184999999861e+02,9.834864876244662213e-01
6.165105591000000231e+02,9.837554555592956662e-01
6.166296996999999465e+02,9.839170372577870083e-01
6.167488402999999835e+02,9.858465770278636020e-01
6.168679198999999471e+02,9.875661183652035824e-01
6.169870604999999841e+02,9.869241254407105091e-01
6.171062011999999868e+02,9.869298238235587606e-01
6.172253418000000238e+02,9.867428981393492338e-01
6.173444823999999471e+02,9.841241798308203448e-01
6.174636229999999841e+02,9.843575228395379240e-01
6.175827636999999868e+02,9.879677337401454595e-01
6.177019043000000238e+02,9.877896904915243192e-01
6.178210448999999471e+02,9.870140171423317232e-01
6.179401854999999841e+02,9.859526339240810566e-01
6.180593261999999868e+02,9.838150552941199445e-01
6.181784668000000238e+02,9.822229599047310744e-01
6.182976073999999471e+02,9.840830422752198103e-01
6.184167479999999841e+02,9.866860240181914987e-01
6.185359496999999465e+02,9.849180519586092641e-01
6.186550902999999835e+02,9.818193935377509396e-01
6.187742309999999861e+02,9.801879434908422617e-01
6.188933716000000231e+02,9.821395705961457612e-01
6.190125732000000198e+02,9.820742684254845090e-01
6.191317139000000225e+02,9.799616802391500903e-01
6.192509155000000192e+02,9.791190179168038910e-01
6.193700562000000218e+02,9.798130145684870174e-01
6.194892578000000185e+02,9.809638884544392701e-01
6.196083984000000555e+02,9.799365667230408583e-01
6.197276001000000178e+02,9.783088499983166875e-01
6.198467407000000549e+02,9.764952502866690587e-01
6.199659424000000172e+02,9.791163658394703706e-01
6.200850830000000542e+02,9.826551892550271505e-01
6.202042847000000165e+02,9.815731882987949186e-01
6.203234863000000132e+02,9.812052957476483650e-01
6.204426270000000159e+02,9.808063026857176681e-01
6.205618286000000126e+02,9.811206299686207055e-01
6.206810302999999749e+02,9.809694580610908154e-01
6.208002318999999716e+02,9.788559234896693217e-01
6.209194336000000476e+02,9.780108126286923831e-01
6.210385741999999709e+02,9.772565756787700009e-01
6.211577759000000469e+02,9.783447866189903808e-01
6.212769775000000436e+02,9.785951099837084666e-01
6.213961792000000059e+02,9.786216374727793044e-01
6.215153808999999683e+02,9.788894859402389459e-01
6.216345824999999650e+02,9.772473324505639436e-01
6.217537842000000410e+02,9.796784901810480228e-01
6.218729858000000377e+02,9.825514135781545644e-01
6.219922484999999597e+02,9.833643438816305204e-01
6.221114502000000357e+02,9.833163260146839946e-01
6.222306518999999980e+02,9.827895934203276784e-01
6.223498534999999947e+02,9.841144840580412501e-01
6.224690551999999570e+02,9.854805432020928846e-01
6.225883178999999927e+02,9.851836272778078385e-01
6.227075194999999894e+02,9.830630319218187640e-01
6.228267211999999518e+02,9.828451602540206888e-01
6.229459838999999874e+02,9.832246315077204368e-01
6.230651854999999841e+02,9.825888431296476710e-01
6.231843871999999465e+02,9.805358504666825681e-01
6.233036498999999822e+02,9.809084890558820158e-01
6.234228515999999445e+02,9.811507794502506430e-01
6.235421142999999802e+02,9.823561302676759865e-01
6.236613158999999769e+02,9.819398176548348456e-01
6.237805786000000126e+02,9.809430576813232827e-01
6.238998413000000482e+02,9.820065681302089233e-01
6.240190430000000106e+02,9.838073522277530625e-01
6.241383057000000463e+02,9.850264681582131532e-01
6.242575683999999683e+02,9.835550416073677304e-01
6.243767699999999650e+02,9.828813875974119485e-01
6.244960327000000007e+02,9.802600411722376395e-01
6.246152954000000364e+02,9.788846033770597366e-01
6.247345580999999584e+02,9.789631424079968669e-01
6.248537598000000344e+02,9.770069486546605342e-01
6.249730224999999564e+02,9.755384960665011151e-01
6.250922851999999921e+02,9.787651988006120796e-01
6.252115479000000278e+02,9.809934877170720657e-01
6.253308104999999841e+02,9.800885042282776460e-01
6.254500732000000198e+02,9.802484960541074654e-01
6.255693359000000555e+02,9.798321528410007808e-01
6.256885985999999775e+02,9.775453626442147659e-01
6.258078613000000132e+02,9.761260575010118901e-01
6.259271240000000489e+02,9.753412703942897499e-01
6.260463866999999709e+02,9.760915072748732602e-01
6.261657103999999663e+02,9.750467794367325691e-01
6.262849731000000020e+02,9.759660351724529503e-01
6.264042358000000377e+02,9.777892755346427878e-01
6.265234984999999597e+02,9.774455772578667379e-01
6.266427611999999954e+02,9.761506087615967608e-01
6.267620849999999564e+02,9.742961813230598400e-01
6.268813476999999921e+02,9.724331237083020385e-01
6.270006713999999874e+02,9.722554258893875145e-01
6.271199341000000231e+02,9.765089321992124205e-01
6.272391967999999451e+02,9.774554873626577489e-01
6.273585205000000542e+02,9.791167745389085519e-01
6.274777831999999762e+02,9.798106543406225333e-01
6.275971068999999716e+02,9.804305687052303764e-01
6.277163696000000073e+02,9.797131156710837674e-01
6.278356933999999683e+02,9.783269487063539493e-01
6.279549561000000040e+02,9.799823324377378020e-01
6.280742797999999993e+02,9.817438984062912821e-01
6.281936034999999947e+02,9.809575533517282953e-01
6.283128662000000304e+02,9.811401417151071058e-01
6.284321899000000258e+02,9.828714951315324910e-01
6.285515136999999868e+02,9.824848988122397708e-01
6.286708373999999822e+02,9.826672103443284678e-01
6.287901001000000178e+02,9.825866546672269441e-01
6.289094238000000132e+02,9.820583711304988750e-01
6.290287475999999742e+02,9.788088088297848266e-01
6.291480712999999696e+02,9.770949335849504758e-01
6.292673949999999650e+02,9.769202723253980203e-01
6.293867188000000397e+02,9.731615251095708796e-01
6.295060425000000350e+02,9.736063540516485260e-01
6.296253662000000304e+02,9.750356517989585692e-01
6.297446899000000258e+02,9.752625823923617432e-01
6.298640136999999868e+02,9.763656531427832297e-01
6.299833373999999822e+02,9.770614997134292601e-01
6.301026610999999775e+02,9.781135293920750762e-01
6.302219849000000522e+02,9.752540978498464019e-01
6.303413086000000476e+02,9.713307547593778013e-01
6.304606933999999683e+02,9.715420090824862243e-01
6.305800170999999636e+02,9.703110245488710817e-01
6.306993407999999590e+02,9.671431728437255293e-01
6.308186646000000337e+02,9.674638678695431926e-01
6.309380492999999888e+02,9.678796568013730006e-01
6.310573729999999841e+02,9.672060639343830202e-01
6.311766967999999451e+02,9.683444664552683934e-01
6.312960815000000139e+02,9.691658812071586304e-01
6.314154052999999749e+02,9.715889447226314646e-01
6.315347900000000436e+02,9.747519881010271448e-01
6.316541138000000046e+02,9.746891831962847252e-01
6.317734984999999597e+02,9.745593964865086889e-01
6.318928223000000344e+02,9.752031516387550392e-01
6.320122069999999894e+02,9.748284776238447247e-01
6.321315307999999504e+02,9.732748298884743576e-01
6.322509155000000192e+02,9.718981920569587096e-01
6.323702392999999802e+02,9.696774316052453324e-01
6.324896240000000489e+02,9.664669210300775859e-01
6.326090087999999696e+02,9.646272822413979320e-01
6.327283936000000040e+02,9.657749875218912816e-01
6.328477172999999993e+02,9.665008179400247368e-01
6.329671021000000337e+02,9.664222928982260097e-01
6.330864867999999888e+02,9.666320016716918317e-01
6.332058716000000231e+02,9.662238004786161127e-01
6.333252562999999782e+02,9.636462768339962848e-01
6.334445801000000529e+02,9.608681389983380061e-01
6.335639648000000079e+02,9.594857538326256874e-01
6.336833496000000423e+02,9.585612113021471092e-01
6.338027343999999630e+02,9.618979114049938106e-01
6.339221191000000317e+02,9.655275886872893842e-01
6.340415038999999524e+02,9.661251092997330536e-01
6.341608886999999868e+02,9.637963633998122281e-01
6.342802734000000555e+02,9.619559517158458029e-01
6.343996581999999762e+02,9.616153599877296232e-01
6.345191039999999703e+02,9.635735520244305130e-01
6.346384888000000046e+02,9.623600926494617624e-01
