Wavelength,Intensity
5.956958617999999888e+02,9.376592281741001900e-01
5.958146361999999954e+02,9.391776577163868378e-01
5.959333496000000423e+02,9.393140333709155687e-01
5.960521240000000489e+02,9.380800357991944116e-01
5.961708984000000555e+02,9.386202164239164647e-01
5.962896729000000278e+02,9.401667268802023081e-01
5.964083861999999954e+02,9.377135773718360268e-01
5.965271606000000020e+02,9.387913277897163011e-01
5.966459350999999742e+02,9.407275142525112210e-01
5.967647094999999808e+02,9.394257386561515322e-01
5.968834838999999874e+02,9.371983984056786454e-01
5.970022582999999941e+02,9.373559132695820084e-01
5.971210327000000007e+02,9.368575754924014509e-01
5.972398071000000073e+02,9.360746538355022572e-01
5.973585815000000139e+02,9.374747251429440542e-01
5.974773559999999861e+02,9.384815564290468481e-01
5.975961913999999524e+02,9.387552957260550945e-01
5.977149657999999590e+02,9.397436287422248347e-01
5.978337401999999656e+02,9.400187369593167031e-01
5.979525145999999722e+02,9.391910188371956902e-01
5.980713501000000178e+02,9.387337724597238919e-01
5.981901245000000245e+02,9.403959005582007702e-01
5.983088989000000311e+02,9.404299863161624806e-01
5.984277343999999630e+02,9.404588310227415260e-01
5.985465087999999696e+02,9.414946152936779500e-01
5.986653442000000496e+02,9.403288747513124379e-01
5.987841187000000218e+02,9.406855352558548544e-01
5.989029540999999881e+02,9.420224870858225907e-01
5.990217896000000337e+02,9.435685901483267246e-01
5.991405640000000403e+02,9.438070545413488333e-01
5.992593994000000066e+02,9.439004626124254393e-01
5.993782349000000522e+02,9.451519168605478916e-01
5.994970092999999451e+02,9.470299259405916548e-01
5.996158447000000251e+02,9.464843118263933652e-01
5.997346801999999570e+02,9.463856555378358237e-01
5.998535156000000370e+02,9.488557612262663588e-01
5.999723510999999689e+02,9.491707271365485976e-01
6.000911865000000489e+02,9.483953820258109735e-01
6.002100219999999808e+02,9.489979142585505123e-01
6.003288573999999471e+02,9.489797181102050949e-01
6.004476928999999927e+02,9.469061435349671596e-01
6.005665282999999590e+02,9.452080987740567597e-01
6.006853638000000046e+02,9.468160035148966980e-01
6.008041991999999709e+02,9.463989672514412366e-01
6.009230347000000165e+02,9.441962991476240408e-01
6.010419312000000218e+02,9.423989693519487787e-01
6.011607665999999881e+02,9.403545819334016009e-01
6.012796021000000337e+02,9.404897370732566708e-01
6.013984984999999597e+02,9.410779780854383603e-01
6.015173340000000053e+02,9.400103068125182926e-01
6.016361693999999716e+02,9.405254901335458051e-01
6.017550658999999769e+02,9.440594808479306765e-01
6.018739014000000225e+02,9.461713329887000423e-01
6.019927979000000278e+02,9.470720323219079528e-01
6.021116332999999941e+02,9.481313878774998427e-01
6.022305297999999993e+02,9.481468895801031804e-01
6.023494263000000046e+02,9.474582092461423244e-01
6.024682616999999709e+02,9.464433566448545720e-01
6.025871581999999762e+02,9.457246132016405848e-01
6.027060546999999815e+02,9.456321993236131984e-01
6.028249511999999868e+02,9.451933351595158683e-01
6.029437865999999531e+02,9.448237474531838709e-01
6.030626830999999584e+02,9.457899839975066891e-01
6.031815795999999636e+02,9.468737033513707768e-01
6.033004760999999689e+02,9.485622702978970811e-01
6.034193725999999742e+02,9.478514180019932400e-01
6.035382690000000139e+02,9.485908254724565447e-01
6.036571655000000192e+02,9.470122208320769230e-01
6.037760620000000245e+02,9.473131406515357122e-01
6.038949585000000297e+02,9.473060718520588397e-01
6.040138550000000350e+02,9.475230231804732117e-01
6.041328125000000000e+02,9.507431502577737836e-01
6.042517090000000053e+02,9.517922303593144839e-01
6.043706055000000106e+02,9.528252113378228305e-01
6.044895020000000159e+02,9.521965660196268777e-01
6.046084594999999808e+02,9.499439105083631318e-01
6.047273559999999861e+02,9.486768382020673851e-01
6.048462524000000258e+02,9.510797260901443506e-01
6.049652099999999564e+02,9.527924696221437006e-01
6.050841063999999960e+02,9.522744398408310440e-01
6.052030640000000403e+02,9.532452702817765244e-01
6.053219603999999663e+02,9.529068815792441915e-01
6.054409180000000106e+02,9.536311482231287773e-01
6.055598145000000159e+02,9.532609898834673023e-01
6.056787719999999808e+02,9.506149858876093983e-01
6.057977294999999458e+02,9.492258069936908571e-01
6.059166870000000245e+02,9.509083450874368237e-01
6.060355835000000297e+02,9.519281220530404486e-01
6.061545409999999947e+02,9.491719904087509985e-01
6.062734984999999597e+02,9.478389990001832022e-01
6.063924561000000040e+02,9.488343498936152587e-01
6.065114135999999689e+02,9.497166960696097338e-01
6.066303100999999742e+02,9.495832362030329765e-01
6.067492676000000529e+02,9.496838193389403049e-01
6.068682251000000178e+02,9.483014064134761556e-01
6.069871825999999828e+02,9.493574299382181447e-01
6.071061400999999478e+02,9.508975548610036910e-01
6.072251586999999518e+02,9.507905313255260449e-01
6.073441162000000304e+02,9.487535077130759831e-01
6.074630736999999954e+02,9.466199774176338178e-01
6.075820311999999603e+02,9.450726287531967529e-01
6.077009888000000046e+02,9.458177788888725290e-01
6.078199462999999696e+02,9.462765620517329390e-01
6.079389648000000079e+02,9.463355054569269065e-01
6.080579224000000522e+02,9.443872994657082076e-01
6.081768799000000172e+02,9.453285339097479145e-01
6.082958984000000555e+02,9.459868844127883314e-01
6.084148559999999861e+02,9.460270986003683769e-01
6.085338745000000245e+02,9.473101946830786435e-01
6.086528319999999894e+02,9.482422798279938059e-01
6.087718505999999934e+02,9.500868498479304591e-01
6.088908080999999584e+02,9.508896415174152850e-01
6.090098266999999623e+02,9.495279730855897826e-01
6.091288452000000007e+02,9.488281943311518418e-01
6.092478026999999656e+02,9.496153091101060539e-01
6.093668212999999696e+02,9.511878759706829944e-01
6.094858398000000079e+02,9.504350249787659743e-01
6.096047974000000522e+02,9.489019807371812387e-01
6.097238158999999769e+02,9.481557341951600826e-01
6.098428344999999808e+02,9.476598949765479007e-01
6.099618530000000192e+02,9.485217566207618800e-01
6.100808716000000231e+02,9.487266502064551910e-01
6.101998900999999478e+02,9.497263642483859680e-01
6.103189086999999518e+02,9.497069278485733568e-01
6.104379271999999901e+02,9.486386720242486748e-01
6.105569457999999941e+02,9.481638629289765863e-01
6.106759643999999980e+02,9.494021068621821824e-01
6.107949829000000364e+02,9.517668396749363602e-01
6.109140015000000403e+02,9.509591525842285842e-01
6.110330199999999650e+02,9.469670745614274798e-01
6.111520996000000423e+02,9.433901817011788316e-01
6.112711182000000463e+02,9.425807307153429848e-01
6.113901366999999709e+02,9.442762815389896813e-01
6.115091552999999749e+02,9.442844191302924850e-01
6.116282349000000522e+02,9.435313580223591012e-01
6.117472533999999769e+02,9.448514301176204055e-01
6.118663330000000542e+02,9.475388536237344672e-01
6.119853515999999445e+02,9.498524363413684002e-01
6.121043700999999828e+02,9.502977029347836613e-01
6.122234496999999465e+02,9.497249742853287602e-01
6.123425293000000238e+02,9.493844444962452611e-01
6.124615479000000278e+02,9.496553459456039681e-01
6.125806274000000258e+02,9.507876449517965733e-01
6.126996460000000297e+02,9.519804302030179244e-01
6.128187255999999934e+02,9.505074810582795353e-01
6.129378051999999570e+02,9.508552433887892397e-01
6.130568236999999954e+02,9.519708734564118480e-01
6.131759032999999590e+02,9.498692550229398401e-01
6.132949829000000364e+02,9.485416221271545378e-01
6.134140625000000000e+02,9.480046173702109114e-01
6.135331420999999636e+02,9.492711232808327404e-01
6.136522217000000410e+02,9.501477266875203442e-01
6.137713013000000046e+02,9.495274925537958710e-01
6.138903808999999683e+02,9.501291821710412533e-01
6.140094603999999663e+02,9.517931402454996581e-01
6.141285400000000436e+02,9.506609100028119430e-01
6.142476196000000073e+02,9.511763605707537206e-01
6.143666991999999709e+02,9.507851322791088799e-01
6.144857788000000482e+02,9.505912783578225334e-01
6.146048584000000119e+02,9.510228235900418658e-01
6.147239379999999755e+02,9.518613062912246736e-01
6.148430786000000126e+02,9.509144459382992132e-01
6.149621581999999762e+02,9.530054511351940816e-01
6.150812378000000535e+02,9.564516436191946580e-01
6.152003174000000172e+02,9.571324595351270448e-01
6.153194580000000542e+02,9.556812537224194104e-01
6.154385376000000178e+02,9.537299774115547413e-01
6.155576782000000549e+02,9.519073034860761062e-01
6.156767578000000185e+02,9.512698369826851907e-01
6.157958984000000555e+02,9.518621239528646250e-01
6.159149780000000192e+02,9.527324481211795204e-01
6.160341187000000218e+02,9.533129146142256261e-01
6.161531982000000198e+02,9.543666619465510648e-01
6.162723389000000225e+02,9.534114506496788044e-01
6.163914184999999861e+02,9.522090682616163315e-01
6.165105591000000231e+02,9.523697118082284918e-01
6.166296996999999465e+02,9.506352436908840353e-01
6.167488402999999835e+02,9.498408319411002498e-01
6.168679198999999471e+02,9.510393408585468000e-01
6.169870604999999841e+02,9.497193120588531823e-01
6.171062011999999868e+02,9.489784164459211802e-01
6.172253418000000238e+02,9.486969731640738646e-01
6.173444823999999471e+02,9.488878556399519271e-01
6.174636229999999841e+02,9.483432736046670808e-01
6.175827636999999868e+02,9.464977305256665474e-01
6.177019043000000238e+02,9.469609366003979289e-01
6.178210448999999471e+02,9.491491687755224671e-01
6.179401854999999841e+02,9.497533845553993714e-01
6.180593261999999868e+02,9.495342259396903906e-01
6.181784668000000238e+02,9.482060975025934368e-01
6.182976073999999471e+02,9.473519346105023775e-01
6.184167479999999841e+02,9.452599994923187587e-01
6.185359496999999465e+02,9.448805864577112246e-01
6.186550902999999835e+02,9.462155127246654196e-01
6.187742309999999861e+02,9.465856691197264139e-01
6.188933716000000231e+02,9.478796276915371077e-01
6.190125732000000198e+02,9.468988610259523320e-01
6.191317139000000225e+02,9.472029968801153332e-01
6.192509155000000192e+02,9.489714262242335829e-01
6.193700562000000218e+02,9.496209543794437158e-01
6.194892578000000185e+02,9.500275196460588045e-01
6.196083984000000555e+02,9.494947388275013500e-01
6.197276001000000178e+02,9.482042192972857109e-01
6.198467407000000549e+02,9.456176281696935249e-01
6.199659424000000172e+02,9.448157723666323893e-01
6.200850830000000542e+02,9.471318443451155478e-01
6.202042847000000165e+02,9.485704687816342018e-01
6.203234863000000132e+02,9.500548960030763546e-01
6.204426270000000159e+02,9.484024049000403522e-01
6.205618286000000126e+02,9.464505342849608427e-01
6.206810302999999749e+02,9.478947061083138337e-01
6.208002318999999716e+02,9.498421548306834605e-01
6.209194336000000476e+02,9.487234281837593208e-01
6.210385741999999709e+02,9.459502459140487485e-01
6.211577759000000469e+02,9.464616111328506554e-01
6.212769775000000436e+02,9.481436296062261126e-01
6.213961792000000059e+02,9.471443319511192449e-01
6.215153808999999683e+02,9.455793232036394658e-01
6.216345824999999650e+02,9.435750585405301427e-01
6.217537842000000410e+02,9.425620508113179419e-01
6.218729858000000377e+02,9.409714943321105807e-01
6.219922484999999597e+02,9.395142276446363239e-01
6.221114502000000357e+02,9.394898601205239341e-01
6.222306518999999980e+02,9.426791812753319011e-01
6.223498534999999947e+02,9.452983748157357535e-01
6.224690551999999570e+02,9.439397532224855780e-01
6.225883178999999927e+02,9.424295165566837218e-01
6.227075194999999894e+02,9.422577106244052203e-01
6.228267211999999518e+02,9.418740506756299036e-01
6.229459838999999874e+02,9.411295545705389287e-01
6.230651854999999841e+02,9.433010096085429064e-01
6.231843871999999465e+02,9.470358639879224993e-01
6.233036498999999822e+02,9.481067863026538811e-01
6.234228515999999445e+02,9.496087136096417192e-01
6.235421142999999802e+02,9.495712008527709136e-01
6.236613158999999769e+02,9.493205721962307830e-01
6.237805786000000126e+02,9.484556801144679028e-01
6.238998413000000482e+02,9.469849600238737786e-01
6.240190430000000106e+02,9.468364078842406162e-01
6.241383057000000463e+02,9.464382496974371728e-01
6.242575683999999683e+02,9.464677567147093962e-01
6.243767699999999650e+02,9.475236092372254504e-01
6.244960327000000007e+02,9.468705323922906869e-01
6.246152954000000364e+02,9.446746242017657336e-01
6.247345580999999584e+02,9.447068877616432436e-01
6.248537598000000344e+02,9.436460341475604308e-01
6.249730224999999564e+02,9.427543735300408789e-01
6.250922851999999921e+02,9.431079969344917657e-01
6.252115479000000278e+02,9.436619662239620343e-01
6.253308104999999841e+02,9.431018768185015499e-01
6.254500732000000198e+02,9.413659454664948800e-01
6.255693359000000555e+02,9.417926402380827344e-01
6.256885985999999775e+02,9.412310977474960261e-01
6.258078613000000132e+02,9.404238627751319024e-01
6.259271240000000489e+02,9.412274562760024610e-01
6.260463866999999709e+02,9.425718774419661328e-01
6.261657103999999663e+02,9.412227373549184595e-01
6.262849731000000020e+02,9.386686440093167105e-01
6.264042358000000377e+02,9.378143682534093584e-01
6.265234984999999597e+02,9.388389998009010196e-01
6.266427611999999954e+02,9.395639854465470675e-01
6.267620849999999564e+02,9.413421711943430470e-01
6.268813476999999921e+02,9.420030968809701699e-01
6.270006713999999874e+02,9.419821828090257920e-01
6.271199341000000231e+02,9.406048743983229654e-01
6.272391967999999451e+02,9.402239491291609630e-01
6.273585205000000542e+02,9.408582608873148345e-01
6.274777831999999762e+02,9.395384507869546376e-01
6.275971068999999716e+02,9.350576511001431612e-01
6.277163696000000073e+02,9.357784050295385736e-01
6.278356933999999683e+02,9.361550672269305373e-01
6.279549561000000040e+02,9.339811557810803189e-01
6.280742797999999993e+02,9.331712472574505979e-01
6.281936034999999947e+02,9.328493859669162447e-01
6.283128662000000304e+02,9.330908305678774495e-01
6.284321899000000258e+02,9.336378723212775954e-01
6.285515136999999868e+02,9.333392786037455480e-01
6.286708373999999822e+02,9.324622533246117451e-01
6.287901001000000178e+02,9.306658991441563167e-01
6.289094238000000132e+02,9.298424496037496212e-01
6.290287475999999742e+02,9.297914510062771365e-01
6.291480712999999696e+02,9.307118251966752798e-01
6.292673949999999650e+02,9.316691192135493349e-01
6.293867188000000397e+02,9.334989614150911441e-01
6.295060425000000350e+02,9.334522315846045526e-01
6.296253662000000304e+02,9.324025760161139820e-01
6.297446899000000258e+02,9.325039704975316424e-01
6.298640136999999868e+02,9.325049115302436187e-01
6.299833373999999822e+02,9.337550396268201602e-01
6.301026610999999775e+02,9.341461467588851875e-01
6.302219849000000522e+02,9.316647588975129901e-01
6.303413086000000476e+02,9.308818052021423650e-01
6.304606933999999683e+02,9.311124720533373589e-01
6.305800170999999636e+02,9.318727038234138060e-01
6.306993407999999590e+02,9.303828033927858954e-01
6.308186646000000337e+02,9.281479824325709060e-01
6.309380492999999888e+02,9.260449969994710706e-01
6.310573729999999841e+02,9.236127514128998905e-01
6.311766967999999451e+02,9.256321329631458372e-01
6.312960815000000139e+02,9.278355536088844779e-01
6.314154052999999749e+02,9.297872554195063532e-01
6.315347900000000436e+02,9.273704554017447865e-01
6.316541138000000046e+02,9.267349464584124785e-01
6.317734984999999597e+02,9.288234799103810557e-01
6.318928223000000344e+02,9.307158590862169012e-01
6.320122069999999894e+02,9.294840829759005718e-01
6.321315307999999504e+02,9.271446501958373609e-01
6.322509155000000192e+02,9.262363346873034864e-01
6.323702392999999802e+02,9.260163777482643965e-01
6.324896240000000489e+02,9.260445540771601314e-01
6.326090087999999696e+02,9.267741189275426894e-01
6.327283936000000040e+02,9.255712340277821859e-01
6.328477172999999993e+02,9.242602196722522478e-01
6.329671021000000337e+02,9.244382167034781439e-01
6.330864867999999888e+02,9.253886724722664159e-01
6.332058716000000231e+02,9.247261829261627097e-01
6.333252562999999782e+02,9.249818263477809221e-01
6.334445801000000529e+02,9.262004590675632087e-01
