Wavelength,Intensity
3.561183132642163400e+02,9.286130545871059683e-01
3.560088436195810004e+02,9.616415878316526555e-01
3.558993925114333479e+02,9.420455307032401526e-01
3.557899356616550790e+02,9.274926591814192101e-01
3.556804974339448790e+02,9.012541035779960685e-01
3.555710778560487029e+02,9.347442760905757542e-01
3.554616284333629892e+02,8.975003914051106202e-01
3.553521977755636385e+02,9.220137599363522618e-01
3.552427615771121054e+02,9.191693732309981213e-01
3.551333443303276454e+02,9.550315512540727969e-01
3.550239459607699359e+02,9.861726110743495033e-01
3.549145422076745717e+02,9.666543050771115864e-01
3.548051816896430068e+02,9.889037045378251678e-01
3.546957675591794441e+02,9.686304217495791402e-01
3.545863967479231746e+02,9.942592959267800845e-01
3.544770207815345771e+02,9.565384478606258067e-01
3.543676398332612507e+02,9.558340548859606267e-01
3.542583022703410052e+02,9.626570405309862188e-01
3.541489356256802239e+02,9.312487422913094948e-01
3.540395882515643962e+02,9.596701198958261791e-01
3.539302361222732998e+02,9.321331134663110030e-01
3.538209274855587978e+02,9.293572643556856638e-01
3.537115899520470066e+02,9.200149058384210488e-01
3.536022719564948602e+02,9.364280078754575465e-01
3.534929494313428222e+02,9.168363530653685922e-01
3.533836464259646277e+02,9.446394238057589376e-01
3.532743390033471087e+02,9.275681380556248801e-01
3.531650510824310913e+02,9.520064864627778567e-01
3.530557589570403820e+02,9.779003022250619681e-01
3.529464865162673846e+02,9.873535940965443292e-01
3.528372097816895234e+02,9.789915281048156004e-01
3.527279529142608112e+02,9.694786198968092794e-01
3.526186679900417857e+02,9.745028366036996292e-01
3.525094029439512724e+02,9.929342949714861088e-01
3.524001578019699537e+02,9.546414588927183420e-01
3.522909325900297404e+02,9.712219843465129676e-01
3.521816797030422208e+02,9.717436210872760771e-01
3.520724706575995242e+02,9.648676595087278818e-01
3.519632579631954172e+02,9.319640549609092828e-01
3.518540176188027999e+02,9.376948275995847792e-01
3.517448450641574595e+02,9.198125236789966852e-01
3.516356451696314025e+02,9.293849670936289442e-01
3.515264416764733255e+02,9.011213906359414327e-01
3.514172585660095933e+02,9.368628357621567870e-01
3.513080719668251959e+02,9.324541067890689261e-01
3.511988821476372777e+02,9.649447432172795214e-01
3.510897126468305487e+02,9.497935625824802663e-01
3.509805635891750626e+02,9.802527219457349839e-01
3.508713877226145996e+02,1.003336739510267250e+00
3.507622560321707965e+02,9.897507964794466373e-01
3.506531449887647227e+02,9.929399965663286975e-01
3.505439835362538474e+02,9.601345986533501575e-01
3.504348428688188051e+02,9.792049865420122678e-01
3.503257464772235039e+02,9.692433895841995328e-01
3.502166236908379346e+02,9.554753789342355086e-01
3.501075215951214545e+02,9.597313750557252554e-01
3.499984168914531324e+02,9.243256956471456176e-01
3.498893094507065484e+02,9.697851744297210086e-01
3.497802465225942115e+02,9.113796483758707101e-01
3.496711574587017139e+02,9.273805380480688587e-01
3.495620893951252697e+02,9.258803924195958546e-01
3.494530189083470191e+02,9.184404469831837226e-01
3.493439459681138146e+02,9.017727948881173461e-01
3.492348942581377855e+02,9.237541518717273803e-01
3.491258637040696158e+02,9.378369087788251957e-01
3.490168309406568596e+02,9.588974085415280513e-01
3.489077960358019368e+02,9.630392289058498090e-01
3.487987589591728579e+02,9.880754910988451822e-01
3.486897432223365740e+02,9.795882605490530137e-01
3.485807255181998130e+02,9.728160265331143863e-01
3.484717293286873314e+02,9.747517221747536986e-01
3.483627311797646939e+02,9.745572784632867691e-01
3.482537078518440126e+02,9.731024800788579121e-01
3.481447294696500876e+02,9.823779237641629969e-01
3.480357493989902196e+02,9.296376985920424829e-01
3.479267909505691136e+02,9.469525532406185553e-01
3.478178075923395340e+02,9.133932493016764242e-01
3.477088459615206943e+02,9.484813216982352913e-01
3.475999061789037228e+02,8.888905913250592095e-01
3.474909648874256050e+02,9.356457916674163489e-01
3.473820222514424358e+02,9.067168408811007163e-01
3.472731014939337228e+02,9.393240173547240390e-01
3.471641563545354643e+02,9.549076089308183857e-01
3.470552331977929725e+02,9.562513988516612162e-01
3.469463320466500704e+02,9.881310356186320254e-01
3.468374297287699619e+02,9.928842082391694523e-01
3.467285264076761564e+02,9.821117828491412460e-01
3.466196222465663936e+02,9.872474190303685004e-01
3.465107401723948897e+02,9.780626667231668847e-01
3.464018572645925360e+02,9.640110084622777187e-01
3.462929966149167740e+02,9.626631254354098832e-01
3.461841121267133872e+02,9.571634383940264001e-01
3.460752730930422558e+02,9.377490500283824915e-01
3.459664334315316978e+02,9.361235168553332375e-01
3.458575932079158406e+02,9.391552478452380726e-01
3.457487294380006801e+02,9.327412181401032454e-01
3.456399111441302807e+02,9.209852075246905967e-01
3.455310695315831140e+02,9.359504947178204359e-01
3.454222964456554905e+02,8.907803419335575956e-01
3.453134541591297193e+02,9.454587693443088359e-01
3.452046575620096860e+02,9.609773089755337949e-01
3.450958836698682148e+02,9.564033337917693389e-01
3.449870867037755033e+02,9.546438513075181653e-01
3.448782897061154245e+02,1.000724307886330378e+00
3.447695155653984784e+02,9.846661213894839504e-01
3.446607186849435038e+02,9.915905442619108445e-01
3.445519675570512277e+02,9.761424496937072259e-01
3.444432393797003442e+02,9.772857626962551114e-01
3.443344658763592179e+02,1.002691019997079547e+00
3.442257381087950989e+02,9.750167770753281893e-01
3.441170107719709677e+02,9.439895790141370480e-01
3.440082610162722858e+02,9.537128574479387666e-01
3.438995344617708270e+02,9.614397342824567705e-01
3.437908311296285433e+02,9.420875745456961381e-01
3.436821283611320723e+02,9.253421298892761104e-01
3.435734262203772005e+02,9.284775088623156147e-01
3.434647246762052077e+02,9.176047937598997839e-01
3.433560238878416158e+02,9.240628572027254073e-01
3.432473466366697039e+02,9.359673244740037701e-01
3.431386701451639851e+02,9.343065936127217253e-01
3.430299944772057756e+02,9.455327773983966955e-01
3.429213651402711207e+02,9.710368995194110786e-01
3.428126914715505222e+02,9.787104751689417181e-01
3.427040415577246790e+02,9.831012239139058639e-01
3.425954152297142628e+02,9.828302701039550726e-01
3.424867675580895252e+02,9.783530120698329391e-01
3.423781662676780115e+02,9.742731294904471984e-01
3.422695436654161654e+02,9.724986221016937993e-01
3.421609223368984090e+02,9.747565221305434235e-01
3.420523249993153172e+02,9.858712231944888327e-01
3.419437065820031876e+02,8.863220600308685526e-01
3.418351346894433505e+02,9.289332834451564658e-01
3.417265418428821135e+02,9.090763143741589225e-01
3.416179730585186576e+02,9.431150402818779810e-01
3.415093834741869614e+02,8.858713651841024772e-01
3.414008181428490047e+02,9.295293487850315728e-01
3.412922546245884519e+02,9.186796667898158297e-01
3.411837152391435666e+02,9.493556265036091624e-01
3.410751554260498892e+02,9.659944365024122348e-01
3.409666422587175703e+02,9.640580410608339257e-01
3.408580864794562331e+02,9.801295333655024589e-01
3.407495774133078044e+02,9.840067922473456630e-01
3.406410481027131141e+02,9.869327591154098966e-01
3.405325656375893004e+02,9.959881722347218025e-01
3.404240408000143248e+02,9.787445992004161210e-01
3.403155627811727868e+02,9.864522893719882557e-01
3.402070648871457479e+02,9.499099848509573452e-01
3.400985693380617363e+02,9.437493315031021401e-01
3.399901207724487904e+02,9.288233895585059630e-01
3.398816302561624525e+02,9.731935518477980995e-01
3.397731645293774818e+02,8.784279946530272332e-01
3.396647014581986923e+02,9.502005907118548089e-01
3.395562853809366857e+02,9.202395136703951373e-01
3.394478277761824643e+02,9.376516348751753327e-01
3.393393950277624072e+02,9.026971268828115624e-01
3.392309651510967115e+02,9.649284535723714473e-01
3.391225382070664409e+02,9.337745260098715416e-01
3.390141364171165037e+02,9.737774863960458882e-01
3.389057374676524432e+02,9.711934981796638278e-01
3.387973416974933230e+02,9.680941329971944898e-01
3.386889489819430992e+02,9.609158448825425580e-01
3.385805594741545406e+02,9.870157006471942385e-01
3.384721953243870303e+02,9.713175296838965078e-01
3.383638123067545962e+02,9.841244064167435912e-01
3.382554547395587292e+02,9.616116556022810125e-01
3.381470785456909312e+02,9.557788872310596373e-01
3.380387278020626809e+02,9.369674308237370131e-01
3.379303805994302934e+02,9.371669466052637842e-01
3.378220369977304358e+02,8.928210871536552684e-01
3.377137189557668648e+02,9.311270591860214552e-01
3.376054046062735665e+02,9.174884386371219280e-01
3.374970720462021063e+02,9.367413414582149711e-01
3.373887651829533638e+02,9.157479500303259412e-01
3.372804621911712957e+02,9.518850079441460998e-01
3.371721849590945226e+02,9.578639011001902626e-01
3.370638679681306371e+02,9.586592509776707960e-01
3.369555986564169530e+02,9.817905304223510932e-01
3.368473334256485145e+02,9.846845412947415888e-01
3.367390505622537944e+02,9.897604639617328948e-01
3.366308154434960329e+02,9.908616519761317409e-01
3.365225628101840698e+02,9.843969040734736886e-01
3.364143144026562027e+02,9.755705594319691309e-01
3.363060703711695965e+02,9.391276465224767112e-01
3.361978307744775520e+02,9.884609619345102738e-01
3.360896172689486434e+02,9.277850394457310967e-01
3.359814083787363757e+02,9.713980851388963611e-01
3.358731823192637194e+02,9.343797097399036966e-01
3.357649609289189243e+02,9.275236779901121498e-01
3.356567875320448024e+02,8.432604431758896624e-01
3.355485755361951306e+02,9.537393792605761700e-01
3.354403900802988687e+02,8.858823724072978356e-01
3.353322309990498979e+02,9.247581755767113609e-01
3.352240552450329005e+02,9.471695713313617038e-01
3.351159060446607896e+02,9.479916959391661013e-01
3.350077402246835163e+02,9.562716060068351398e-01
3.348996011368129757e+02,9.867644428349604535e-01
3.347914455728184180e+02,9.911754280671343231e-01
3.346833167380031000e+02,9.823439990887310458e-01
3.345751715703190143e+02,9.839641361991666724e-01
3.344670317392739776e+02,9.799926539739121090e-01
3.343589403245162543e+02,9.553094619813120580e-01
3.342508327631931024e+02,9.610005414028541804e-01
3.341427305926461031e+02,9.525836479141034374e-01
3.340346340502597968e+02,9.145686078990499235e-01
3.339265430130312211e+02,9.421622431576189838e-01
3.338184790247389060e+02,9.425664388824248618e-01
3.337103993350820019e+02,8.880965942209001485e-01
3.336023253216741296e+02,9.366144481579039560e-01
3.334942785760654829e+02,8.808039804093725778e-01
3.333862375926125878e+02,9.094198621582169073e-01
3.332781811902414120e+02,9.123928064921568160e-01
3.331701520942939965e+02,9.163664599043814807e-01
3.330621076305855013e+02,9.084780984005937921e-01
3.329540905586076747e+02,9.872623530513175982e-01
3.328460796210068793e+02,9.751723459804914063e-01
3.327380748740087029e+02,9.566284114324387078e-01
3.326300550398802898e+02,9.864372239478936821e-01
3.325220840871175483e+02,9.771464331482053733e-01
3.324140769423555639e+02,9.573029551112411939e-01
3.323061186464860839e+02,9.687686816839450321e-01
3.321981455151953355e+02,9.664191723221050578e-01
3.320901789993856141e+02,9.567422674038456032e-01
3.319821977258611128e+02,9.470553729232351614e-01
3.318742655029498678e+02,9.501719847156179233e-01
3.317662976769376542e+02,8.922963634791748477e-01
3.316583576590480789e+02,9.167005972881308029e-01
3.315504455522352600e+02,8.704110679575560727e-01
3.314424980909747092e+02,9.418134688227897122e-01
3.313345996421315931e+02,8.883243560895538460e-01
3.312266871584354249e+02,9.111529830406021047e-01
3.311187816110235076e+02,9.388612996327433402e-01
3.310109041817026423e+02,9.430536356097628525e-01
3.309029917221305368e+02,9.704285941533763449e-01
3.307951074904198663e+02,9.838906916931864366e-01
3.306872305029883705e+02,9.735592954376235397e-01
3.305793817979376286e+02,9.794808637432645959e-01
3.304714983912891739e+02,9.763797861793487298e-01
3.303636644203022001e+02,9.763067860599535797e-01
3.302558168538610062e+02,9.496586160089974804e-01
3.301479557874883994e+02,9.892500817064764362e-01
3.300401442375703027e+02,9.383697786495132087e-01
3.299322983069877750e+02,9.681337587409711842e-01
3.298244810586662084e+02,9.085261435338881641e-01
3.297166924177445821e+02,9.657979518406610842e-01
3.296088697281938948e+02,8.596780854730957655e-01
3.295010966883045285e+02,9.399806622550618274e-01
3.293933105952393134e+02,8.229982105360723610e-01
3.292855115437549216e+02,9.166887570727073609e-01
3.291777205218331801e+02,9.020966828760402789e-01
3.290699791675560277e+02,9.585349512959278062e-01
3.289622251166235856e+02,9.355990572692577389e-01
3.288544583759896227e+02,9.770618439024704172e-01
3.287466998785740770e+02,9.638227981402852640e-01
3.286389496775601629e+02,9.845172914922416529e-01
3.285312285503180192e+02,9.882778407991075209e-01
3.284234950007311795e+02,9.896716243412935210e-01
3.283157699067407407e+02,1.007593402140589012e+00
3.282080740047295535e+02,9.999382303000488026e-01
3.281003866368257604e+02,9.562399244575128243e-01
3.279926457130388826e+02,9.811225272836545663e-01
3.278849962550555688e+02,9.447843860797481286e-01
3.277772934008576726e+02,9.651604074597071037e-01
3.276696199613219278e+02,8.974913362481842238e-01
3.275619347438660611e+02,9.295125985527995516e-01
3.274542996072840992e+02,9.236584286856315273e-01
3.273466322222463418e+02,9.063396121152567098e-01
3.272389736724290970e+02,8.880299450433877251e-01
3.271313242692434073e+02,9.297106501746313922e-01
3.270237045127303190e+02,8.824775304281760047e-01
3.269160938932588465e+02,9.478735627210752579e-01
3.268084717828489829e+02,9.556322543409048187e-01
3.267008590264263148e+02,9.671134944915923404e-01
3.265932555033837161e+02,1.016562791855158077e+00
3.264856408844821090e+02,9.897860406562052349e-01
3.263780561687073032e+02,9.589116296128376016e-01
3.262704809270052237e+02,9.677201444853246182e-01
3.261628946983547053e+02,9.413409975684076114e-01
3.260553179876918080e+02,9.699365457955694270e-01
3.259477510177915747e+02,9.640317007696878049e-01
3.258402140544234271e+02,9.642765886149888832e-01
3.257326664486250820e+02,9.109745118801290120e-01
3.256251286509519787e+02,9.227154708288707319e-01
3.255175802809830543e+02,8.698801855675608596e-01
3.254100621801464399e+02,9.220563026098599346e-01
3.253025540399073066e+02,8.724412144526333401e-01
3.251950559108974517e+02,8.860479202783687613e-01
3.250875270889912940e+02,8.176151916760006078e-01
3.249800287971025341e+02,9.225232470109299143e-01
3.248725406096448296e+02,8.749484419981691241e-01
3.247650627472730207e+02,9.498222585989695155e-01
3.246575747664985556e+02,9.637044958720798471e-01
3.245501174630126684e+02,9.878346412080055705e-01
3.244426502533802932e+02,9.809210631679524672e-01
3.243351935110472937e+02,9.912987846557035354e-01
3.242277472010982251e+02,1.014806629383248282e+00
3.241203317145365190e+02,9.857522365186225377e-01
3.240128661741733822e+02,9.715788879240141451e-01
3.239054517280993650e+02,9.872459808627058742e-01
3.237980277821274058e+02,9.737831584404537111e-01
3.236906146285821251e+02,9.656362103676755515e-01
3.235832122324006264e+02,9.199323785573133572e-01
3.234758207275018549e+02,9.341086586682159076e-01
3.233684401631413721e+02,9.391811939714949098e-01
3.232610505237976213e+02,8.757431022821466904e-01
3.231536518143044532e+02,8.234937691916088820e-01
3.230463043221363932e+02,9.341328674847911850e-01
3.229389478579760180e+02,9.150632815667758546e-01
3.228315825948712359e+02,8.963951589823531130e-01
3.227242486177412957e+02,8.365066332980369834e-01
3.226168858969521125e+02,9.523414789949697923e-01
3.225095546434419020e+02,9.579174445530501680e-01
3.224022346558779759e+02,9.684825347975256626e-01
3.222949262344478711e+02,9.715321989933392022e-01
3.221876093281953217e+02,9.899988815904973150e-01
3.220803040274804516e+02,9.896250227103861041e-01
3.219730102968647429e+02,9.892100971276110988e-01
3.218657482436520922e+02,9.683436691238885841e-01
3.217584381109704168e+02,9.492392248528896959e-01
