Wavelength,Intensity
4.594669557007113099e+02,9.681729301008478172e-01
4.593522705212543542e+02,9.673569513160132916e-01
4.592376424093172886e+02,9.666944604152177822e-01
4.591229905429048586e+02,9.634256654974175937e-01
4.590083148304559586e+02,9.614884599634082596e-01
4.588936557848888356e+02,9.636516828087667852e-01
4.587790540080600294e+02,9.631608584731546907e-01
4.586643882753064076e+02,9.621398183397754655e-01
4.585497796769474803e+02,9.604142611950582387e-01
4.584351474631891961e+02,9.635341134938532059e-01
4.583205322152258532e+02,9.596558702714882427e-01
4.582058934680060815e+02,9.583890135143491307e-01
4.580913120551409747e+02,9.612779372098494424e-01
4.579766669457751505e+02,9.635663876533369088e-01
4.578620792058123357e+02,9.620425778804823080e-01
4.577474681580028459e+02,9.599052468149562589e-01
4.576328740928228740e+02,9.570647817498595389e-01
4.575182971967240633e+02,9.600120531614142472e-01
4.574036973148361085e+02,9.628851147733000770e-01
4.572891145081304671e+02,9.646828558120352781e-01
4.571745487940798398e+02,9.638012243509950228e-01
4.570600003586674802e+02,9.616448250506189899e-01
4.569454289588969118e+02,9.606897945005362649e-01
4.568308749124308861e+02,9.572114707428441838e-01
4.567162980165619501e+02,9.561302183132430743e-01
4.566017385484917099e+02,9.590066521710096659e-01
4.564871963571179094e+02,9.610667144851530175e-01
4.563726314684191152e+02,9.561685803695914032e-01
4.562581240701413208e+02,9.580411850033775378e-01
4.561435942167535131e+02,9.612679331987697973e-01
4.560290416497775823e+02,9.599266833108475172e-01
4.559145467718375926e+02,9.583536630112186039e-01
4.557999893636261959e+02,9.540307380056413100e-01
4.556854896780371860e+02,9.498444665294117906e-01
4.555709674673520340e+02,9.497630777363172960e-01
4.554564629744560307e+02,9.535872087570995692e-01
4.553419762160264668e+02,9.524083755849132027e-01
4.552275070415262803e+02,9.473436280711513557e-01
4.551130158641282151e+02,9.441520949142886421e-01
4.549985423442216756e+02,9.470074607332230610e-01
4.548840068700760639e+02,9.473969973157482238e-01
4.547695690892927587e+02,9.462941659182576570e-01
4.546550694675729005e+02,9.424313726892094012e-01
4.545406273209474080e+02,9.395563083726584663e-01
4.544261634710333624e+02,9.388341530259664003e-01
4.543117176250124203e+02,9.448280710266383497e-01
4.541972500218773234e+02,9.489097876760727024e-01
4.540828003290285437e+02,9.501440210391249863e-01
4.539683687292493346e+02,9.465366425710057818e-01
4.538539155215441383e+02,9.454616692520123600e-01
4.537394804794103607e+02,9.451149845122399640e-01
4.536250636190127352e+02,9.420360098569657836e-01
4.535106251333846785e+02,9.347818555599434198e-01
4.533962443732442011e+02,9.356381079352555918e-01
4.532818423920939495e+02,9.390379527081964550e-01
4.531674191000416272e+02,9.389372979665254748e-01
4.530530139846535462e+02,9.396738925079689553e-01
4.529385878359680078e+02,9.397470168071729857e-01
4.528242193077517186e+02,9.356503406237726139e-01
4.527098298180208644e+02,9.373302177150224512e-01
4.525954192770412874e+02,9.389755698786406146e-01
4.524810270726659382e+02,9.351942687814668309e-01
4.523666928433812018e+02,9.349089316825790474e-01
4.522522982328655985e+02,9.362878443865182421e-01
4.521379222114613299e+02,9.386707335322548307e-01
4.520236040275372602e+02,9.353223751949673037e-01
4.519092256691662897e+02,9.339514168621260159e-01
4.517949053445709069e+02,9.360737774976476411e-01
4.516805249963056212e+02,9.324623861572370886e-01
4.515662025484397191e+02,9.296430691675097169e-01
4.514518596899931708e+02,9.290000621797409597e-01
4.513375354452641091e+02,9.304809724961428108e-01
4.512231907360786636e+02,9.307758516865087817e-01
4.511088647115989829e+02,9.304782892771689129e-01
4.509945577156386207e+02,9.265871729547932034e-01
4.508802302367975017e+02,9.258055018711547346e-01
4.507659608714068895e+02,9.281504790198666921e-01
4.506516320989180144e+02,9.259381624624424267e-01
4.505373613066447547e+02,9.220347846960269544e-01
4.504230705397766883e+02,9.186201693015271230e-01
4.503087595456136114e+02,9.226745890418173168e-01
4.501944676419284406e+02,9.232564263317794007e-01
4.500801948438203226e+02,9.229676603962401193e-01
4.499659410030172921e+02,9.200323733532717041e-01
4.498516674414993872e+02,9.169433799147587161e-01
4.497374129071544075e+02,9.146727029738512815e-01
4.496231385980927371e+02,9.133278738127917906e-01
4.495088835490807355e+02,9.143271929322172031e-01
4.493946476120847819e+02,9.131277130787973650e-01
4.492803922071210536e+02,9.128876390745622738e-01
4.491661559836321089e+02,9.105328789945441592e-01
4.490519391193467413e+02,9.111078880358246534e-01
4.489377027675861314e+02,9.123598694221998207e-01
4.488234856815671492e+02,9.136601378860352840e-01
4.487092493791945458e+02,9.120184020756315624e-01
4.485950324116138290e+02,9.137301446338809141e-01
4.484808349559642124e+02,9.131723568415699432e-01
4.483666568646555675e+02,9.099658739193245971e-01
4.482524595717038096e+02,9.052762579021708111e-01
4.481382433128805474e+02,9.061983814029868078e-01
4.480240465411823152e+02,9.053067978746728306e-01
4.479098694331598267e+02,9.066615336506707035e-01
4.477956733392474575e+02,9.053981803558182051e-01
4.476814969772507879e+02,9.035593300749196199e-01
4.475673401999073917e+02,8.981552969543429299e-01
4.474531645784496732e+02,8.994107690793409216e-01
4.473390087714222432e+02,8.997050849133515493e-01
4.472248727930719383e+02,8.996297492923877037e-01
4.471106795660365378e+02,8.991870927263856395e-01
4.469965446397133064e+02,8.971659937556448750e-01
4.468824296241373304e+02,8.946416574339732808e-01
4.467682960466538020e+02,8.941080859800577540e-01
4.466541439803349363e+02,8.962513261263927999e-01
4.465400119456467678e+02,8.966725034455812482e-01
4.464258997958014561e+02,8.932947842833889318e-01
4.463118077057222877e+02,8.871135834724125369e-01
4.461976590729223062e+02,8.843773808329946640e-01
4.460835686539234644e+02,8.820197541738169500e-01
4.459694601870322685e+02,8.857475425049143869e-01
4.458553717536012186e+02,8.875710467339472665e-01
4.457412653782283769e+02,8.899138206227210635e-01
4.456272173936895342e+02,8.916318210635683084e-01
4.455131131028078357e+02,8.884839135234203766e-01
4.453990291393324128e+02,8.867630970130969681e-01
4.452849653569487032e+02,8.851443341201754578e-01
4.451709219294117474e+02,8.842609976090441970e-01
4.450568226451719056e+02,8.814964602057847598e-01
4.449427818342516616e+02,8.761688112447362231e-01
4.448287233046754068e+02,8.744677741467925536e-01
4.447146471286255291e+02,8.738959580570888619e-01
4.446006674019113802e+02,8.755787578070128863e-01
4.444865941853750542e+02,8.811351425990938679e-01
4.443725794903921837e+02,8.817680433120054229e-01
4.442585473199863486e+02,8.760720793138062623e-01
4.441444977460784571e+02,8.745697739443260010e-01
4.440305067145081352e+02,8.738316043516883846e-01
4.439164985041518889e+02,8.690909148304603038e-01
4.438025108462190929e+02,8.674342217204347172e-01
4.436884679969830927e+02,8.664379858018422809e-01
4.435744839020543964e+02,8.677164895684973400e-01
4.434604826780634994e+02,8.677814657588193148e-01
4.433465021374775006e+02,8.644125800249009561e-01
4.432325047305553198e+02,8.632416392543467154e-01
4.431185280721975914e+02,8.655682902408358137e-01
4.430045723339400183e+02,8.688591617482215312e-01
4.428905995488803455e+02,8.710300783725222207e-01
4.427766479070140235e+02,8.659656089662330913e-01
4.426626794802007794e+02,8.606346819807084714e-01
4.425487319448383801e+02,8.556035182453003429e-01
4.424348054718837489e+02,8.534377126090612053e-01
4.423208246254200162e+02,8.520718101038241565e-01
4.422069026494910418e+02,8.535579482655905048e-01
4.420929639698518940e+02,8.562050712131010766e-01
4.419790466389234211e+02,8.555961879704226947e-01
4.418651127074002147e+02,8.524143724196651117e-01
4.417512000310111375e+02,8.521624468703611344e-01
4.416373086223007931e+02,8.485899369277302151e-01
4.415234009053499449e+02,8.482927109909488284e-01
4.414095143626740878e+02,8.498869492552237892e-01
4.412956116144104044e+02,8.476082097346113731e-01
4.411817302613969218e+02,8.443687757079330058e-01
4.410678329620452587e+02,8.460452354065419733e-01
4.409539194728266125e+02,8.445266236074020494e-01
4.408400649655082475e+02,8.387822418998673868e-01
4.407261943319306283e+02,8.361426441931334441e-01
4.406123079558830682e+02,8.364094208866105218e-01
4.404984430083927691e+02,8.361459364501510061e-01
4.403845996583205533e+02,8.351600517124203593e-01
4.402707779177977727e+02,8.311963741030488073e-01
4.401569030866640446e+02,8.282198870224598553e-01
4.400430871471247087e+02,8.302252612961381617e-01
4.399292184132877424e+02,8.327579343947953960e-01
4.398153714530783418e+02,8.305330217385193947e-01
4.397015832453535040e+02,8.306291595320511867e-01
4.395877425894662451e+02,8.301205913631571898e-01
4.394739236257130983e+02,8.276168329684453484e-01
4.393601263661757912e+02,8.254709228082599548e-01
4.392463139324968893e+02,8.234941914078175440e-01
4.391325232653425132e+02,8.234561745538893085e-01
4.390187173690076179e+02,8.229223498996436348e-01
4.389049334569133975e+02,8.197480132192932478e-01
4.387911715407305451e+02,8.180245673745185631e-01
4.386773574212711537e+02,8.188806045942226275e-01
4.385636023289552554e+02,8.165031211756763607e-01
4.384498323941838862e+02,8.166550360805611142e-01
4.383360473759353226e+02,8.155546625907720282e-01
4.382222846819622646e+02,8.149838390367977192e-01
4.381085438589254863e+02,8.138105028890306736e-01
4.379947515577543413e+02,8.120945114691188182e-01
4.378810181983237158e+02,8.114322408949224963e-01
4.377673070924469698e+02,8.090554006849048907e-01
4.376535445411439582e+02,8.082713885959109668e-01
4.375398411014078306e+02,8.053055610594340719e-01
4.374260863537780892e+02,8.065966623301666916e-01
4.373123905860372815e+02,8.052789071768491347e-01
4.371986438020915102e+02,8.055561089402490937e-01
4.370849560206608544e+02,8.033551716424062183e-01
4.369712540232749802e+02,7.996899223794602385e-01
4.368575743685106545e+02,7.963264288097070542e-01
4.367438436634475920e+02,7.926876192632861251e-01
4.366301723136684814e+02,7.953641881143057590e-01
4.365164867911906299e+02,7.989534020099279266e-01
4.364028238859830822e+02,7.963036443196397363e-01
4.362891469064461489e+02,7.929611593969267958e-01
4.361754557673314707e+02,7.902955142943866029e-01
4.360618240189797916e+02,7.907579863564253575e-01
4.359481418327220013e+02,7.899083191578210039e-01
4.358344822793150684e+02,7.879573913873374469e-01
4.357208455228754929e+02,7.852756487577733369e-01
4.356071949862360384e+02,7.858138678199083627e-01
4.354935671530725472e+02,7.873575787484774491e-01
4.353799257904086630e+02,7.898161318683881715e-01
4.352662708129716975e+02,7.876620490477472813e-01
4.351526751588149864e+02,7.848820923780286396e-01
4.350390659492283589e+02,7.802876457913907604e-01
4.349254432518710587e+02,7.800405399631540337e-01
4.348118435887078022e+02,7.801875940747182714e-01
4.346982305348188333e+02,7.792301372429341066e-01
4.345846404216063661e+02,7.803655149213363229e-01
4.344710734119285576e+02,7.789963209524228827e-01
4.343574932900793897e+02,7.763542025161631610e-01
4.342438998188999335e+02,7.717394667791496188e-01
4.341302933700147832e+02,7.686872497352379430e-01
4.340167461968188718e+02,7.716980392962601298e-01
4.339031499540046184e+02,7.677423410532637771e-01
4.337896130074520897e+02,7.671989417336190220e-01
4.336760632375960540e+02,7.650261504845429217e-01
4.335625004079143423e+02,7.641314963026534235e-01
4.334489609633790792e+02,7.627716642386961343e-01
4.333354088582368604e+02,7.625811787996383817e-01
4.332218800445255056e+02,7.601104006560329696e-01
4.331083745323862786e+02,7.591477827877978202e-01
4.329948564841163829e+02,7.568871880120439100e-01
4.328813258150054253e+02,7.592094420859174519e-01
4.327677825917009500e+02,7.601692373921615786e-01
4.326542989167398900e+02,7.606187905307318919e-01
4.325407668214947421e+02,7.579949750341509196e-01
4.324272582385345913e+02,7.583649138564432235e-01
4.323137733285203694e+02,7.548898586730906635e-01
4.322003121010724840e+02,7.528965137801814089e-01
4.320868385669144232e+02,7.504134085360378847e-01
4.319733168123656242e+02,7.490318316082715810e-01
4.318598546930689963e+02,7.421914749838740555e-01
4.317463805784762485e+02,7.413447701993532979e-01
4.316329301571292945e+02,7.387032387620883211e-01
4.315194678347320405e+02,7.385013515069102086e-01
4.314060292622783095e+02,7.389134483762953565e-01
4.312925787327627063e+02,7.359995403436496719e-01
4.311791520098817614e+02,7.365052352470520258e-01
4.310657135740362378e+02,7.347749124208805549e-01
4.309522633409562218e+02,7.325601692428368450e-01
4.308388371676006159e+02,7.281212092244271350e-01
4.307254349134443601e+02,7.299756471479462716e-01
4.306119853799540351e+02,7.308593050579194061e-01
4.304985955940729241e+02,7.334015372011639666e-01
4.303851942262645593e+02,7.299036107332823597e-01
4.302717813420105131e+02,7.310750107922167063e-01
4.301583926849878026e+02,7.248239964168865512e-01
4.300450281149336433e+02,7.230072846291234478e-01
4.299316168070684512e+02,7.212821220200342776e-01
4.298182295301056115e+02,7.194552762736434737e-01
4.297048667402391970e+02,7.153744516934287256e-01
4.295914925639765443e+02,7.136819256081398111e-01
4.294781427809687102e+02,7.135929116862923527e-01
4.293647818532136853e+02,7.163485940868530299e-01
4.292514453736752102e+02,7.187125690234505981e-01
4.291380978418057452e+02,7.171680898712109453e-01
4.290247393224998405e+02,7.117172453426524603e-01
4.289114053522915242e+02,7.126415456599001219e-01
4.287980604867664738e+02,7.101665653680921952e-01
4.286847400766112628e+02,7.102765075224949376e-01
4.285714090114103101e+02,7.075360673923489774e-01
4.284581024561055642e+02,7.079217244753566174e-01
4.283447851893181451e+02,7.072428162669203155e-01
4.282314926348936979e+02,7.101057980032158268e-01
4.281181894605443290e+02,7.083961515721642899e-01
4.280048758784737402e+02,7.065404117365114978e-01
4.278916221161047702e+02,7.003606867170981687e-01
4.277783227153608436e+02,7.006052891610072830e-01
4.276650481804649644e+02,6.967053033709329490e-01
4.275517631249189208e+02,6.953340757005417316e-01
4.274385031363928533e+02,6.903108227986117784e-01
4.273252327182603949e+02,6.908052841002118027e-01
4.272119872732019417e+02,6.908412453302985590e-01
4.270987317838805666e+02,6.921379352413488117e-01
4.269855010265939086e+02,6.927326104987322486e-01
4.268722253273497245e+02,6.955989095098530361e-01
4.267589745977884377e+02,6.933310184689090994e-01
4.266457489928444602e+02,6.928050949473243403e-01
4.265325483735692842e+02,6.898233768391156540e-01
4.264193379806932285e+02,6.915008083602951494e-01
4.263061175843587876e+02,6.872194808199100224e-01
4.261928875414404274e+02,6.887122960290835705e-01
4.260796826271433702e+02,6.843448016562256875e-01
4.259664681558423354e+02,6.829400866230922462e-01
4.258532788657573747e+02,6.828028469038758264e-01
4.257400799618314409e+02,6.815361984105918758e-01
4.256269064378629992e+02,6.805773217284799559e-01
4.255137583013571998e+02,6.800571763629111866e-01
4.254005657730433541e+02,6.744445091905726386e-01
4.252873987213686178e+02,6.736366639379530730e-01
4.251742570078803851e+02,6.717314260473571386e-01
4.250610712562971685e+02,6.737035369899935233e-01
4.249479110776238144e+02,6.700554201335469084e-01
4.248348111341439335e+02,6.711641665930725420e-01
4.247216325404643840e+02,6.693124684494968779e-01
4.246085142336639819e+02,6.691497297120564403e-01
4.244953868208797303e+02,6.671669296405912108e-01
4.243822503648137854e+02,6.718294258071382252e-01
4.242691050733324687e+02,6.671301168300092232e-01
4.241560199523527217e+02,6.649496955450945324e-01
4.240428913760600267e+02,6.628361700902298814e-01
4.239297886222259990e+02,6.648259178621030996e-01
4.238167116978055446e+02,6.560624360161458890e-01
4.237035913786434094e+02,6.578801929590997188e-01
4.235904969766287991e+02,6.570711597639946611e-01
4.234774283539215389e+02,6.570205264479935803e-01
4.233643856621765735e+02,6.530152963050703807e-01
