Wavelength,Intensity
5.672741246134452240e+02,9.861300303859648064e-01
5.671559246450160572e+02,9.843244263983139675e-01
5.670378356613770165e+02,9.863268155393571934e-01
5.669197338715039223e+02,9.860507349040084080e-01
5.668015578951085445e+02,9.845965803554201923e-01
5.666834928371458773e+02,9.874094950030893880e-01
5.665653534263952906e+02,9.885583851024006830e-01
5.664472016545447559e+02,9.895023093858361651e-01
5.663290991512579922e+02,9.898776909762008192e-01
5.662109840693622118e+02,9.878244293351160499e-01
5.660929185045133636e+02,9.896029741732746965e-01
5.659747786375424994e+02,9.908468999647709330e-01
5.658566883286309803e+02,9.866926767026201750e-01
5.657385855751322197e+02,9.835843401410520048e-01
5.656204706815843792e+02,9.809315334029804490e-01
5.655024050977931438e+02,9.808903232950652029e-01
5.653842655209153918e+02,9.834872621294101780e-01
5.652661755527850573e+02,9.866958140282514611e-01
5.651481349044868239e+02,9.871634013608907576e-01
5.650300206851513849e+02,9.860245448768105714e-01
5.649119558265159640e+02,9.852460812137536772e-01
5.647938790476742952e+02,9.857712345310595259e-01
5.646757901372615152e+02,9.859292048052978874e-01
5.645577508544779448e+02,9.838403716530764731e-01
5.644396380506191235e+02,9.841702945256507462e-01
5.643215746578838434e+02,9.870339397955565364e-01
5.642034995232850179e+02,9.891708409332424790e-01
5.640854737889629860e+02,9.879184430097052161e-01
5.639674363530702976e+02,9.862717582743061318e-01
5.638493870047966539e+02,9.871297030961129204e-01
5.637312647704028450e+02,9.880558095288536347e-01
5.636131922733725332e+02,9.871202507363699974e-01
5.634951689699577173e+02,9.847035546729960842e-01
5.633771341424117054e+02,9.830926671219556434e-01
5.632590875803159634e+02,9.855014096497780596e-01
5.631410295853479511e+02,9.887860751816340832e-01
5.630230210694553534e+02,9.886510976917664006e-01
5.629050011605688724e+02,9.881109033457692314e-01
5.627869696485845452e+02,9.899868762726938831e-01
5.626689268346361814e+02,9.888335201873186264e-01
5.625508725087726134e+02,9.860380631280747377e-01
5.624329287049509958e+02,9.839448330390393460e-01
5.623148519511656787e+02,9.813553644602108772e-01
5.621968245098756825e+02,9.801699442331234247e-01
5.620788468599656653e+02,9.838014605454106221e-01
5.619607969315196669e+02,9.842913454619963698e-01
5.618428577001612894e+02,9.845706687226556397e-01
5.617248462810534875e+02,9.857532609371750798e-01
5.616068238659191820e+02,9.840899241293794564e-01
5.614888510350770048e+02,9.830113397400183084e-01
5.613708669932514113e+02,9.848338397473158645e-01
5.612528720399485564e+02,9.879859442425615867e-01
5.611348662201870638e+02,9.903540441366722735e-01
5.610168493250326947e+02,9.915881780314649285e-01
5.608988820616503972e+02,9.902898648391784686e-01
5.607809040160622089e+02,9.900225930006616437e-01
5.606629149795711555e+02,9.886035876408942880e-01
5.605449758362268540e+02,9.882186865667476061e-01
5.604269651812549000e+02,9.868424276638840809e-01
5.603090044583024110e+02,9.880958878628536279e-01
5.601910328736237261e+02,9.886602226703601337e-01
5.600730504722982914e+02,9.868857752630926239e-01
5.599551180102565695e+02,9.867785998369505984e-01
5.598371747704758263e+02,9.872619618413466247e-01
5.597192210507002983e+02,9.855897772024786452e-01
5.596012568955752613e+02,9.835895133130175827e-01
5.594833422007314994e+02,9.828833212881681325e-01
5.593653570310486884e+02,9.872124015682663956e-01
5.592474213605340765e+02,9.918638089791969037e-01
5.591294753827012300e+02,9.916780224745418426e-01
5.590115191420500196e+02,9.867522813746412158e-01
5.588936126599634235e+02,9.822301219893558866e-01
5.587756957014436239e+02,9.817397293819494219e-01
5.586577685630174983e+02,9.824602171923434435e-01
5.585398312890703210e+02,9.841754848514867593e-01
5.584219435481016944e+02,9.859278439047789444e-01
5.583039858594861471e+02,9.858590685018546740e-01
5.581860777423237323e+02,9.852965470486989563e-01
5.580681598680005209e+02,9.863844654084135133e-01
5.579502315269764949e+02,9.870397131915347178e-01
5.578323532665962148e+02,9.878666657743421231e-01
5.577144051048617257e+02,9.883868421560901840e-01
5.575965667602307576e+02,9.884011578508286044e-01
5.574785986784004308e+02,9.876978670259768389e-01
5.573606805019156809e+02,9.886305070834694453e-01
5.572428718222587349e+02,9.923293885509949508e-01
5.571249341404441111e+02,9.909380336172294301e-01
5.570070461196080487e+02,9.893933259720260054e-01
5.568892079785904343e+02,9.887444047982901774e-01
5.567713006411572678e+02,9.874042914598133436e-01
5.566534429710167160e+02,9.854555784425281795e-01
5.565355757147802933e+02,9.855256509056473657e-01
5.564176394696215766e+02,9.855237024361069853e-01
5.562998123697831261e+02,9.875796781564352145e-01
5.561819163688734307e+02,9.890929665706650331e-01
5.560640703285125710e+02,9.904686589911552153e-01
5.559462146215938674e+02,9.892381189492072124e-01
5.558283495414027584e+02,9.897795584417320436e-01
5.557104751316290958e+02,9.882302918443224282e-01
5.555926504574255205e+02,9.848945857925111014e-01
5.554748164908477293e+02,9.840396435596734381e-01
5.553569732755026962e+02,9.879860738361134764e-01
5.552391206062465017e+02,9.876268128245927480e-01
5.551212587755543382e+02,9.882292815742662606e-01
5.550034469718233368e+02,9.863429618235552976e-01
5.548856257950188819e+02,9.871456926220971706e-01
5.547677957855127033e+02,9.893166598632318065e-01
5.546499562418439382e+02,9.876533684960371318e-01
5.545321669967840990e+02,9.894116104801377043e-01
5.544143685027638639e+02,9.911531554780317332e-01
5.542965018091275624e+02,9.901163076739987190e-01
5.541786854687613868e+02,9.904483299512270023e-01
5.540609189540766693e+02,9.933407506041727064e-01
5.539430843952329724e+02,9.937413267299387565e-01
5.538252412999199805e+02,9.917919885726094176e-01
5.537074480853015075e+02,9.881568868999481836e-01
5.535896458757628125e+02,9.878432639413530225e-01
5.534718352090352482e+02,9.896228301613547718e-01
5.533540153868123070e+02,9.900783621209399143e-01
5.532363049781951077e+02,9.913144055196404514e-01
5.531185266567071039e+02,9.941331110906628243e-01
5.530007397533100857e+02,9.920892189876967526e-01
5.528828853705875872e+02,9.894195238853515928e-01
5.527651987950265493e+02,9.888067729436620379e-01
5.526473861324383279e+02,9.868730200845320377e-01
5.525295648136459477e+02,9.872873655004361648e-01
5.524118525618432614e+02,9.873726527828537991e-01
5.522940730709742638e+02,9.862431197182498499e-01
5.521762852489589477e+02,9.865666730419102581e-01
5.520585474115983970e+02,9.884403817022150429e-01
5.519408012789103850e+02,9.911800201677680722e-01
5.518230468936292255e+02,9.925073099140060418e-01
5.517052840528950810e+02,9.946178616448442256e-01
5.515875714642399998e+02,9.922901243283023254e-01
5.514698507013389417e+02,9.908633759448693956e-01
5.513520048231259807e+02,9.918962827418710271e-01
5.512342676443748815e+02,9.901747161084173410e-01
5.511165807387111499e+02,9.888750680658118242e-01
5.509988855345374077e+02,9.875813028678207539e-01
5.508811240499491078e+02,9.854231803613300311e-01
5.507634128914299936e+02,9.834089695432665090e-01
5.506456935623451727e+02,9.848878647973238198e-01
5.505279079105654318e+02,9.885017983622750304e-01
5.504102310521760728e+02,9.893464384697319147e-01
5.502924879560317777e+02,9.863203606826951297e-01
5.501748535884664761e+02,9.847493731041808696e-01
5.500570947285234524e+02,9.862087093548665973e-01
5.499394445822575790e+02,9.883404515938062351e-01
5.498216701281965015e+02,9.906959396288137487e-01
5.497040043728146657e+02,9.893682629123075056e-01
5.495862727336836997e+02,9.917096460116452405e-01
5.494685915135811456e+02,9.947230420207882062e-01
5.493509024903682985e+02,9.949861454530808391e-01
5.492332641146422247e+02,9.899932730548919313e-01
5.491155600738823068e+02,9.877330284350090972e-01
5.489979062285427744e+02,9.899989699824960354e-01
5.488802451855950721e+02,9.922197017419044363e-01
5.487625184356261343e+02,9.920248915163496495e-01
5.486448421761449481e+02,9.915748633221739272e-01
5.485272166174192989e+02,9.937136598651752362e-01
5.484095255030431417e+02,9.941760477441313748e-01
5.482918274005231751e+02,9.917063019548967295e-01
5.481742372631081253e+02,9.909817821934847615e-01
5.480565245324678472e+02,9.920074705259693815e-01
5.479389197518493120e+02,9.906039694181479893e-01
5.478212501847943940e+02,9.927562498154042236e-01
5.477036311458318778e+02,9.931813719390030215e-01
5.475859472114136679e+02,9.942743578060163623e-01
5.474683716307491750e+02,9.930582963038843136e-01
5.473506734713324704e+02,9.919190959247494721e-01
5.472330836499563702e+02,9.912637235770563882e-01
5.471154291496413862e+02,9.906352961564236503e-01
5.469978252296235723e+02,9.921409754775218914e-01
5.468802141897715501e+02,9.945378847302240866e-01
5.467625389115337384e+02,9.930705140136988351e-01
5.466449140230196235e+02,9.915047031422989932e-01
5.465272823807083569e+02,9.883275051844826464e-01
5.464097589217685709e+02,9.854047501916516349e-01
5.462921136057445892e+02,9.842072999838256120e-01
5.461745191789719911e+02,9.864465347451083499e-01
5.460569176332961661e+02,9.865455903812776484e-01
5.459393097319798471e+02,9.858554909764535301e-01
5.458217522393892978e+02,9.875989999400299757e-01
5.457041310043492786e+02,9.893511512803616625e-01
5.455865604516949361e+02,9.867244606636986770e-01
5.454689831783935006e+02,9.857032064192727816e-01
5.453513994658195543e+02,9.889775815442651830e-01
5.452338091152302013e+02,9.904237160829550968e-01
5.451162124077300177e+02,9.873004282778176099e-01
5.449986664161003773e+02,9.864473676644227584e-01
5.448810568537002155e+02,9.891739389137306215e-01
5.447634980401396660e+02,9.892900440009260166e-01
5.446459329846154560e+02,9.902783122831746443e-01
5.445284186614188684e+02,9.937261994055323067e-01
5.444108409809890645e+02,9.952919645867982501e-01
5.442933140656838304e+02,9.941955314727592974e-01
5.441757239243986533e+02,9.931774282533037956e-01
5.440581845809252854e+02,9.959614203810505106e-01
5.439406389531130799e+02,9.965731510750757138e-01
5.438230875592046232e+02,9.963678856342884638e-01
5.437055867240536600e+02,9.976226875069678091e-01
5.435880229412193785e+02,9.976482576316427764e-01
5.434705102265901360e+02,9.947497067754949018e-01
5.433529913826731672e+02,9.897060935211934307e-01
5.432354097870470468e+02,9.868891299887996293e-01
5.431179357085384254e+02,9.881283585731468477e-01
5.430004558120126603e+02,9.881117000584147547e-01
5.428829135481687445e+02,9.892922380222032297e-01
5.427654219239375379e+02,9.910903700874982292e-01
5.426479246033346726e+02,9.910981755847609875e-01
5.425303648729764063e+02,9.895061212773896830e-01
5.424128560680750297e+02,9.917894894041184850e-01
5.422953981555477867e+02,9.931085326464149654e-01
5.421778779793248759e+02,9.906134069604318748e-01
5.420604087273751475e+02,9.928052896917002323e-01
5.419428775785831931e+02,9.968943104211632766e-01
5.418253971488018124e+02,9.957515928704913089e-01
5.417079676419525640e+02,9.880481032421819521e-01
5.415904763835445692e+02,9.860106131388075568e-01
5.414729795467447957e+02,9.869123982634757652e-01
5.413554774084133214e+02,9.873158786754139271e-01
5.412380825034401823e+02,9.895545892979029645e-01
5.411205695971916612e+02,9.910680849726899444e-01
5.410031074722355697e+02,9.904880538997480333e-01
5.408856403935251365e+02,9.874191388315118889e-01
5.407682240786691636e+02,9.853224134379463539e-01
5.406508026051677689e+02,9.873641990320042305e-01
5.405332635751692578e+02,9.905121713348823409e-01
5.404158317173404384e+02,9.910310657406137258e-01
5.402983948207300955e+02,9.902997857836804974e-01
5.401810089530774803e+02,9.895663440197223215e-01
5.400635618386804708e+02,9.909096367386375226e-01
5.399461095698878808e+02,9.915754309510729225e-01
5.398287086118023126e+02,9.904303103368672367e-01
5.397112463647513323e+02,9.918641744421708983e-01
5.395938354591002053e+02,9.925859694222438634e-01
5.394764195097410493e+02,9.943041247507193869e-01
5.393589429337696401e+02,9.956908433557515314e-01
5.392415731087528457e+02,9.967949860639642168e-01
5.391241427364699348e+02,9.966449259508574077e-01
5.390067077139690355e+02,9.943684793078123585e-01
5.388893796013240944e+02,9.935577412660817620e-01
5.387719351140434583e+02,9.939105317988096155e-01
5.386545415727651971e+02,9.938985775031945469e-01
5.385371994123092918e+02,9.922385699530037462e-01
5.384197411416756722e+02,9.914246129606951730e-01
5.383023895017211089e+02,9.901329576565395252e-01
5.381850336245646531e+02,9.910562124417738872e-01
5.380676174916739001e+02,9.902437333289041410e-01
5.379502523476249962e+02,9.924415418525963650e-01
5.378328828506961372e+02,9.926477292992160750e-01
5.377155090400901827e+02,9.888723812816193615e-01
5.375981864483887875e+02,9.895704882420968129e-01
5.374808038706158868e+02,9.920357707993504581e-01
5.373634170967928867e+02,9.917611684487630530e-01
5.372460259331357975e+02,9.908796481411246138e-01
5.371286860482783823e+02,9.897474566042026023e-01
5.370113418036371513e+02,9.906626257037034478e-01
5.368939937036227548e+02,9.923071694047793656e-01
5.367766966459305422e+02,9.942855184761156817e-01
5.366593402300728712e+02,9.934131282912842531e-01
5.365419796108368473e+02,9.928127258722611037e-01
5.364246148273959989e+02,9.918466902010699693e-01
5.363073016102150632e+02,9.912122118452307840e-01
5.361900394614253855e+02,9.931176153555677510e-01
5.360726630427230930e+02,9.926710751730004612e-01
5.359553377703618935e+02,9.885672136033087920e-01
5.358380087119317068e+02,9.886062907704411540e-01
5.357207310126129869e+02,9.892157176075997427e-01
5.356033942425164014e+02,9.869794819917055984e-01
5.354861088607717647e+02,9.850336809389290682e-01
5.353687645341537973e+02,9.873296517283373097e-01
5.352514718561543532e+02,9.909412720871907387e-01
5.351341753447217116e+02,9.903008878453853914e-01
5.350169300004678234e+02,9.890854464308314054e-01
5.348996261453320358e+02,9.893558432185323159e-01
5.347823188036620650e+02,9.908936469416603776e-01
5.346650629034010080e+02,9.920184154029808576e-01
5.345477482187587839e+02,9.909275396779448908e-01
5.344304852349567909e+02,9.915887080417652433e-01
5.343131638225593179e+02,9.933538750921311333e-01
5.341959487023117390e+02,9.940049782787742094e-01
5.340786754605833266e+02,9.942612969516388954e-01
5.339614534680505358e+02,9.956410559535887606e-01
5.338441187577058145e+02,9.938351005144838712e-01
5.337268900704204952e+02,9.895154717505418862e-01
5.336096035110593903e+02,9.904447993958129803e-01
5.334923684878491486e+02,9.931830885617894955e-01
5.333751301123139683e+02,9.953391843952994478e-01
5.332578886522433095e+02,9.955778162329547154e-01
5.331406441456762195e+02,9.919298268759121351e-01
5.330234509543839749e+02,9.900476996845760658e-01
5.329062002158052564e+02,9.906964816212588953e-01
5.327889463158520584e+02,9.918316288557627036e-01
5.326717442315729159e+02,9.909141869229131094e-01
5.325544843281106751e+02,9.924124559977528515e-01
5.324373307011751422e+02,9.944240614559392011e-01
5.323200651508606143e+02,9.941574585998894653e-01
5.322029056281329531e+02,9.933721056240976122e-01
5.320856343538417832e+02,9.941404979209120807e-01
5.319684690870203667e+02,9.926000080979150431e-01
5.318512465535869751e+02,9.908273635878115382e-01
5.317340758982952593e+02,9.921337655254023336e-01
5.316169023652440728e+02,9.927853024668717996e-01
5.314996172814094280e+02,9.918794391201755101e-01
5.313824383823221069e+02,9.924510593199181718e-01
5.312652569466547448e+02,9.952733616490782032e-01
5.311481271817256129e+02,9.942556099651923551e-01
5.310309405340536841e+02,9.928786577142668657e-01
5.309137512351003352e+02,9.949790786843802914e-01
5.307965595499053961e+02,9.924050528241977753e-01
5.306794738915400558e+02,9.917407280007546344e-01
5.305622772710773916e+02,9.936915626350462105e-01
5.304450783767006214e+02,9.952160198333185326e-01
5.303279310214371662e+02,9.942999836153741944e-01
5.302107816461258381e+02,9.914598181300317004e-01
5.300936298343241333e+02,9.868174497644421894e-01
5.299765297812404015e+02,9.865027204607228484e-01
