Wavelength,Intensity
3.572133367173190095e+02,9.733292716801482669e-01
3.571038062046577579e+02,9.845646897291951971e-01
3.569942692228926830e+02,9.771907760232246831e-01
3.568847749628276347e+02,1.014869302652531946e+00
3.567752498798858483e+02,1.021393908619842916e+00
3.566657430468419534e+02,1.000320490466988010e+00
3.565562545945401212e+02,1.026075428947939461e+00
3.564467599502027610e+02,1.038277439668357838e+00
3.563372592895871094e+02,1.034759886049396949e+00
3.562278014174236773e+02,1.007310565574671024e+00
3.561183132642163400e+02,1.061719546019349814e+00
3.560088436195810004e+02,1.030487058348938501e+00
3.558993925114333479e+02,1.029434854444383429e+00
3.557899356616550790e+02,1.007502308367329347e+00
3.556804974339448790e+02,1.012946108280098789e+00
3.555710778560487029e+02,1.004959798288352690e+00
3.554616284333629892e+02,9.869607116461612817e-01
3.553521977755636385e+02,9.729514045860622184e-01
3.552427615771121054e+02,9.748897583120599286e-01
3.551333443303276454e+02,9.814223925383182001e-01
3.550239459607699359e+02,9.971262637118389893e-01
3.549145422076745717e+02,9.913665761067328441e-01
3.548051816896430068e+02,1.009651525706122710e+00
3.546957675591794441e+02,1.010834335085071034e+00
3.545863967479231746e+02,1.013773530762622999e+00
3.544770207815345771e+02,1.035946414401988092e+00
3.543676398332612507e+02,1.031039543209907983e+00
3.542583022703410052e+02,1.009827036932419597e+00
3.541489356256802239e+02,1.039257558899034928e+00
3.540395882515643962e+02,1.030766607447090699e+00
3.539302361222732998e+02,1.022391287641020829e+00
3.538209274855587978e+02,1.032630691956385016e+00
3.537115899520470066e+02,1.022584141260525881e+00
3.536022719564948602e+02,9.996642787278704478e-01
3.534929494313428222e+02,1.018283062344267575e+00
3.533836464259646277e+02,9.884902651687587083e-01
3.532743390033471087e+02,9.776033820815897002e-01
3.531650510824310913e+02,9.672354294191813917e-01
3.530557589570403820e+02,9.810829745424084480e-01
3.529464865162673846e+02,9.888517029891089605e-01
3.528372097816895234e+02,9.877483606987825793e-01
3.527279529142608112e+02,1.005527810159749347e+00
3.526186679900417857e+02,9.931809571957627147e-01
3.525094029439512724e+02,1.009463364393921703e+00
3.524001578019699537e+02,1.040485107929845610e+00
3.522909325900297404e+02,1.030734937962800801e+00
3.521816797030422208e+02,1.033583226967751401e+00
3.520724706575995242e+02,1.037140171635262398e+00
3.519632579631954172e+02,1.058576749959782015e+00
3.518540176188027999e+02,1.023283644135677406e+00
3.517448450641574595e+02,1.025327228582437966e+00
3.516356451696314025e+02,9.981887925482216817e-01
3.515264416764733255e+02,9.768331532745961887e-01
3.514172585660095933e+02,9.860755381598103053e-01
3.513080719668251959e+02,9.612493546340840078e-01
3.511988821476372777e+02,9.718278385882976877e-01
3.510897126468305487e+02,9.558033093895975663e-01
3.509805635891750626e+02,9.815780471586724731e-01
3.508713877226145996e+02,9.905077111594329242e-01
3.507622560321707965e+02,9.984484851743606892e-01
3.506531449887647227e+02,1.005819925752975408e+00
3.505439835362538474e+02,9.988786699850827899e-01
3.504348428688188051e+02,1.013139538117793892e+00
3.503257464772235039e+02,1.018300573835793310e+00
3.502166236908379346e+02,1.035334846006903176e+00
3.501075215951214545e+02,1.018465507747684073e+00
3.499984168914531324e+02,1.038944061338082259e+00
3.498893094507065484e+02,1.043966392669509302e+00
3.497802465225942115e+02,1.017164811128500324e+00
3.496711574587017139e+02,1.019367076156291851e+00
3.495620893951252697e+02,9.937611052920606314e-01
3.494530189083470191e+02,9.885809992330525375e-01
3.493439459681138146e+02,9.829031052280859937e-01
3.492348942581377855e+02,9.829476577703102347e-01
3.491258637040696158e+02,9.894536689984468891e-01
3.490168309406568596e+02,9.929529385708114608e-01
3.489077960358019368e+02,1.001622232316903949e+00
3.487987589591728579e+02,9.904225053929843758e-01
3.486897432223365740e+02,1.012777276569288620e+00
3.485807255181998130e+02,1.002007512902541198e+00
3.484717293286873314e+02,1.008467583416701396e+00
3.483627311797646939e+02,1.030269147759381942e+00
3.482537078518440126e+02,1.040343725240911343e+00
3.481447294696500876e+02,1.022871526992272129e+00
3.480357493989902196e+02,1.062818900555059010e+00
3.479267909505691136e+02,1.033016466607580730e+00
3.478178075923395340e+02,1.056684219678489578e+00
3.477088459615206943e+02,1.025006721986992719e+00
3.475999061789037228e+02,9.985211417443096149e-01
3.474909648874256050e+02,1.007027367887966429e+00
3.473820222514424358e+02,1.004899002618843129e+00
3.472731014939337228e+02,9.711170199028646977e-01
3.471641563545354643e+02,9.874430814951180579e-01
3.470552331977929725e+02,9.811530871612241800e-01
3.469463320466500704e+02,1.007583097092371593e+00
3.468374297287699619e+02,9.837616195069343039e-01
3.467285264076761564e+02,9.897028210537077708e-01
3.466196222465663936e+02,9.895821420180864747e-01
3.465107401723948897e+02,1.035469030603323848e+00
3.464018572645925360e+02,1.017183894490676144e+00
3.462929966149167740e+02,1.027207635375256611e+00
3.461841121267133872e+02,1.022598165870262088e+00
3.460752730930422558e+02,1.035701313578853089e+00
3.459664334315316978e+02,1.040575353091248711e+00
3.458575932079158406e+02,1.081541512719416565e+00
3.457487294380006801e+02,1.009304438413160643e+00
3.456399111441302807e+02,1.030943494475736744e+00
3.455310695315831140e+02,9.917175189718346884e-01
3.454222964456554905e+02,9.839719344609205720e-01
3.453134541591297193e+02,9.626272160677101786e-01
3.452046575620096860e+02,9.901421142568919143e-01
3.450958836698682148e+02,9.896314396123097046e-01
3.449870867037755033e+02,9.845687493110484301e-01
3.448782897061154245e+02,1.005759679612301616e+00
3.447695155653984784e+02,1.005311826850468826e+00
3.446607186849435038e+02,1.012582039472652795e+00
3.445519675570512277e+02,1.007208134566573321e+00
3.444432393797003442e+02,1.013594510313092556e+00
3.443344658763592179e+02,1.023530950481255752e+00
3.442257381087950989e+02,1.016654416604008127e+00
3.441170107719709677e+02,1.021278054087666254e+00
3.440082610162722858e+02,1.044152264945711561e+00
3.438995344617708270e+02,1.038940543310298281e+00
3.437908311296285433e+02,1.020084858032911379e+00
3.436821283611320723e+02,1.030172698074509841e+00
3.435734262203772005e+02,9.914956953756133284e-01
3.434647246762052077e+02,1.003876542392504678e+00
3.433560238878416158e+02,9.954798127147689302e-01
3.432473466366697039e+02,9.489521372755744810e-01
3.431386701451639851e+02,9.742677089045319594e-01
3.430299944772057756e+02,9.780323915372295396e-01
3.429213651402711207e+02,9.949227022149521593e-01
3.428126914715505222e+02,9.965567573848808092e-01
3.427040415577246790e+02,1.002835613947876681e+00
3.425954152297142628e+02,1.002456344774571795e+00
3.424867675580895252e+02,1.015550965801640615e+00
3.423781662676780115e+02,1.004892276836006904e+00
3.422695436654161654e+02,1.034353837657994601e+00
3.421609223368984090e+02,1.062057289010260197e+00
3.420523249993153172e+02,1.046418871621618729e+00
3.419437065820031876e+02,1.022788408360476575e+00
3.418351346894433505e+02,1.032285794257137734e+00
3.417265418428821135e+02,1.071865429131128922e+00
3.416179730585186576e+02,1.007889157927932100e+00
3.415093834741869614e+02,1.001115431333238215e+00
3.414008181428490047e+02,9.871531475103118014e-01
3.412922546245884519e+02,9.771836570892017404e-01
3.411837152391435666e+02,9.868187066645900396e-01
3.410751554260498892e+02,9.957285660204616695e-01
3.409666422587175703e+02,9.800949574913324636e-01
3.408580864794562331e+02,1.000137120822025771e+00
3.407495774133078044e+02,9.942593991557704403e-01
3.406410481027131141e+02,9.915547161884425975e-01
3.405325656375893004e+02,9.858609809008097580e-01
3.404240408000143248e+02,1.014712516454288727e+00
3.403155627811727868e+02,1.014739860242021452e+00
3.402070648871457479e+02,1.034049670679991317e+00
3.400985693380617363e+02,1.020947993164111889e+00
3.399901207724487904e+02,1.039338068367227752e+00
3.398816302561624525e+02,1.028869959855634120e+00
3.397731645293774818e+02,1.062434133086471055e+00
3.396647014581986923e+02,1.035037362163765629e+00
3.395562853809366857e+02,1.013962160178235594e+00
3.394478277761824643e+02,9.954789891432382909e-01
3.393393950277624072e+02,9.652346292816493811e-01
3.392309651510967115e+02,9.739424993493216443e-01
3.391225382070664409e+02,9.962196522922313058e-01
3.390141364171165037e+02,9.971525696332543820e-01
3.389057374676524432e+02,9.720984380679652537e-01
3.387973416974933230e+02,9.782861960482774899e-01
3.386889489819430992e+02,9.953433489960556990e-01
3.385805594741545406e+02,9.927270560175951442e-01
3.384721953243870303e+02,9.977224718984365470e-01
3.383638123067545962e+02,1.000406315693775028e+00
3.382554547395587292e+02,1.013896613678591407e+00
3.381470785456909312e+02,1.021768404648888851e+00
3.380387278020626809e+02,1.034598113099722605e+00
3.379303805994302934e+02,1.054088784761571862e+00
3.378220369977304358e+02,1.012174354360571460e+00
3.377137189557668648e+02,1.043346598947529458e+00
3.376054046062735665e+02,1.047324948799841948e+00
3.374970720462021063e+02,1.019116097144405764e+00
3.373887651829533638e+02,9.936765117273949066e-01
3.372804621911712957e+02,9.862203167713855523e-01
3.371721849590945226e+02,9.722298148409389551e-01
3.370638679681306371e+02,9.827028124652124053e-01
3.369555986564169530e+02,9.850807638228543661e-01
3.368473334256485145e+02,9.884546102551682312e-01
3.367390505622537944e+02,1.003369064925334841e+00
3.366308154434960329e+02,9.955240183057496584e-01
3.365225628101840698e+02,1.024386291900202473e+00
3.364143144026562027e+02,9.909606056535082974e-01
3.363060703711695965e+02,1.028605301191337640e+00
3.361978307744775520e+02,1.005867650790120527e+00
3.360896172689486434e+02,1.068600515675552476e+00
3.359814083787363757e+02,1.050010348997307386e+00
3.358731823192637194e+02,1.054660863916227376e+00
3.357649609289189243e+02,1.052367788480560451e+00
3.356567875320448024e+02,1.030310773272391955e+00
3.355485755361951306e+02,1.009723661757574442e+00
3.354403900802988687e+02,9.899016493607053491e-01
3.353322309990498979e+02,1.017196299884668198e+00
3.352240552450329005e+02,9.786193714828826939e-01
3.351159060446607896e+02,9.674855599128435735e-01
3.350077402246835163e+02,9.631932267103203715e-01
3.348996011368129757e+02,9.776386995033279348e-01
3.347914455728184180e+02,9.598951932002305343e-01
3.346833167380031000e+02,9.811077252530524540e-01
3.345751715703190143e+02,1.004760365628923457e+00
3.344670317392739776e+02,1.007523010354477444e+00
3.343589403245162543e+02,9.943157563736876314e-01
3.342508327631931024e+02,9.881036731864940581e-01
3.341427305926461031e+02,1.007033846955423639e+00
3.340346340502597968e+02,1.007104157172746595e+00
3.339265430130312211e+02,1.016872845925038016e+00
3.338184790247389060e+02,1.040078918193713786e+00
3.337103993350820019e+02,1.050439443119931759e+00
3.336023253216741296e+02,1.035880438169126450e+00
3.334942785760654829e+02,1.042447715567770050e+00
3.333862375926125878e+02,1.008879907109922591e+00
3.332781811902414120e+02,9.828990214808289716e-01
3.331701520942939965e+02,9.770519138810097592e-01
3.330621076305855013e+02,9.722588990453239211e-01
3.329540905586076747e+02,9.756834066518423887e-01
3.328460796210068793e+02,9.790629705131506100e-01
3.327380748740087029e+02,9.830322146195327182e-01
3.326300550398802898e+02,9.869586656553787085e-01
3.325220840871175483e+02,9.621396345215805779e-01
3.324140769423555639e+02,9.875406441434116944e-01
3.323061186464860839e+02,1.004686297693359265e+00
3.321981455151953355e+02,1.006908096899715943e+00
3.320901789993856141e+02,1.012171235844328221e+00
3.319821977258611128e+02,1.032112143337448051e+00
3.318742655029498678e+02,1.039842392280648564e+00
3.317662976769376542e+02,1.081868727812631104e+00
3.316583576590480789e+02,1.033109995229827049e+00
3.315504455522352600e+02,1.063726321390056517e+00
3.314424980909747092e+02,1.004125302933996933e+00
3.313345996421315931e+02,9.619262659500860124e-01
3.312266871584354249e+02,9.966179689166160260e-01
3.311187816110235076e+02,9.856280820704368395e-01
3.310109041817026423e+02,9.490025687286856027e-01
3.309029917221305368e+02,9.750928018291256105e-01
3.307951074904198663e+02,9.605125222662840301e-01
3.306872305029883705e+02,9.666313741698252526e-01
3.305793817979376286e+02,9.844619844872654069e-01
3.304714983912891739e+02,9.881772962677409788e-01
3.303636644203022001e+02,9.876587998032103632e-01
3.302558168538610062e+02,9.775433698168750629e-01
3.301479557874883994e+02,9.892626159295554444e-01
3.300401442375703027e+02,1.009254316320151057e+00
3.299322983069877750e+02,1.013551020917252465e+00
3.298244810586662084e+02,9.818202519405665463e-01
3.297166924177445821e+02,1.038429995412687878e+00
3.296088697281938948e+02,1.027806552118534444e+00
3.295010966883045285e+02,1.041950479621374104e+00
3.293933105952393134e+02,1.064958548465113619e+00
3.292855115437549216e+02,1.005068534894452803e+00
3.291777205218331801e+02,1.007906651683387445e+00
3.290699791675560277e+02,9.779869506456815298e-01
3.289622251166235856e+02,9.870533363755502609e-01
3.288544583759896227e+02,9.815978388410102617e-01
3.287466998785740770e+02,1.006092927508525081e+00
3.286389496775601629e+02,9.842651318752901890e-01
3.285312285503180192e+02,9.730667108422091927e-01
3.284234950007311795e+02,9.931071929543685561e-01
3.283157699067407407e+02,9.830265392126017465e-01
3.282080740047295535e+02,9.781778224153657719e-01
3.281003866368257604e+02,9.960969773106369551e-01
3.279926457130388826e+02,1.022074104898168967e+00
3.278849962550555688e+02,1.004284852906112580e+00
3.277772934008576726e+02,1.030398707557858895e+00
3.276696199613219278e+02,1.070251278970119957e+00
3.275619347438660611e+02,1.050838993423099055e+00
3.274542996072840992e+02,1.061711581473543387e+00
3.273466322222463418e+02,1.016327074035006772e+00
3.272389736724290970e+02,1.018749614374432122e+00
3.271313242692434073e+02,1.046424153284168046e+00
3.270237045127303190e+02,9.995515349082172429e-01
3.269160938932588465e+02,9.719078178566229465e-01
3.268084717828489829e+02,9.908467841936842158e-01
3.267008590264263148e+02,9.591024217149904940e-01
3.265932555033837161e+02,9.730854065283027765e-01
3.264856408844821090e+02,9.774631439564410718e-01
3.263780561687073032e+02,9.609593801276625769e-01
3.262704809270052237e+02,9.758234993955250403e-01
3.261628946983547053e+02,9.479761476939342346e-01
3.260553179876918080e+02,1.000751343684495254e+00
3.259477510177915747e+02,1.000520867528675861e+00
3.258402140544234271e+02,1.005323754558129501e+00
3.257326664486250820e+02,1.005413437337605131e+00
3.256251286509519787e+02,1.026183318633675512e+00
3.255175802809830543e+02,1.002093560513065418e+00
3.254100621801464399e+02,1.012329188047728090e+00
3.253025540399073066e+02,1.073904699825237286e+00
3.251950559108974517e+02,1.032453539502292905e+00
3.250875270889912940e+02,1.004270992802292151e+00
3.249800287971025341e+02,1.007357677621441461e+00
3.248725406096448296e+02,9.498971537214571104e-01
3.247650627472730207e+02,1.004771493760177714e+00
3.246575747664985556e+02,9.675701363788486997e-01
3.245501174630126684e+02,9.725400303900206822e-01
3.244426502533802932e+02,9.632633968909440902e-01
3.243351935110472937e+02,9.851829058839896014e-01
3.242277472010982251e+02,9.718561329888846245e-01
3.241203317145365190e+02,9.719322921908924995e-01
3.240128661741733822e+02,9.596537375141571680e-01
3.239054517280993650e+02,9.880927326655368770e-01
3.237980277821274058e+02,9.607569463975609292e-01
3.236906146285821251e+02,9.804187486812877550e-01
3.235832122324006264e+02,9.948298127327355189e-01
3.234758207275018549e+02,9.977344632601058416e-01
3.233684401631413721e+02,1.095538997006748838e+00
3.232610505237976213e+02,9.649034611311612109e-01
3.231536518143044532e+02,1.001384145636346812e+00
3.230463043221363932e+02,1.002383103625178462e+00
3.229389478579760180e+02,1.109649076266105983e+00
3.228315825948712359e+02,1.002008148422369516e+00
