Wavelength,Intensity
6.747220522000059191e+02,9.276983100825303419e-01
6.746022384321462368e+02,9.304674174335667569e-01
6.744824235331624322e+02,9.311266582425170579e-01
6.743625638670210947e+02,9.304360764933877759e-01
6.742427464261479599e+02,9.310596139265713278e-01
6.741229282926101405e+02,9.272543654476638197e-01
6.740031523702189133e+02,9.212981274536131693e-01
6.738833318072848897e+02,9.185966844401856068e-01
6.737634666741151932e+02,9.174707800079190401e-01
6.736436438086117278e+02,9.193052473433126481e-01
6.735238200030310054e+02,9.207615541397228265e-01
6.734039952811145895e+02,9.178953188252672035e-01
6.732842131869705327e+02,9.133516770652851946e-01
6.731643866880515361e+02,9.095707957515521969e-01
6.730445593439246750e+02,9.093867278448186653e-01
6.729247742868666364e+02,9.159860736003218040e-01
6.728049449427857098e+02,9.193524700822002238e-01
6.726851148247363881e+02,9.175775269322190564e-01
6.725653273838413497e+02,9.196078843791014590e-01
6.724454954084357041e+02,9.220619428675922435e-01
6.723257064913864269e+02,9.274400356577258142e-01
6.722058731182024758e+02,9.312924109504965298e-01
6.720860824549079098e+02,9.352547131474576725e-01
6.719662474140372979e+02,9.336358824366800535e-01
6.718464554636273078e+02,9.281354087527725616e-01
6.717266192138632732e+02,9.244074594361352259e-01
6.716068257065014677e+02,9.221650820901049483e-01
6.714870749186783314e+02,9.203900598296030910e-01
6.713672802816921603e+02,9.181588713000287116e-01
6.712474415018186846e+02,9.165155560074391694e-01
6.711276454966545089e+02,9.153915375840235846e-01
6.710078057901022248e+02,9.186749023646771928e-01
6.708880520853552980e+02,9.242999676597142278e-01
6.707682547260078536e+02,9.292300118358661765e-01
6.706484569620262164e+02,9.332328766521453822e-01
6.705286152891527536e+02,9.354416602274073789e-01
6.704088595883523567e+02,9.346425347993736477e-01
6.702890603883048470e+02,9.283213334916663451e-01
6.701692605148514303e+02,9.231248245043160994e-01
6.700495038193021173e+02,9.215728570160746091e-01
6.699297033785388749e+02,9.260239969102618263e-01
6.698098596243916063e+02,9.293105714436085130e-01
6.696901448542581647e+02,9.286499762646415190e-01
6.695703007032180949e+02,9.300882022986176612e-01
6.694505854902104147e+02,9.318592394865032880e-01
6.693307403122211099e+02,9.326609666943379562e-01
6.692109817539760570e+02,9.313842780230373597e-01
6.690911793607688196e+02,9.313739629726290881e-01
6.689714202150673827e+02,9.316354628875194166e-01
6.688516180340591291e+02,9.275038346157963298e-01
6.687318583939236305e+02,9.263317928448133731e-01
6.686120557957062829e+02,9.273234328919062186e-01
6.684922961148154172e+02,9.304380899452079356e-01
6.683724931923308077e+02,9.352116021013010538e-01
6.682527335630542211e+02,9.361848087956615716e-01
6.681329736262435972e+02,9.361302699422825446e-01
6.680131709236864026e+02,9.325396184553305101e-01
6.678934111769927995e+02,9.270327299271829968e-01
6.677736943630638962e+02,9.220780360796801967e-01
6.676538489169556669e+02,9.194149375241785771e-01
6.675341320408819001e+02,9.219853877874286674e-01
6.674143725602114046e+02,9.246359728576921677e-01
6.672946132934088155e+02,9.227093545581762646e-01
6.671748111700995878e+02,9.171563895791948751e-01
6.670550524151777836e+02,9.131766958646401200e-01
6.669352935839112888e+02,9.138628230345045012e-01
6.668155350582584333e+02,9.165182405901108886e-01
6.666957768610506037e+02,9.157619856110427170e-01
6.665759759991541387e+02,9.142960900280744374e-01
6.664562181843818962e+02,9.141364396209802345e-01
6.663364611249128302e+02,9.183522838800579624e-01
6.662167467384776955e+02,9.235303804682801765e-01
6.660969901678215592e+02,9.291971725272175631e-01
6.659772337046862276e+02,9.343154927597071557e-01
6.658574777298673553e+02,9.320389980954623121e-01
6.657377222660638836e+02,9.263739699193500599e-01
6.656179673359583830e+02,9.266717548702835261e-01
6.654982129622167122e+02,9.316100224341993252e-01
6.653784591674885860e+02,9.317579840587313367e-01
6.652587056173558722e+02,9.331404508156319055e-01
6.651389526917430430e+02,9.354992153234542585e-01
6.650192004132499051e+02,9.351438364992729069e-01
6.648994484477944980e+02,9.350754878816367466e-01
6.647796975314025758e+02,9.373420418341468219e-01
6.646600317986325308e+02,9.398124185818090837e-01
6.645402819477004641e+02,9.367289817815150910e-01
6.644205328569020139e+02,9.322598087143083578e-01
6.643007845487377381e+02,9.302252566012816359e-01
6.641809943382976371e+02,9.279976574055461835e-01
6.640613323507006953e+02,9.252618287798306529e-01
6.639415861545011239e+02,9.255035164441391959e-01
6.638218404755226629e+02,9.264983784849948334e-01
6.637020537568897680e+02,9.309404605187517889e-01
6.635823944566272985e+02,9.332546135720928282e-01
6.634626092557368793e+02,9.332493245371493717e-01
6.633428672925961109e+02,9.303476626543940586e-01
6.632231685437985789e+02,9.293250534466600543e-01
6.631034285575713056e+02,9.294626968453240101e-01
6.629836892463008553e+02,9.278151438357380432e-01
6.628639931708621589e+02,9.243068227558778327e-01
6.627442559708958925e+02,9.237234707644029763e-01
6.626245620208508171e+02,9.243697977240517005e-01
6.625047845291743442e+02,9.237275325550304839e-01
6.623850928089094623e+02,9.217731451370962947e-01
6.622653597601956790e+02,9.184834630598581739e-01
6.621456699896659757e+02,9.149220374720823390e-01
6.620258968889376092e+02,9.147818358926214088e-01
6.619062095263549281e+02,9.154591715199634772e-01
6.617865230323816377e+02,9.152635708224446942e-01
6.616667957512821658e+02,9.172628137620087996e-01
6.615471117833310473e+02,9.194113283422240546e-01
6.614273871029037082e+02,9.210850827929556450e-01
6.613076634107362679e+02,9.227310011179135074e-01
6.611879410819774421e+02,9.249291750518180422e-01
6.610682620941396408e+02,9.274289822583353660e-01
6.609485006028879752e+02,9.293296071289145477e-01
6.608288244216876137e+02,9.311431812496642202e-01
6.607091493094587804e+02,9.362830110990679744e-01
6.605894337459316148e+02,9.354689458487015497e-01
6.604696777986366669e+02,9.291935307580250214e-01
6.603500071280825523e+02,9.247240263949846328e-01
6.602302957659816229e+02,9.268638477570994016e-01
6.601106281512398937e+02,9.321367045530386530e-01
6.599909199193903078e+02,9.372192125350575775e-01
6.598712550968177766e+02,9.370024667427583331e-01
6.597515500829171060e+02,9.347095728640356649e-01
6.596318463673331962e+02,9.301542156901397851e-01
6.595121860813712829e+02,9.217161723100868453e-01
6.593924857153505172e+02,9.157999289020615219e-01
6.592727870644114319e+02,9.136393214793857576e-01
6.591530901503446103e+02,9.134447431147777463e-01
6.590333946445243782e+02,9.170649380900094405e-01
6.589137429520603746e+02,9.207803895654591564e-01
6.587940510140292645e+02,9.219770807789916534e-01
6.586743605501070533e+02,9.238895167240127604e-01
6.585546306451570899e+02,9.277149468451738601e-01
6.584349439101116559e+02,9.310876534591809861e-01
6.583152590645196369e+02,9.300851266102199144e-01
6.581956596627912859e+02,9.296809035801230081e-01
6.580759367048082140e+02,9.332382674597646810e-01
6.579562576423412565e+02,9.351523009275598541e-01
6.578365802067379491e+02,9.341584981485813177e-01
6.577169463001192753e+02,9.334625807731925518e-01
6.575972313506243836e+02,9.331531067873866103e-01
6.574775596245027600e+02,9.339871967993050861e-01
6.573578903097733246e+02,9.351162061296562911e-01
6.572382227305956803e+02,9.352705101968658008e-01
6.571185572572269393e+02,9.326276780615125883e-01
6.569989353516796200e+02,9.297656209123644766e-01
6.568792327138758083e+02,9.268003932220457708e-01
6.567595319285175037e+02,9.250648766734791417e-01
6.566399161557548041e+02,9.229851160240514218e-01
6.565202198058760814e+02,9.208508673234784281e-01
6.564006084510865549e+02,9.216727617181182941e-01
6.562809162748424114e+02,9.234337698693870777e-01
6.561612680888265459e+02,9.237828950353490498e-01
6.560415805346561910e+02,9.229621829143900280e-01
6.559219366359066044e+02,9.229871395051518768e-01
6.558023363686975244e+02,9.250947668626334774e-01
6.556826142637497696e+02,9.236855299775422745e-01
6.555630183824742971e+02,9.210767100594740020e-01
6.554433836325428047e+02,9.209596474422613310e-01
6.553236688509348369e+02,9.219386389946891969e-01
6.552040386604978721e+02,9.231011501892019133e-01
6.550844112862403108e+02,9.263245265305736220e-01
6.549647448725175991e+02,9.261482310983391031e-01
6.548451221705209946e+02,9.229713463451706401e-01
6.547254608478613136e+02,9.199243265998040542e-01
6.546058429034700339e+02,9.203934665460079545e-01
6.544862278807781877e+02,9.250071132138277807e-01
6.543665328914064503e+02,9.269970121695111365e-01
6.542468813292723553e+02,9.257447603677906312e-01
6.541272738611517070e+02,9.257131340315689627e-01
6.540076279895425841e+02,9.258263315573610486e-01
6.538880255336317759e+02,9.274136566432005235e-01
6.537683847466352063e+02,9.317220871344163990e-01
6.536487467136031455e+02,9.338646106190766627e-01
6.535291111109720532e+02,9.331374352169423680e-01
6.534094786490012439e+02,9.347000963166658405e-01
6.532898486596492376e+02,9.335341941741457372e-01
6.531702215084453655e+02,9.295228158655719497e-01
6.530505968722648049e+02,9.286570372569991072e-01
6.529309754602919611e+02,9.289503178661128180e-01
6.528113566054287276e+02,9.268647077524608813e-01
6.526917815715819415e+02,9.247166418372539942e-01
6.525721276827838437e+02,9.254391839167289691e-01
6.524525176567379958e+02,9.306611043641394021e-01
6.523328694180436287e+02,9.331060530979687906e-01
6.522132650540399936e+02,9.319858998813992379e-01
6.520937048836576651e+02,9.348618822817880147e-01
6.519740654264265913e+02,9.369581831279049089e-01
6.518544294103081711e+02,9.373807431626390851e-01
6.517348777285342294e+02,9.388993002939785004e-01
6.516152475983935801e+02,9.402827108162391534e-01
6.514956206287703253e+02,9.416853568755597648e-01
6.513760375745871443e+02,9.406388732682712250e-01
6.512564166309514349e+02,9.401756672404154580e-01
6.511368396144547432e+02,9.381404863944825534e-01
6.510172251221795250e+02,9.347228504247167002e-01
6.508976545684378152e+02,9.355100716021054197e-01
6.507780059506201269e+02,9.364019354856608635e-01
6.506584416155287727e+02,9.342041720073893663e-01
6.505387993175868360e+02,9.326082199203094003e-01
6.504192416255619946e+02,9.312881663254179987e-01
6.502996060715698832e+02,9.310729390476640832e-01
6.501800547637952832e+02,9.325564300440712939e-01
6.500604666058658268e+02,9.333935018120723681e-01
6.499408406403028948e+02,9.383707393071281100e-01
6.498212999157997274e+02,9.436841182828810126e-01
6.497017214251269479e+02,9.439440134495050705e-01
6.495821059150925976e+02,9.428236118942630029e-01
6.494625347816745489e+02,9.430881984625454351e-01
6.493429668394988994e+02,9.462434151730338971e-01
6.492233616439168600e+02,9.503294898942005187e-01
6.491037603907788025e+02,9.511826963395931811e-01
6.489842028561031384e+02,9.497330353917056156e-01
6.488646085141439244e+02,9.465035304073209366e-01
6.487450582415823419e+02,9.411845234894071766e-01
6.486254708927704087e+02,9.413331864738819776e-01
6.485059279637375766e+02,9.414327908872244244e-01
6.483863480290792722e+02,9.425661398681707270e-01
6.482667718394162648e+02,9.418716658000251263e-01
6.481471994149992497e+02,9.413236347667036652e-01
6.480276304372682716e+02,9.412855225981155982e-01
6.479080656041544444e+02,9.426384286389607459e-01
6.477885042583959603e+02,9.454616374981277271e-01
6.476689467589720834e+02,9.466280864142453400e-01
6.475493525307348364e+02,9.445351416512303144e-01
6.474298024612886593e+02,9.414517720755241070e-01
6.473102968642249380e+02,9.378152161734929493e-01
6.471907144015509630e+02,9.378241474452381210e-01
6.470711355780587155e+02,9.362671124872997686e-01
6.469516012722693858e+02,9.336227023986897189e-01
6.468320304484684584e+02,9.300371864375708286e-01
6.467125038151136778e+02,9.268185524015809529e-01
6.465929410713205243e+02,9.260837458198933891e-01
6.464733824049832265e+02,9.288524939478752795e-01
6.463538676075634157e+02,9.333373230544774746e-01
6.462342767107996906e+02,9.377779064516151841e-01
6.461147300601915049e+02,9.368991781224962345e-01
6.459952276311880723e+02,9.352941934595969675e-01
6.458756489151276128e+02,9.378194194411695328e-01
6.457561548315549089e+02,9.413305990684901481e-01
6.456365845602833815e+02,9.411716215747801817e-01
6.455170585608406100e+02,9.419027641431884090e-01
6.453974964927634801e+02,9.406266757520169719e-01
6.452779790427591706e+02,9.344650943567077706e-01
6.451584255936683121e+02,9.264831576557350790e-01
6.450389164367430794e+02,9.224509183066903484e-01
6.449194116166852382e+02,9.223054755876662902e-01
6.447998309860813606e+02,9.240635370685879035e-01
6.446803345935004472e+02,9.284286475160521412e-01
6.445608429325098996e+02,9.296450504831632600e-01
6.444413151458002176e+02,9.319944712982577428e-01
6.443217523029918539e+02,9.353624944188865253e-01
6.442022334820048854e+02,9.371880137882615536e-01
6.440827191660677045e+02,9.363201299541444866e-01
6.439632495217658743e+02,9.354267717794869652e-01
6.438437439255576464e+02,9.328801817654600592e-01
6.437241633279431881e+02,9.307646925758419343e-01
6.436046672435311393e+02,9.318383620941462775e-01
6.434851356749622937e+02,9.337780000019056947e-01
6.433656484974413843e+02,9.355744452234531217e-01
6.432461259049225646e+02,9.361577332906032556e-01
6.431266080042803424e+02,9.364068048391790411e-01
6.430070951485992055e+02,9.379159234546344814e-01
6.428875863566873932e+02,9.389052387533888266e-01
6.427680826487268178e+02,9.398332171745588104e-01
6.426485837106232566e+02,9.363675432721308978e-01
6.425291288640017910e+02,9.335296116234677033e-01
6.424096391763976044e+02,9.354774327919552768e-01
6.422901147114537252e+02,9.393849500509648953e-01
6.421706343821368819e+02,9.412924965982982783e-01
6.420511193439888302e+02,9.383891246066948799e-01
6.419316886777131685e+02,9.352689555781797948e-01
6.418121435827557661e+02,9.339992068315852158e-01
6.416926433367901836e+02,9.328255020820467314e-01
6.415731477330355119e+02,9.327775784394128911e-01
6.414536969577435457e+02,9.305839134153311987e-01
6.413342113461027338e+02,9.310381305147672482e-01
6.412147304351406092e+02,9.360176020077277670e-01
6.410952549076459945e+02,9.398447698855434407e-01
6.409757446757284924e+02,9.367698228690947149e-01
6.408562789926776304e+02,9.362660531838175038e-01
6.407367790047314884e+02,9.357125301711094467e-01
6.406173235746223327e+02,9.376179101051159703e-01
6.404978335763922814e+02,9.380643707105130735e-01
6.403783881451651041e+02,9.383982702730091496e-01
6.402589479003503357e+02,9.402975251067512419e-01
6.401394341791225315e+02,9.381695341463079929e-01
6.400199647370718594e+02,9.386656634579055858e-01
6.399005398799461091e+02,9.401565461403370572e-01
6.397810416919841145e+02,9.422179974031726912e-01
6.396615881270529371e+02,9.432149268621086158e-01
6.395421398925738004e+02,9.428861604825721221e-01
6.394226966777026746e+02,9.434933308855801837e-01
6.393031803550335326e+02,9.432036860717033511e-01
6.391837479258756503e+02,9.426576152594352553e-01
6.390642813649451455e+02,9.417468816252749786e-01
6.389448597827994263e+02,9.387891923724203114e-01
6.388254041363096576e+02,9.358624445060429453e-01
6.387059539827981780e+02,9.331278035144903171e-01
6.385865093411537146e+02,9.328160994244450999e-01
6.384670699013778403e+02,9.330369299100085279e-01
6.383475968904076581e+02,9.356159749713206519e-01
6.382281685837942860e+02,9.367731922462333438e-01
6.381087067729231421e+02,9.371536186331629326e-01
6.379892896747558098e+02,9.350386973450214301e-01
6.378698388109323787e+02,9.314580026649037503e-01
6.377503936204825550e+02,9.323249794641723653e-01
6.376309541221556856e+02,9.333001976255888010e-01
6.375114809881756628e+02,9.323914805196760192e-01
6.373920919490223014e+02,9.320814705372624243e-01
6.372726693118796675e+02,9.329329020099046410e-01
6.371532134671629137e+02,9.344823688890900870e-01
6.370337631101425586e+02,9.353216963244866955e-01
6.369143968054966081e+02,9.360437731215093260e-01
6.367949191747727582e+02,9.371476946695335153e-01
