Wavelength,Intensity
4.600403464625013044e+02,9.656231748266982384e-01
4.599256597244358318e+02,9.649117595825708049e-01
4.598109893875690091e+02,9.653827474858831525e-01
4.596962948942513094e+02,9.676624604266936824e-01
4.595816170494393873e+02,9.695196886252201995e-01
4.594669557007113099e+02,9.679947480696845519e-01
4.593522705212543542e+02,9.658859415680242089e-01
4.592376424093172886e+02,9.651392725787470983e-01
4.591229905429048586e+02,9.620077419244482675e-01
4.590083148304559586e+02,9.591361166839709185e-01
4.588936557848888356e+02,9.620709557728633898e-01
4.587790540080600294e+02,9.616430763135560555e-01
4.586643882753064076e+02,9.575374414962988245e-01
4.585497796769474803e+02,9.540375640896824327e-01
4.584351474631891961e+02,9.584217941501367299e-01
4.583205322152258532e+02,9.563617234786181420e-01
4.582058934680060815e+02,9.561720183818355201e-01
4.580913120551409747e+02,9.614623502846642022e-01
4.579766669457751505e+02,9.649910843714595288e-01
4.578620792058123357e+02,9.625610052477625578e-01
4.577474681580028459e+02,9.577898114648369932e-01
4.576328740928228740e+02,9.554133431998239612e-01
4.575182971967240633e+02,9.600422850812261322e-01
4.574036973148361085e+02,9.609276595192330905e-01
4.572891145081304671e+02,9.637629435014696266e-01
4.571745487940798398e+02,9.631482453473085847e-01
4.570600003586674802e+02,9.605728939757401941e-01
4.569454289588969118e+02,9.569957183540788170e-01
4.568308749124308861e+02,9.524458084612383857e-01
4.567162980165619501e+02,9.516117890760199538e-01
4.566017385484917099e+02,9.533118882998286026e-01
4.564871963571179094e+02,9.511184710803306519e-01
4.563726314684191152e+02,9.512725548792577701e-01
4.562581240701413208e+02,9.554669407673139769e-01
4.561435942167535131e+02,9.581767307370262499e-01
4.560290416497775823e+02,9.547939726057271814e-01
4.559145467718375926e+02,9.509203340773119129e-01
4.557999893636261959e+02,9.479100694239288583e-01
4.556854896780371860e+02,9.471819380923212073e-01
4.555709674673520340e+02,9.482222800168527144e-01
4.554564629744560307e+02,9.512527893378089905e-01
4.553419762160264668e+02,9.499475304716513691e-01
4.552275070415262803e+02,9.478385490390275336e-01
4.551130158641282151e+02,9.481646409295245714e-01
4.549985423442216756e+02,9.499865528628373967e-01
4.548840068700760639e+02,9.472841827198356102e-01
4.547695690892927587e+02,9.441072234787087902e-01
4.546550694675729005e+02,9.410525876816520086e-01
4.545406273209474080e+02,9.399983291421598608e-01
4.544261634710333624e+02,9.402810885664528717e-01
4.543117176250124203e+02,9.462333360431873786e-01
4.541972500218773234e+02,9.468678018280337616e-01
4.540828003290285437e+02,9.467572323718135285e-01
4.539683687292493346e+02,9.431014280004704764e-01
4.538539155215441383e+02,9.443010570665857362e-01
4.537394804794103607e+02,9.436987386731965355e-01
4.536250636190127352e+02,9.407652345070176558e-01
4.535106251333846785e+02,9.385868866089559504e-01
4.533962443732442011e+02,9.406727321583321366e-01
4.532818423920939495e+02,9.391182614184468980e-01
4.531674191000416272e+02,9.401525668999654028e-01
4.530530139846535462e+02,9.405923825921679304e-01
4.529385878359680078e+02,9.384543796451207953e-01
4.528242193077517186e+02,9.360073283249158438e-01
4.527098298180208644e+02,9.365135243818025756e-01
4.525954192770412874e+02,9.347138611213494652e-01
4.524810270726659382e+02,9.314190058947001694e-01
4.523666928433812018e+02,9.326528254197296031e-01
4.522522982328655985e+02,9.354083001450619328e-01
4.521379222114613299e+02,9.406807592283141783e-01
4.520236040275372602e+02,9.402264637517897539e-01
4.519092256691662897e+02,9.347628401894197969e-01
4.517949053445709069e+02,9.331947560122242358e-01
4.516805249963056212e+02,9.307218282338463045e-01
4.515662025484397191e+02,9.302463113201638878e-01
4.514518596899931708e+02,9.269236427788316579e-01
4.513375354452641091e+02,9.301705364765571193e-01
4.512231907360786636e+02,9.317932493752936196e-01
4.511088647115989829e+02,9.312276292789647414e-01
4.509945577156386207e+02,9.271435953144332442e-01
4.508802302367975017e+02,9.251235716986411228e-01
4.507659608714068895e+02,9.239147965343422753e-01
4.506516320989180144e+02,9.241163386197197571e-01
4.505373613066447547e+02,9.224477639920133365e-01
4.504230705397766883e+02,9.197907471224469056e-01
4.503087595456136114e+02,9.183679364204245799e-01
4.501944676419284406e+02,9.181533544366669020e-01
4.500801948438203226e+02,9.203578859559965464e-01
4.499659410030172921e+02,9.205102484653685524e-01
4.498516674414993872e+02,9.167240726042791277e-01
4.497374129071544075e+02,9.161771192038782319e-01
4.496231385980927371e+02,9.169504846770974993e-01
4.495088835490807355e+02,9.196855971497794879e-01
4.493946476120847819e+02,9.172339107786645629e-01
4.492803922071210536e+02,9.148314133911632506e-01
4.491661559836321089e+02,9.121304074929083017e-01
4.490519391193467413e+02,9.125949742827826894e-01
4.489377027675861314e+02,9.149792034028250143e-01
4.488234856815671492e+02,9.152369055210708426e-01
4.487092493791945458e+02,9.099145912001204151e-01
4.485950324116138290e+02,9.088548078659955953e-01
4.484808349559642124e+02,9.086269418524368646e-01
4.483666568646555675e+02,9.069993330206244098e-01
4.482524595717038096e+02,9.028949170896548582e-01
4.481382433128805474e+02,9.026283787988246265e-01
4.480240465411823152e+02,9.025281417434914966e-01
4.479098694331598267e+02,9.057185049315850112e-01
4.477956733392474575e+02,9.055509238745959033e-01
4.476814969772507879e+02,9.042437751515949307e-01
4.475673401999073917e+02,8.987261623199034322e-01
4.474531645784496732e+02,8.970660023715163467e-01
4.473390087714222432e+02,9.000076292624815677e-01
4.472248727930719383e+02,8.999761270977194583e-01
4.471106795660365378e+02,8.980373137681817441e-01
4.469965446397133064e+02,8.975068229769621597e-01
4.468824296241373304e+02,8.949443978505193797e-01
4.467682960466538020e+02,8.940190576888755736e-01
4.466541439803349363e+02,8.995589699012068730e-01
4.465400119456467678e+02,8.993977826698283939e-01
4.464258997958014561e+02,8.963126922801653018e-01
4.463118077057222877e+02,8.908716959305489347e-01
4.461976590729223062e+02,8.867144675219332806e-01
4.460835686539234644e+02,8.860862777488272002e-01
4.459694601870322685e+02,8.875414399242413932e-01
4.458553717536012186e+02,8.854580792412969359e-01
4.457412653782283769e+02,8.849423927157449299e-01
4.456272173936895342e+02,8.857176336272278849e-01
4.455131131028078357e+02,8.827149652193447826e-01
4.453990291393324128e+02,8.828131988109807482e-01
4.452849653569487032e+02,8.838490061628879735e-01
4.451709219294117474e+02,8.838432007699269510e-01
4.450568226451719056e+02,8.795492468233592209e-01
4.449427818342516616e+02,8.733581573639044304e-01
4.448287233046754068e+02,8.719500830797846103e-01
4.447146471286255291e+02,8.740646505217293250e-01
4.446006674019113802e+02,8.753592122262199293e-01
4.444865941853750542e+02,8.807627677658468324e-01
4.443725794903921837e+02,8.771206782878318009e-01
4.442585473199863486e+02,8.740637626099851953e-01
4.441444977460784571e+02,8.734225380089142288e-01
4.440305067145081352e+02,8.744411964111585833e-01
4.439164985041518889e+02,8.665687103236029420e-01
4.438025108462190929e+02,8.635368803020183615e-01
4.436884679969830927e+02,8.643377228392938871e-01
4.435744839020543964e+02,8.680469464598463691e-01
4.434604826780634994e+02,8.676891396423910274e-01
4.433465021374775006e+02,8.696418814496075234e-01
4.432325047305553198e+02,8.653228862779154262e-01
4.431185280721975914e+02,8.666926555669389742e-01
4.430045723339400183e+02,8.663615003467700637e-01
4.428905995488803455e+02,8.663320879034761557e-01
4.427766479070140235e+02,8.641420036287830175e-01
4.426626794802007794e+02,8.611858873439390827e-01
4.425487319448383801e+02,8.563423238373666369e-01
4.424348054718837489e+02,8.529830894496677196e-01
4.423208246254200162e+02,8.516573641388268667e-01
4.422069026494910418e+02,8.498217815464410574e-01
4.420929639698518940e+02,8.530892882508201991e-01
4.419790466389234211e+02,8.533839986980619186e-01
4.418651127074002147e+02,8.492619069454285796e-01
4.417512000310111375e+02,8.479010941410738411e-01
4.416373086223007931e+02,8.432869607755253405e-01
4.415234009053499449e+02,8.452687750627476682e-01
4.414095143626740878e+02,8.456367521429264400e-01
4.412956116144104044e+02,8.441231700787145131e-01
4.411817302613969218e+02,8.422354107830183345e-01
4.410678329620452587e+02,8.427322614170579262e-01
4.409539194728266125e+02,8.408995215368059162e-01
4.408400649655082475e+02,8.373575663891900112e-01
4.407261943319306283e+02,8.345064454801860432e-01
4.406123079558830682e+02,8.360888768798893089e-01
4.404984430083927691e+02,8.355698313970937319e-01
4.403845996583205533e+02,8.351744168742020191e-01
4.402707779177977727e+02,8.306204339738678666e-01
4.401569030866640446e+02,8.289267434564511206e-01
4.400430871471247087e+02,8.271586859195331209e-01
4.399292184132877424e+02,8.295043034830292816e-01
4.398153714530783418e+02,8.266426031310776246e-01
4.397015832453535040e+02,8.276814835221316669e-01
4.395877425894662451e+02,8.247485478126372893e-01
4.394739236257130983e+02,8.208007482775051544e-01
4.393601263661757912e+02,8.194080162697606751e-01
4.392463139324968893e+02,8.194601256095896957e-01
4.391325232653425132e+02,8.190163954618226994e-01
4.390187173690076179e+02,8.204619796784287100e-01
4.389049334569133975e+02,8.204500842152826490e-01
4.387911715407305451e+02,8.185277203793076550e-01
4.386773574212711537e+02,8.179389832514436520e-01
4.385636023289552554e+02,8.173234564312269468e-01
4.384498323941838862e+02,8.157896549523449004e-01
4.383360473759353226e+02,8.135715824551530417e-01
4.382222846819622646e+02,8.107293495689469331e-01
4.381085438589254863e+02,8.091277734624923168e-01
4.379947515577543413e+02,8.081827113371862215e-01
4.378810181983237158e+02,8.061145720533114956e-01
4.377673070924469698e+02,8.051698039862636991e-01
4.376535445411439582e+02,8.053384484586989522e-01
4.375398411014078306e+02,8.047067138620288551e-01
4.374260863537780892e+02,8.046364236304357487e-01
4.373123905860372815e+02,8.017543582470700869e-01
4.371986438020915102e+02,8.027347923440151245e-01
4.370849560206608544e+02,8.013797348207573057e-01
4.369712540232749802e+02,7.991723925073020984e-01
4.368575743685106545e+02,7.964789021488163367e-01
4.367438436634475920e+02,7.923019875609748075e-01
4.366301723136684814e+02,7.928569247243505425e-01
4.365164867911906299e+02,7.939766445996300215e-01
4.364028238859830822e+02,7.910290062196637662e-01
4.362891469064461489e+02,7.919930721275507679e-01
4.361754557673314707e+02,7.892661924863285661e-01
4.360618240189797916e+02,7.888478548074202568e-01
4.359481418327220013e+02,7.889055563151976536e-01
4.358344822793150684e+02,7.873253591149114161e-01
4.357208455228754929e+02,7.848322929704980577e-01
4.356071949862360384e+02,7.854926724304578389e-01
4.354935671530725472e+02,7.839608785330630658e-01
4.353799257904086630e+02,7.858814214212914706e-01
4.352662708129716975e+02,7.832652299554536679e-01
4.351526751588149864e+02,7.829488805471989110e-01
4.350390659492283589e+02,7.785065488431860414e-01
4.349254432518710587e+02,7.785070731181695791e-01
4.348118435887078022e+02,7.767462622876133427e-01
4.346982305348188333e+02,7.775561585042446433e-01
4.345846404216063661e+02,7.778306164354800156e-01
4.344710734119285576e+02,7.771120188573864551e-01
4.343574932900793897e+02,7.753810390132283015e-01
4.342438998188999335e+02,7.715467851945662092e-01
4.341302933700147832e+02,7.690856901338184448e-01
4.340167461968188718e+02,7.699472528928459347e-01
4.339031499540046184e+02,7.654772657208724906e-01
4.337896130074520897e+02,7.643566439360441889e-01
4.336760632375960540e+02,7.625178826892832218e-01
4.335625004079143423e+02,7.622435349129410564e-01
4.334489609633790792e+02,7.587206764283885851e-01
4.333354088582368604e+02,7.593985938503851063e-01
4.332218800445255056e+02,7.577461022226233966e-01
4.331083745323862786e+02,7.559542772225031904e-01
4.329948564841163829e+02,7.520701281459266641e-01
4.328813258150054253e+02,7.529717619336604439e-01
4.327677825917009500e+02,7.522848714413921112e-01
4.326542989167398900e+02,7.537486232394663421e-01
4.325407668214947421e+02,7.511779194506178481e-01
4.324272582385345913e+02,7.525841983081200670e-01
4.323137733285203694e+02,7.525934659646501546e-01
4.322003121010724840e+02,7.497906291467699713e-01
4.320868385669144232e+02,7.470974787130005845e-01
4.319733168123656242e+02,7.473655912939075607e-01
4.318598546930689963e+02,7.434330727493466684e-01
4.317463805784762485e+02,7.441298801383966488e-01
4.316329301571292945e+02,7.443384696113541921e-01
4.315194678347320405e+02,7.417769162860066157e-01
4.314060292622783095e+02,7.389019713510632803e-01
4.312925787327627063e+02,7.335220001380193811e-01
4.311791520098817614e+02,7.349361740732972548e-01
4.310657135740362378e+02,7.340179318995392332e-01
4.309522633409562218e+02,7.328634138864821290e-01
4.308388371676006159e+02,7.292097925832645711e-01
4.307254349134443601e+02,7.321015515782146599e-01
4.306119853799540351e+02,7.312436878356194381e-01
4.304985955940729241e+02,7.290846000060970944e-01
4.303851942262645593e+02,7.261951410072753355e-01
4.302717813420105131e+02,7.276291050869174715e-01
4.301583926849878026e+02,7.235497972360002139e-01
4.300450281149336433e+02,7.230301633572864262e-01
4.299316168070684512e+02,7.195232969834906012e-01
4.298182295301056115e+02,7.193223149346571477e-01
4.297048667402391970e+02,7.157118181205518459e-01
4.295914925639765443e+02,7.150018424780338888e-01
4.294781427809687102e+02,7.126371064143328660e-01
4.293647818532136853e+02,7.134362568321120923e-01
4.292514453736752102e+02,7.124576350795608359e-01
4.291380978418057452e+02,7.116499514894633061e-01
4.290247393224998405e+02,7.082945829518301206e-01
4.289114053522915242e+02,7.085091448411725557e-01
4.287980604867664738e+02,7.061709529404032182e-01
4.286847400766112628e+02,7.065158812460935467e-01
4.285714090114103101e+02,7.030166156702052360e-01
4.284581024561055642e+02,7.049950648907862272e-01
4.283447851893181451e+02,7.039923154039871012e-01
4.282314926348936979e+02,7.078850623327852531e-01
4.281181894605443290e+02,7.088144686730382116e-01
4.280048758784737402e+02,7.070573451170202306e-01
4.278916221161047702e+02,7.006889029268522640e-01
4.277783227153608436e+02,6.990486149557360029e-01
4.276650481804649644e+02,6.971422610177800960e-01
4.275517631249189208e+02,6.967735988147338855e-01
4.274385031363928533e+02,6.933957996387660749e-01
4.273252327182603949e+02,6.937513526481302595e-01
4.272119872732019417e+02,6.913636453809335336e-01
4.270987317838805666e+02,6.942525882481317412e-01
4.269855010265939086e+02,6.941984246494816713e-01
4.268722253273497245e+02,6.954149379901454209e-01
4.267589745977884377e+02,6.917026246588346972e-01
4.266457489928444602e+02,6.914194120050400905e-01
4.265325483735692842e+02,6.885560134687789269e-01
4.264193379806932285e+02,6.885893067112234256e-01
4.263061175843587876e+02,6.859876734813756816e-01
4.261928875414404274e+02,6.880930155855609076e-01
4.260796826271433702e+02,6.819810731831102979e-01
4.259664681558423354e+02,6.802557987232656922e-01
4.258532788657573747e+02,6.777766085015869413e-01
4.257400799618314409e+02,6.781320910010369962e-01
4.256269064378629992e+02,6.741212508883639432e-01
4.255137583013571998e+02,6.717988149807074816e-01
4.254005657730433541e+02,6.690228315759759736e-01
4.252873987213686178e+02,6.694869445257178864e-01
4.251742570078803851e+02,6.688191629166531094e-01
4.250610712562971685e+02,6.727732424215309148e-01
4.249479110776238144e+02,6.699752728374951394e-01
4.248348111341439335e+02,6.713808823879573451e-01
4.247216325404643840e+02,6.663608236311409083e-01
4.246085142336639819e+02,6.652570054376071296e-01
4.244953868208797303e+02,6.637524004918323728e-01
4.243822503648137854e+02,6.697362488739392328e-01
4.242691050733324687e+02,6.655526992383258289e-01
4.241560199523527217e+02,6.637474611115365963e-01
4.240428913760600267e+02,6.626525158963181283e-01
4.239297886222259990e+02,6.657945149737580781e-01
