Wavelength,Intensity
3.853456726000000003e+02,6.879550378387364606e-01
3.854568176000000221e+02,6.565752904665917988e-01
3.855679625999999871e+02,6.840532055973269632e-01
3.856791382000000112e+02,6.662302921796209310e-01
3.857902831999999762e+02,6.881935558116486495e-01
3.859014586999999779e+02,6.717509268634108688e-01
3.860126343000000020e+02,6.966632006585409265e-01
3.861238402999999835e+02,6.662602973436938525e-01
3.862350159000000076e+02,7.058858821599151012e-01
3.863462218999999891e+02,6.758109380287987689e-01
3.864574279999999931e+02,7.018829433706751386e-01
3.865686339999999745e+02,6.700162084902933080e-01
3.866798400999999785e+02,7.030994190390102982e-01
3.867910461000000168e+02,6.747829749489047124e-01
3.869022827000000007e+02,6.944121813255287323e-01
3.870135192999999845e+02,6.586391258321840914e-01
3.871247559000000251e+02,6.797239738336458004e-01
3.872359923999999864e+02,6.516876699168523412e-01
3.873472290000000271e+02,6.761798171829814796e-01
3.874584960999999907e+02,6.656668876855974526e-01
3.875697632000000112e+02,6.868529544685181287e-01
3.876810302999999749e+02,6.635927185720393862e-01
3.877922973999999954e+02,6.790337325622729514e-01
3.879035949999999957e+02,6.573437491706599634e-01
3.880148621000000162e+02,6.834143750855635746e-01
3.881261597000000165e+02,6.593031453153089805e-01
3.882374573000000169e+02,6.915410457224882013e-01
3.883487549000000172e+02,6.671438883794471586e-01
3.884600525000000175e+02,6.892834681571254896e-01
3.885713805999999977e+02,6.720710550722075460e-01
3.886827086999999779e+02,6.859360807209737843e-01
3.887940368999999805e+02,6.628583344607987815e-01
3.889053650000000175e+02,6.791492512956731620e-01
3.890166930999999977e+02,6.501018148717078171e-01
3.891280517999999802e+02,6.702343299266604326e-01
3.892394103999999970e+02,6.510444397530658067e-01
3.893507690000000139e+02,6.594751911901852726e-01
3.894621276999999964e+02,6.373809309414180113e-01
3.895734863000000132e+02,6.682308813339892239e-01
3.896848754999999755e+02,6.412854600526649573e-01
3.897962340999999924e+02,6.651319999059969179e-01
3.899076233000000116e+02,6.511058884501229604e-01
3.900190124999999739e+02,6.679953480323597148e-01
3.901304321000000073e+02,6.620550656760672004e-01
3.902418213000000264e+02,6.745843032211678025e-01
3.903532410000000255e+02,6.581585210420412002e-01
3.904646606000000020e+02,6.773864945931861170e-01
3.905760803000000010e+02,6.523928208641365245e-01
3.906875000000000000e+02,6.754943380234892381e-01
3.907989501999999788e+02,6.491707760450242670e-01
3.909104004000000145e+02,6.645746085649030244e-01
3.910218201000000136e+02,6.482134537837007660e-01
3.911332702999999924e+02,6.656465674347291639e-01
3.912447510000000079e+02,6.361348793915629907e-01
3.913562011999999868e+02,6.618614226413283008e-01
3.914676819000000023e+02,6.385950544013849761e-01
3.915791626000000178e+02,6.538981105922099246e-01
3.916906432999999765e+02,6.379838239307265013e-01
3.918021239999999921e+02,6.574744316717714421e-01
3.919136047000000076e+02,6.421375783091342049e-01
3.920251160000000255e+02,6.597697421347399338e-01
3.921366272000000208e+02,6.483533421305541777e-01
3.922481384000000162e+02,6.644055703635269872e-01
3.923596496999999772e+02,6.506815433040028518e-01
3.924711914000000093e+02,6.683034164134845634e-01
3.925827026000000046e+02,6.465030298539155007e-01
3.926942444000000023e+02,6.628998310113429770e-01
3.928057860999999775e+02,6.440597140161324896e-01
3.929173278999999752e+02,6.531215418068265777e-01
3.930289000999999871e+02,6.370812943465156142e-01
3.931404418999999848e+02,6.483427848172960140e-01
3.932520142000000192e+02,6.345118375808146416e-01
3.933635863999999742e+02,6.448566040249329445e-01
3.934751587000000086e+02,6.285739161241690187e-01
3.935867309999999861e+02,6.451999436527852128e-01
3.936983336999999779e+02,6.320674994159563020e-01
3.938099364999999921e+02,6.461276124360424422e-01
3.939215088000000264e+02,6.345699154491450944e-01
3.940331421000000205e+02,6.466649997552704754e-01
3.941447448999999779e+02,6.360349861507919034e-01
3.942563476999999921e+02,6.473007144101207144e-01
3.943679809999999861e+02,6.399035377781367995e-01
3.944796142999999802e+02,6.518294343573597383e-01
3.945912475999999742e+02,6.395630404409408110e-01
3.947028809000000251e+02,6.482930033615773580e-01
3.948145446999999990e+02,6.341320685223682529e-01
3.949261779999999931e+02,6.446585206334127793e-01
3.950378418000000238e+02,6.298890170801823007e-01
3.951495055999999977e+02,6.416072657400098134e-01
3.952611999999999739e+02,6.297129765250976119e-01
3.953728638000000046e+02,6.393963874909294187e-01
3.954845581000000152e+02,6.274055749976957808e-01
3.955962218999999891e+02,6.349741602788603334e-01
3.957079163000000221e+02,6.262687322848125016e-01
3.958196411000000126e+02,6.351752398845421643e-01
3.959313354000000231e+02,6.261223651005330959e-01
3.960430602999999792e+02,6.392772480989732387e-01
3.961547545999999898e+02,6.281019231208170295e-01
3.962664795000000026e+02,6.394456421044378835e-01
3.963782042999999931e+02,6.309709665468333784e-01
3.964899596999999858e+02,6.356276147214743322e-01
3.966016845999999987e+02,6.268339806116590696e-01
3.967134399000000258e+02,6.349989531477239213e-01
3.968251953000000185e+02,6.281346236073985789e-01
3.969369507000000112e+02,6.381672154936030017e-01
3.970487061000000040e+02,6.287542944210565699e-01
3.971604919000000109e+02,6.319869062236610491e-01
3.972722473000000036e+02,6.206533334087410703e-01
3.973840331999999762e+02,6.315209050727887963e-01
3.974958191000000056e+02,6.234843790767237159e-01
3.976076355000000149e+02,6.299207628875181930e-01
3.977194213999999874e+02,6.203292730565271862e-01
3.978312377999999967e+02,6.337697223890867981e-01
3.979430542000000059e+02,6.216909415219303847e-01
3.980548706000000152e+02,6.301415604887753430e-01
3.981666870000000245e+02,6.245782316475047002e-01
3.982785033999999769e+02,6.333274932150143588e-01
3.983903503000000228e+02,6.227725953398752790e-01
3.985021972999999775e+02,6.322253359957038521e-01
3.986140442000000235e+02,6.285815794592632955e-01
3.987258911000000126e+02,6.317402562268650268e-01
3.988377380000000016e+02,6.218356234177497832e-01
3.989496154999999931e+02,6.276438519521303494e-01
3.990614623999999822e+02,6.183501124574373176e-01
3.991733398000000079e+02,6.248659449940829891e-01
3.992852172999999993e+02,6.199801920323457782e-01
3.993971252000000050e+02,6.246920042853753019e-01
3.995090026999999964e+02,6.169142719840224887e-01
3.996209106000000020e+02,6.247352613438164060e-01
3.997328185999999732e+02,6.224158032044588840e-01
3.998447266000000013e+02,6.270032644641356789e-01
3.999566345000000069e+02,6.200941470903769126e-01
4.000685424999999782e+02,6.304705620342052619e-01
4.001804809999999861e+02,6.244642253459652403e-01
4.002924194000000284e+02,6.309280061703461673e-01
4.004043578999999795e+02,6.231380678314535349e-01
4.005162963999999874e+02,6.281381560208346704e-01
4.006282348999999954e+02,6.188537218332142986e-01
4.007402038999999832e+02,6.291939630479178591e-01
4.008521729000000278e+02,6.199418130203661059e-01
4.009641417999999931e+02,6.231398405036144839e-01
4.010761107999999808e+02,6.180123547637437209e-01
4.011880798000000254e+02,6.261216120341752678e-01
4.013000792999999931e+02,6.150208357086587307e-01
4.014120482999999808e+02,6.213971417532310193e-01
4.015240479000000278e+02,6.145900426154401464e-01
4.016360473999999954e+02,6.197506224961961685e-01
4.017480469000000198e+02,6.162276710803200608e-01
4.018600769000000241e+02,6.254043023706425952e-01
4.019721069000000284e+02,6.138242681707989368e-01
4.020841063999999960e+02,6.250068852691990084e-01
4.021961365000000228e+02,6.185311682730031402e-01
4.023081970000000069e+02,6.224420596985876797e-01
4.024202270999999769e+02,6.159142054401492983e-01
4.025322876000000178e+02,6.234591918260945498e-01
4.026443176000000221e+02,6.178028430899195067e-01
4.027563781999999719e+02,6.206444163758461086e-01
4.028684387000000129e+02,6.129869778721290796e-01
4.029805297999999993e+02,6.171061769483670023e-01
4.030925902999999835e+02,6.108034036108200837e-01
4.032046814000000268e+02,6.158916904771446488e-01
4.033167725000000132e+02,6.095156661019038857e-01
4.034288634999999772e+02,6.166625578221682780e-01
4.035409546000000205e+02,6.109670909337957534e-01
4.036530761999999868e+02,6.162023808550606274e-01
4.037651672000000076e+02,6.128884990771700236e-01
4.038772887999999739e+02,6.176757563346533253e-01
4.039894103999999970e+02,6.133329936608463706e-01
4.041015320000000202e+02,6.199396155543216436e-01
4.042136841000000231e+02,6.203143877694117236e-01
4.043258056999999894e+02,6.235702351776635233e-01
4.044379577999999924e+02,6.151080117464264863e-01
4.045501098999999954e+02,6.173588806203211821e-01
4.046622619999999984e+02,6.157023361904913061e-01
4.047744141000000013e+02,6.170079304013470489e-01
4.048865966999999841e+02,6.122568521542230968e-01
4.049987793000000238e+02,6.187861032368672243e-01
4.051109314000000268e+02,6.135195290724763106e-01
4.052231140000000096e+02,6.199409826941825186e-01
4.053353270999999722e+02,6.138427071031669069e-01
4.054475097999999775e+02,6.157204452821448681e-01
4.055597228999999970e+02,6.107670358358447960e-01
4.056719360000000165e+02,6.146779724725606187e-01
4.057841492000000017e+02,6.132023225174251246e-01
4.058963623000000212e+02,6.175615327145491662e-01
4.060085753999999838e+02,6.159070455653138376e-01
4.061208191000000056e+02,6.207673041338414022e-01
4.062330322000000251e+02,6.134143784670985644e-01
4.063452758999999901e+02,6.184981072573545458e-01
4.064575194999999894e+02,6.158527755638822931e-01
4.065697936999999911e+02,6.183393573173108226e-01
4.066820374000000129e+02,6.139913748669187932e-01
4.067943114999999921e+02,6.182773101486616074e-01
4.069065856999999937e+02,6.112796788505806544e-01
4.070188598999999954e+02,6.170445906867795260e-01
4.071311339999999745e+02,6.148764122057454040e-01
4.072434081999999762e+02,6.172914791407696500e-01
4.073557129000000145e+02,6.109239030651080204e-01
4.074680175999999960e+02,6.134964308922747911e-01
4.075803222999999775e+02,6.128308377655520278e-01
4.076926270000000159e+02,6.166967356467907280e-01
4.078049315999999749e+02,6.120354126502507430e-01
4.079172667999999931e+02,6.158886990202632195e-01
4.080295714999999745e+02,6.156220533343341739e-01
4.081419066999999927e+02,6.190516094229752131e-01
4.082542419000000109e+02,6.145000646120236665e-01
4.083666076999999746e+02,6.160037396769676432e-01
4.084789428999999927e+02,6.143197066287370278e-01
4.085913085999999907e+02,6.177530552469748804e-01
4.087036438000000089e+02,6.108334910861811240e-01
4.088160095000000069e+02,6.139733904268529496e-01
4.089284058000000073e+02,6.118509310586328631e-01
4.090407715000000053e+02,6.123935362128776205e-01
4.091531372000000033e+02,6.093638152575969746e-01
4.092655333999999812e+02,6.141613962155521023e-01
4.093779296999999815e+02,6.087153898420726295e-01
4.094903259000000162e+02,6.120123883630892436e-01
4.096027222000000165e+02,6.096817529792939450e-01
4.097151488999999742e+02,6.145970807438845274e-01
4.098275451999999746e+02,6.119810719580037750e-01
4.099399718999999891e+02,6.129288515424025086e-01
4.100523987000000261e+02,6.087121076676101916e-01
4.101648559999999861e+02,6.128714722007553295e-01
4.102772827000000007e+02,6.137383106190176241e-01
4.103897094999999808e+02,6.161992095076288534e-01
4.105021666999999752e+02,6.137152176296146733e-01
4.106146239999999921e+02,6.161984516394874989e-01
4.107270813000000089e+02,6.117589949301678320e-01
4.108395386000000258e+02,6.143466838673092845e-01
4.109520264000000225e+02,6.123217304653025828e-01
4.110645142000000192e+02,6.131482224019206839e-01
4.111769714000000135e+02,6.134327062349018700e-01
4.112894592000000102e+02,6.163125494958840989e-01
4.114019774999999868e+02,6.151231058833439569e-01
4.115144652999999835e+02,6.185550124697462016e-01
4.116269836000000168e+02,6.152278293854095415e-01
4.117394714000000135e+02,6.186941766857905201e-01
4.118519896999999901e+02,6.151908249528426076e-01
4.119645080999999891e+02,6.167400535805955819e-01
4.120770569000000023e+02,6.141010979340966180e-01
4.121895751999999788e+02,6.184680502334169994e-01
4.123021239999999921e+02,6.159947183763492262e-01
4.124146729000000278e+02,6.239672533245768093e-01
4.125272216999999841e+02,6.184747854850602966e-01
4.126397704999999974e+02,6.207372015796662756e-01
4.127523193000000106e+02,6.151992116011467671e-01
4.128648987000000261e+02,6.159556793772646976e-01
4.129774780000000192e+02,6.161389119328093411e-01
4.130900268999999980e+02,6.176578319929579841e-01
4.132026367000000278e+02,6.163598376598550255e-01
4.133152160999999865e+02,6.179749120076585278e-01
4.134277953999999795e+02,6.144483663590566414e-01
4.135404052999999749e+02,6.168281670119288851e-01
4.136530151000000046e+02,6.159017172904283077e-01
4.137656250000000000e+02,6.182050386918356288e-01
4.138782348999999954e+02,6.140167759133711156e-01
4.139908447000000251e+02,6.158932488490890256e-01
4.141034851000000003e+02,6.132279057556561108e-01
4.142161254999999755e+02,6.193504407791737831e-01
4.143287659000000076e+02,6.176491196946128914e-01
4.144414062000000172e+02,6.195581749063744370e-01
4.145540465999999924e+02,6.199116881814650259e-01
4.146666870000000245e+02,6.236661009464115057e-01
4.147793578999999795e+02,6.192581756740820342e-01
4.148920287999999914e+02,6.209677969761357996e-01
4.150046997000000033e+02,6.173181630240269779e-01
4.151173706000000152e+02,6.208251950764229754e-01
4.152300415000000271e+02,6.207595267092537172e-01
4.153427429000000188e+02,6.208568491304933268e-01
4.154554443000000106e+02,6.198575128924709299e-01
4.155681458000000248e+02,6.238889189221987763e-01
4.156808472000000165e+02,6.207566384515831315e-01
4.157935486000000083e+02,6.238843857484963618e-01
4.159062500000000000e+02,6.215577735446090601e-01
4.160189819000000284e+02,6.213695533501805146e-01
4.161317139000000225e+02,6.192972473660534050e-01
4.162444457999999941e+02,6.207965376464955609e-01
4.163571777000000225e+02,6.185384326085322515e-01
4.164699097000000165e+02,6.220887408756778925e-01
4.165826721000000248e+02,6.209572369887582655e-01
4.166954041000000188e+02,6.242445389362715202e-01
4.168081665000000271e+02,6.192453273607192443e-01
4.169209290000000010e+02,6.227028772412075419e-01
4.170337218999999891e+02,6.218256031196134348e-01
4.171464844000000198e+02,6.250772777672474190e-01
4.172592773000000079e+02,6.215233337097025856e-01
4.173720397999999818e+02,6.244015902168885690e-01
4.174848327999999924e+02,6.210587763128535554e-01
4.175976562000000172e+02,6.190287140556732792e-01
4.177104492000000278e+02,6.200634687798348699e-01
4.178232421999999815e+02,6.252969297093085022e-01
4.179360656999999719e+02,6.223460641894463796e-01
4.180488892000000192e+02,6.220392543047154055e-01
4.181617125999999871e+02,6.200122321475445286e-01
4.182745360999999775e+02,6.252943145049010276e-01
4.183873596000000248e+02,6.243796916278581133e-01
4.185002135999999950e+02,6.258020228375285043e-01
4.186130676000000221e+02,6.240959478401011395e-01
4.187259215999999924e+02,6.285693423633592625e-01
4.188387756000000195e+02,6.238728599672571651e-01
4.189516295999999898e+02,6.269142610801106130e-01
4.190644836000000168e+02,6.220695991617893883e-01
4.191773681999999894e+02,6.243441827565128222e-01
4.192902526999999964e+02,6.246265823326772049e-01
4.194031372000000033e+02,6.260176810524906710e-01
4.195160217000000102e+02,6.256259120876911384e-01
4.196289062000000172e+02,6.284365657766936009e-01
4.197418213000000264e+02,6.258808078795095042e-01
4.198547363000000132e+02,6.284740717664020204e-01
4.199676208000000202e+02,6.276236091404356898e-01
4.200805358999999726e+02,6.311072352355832082e-01
4.201934813999999960e+02,6.323550838018383580e-01
4.203063965000000053e+02,6.328052072260135219e-01
4.204193419999999719e+02,6.290216687187559774e-01
4.205322570999999812e+02,6.315214043025473289e-01
4.206452026000000046e+02,6.310792698150965441e-01
4.207581481999999937e+02,6.342838808128724581e-01
4.208711243000000195e+02,6.323207596668964925e-01
