Wavelength,Intensity
5.954583740000000489e+02,8.150841075464105856e-01
5.955771484000000555e+02,8.154166365845249009e-01
5.956958617999999888e+02,8.157297870916063731e-01
5.958146361999999954e+02,8.126352482714198633e-01
5.959333496000000423e+02,8.112408910759500991e-01
5.960521240000000489e+02,8.120436699954576287e-01
5.961708984000000555e+02,8.132077063226054170e-01
5.962896729000000278e+02,8.153179023021642768e-01
5.964083861999999954e+02,8.169194621563277137e-01
5.965271606000000020e+02,8.141823591591444975e-01
5.966459350999999742e+02,8.104307181042463837e-01
5.967647094999999808e+02,8.142385699580729774e-01
5.968834838999999874e+02,8.178120227552975186e-01
5.970022582999999941e+02,8.191083767314356612e-01
5.971210327000000007e+02,8.207803078133155683e-01
5.972398071000000073e+02,8.195339593335050354e-01
5.973585815000000139e+02,8.175486306207894183e-01
5.974773559999999861e+02,8.161815306686974747e-01
5.975961913999999524e+02,8.191115912147095557e-01
5.977149657999999590e+02,8.205989737476832024e-01
5.978337401999999656e+02,8.205887008528637283e-01
5.979525145999999722e+02,8.209012088980337518e-01
5.980713501000000178e+02,8.210421615450104182e-01
5.981901245000000245e+02,8.230717491107667483e-01
5.983088989000000311e+02,8.266293542763295532e-01
5.984277343999999630e+02,8.257997597291290015e-01
5.985465087999999696e+02,8.240066472257694397e-01
5.986653442000000496e+02,8.249336307647974209e-01
5.987841187000000218e+02,8.262653328852591628e-01
5.989029540999999881e+02,8.244942717896459605e-01
5.990217896000000337e+02,8.209829487107135337e-01
5.991405640000000403e+02,8.183316734695035288e-01
5.992593994000000066e+02,8.170285717748859700e-01
5.993782349000000522e+02,8.157410953019201827e-01
5.994970092999999451e+02,8.159324159283227740e-01
5.996158447000000251e+02,8.168225740555425940e-01
5.997346801999999570e+02,8.195164030976671565e-01
5.998535156000000370e+02,8.202710307927911781e-01
5.999723510999999689e+02,8.186167909850545765e-01
6.000911865000000489e+02,8.185411586025300723e-01
6.002100219999999808e+02,8.208213206668982798e-01
6.003288573999999471e+02,8.212329318899617148e-01
6.004476928999999927e+02,8.202116212603269840e-01
6.005665282999999590e+02,8.184365748669615304e-01
6.006853638000000046e+02,8.170192470683316222e-01
6.008041991999999709e+02,8.149976190662003850e-01
6.009230347000000165e+02,8.150946110606500650e-01
6.010419312000000218e+02,8.158512754068190098e-01
6.011607665999999881e+02,8.190611672253631514e-01
6.012796021000000337e+02,8.200243355301680692e-01
6.013984984999999597e+02,8.202252659282722735e-01
6.015173340000000053e+02,8.199098243051519130e-01
6.016361693999999716e+02,8.201325532136646279e-01
6.017550658999999769e+02,8.203767079962007713e-01
6.018739014000000225e+02,8.188773176705191892e-01
6.019927979000000278e+02,8.172693330238045561e-01
6.021116332999999941e+02,8.195657505534604814e-01
6.022305297999999993e+02,8.238921046585515606e-01
6.023494263000000046e+02,8.268516886185103276e-01
6.024682616999999709e+02,8.269660470547163245e-01
6.025871581999999762e+02,8.251603886630050066e-01
6.027060546999999815e+02,8.258351477119202366e-01
6.028249511999999868e+02,8.310812509496245948e-01
6.029437865999999531e+02,8.320353171116061652e-01
6.030626830999999584e+02,8.290886029912054589e-01
6.031815795999999636e+02,8.254102671252112611e-01
6.033004760999999689e+02,8.231695273469377128e-01
6.034193725999999742e+02,8.212820250616265083e-01
6.035382690000000139e+02,8.230249386277233015e-01
6.036571655000000192e+02,8.249996078892980478e-01
6.037760620000000245e+02,8.236369070159607064e-01
6.038949585000000297e+02,8.185320898456488470e-01
6.040138550000000350e+02,8.169536620041611963e-01
6.041328125000000000e+02,8.174434625495885509e-01
6.042517090000000053e+02,8.172155564603036382e-01
6.043706055000000106e+02,8.173260467753071801e-01
6.044895020000000159e+02,8.188125912018555663e-01
6.046084594999999808e+02,8.172581619270153919e-01
6.047273559999999861e+02,8.175240318822537544e-01
6.048462524000000258e+02,8.170836527444911290e-01
6.049652099999999564e+02,8.170750759231416582e-01
6.050841063999999960e+02,8.188759796192419671e-01
6.052030640000000403e+02,8.199741535778246604e-01
6.053219603999999663e+02,8.190511846914808602e-01
6.054409180000000106e+02,8.154779115462670314e-01
6.055598145000000159e+02,8.105526900505858334e-01
6.056787719999999808e+02,8.105757889214969536e-01
6.057977294999999458e+02,8.137058682105302587e-01
6.059166870000000245e+02,8.155568896592508832e-01
6.060355835000000297e+02,8.142589170505492024e-01
6.061545409999999947e+02,8.136818214531233995e-01
6.062734984999999597e+02,8.162185568249793466e-01
6.063924561000000040e+02,8.173020624597405748e-01
6.065114135999999689e+02,8.144667596103923879e-01
6.066303100999999742e+02,8.147165794846220610e-01
6.067492676000000529e+02,8.176437502631230814e-01
6.068682251000000178e+02,8.173201178254755339e-01
6.069871825999999828e+02,8.149136315326739322e-01
6.071061400999999478e+02,8.183581071766219406e-01
6.072251586999999518e+02,8.218944136496606490e-01
6.073441162000000304e+02,8.245721253986890709e-01
6.074630736999999954e+02,8.268178055291728334e-01
6.075820311999999603e+02,8.271450030483519233e-01
6.077009888000000046e+02,8.254589102747788010e-01
6.078199462999999696e+02,8.245919067149320991e-01
6.079389648000000079e+02,8.235233910854681261e-01
6.080579224000000522e+02,8.217985284788543732e-01
6.081768799000000172e+02,8.174791529047447103e-01
6.082958984000000555e+02,8.136844680728290147e-01
6.084148559999999861e+02,8.140126190071031997e-01
6.085338745000000245e+02,8.180187226410073897e-01
6.086528319999999894e+02,8.215088442788794909e-01
6.087718505999999934e+02,8.244827120179792912e-01
6.088908080999999584e+02,8.259523911187929279e-01
6.090098266999999623e+02,8.267717631242978982e-01
6.091288452000000007e+02,8.235443751081117369e-01
6.092478026999999656e+02,8.198776413856377898e-01
6.093668212999999696e+02,8.192277993495297173e-01
6.094858398000000079e+02,8.212627520125769243e-01
6.096047974000000522e+02,8.241456870938330681e-01
6.097238158999999769e+02,8.263422382085352513e-01
6.098428344999999808e+02,8.269858456381967704e-01
6.099618530000000192e+02,8.260850036855158507e-01
6.100808716000000231e+02,8.268891454785617379e-01
6.101998900999999478e+02,8.250964994162963695e-01
6.103189086999999518e+02,8.223653837414618417e-01
6.104379271999999901e+02,8.218855925470361923e-01
6.105569457999999941e+02,8.189033916718578832e-01
6.106759643999999980e+02,8.190233178009160842e-01
6.107949829000000364e+02,8.202445177719044356e-01
6.109140015000000403e+02,8.227840934738173129e-01
6.110330199999999650e+02,8.232902127498656908e-01
6.111520996000000423e+02,8.227166536116522488e-01
6.112711182000000463e+02,8.251929031657507796e-01
6.113901366999999709e+02,8.243026501726198330e-01
6.115091552999999749e+02,8.226592589889816232e-01
6.116282349000000522e+02,8.224670461032260738e-01
6.117472533999999769e+02,8.226877157204549595e-01
6.118663330000000542e+02,8.216103788990655188e-01
6.119853515999999445e+02,8.184517532289140584e-01
6.121043700999999828e+02,8.130206147413210349e-01
6.122234496999999465e+02,8.118847145497026796e-01
6.123425293000000238e+02,8.154654983623949027e-01
6.124615479000000278e+02,8.172981978648615753e-01
6.125806274000000258e+02,8.160474328733408056e-01
6.126996460000000297e+02,8.132501816961204000e-01
6.128187255999999934e+02,8.110828630906893322e-01
6.129378051999999570e+02,8.113446688328738166e-01
6.130568236999999954e+02,8.121803194748541399e-01
6.131759032999999590e+02,8.144415123457061645e-01
6.132949829000000364e+02,8.184373230168210389e-01
6.134140625000000000e+02,8.195232297997837589e-01
6.135331420999999636e+02,8.195010588665501139e-01
6.136522217000000410e+02,8.204871059509425413e-01
6.137713013000000046e+02,8.204009332484361039e-01
6.138903808999999683e+02,8.158476015274455095e-01
6.140094603999999663e+02,8.113284067159376445e-01
6.141285400000000436e+02,8.118037136242006735e-01
6.142476196000000073e+02,8.121030354924082539e-01
6.143666991999999709e+02,8.134298786963635175e-01
6.144857788000000482e+02,8.133927808099650214e-01
6.146048584000000119e+02,8.118147917846909589e-01
6.147239379999999755e+02,8.118372344894300152e-01
6.148430786000000126e+02,8.173917106752037753e-01
6.149621581999999762e+02,8.204046018566595322e-01
6.150812378000000535e+02,8.209497499667396392e-01
6.152003174000000172e+02,8.189783071439984408e-01
6.153194580000000542e+02,8.169980498445589268e-01
6.154385376000000178e+02,8.195742070103466670e-01
6.155576782000000549e+02,8.259763447780580359e-01
6.156767578000000185e+02,8.268869561729362827e-01
6.157958984000000555e+02,8.255565302897274194e-01
6.159149780000000192e+02,8.253440130216375126e-01
6.160341187000000218e+02,8.253122905244943963e-01
6.161531982000000198e+02,8.234033050151129407e-01
6.162723389000000225e+02,8.222897987358508409e-01
6.163914184999999861e+02,8.210709215997868959e-01
6.165105591000000231e+02,8.228608539892068308e-01
6.166296996999999465e+02,8.260613647041810115e-01
6.167488402999999835e+02,8.256995387849445089e-01
6.168679198999999471e+02,8.260845794768661987e-01
6.169870604999999841e+02,8.279579217164031446e-01
6.171062011999999868e+02,8.303230341563750949e-01
6.172253418000000238e+02,8.338064686600122899e-01
6.173444823999999471e+02,8.356871924188538081e-01
6.174636229999999841e+02,8.369113290096957813e-01
6.175827636999999868e+02,8.351532277603042065e-01
6.177019043000000238e+02,8.329310325698374706e-01
6.178210448999999471e+02,8.279055212211111625e-01
6.179401854999999841e+02,8.246288727838696486e-01
6.180593261999999868e+02,8.226477910794005588e-01
6.181784668000000238e+02,8.220762923895721386e-01
6.182976073999999471e+02,8.188924602603273595e-01
6.184167479999999841e+02,8.173102688260637239e-01
6.185359496999999465e+02,8.167255800758091988e-01
6.186550902999999835e+02,8.228823143861183631e-01
6.187742309999999861e+02,8.278205911333160749e-01
6.188933716000000231e+02,8.288580907275016063e-01
6.190125732000000198e+02,8.280032754341439816e-01
6.191317139000000225e+02,8.287630638540222083e-01
6.192509155000000192e+02,8.266966123783379139e-01
6.193700562000000218e+02,8.241429646589290003e-01
6.194892578000000185e+02,8.270567664402183050e-01
6.196083984000000555e+02,8.299673752777763092e-01
6.197276001000000178e+02,8.290936933650581153e-01
6.198467407000000549e+02,8.256898784527132440e-01
6.199659424000000172e+02,8.220986606325688673e-01
6.200850830000000542e+02,8.213070282274366196e-01
6.202042847000000165e+02,8.214459199449012372e-01
6.203234863000000132e+02,8.219399146080053065e-01
6.204426270000000159e+02,8.178430881962902577e-01
6.205618286000000126e+02,8.139074670896316865e-01
6.206810302999999749e+02,8.145284597594786291e-01
6.208002318999999716e+02,8.176951264127996222e-01
6.209194336000000476e+02,8.179487945490379053e-01
6.210385741999999709e+02,8.166165764906814228e-01
6.211577759000000469e+02,8.172439286589776586e-01
6.212769775000000436e+02,8.169819038357905017e-01
6.213961792000000059e+02,8.159062034181266965e-01
6.215153808999999683e+02,8.200023796115181174e-01
6.216345824999999650e+02,8.212157877278537521e-01
6.217537842000000410e+02,8.200833453635353321e-01
6.218729858000000377e+02,8.187130597339630222e-01
6.219922484999999597e+02,8.215767753835456766e-01
6.221114502000000357e+02,8.220425728526586928e-01
6.222306518999999980e+02,8.216091496473278966e-01
6.223498534999999947e+02,8.194695348087249753e-01
6.224690551999999570e+02,8.181011076704484131e-01
6.225883178999999927e+02,8.204180115848890287e-01
6.227075194999999894e+02,8.258554109869231663e-01
6.228267211999999518e+02,8.319787491281463998e-01
6.229459838999999874e+02,8.363849728311560927e-01
6.230651854999999841e+02,8.329493463882053916e-01
6.231843871999999465e+02,8.301033404758492162e-01
6.233036498999999822e+02,8.297187766134527243e-01
6.234228515999999445e+02,8.333434586191810212e-01
6.235421142999999802e+02,8.341294381354978915e-01
6.236613158999999769e+02,8.345922671228562795e-01
6.237805786000000126e+02,8.350524375198939975e-01
6.238998413000000482e+02,8.343825578655145181e-01
6.240190430000000106e+02,8.310985444937039057e-01
6.241383057000000463e+02,8.295167385968388318e-01
6.242575683999999683e+02,8.286341298934098987e-01
6.243767699999999650e+02,8.278880260950146619e-01
6.244960327000000007e+02,8.275031865702190403e-01
6.246152954000000364e+02,8.286225627377499237e-01
6.247345580999999584e+02,8.314634844784916101e-01
6.248537598000000344e+02,8.347174475338060562e-01
6.249730224999999564e+02,8.315886272773300725e-01
6.250922851999999921e+02,8.274603724311989650e-01
6.252115479000000278e+02,8.257586366248372833e-01
6.253308104999999841e+02,8.276029794679831131e-01
6.254500732000000198e+02,8.290814625930648107e-01
6.255693359000000555e+02,8.287126449800350514e-01
6.256885985999999775e+02,8.292238403405070013e-01
6.258078613000000132e+02,8.292000147761706685e-01
6.259271240000000489e+02,8.278208506271573786e-01
6.260463866999999709e+02,8.263487519085784827e-01
6.261657103999999663e+02,8.262908515420344102e-01
6.262849731000000020e+02,8.294284158254355832e-01
6.264042358000000377e+02,8.302646172812156999e-01
6.265234984999999597e+02,8.297032543696385432e-01
6.266427611999999954e+02,8.288845259561987699e-01
6.267620849999999564e+02,8.273319725858947482e-01
6.268813476999999921e+02,8.270268481572439212e-01
6.270006713999999874e+02,8.289255495751013392e-01
6.271199341000000231e+02,8.267392577365544337e-01
6.272391967999999451e+02,8.253990771175782060e-01
6.273585205000000542e+02,8.239212492373652053e-01
6.274777831999999762e+02,8.242540199954981883e-01
6.275971068999999716e+02,8.230116677379597512e-01
6.277163696000000073e+02,8.224431061024984890e-01
6.278356933999999683e+02,8.205645421829383945e-01
6.279549561000000040e+02,8.184033594603390416e-01
6.280742797999999993e+02,8.218449728122333431e-01
6.281936034999999947e+02,8.243880800703494716e-01
6.283128662000000304e+02,8.245500836747843287e-01
6.284321899000000258e+02,8.239493177678790525e-01
6.285515136999999868e+02,8.252690042927327552e-01
6.286708373999999822e+02,8.265792339587976212e-01
6.287901001000000178e+02,8.288822862879020592e-01
6.289094238000000132e+02,8.277554616835439694e-01
6.290287475999999742e+02,8.271045456582954980e-01
6.291480712999999696e+02,8.279455355952881623e-01
6.292673949999999650e+02,8.287027390385346415e-01
6.293867188000000397e+02,8.322393596343763411e-01
6.295060425000000350e+02,8.376384774772284159e-01
6.296253662000000304e+02,8.391054482873167020e-01
6.297446899000000258e+02,8.357721369059536443e-01
6.298640136999999868e+02,8.309265539338377415e-01
6.299833373999999822e+02,8.254778862828119346e-01
6.301026610999999775e+02,8.257471227224743027e-01
6.302219849000000522e+02,8.267616733092888470e-01
6.303413086000000476e+02,8.268343920319557450e-01
6.304606933999999683e+02,8.275037038287833546e-01
6.305800170999999636e+02,8.319210429239486393e-01
6.306993407999999590e+02,8.323310343755770946e-01
6.308186646000000337e+02,8.285293381122287304e-01
6.309380492999999888e+02,8.250150330664900444e-01
6.310573729999999841e+02,8.221209656109990105e-01
6.311766967999999451e+02,8.206644885164177117e-01
6.312960815000000139e+02,8.201893646659798032e-01
6.314154052999999749e+02,8.181364281259616567e-01
6.315347900000000436e+02,8.174163362026536372e-01
6.316541138000000046e+02,8.186276948708752776e-01
6.317734984999999597e+02,8.246627976288268824e-01
6.318928223000000344e+02,8.289913923068249479e-01
6.320122069999999894e+02,8.278928836469232611e-01
6.321315307999999504e+02,8.258902264499874413e-01
6.322509155000000192e+02,8.232184217675558857e-01
6.323702392999999802e+02,8.204754153195755739e-01
6.324896240000000489e+02,8.193133929751414968e-01
6.326090087999999696e+02,8.210859919781822169e-01
6.327283936000000040e+02,8.212736046827054937e-01
6.328477172999999993e+02,8.183213510312423722e-01
6.329671021000000337e+02,8.189320843692452501e-01
6.330864867999999888e+02,8.196123435570669136e-01
6.332058716000000231e+02,8.211335556724204121e-01
