Wavelength,Intensity
5.954583740000000489e+02,8.241576638362693163e-01
5.955771484000000555e+02,8.240503240373024951e-01
5.956958617999999888e+02,8.234678954670877626e-01
5.958146361999999954e+02,8.222243091593315345e-01
5.959333496000000423e+02,8.225428028968235772e-01
5.960521240000000489e+02,8.234955606137350781e-01
5.961708984000000555e+02,8.229462213610543309e-01
5.962896729000000278e+02,8.206197250305261592e-01
5.964083861999999954e+02,8.196419394220940680e-01
5.965271606000000020e+02,8.226080421052608393e-01
5.966459350999999742e+02,8.243965378603855809e-01
5.967647094999999808e+02,8.291254389460708252e-01
5.968834838999999874e+02,8.288147445032463256e-01
5.970022582999999941e+02,8.237380710156723129e-01
5.971210327000000007e+02,8.213723016460415804e-01
5.972398071000000073e+02,8.229676385684325801e-01
5.973585815000000139e+02,8.232663419069932154e-01
5.974773559999999861e+02,8.250054510156265009e-01
5.975961913999999524e+02,8.257150581544788759e-01
5.977149657999999590e+02,8.236495800017784585e-01
5.978337401999999656e+02,8.243982197577746085e-01
5.979525145999999722e+02,8.255606177691944270e-01
5.980713501000000178e+02,8.274105521243886319e-01
5.981901245000000245e+02,8.299231997786751247e-01
5.983088989000000311e+02,8.301420490550610598e-01
5.984277343999999630e+02,8.284832688633610998e-01
5.985465087999999696e+02,8.289134721599311639e-01
5.986653442000000496e+02,8.302703798438447746e-01
5.987841187000000218e+02,8.294747991473482296e-01
5.989029540999999881e+02,8.266199489672164669e-01
5.990217896000000337e+02,8.202455131033098423e-01
5.991405640000000403e+02,8.164183608911990131e-01
5.992593994000000066e+02,8.168966394714327617e-01
5.993782349000000522e+02,8.192777432100292190e-01
5.994970092999999451e+02,8.228270079674049331e-01
5.996158447000000251e+02,8.270075512492859326e-01
5.997346801999999570e+02,8.299738798327483957e-01
5.998535156000000370e+02,8.302282896064145934e-01
5.999723510999999689e+02,8.291117987905319842e-01
6.000911865000000489e+02,8.289569458650497547e-01
6.002100219999999808e+02,8.269646440355130634e-01
6.003288573999999471e+02,8.248187824706918470e-01
6.004476928999999927e+02,8.257744880493079753e-01
6.005665282999999590e+02,8.267221879503621196e-01
6.006853638000000046e+02,8.244633437116107855e-01
6.008041991999999709e+02,8.239918669503328852e-01
6.009230347000000165e+02,8.263460730416952726e-01
6.010419312000000218e+02,8.268468367338963620e-01
6.011607665999999881e+02,8.273774325199865221e-01
6.012796021000000337e+02,8.296262049398405169e-01
6.013984984999999597e+02,8.317868218250684675e-01
6.015173340000000053e+02,8.312897741189163581e-01
6.016361693999999716e+02,8.333285022542505915e-01
6.017550658999999769e+02,8.328591426457977454e-01
6.018739014000000225e+02,8.313133352066917059e-01
6.019927979000000278e+02,8.288738394385386510e-01
6.021116332999999941e+02,8.296572075087500497e-01
6.022305297999999993e+02,8.295429168994599145e-01
6.023494263000000046e+02,8.280947808402300270e-01
6.024682616999999709e+02,8.266609471083065097e-01
6.025871581999999762e+02,8.255940658213851702e-01
6.027060546999999815e+02,8.277751056180915334e-01
6.028249511999999868e+02,8.315332560007032692e-01
6.029437865999999531e+02,8.345109030739985556e-01
6.030626830999999584e+02,8.330747067459157718e-01
6.031815795999999636e+02,8.297233696759912513e-01
6.033004760999999689e+02,8.274639974885451554e-01
6.034193725999999742e+02,8.255861396082005976e-01
6.035382690000000139e+02,8.244736738755349403e-01
6.036571655000000192e+02,8.241708482086053111e-01
6.037760620000000245e+02,8.260462526825896878e-01
6.038949585000000297e+02,8.251936339971085443e-01
6.040138550000000350e+02,8.231754813723184405e-01
6.041328125000000000e+02,8.231789109812071015e-01
6.042517090000000053e+02,8.244023577894857846e-01
6.043706055000000106e+02,8.251498731487997285e-01
6.044895020000000159e+02,8.263719606386686900e-01
6.046084594999999808e+02,8.263400354791533564e-01
6.047273559999999861e+02,8.300264703061578375e-01
6.048462524000000258e+02,8.349066033131206099e-01
6.049652099999999564e+02,8.355332706471957360e-01
6.050841063999999960e+02,8.328496495706980696e-01
6.052030640000000403e+02,8.307839232091250858e-01
6.053219603999999663e+02,8.311907474904527415e-01
6.054409180000000106e+02,8.326056305107816247e-01
6.055598145000000159e+02,8.279868895813741192e-01
6.056787719999999808e+02,8.216551360093471423e-01
6.057977294999999458e+02,8.212061319823176220e-01
6.059166870000000245e+02,8.255505426040407047e-01
6.060355835000000297e+02,8.279489611111962022e-01
6.061545409999999947e+02,8.296794089641653658e-01
6.062734984999999597e+02,8.311114722317985981e-01
6.063924561000000040e+02,8.284501637737105018e-01
6.065114135999999689e+02,8.251141229278756706e-01
6.066303100999999742e+02,8.231760079447743017e-01
6.067492676000000529e+02,8.233087531977020257e-01
6.068682251000000178e+02,8.241785049484759984e-01
6.069871825999999828e+02,8.268788083229159369e-01
6.071061400999999478e+02,8.314543874189681549e-01
6.072251586999999518e+02,8.328052978088146263e-01
6.073441162000000304e+02,8.319425579694791351e-01
6.074630736999999954e+02,8.333222733448928388e-01
6.075820311999999603e+02,8.325712820359996158e-01
6.077009888000000046e+02,8.301638466086280754e-01
6.078199462999999696e+02,8.291146324168146009e-01
6.079389648000000079e+02,8.293982443829215345e-01
6.080579224000000522e+02,8.300286321003400580e-01
6.081768799000000172e+02,8.317715471471698319e-01
6.082958984000000555e+02,8.299751599123985635e-01
6.084148559999999861e+02,8.291364198356018234e-01
6.085338745000000245e+02,8.306357870617566697e-01
6.086528319999999894e+02,8.332699179715290505e-01
6.087718505999999934e+02,8.340079422237079987e-01
6.088908080999999584e+02,8.335617384179638822e-01
6.090098266999999623e+02,8.362066535512427956e-01
6.091288452000000007e+02,8.374803073515080243e-01
6.092478026999999656e+02,8.338983718548363955e-01
6.093668212999999696e+02,8.315749711515810771e-01
6.094858398000000079e+02,8.307256862488040516e-01
6.096047974000000522e+02,8.296841088987587653e-01
6.097238158999999769e+02,8.310435112074333608e-01
6.098428344999999808e+02,8.317409774378713427e-01
6.099618530000000192e+02,8.317892065763498044e-01
6.100808716000000231e+02,8.322607670241842781e-01
6.101998900999999478e+02,8.299682066446756323e-01
6.103189086999999518e+02,8.258031054007445304e-01
6.104379271999999901e+02,8.265598771473273709e-01
6.105569457999999941e+02,8.262798187028715935e-01
6.106759643999999980e+02,8.250387808461607797e-01
6.107949829000000364e+02,8.240881867722477105e-01
6.109140015000000403e+02,8.231354499543634962e-01
6.110330199999999650e+02,8.222315819628104316e-01
6.111520996000000423e+02,8.207183640402236913e-01
6.112711182000000463e+02,8.194107254024816100e-01
6.113901366999999709e+02,8.203931616337463151e-01
6.115091552999999749e+02,8.233807335108088710e-01
6.116282349000000522e+02,8.265296567720861187e-01
6.117472533999999769e+02,8.299042831584828583e-01
6.118663330000000542e+02,8.288372396885552718e-01
6.119853515999999445e+02,8.285381102987714463e-01
6.121043700999999828e+02,8.273235983993449949e-01
6.122234496999999465e+02,8.249205348894812495e-01
6.123425293000000238e+02,8.226407195747721390e-01
6.124615479000000278e+02,8.216835715794832407e-01
6.125806274000000258e+02,8.225110221711126046e-01
6.126996460000000297e+02,8.247147327521913152e-01
6.128187255999999934e+02,8.256056114747823971e-01
6.129378051999999570e+02,8.245754543208488885e-01
6.130568236999999954e+02,8.206915854040951475e-01
6.131759032999999590e+02,8.219385886178346423e-01
6.132949829000000364e+02,8.252839100454056886e-01
6.134140625000000000e+02,8.278076868448401848e-01
6.135331420999999636e+02,8.300243096678330268e-01
6.136522217000000410e+02,8.315822269182225890e-01
6.137713013000000046e+02,8.294677726452374111e-01
6.138903808999999683e+02,8.270539416557246559e-01
6.140094603999999663e+02,8.255365437197010881e-01
6.141285400000000436e+02,8.257263401547659809e-01
6.142476196000000073e+02,8.274159295693618299e-01
6.143666991999999709e+02,8.304063299628994255e-01
6.144857788000000482e+02,8.325256551566824204e-01
6.146048584000000119e+02,8.312878179519402888e-01
6.147239379999999755e+02,8.289321075714557452e-01
6.148430786000000126e+02,8.306620542715091871e-01
6.149621581999999762e+02,8.310832268876789941e-01
6.150812378000000535e+02,8.330221344458208499e-01
6.152003174000000172e+02,8.325314214508301447e-01
6.153194580000000542e+02,8.339123217291406487e-01
6.154385376000000178e+02,8.383086462822547658e-01
6.155576782000000549e+02,8.401765979216018199e-01
6.156767578000000185e+02,8.358329432409574711e-01
6.157958984000000555e+02,8.329511431933106502e-01
6.159149780000000192e+02,8.329973424604133481e-01
6.160341187000000218e+02,8.298699280144897772e-01
6.161531982000000198e+02,8.260471595330561856e-01
6.162723389000000225e+02,8.248557227642608902e-01
6.163914184999999861e+02,8.237540872949977722e-01
6.165105591000000231e+02,8.223623250702425391e-01
6.166296996999999465e+02,8.232947857910495326e-01
6.167488402999999835e+02,8.235534016019731007e-01
6.168679198999999471e+02,8.253191565483732894e-01
6.169870604999999841e+02,8.284805280795032312e-01
6.171062011999999868e+02,8.323997161061805761e-01
6.172253418000000238e+02,8.349393131833685588e-01
6.173444823999999471e+02,8.357685230349761740e-01
6.174636229999999841e+02,8.357623848666118072e-01
6.175827636999999868e+02,8.348901264794169608e-01
6.177019043000000238e+02,8.360680557081222597e-01
6.178210448999999471e+02,8.366571679829676311e-01
6.179401854999999841e+02,8.365724553013469400e-01
6.180593261999999868e+02,8.358660972218093788e-01
6.181784668000000238e+02,8.336191914099055911e-01
6.182976073999999471e+02,8.315265957839738098e-01
6.184167479999999841e+02,8.298668112034699451e-01
6.185359496999999465e+02,8.303787150124973815e-01
6.186550902999999835e+02,8.304091320781989971e-01
6.187742309999999861e+02,8.304468518507380770e-01
6.188933716000000231e+02,8.314290661773547919e-01
6.190125732000000198e+02,8.319760756046926664e-01
6.191317139000000225e+02,8.348713167109921285e-01
6.192509155000000192e+02,8.353469883802107088e-01
6.193700562000000218e+02,8.355041433515127958e-01
6.194892578000000185e+02,8.369078385843123913e-01
6.196083984000000555e+02,8.355429213829336232e-01
6.197276001000000178e+02,8.316548329371583614e-01
6.198467407000000549e+02,8.288103033092019123e-01
6.199659424000000172e+02,8.260427266888615838e-01
6.200850830000000542e+02,8.268173574678344684e-01
6.202042847000000165e+02,8.299695757958361897e-01
6.203234863000000132e+02,8.313396338138366870e-01
6.204426270000000159e+02,8.297187470589101332e-01
6.205618286000000126e+02,8.295756223121885098e-01
6.206810302999999749e+02,8.297216480020622731e-01
6.208002318999999716e+02,8.299910982957826588e-01
6.209194336000000476e+02,8.297742813292705577e-01
6.210385741999999709e+02,8.317481293605751835e-01
6.211577759000000469e+02,8.348925897130522467e-01
6.212769775000000436e+02,8.347964865628825226e-01
6.213961792000000059e+02,8.333658848105977013e-01
6.215153808999999683e+02,8.334514836942790161e-01
6.216345824999999650e+02,8.344661646442883551e-01
6.217537842000000410e+02,8.355657960056518396e-01
6.218729858000000377e+02,8.338326264922732989e-01
6.219922484999999597e+02,8.316932848644557064e-01
6.221114502000000357e+02,8.327006973961624814e-01
6.222306518999999980e+02,8.338098464026216794e-01
6.223498534999999947e+02,8.338386793582021062e-01
6.224690551999999570e+02,8.321614785908922896e-01
6.225883178999999927e+02,8.319726296230394169e-01
6.227075194999999894e+02,8.341028331628433934e-01
6.228267211999999518e+02,8.363733257522609765e-01
6.229459838999999874e+02,8.396029034103139610e-01
6.230651854999999841e+02,8.410379176738788098e-01
6.231843871999999465e+02,8.397729150807712317e-01
6.233036498999999822e+02,8.373598818854932624e-01
6.234228515999999445e+02,8.383649096714872462e-01
6.235421142999999802e+02,8.369694268292767747e-01
6.236613158999999769e+02,8.357412961886594438e-01
6.237805786000000126e+02,8.358412247063080613e-01
6.238998413000000482e+02,8.340618325168450697e-01
6.240190430000000106e+02,8.318811736426139358e-01
6.241383057000000463e+02,8.326547766690258756e-01
6.242575683999999683e+02,8.348607760617500206e-01
6.243767699999999650e+02,8.351243943682994386e-01
6.244960327000000007e+02,8.345758440105450759e-01
6.246152954000000364e+02,8.349688222682396521e-01
6.247345580999999584e+02,8.349415163475365498e-01
6.248537598000000344e+02,8.358153524465534723e-01
6.249730224999999564e+02,8.348168630461202389e-01
6.250922851999999921e+02,8.332370853368018526e-01
6.252115479000000278e+02,8.304169022503625763e-01
6.253308104999999841e+02,8.305390964318278835e-01
6.254500732000000198e+02,8.312374776892856865e-01
6.255693359000000555e+02,8.305375752813419776e-01
6.256885985999999775e+02,8.299978172722469738e-01
6.258078613000000132e+02,8.298471887354255117e-01
6.259271240000000489e+02,8.262623982394609046e-01
6.260463866999999709e+02,8.259976791289791453e-01
6.261657103999999663e+02,8.301434315298740207e-01
6.262849731000000020e+02,8.320370440608679807e-01
6.264042358000000377e+02,8.302648995654768882e-01
6.265234984999999597e+02,8.270145078853783360e-01
6.266427611999999954e+02,8.264248558416870116e-01
6.267620849999999564e+02,8.273710815678304575e-01
6.268813476999999921e+02,8.273620758874269399e-01
6.270006713999999874e+02,8.285085949589636733e-01
6.271199341000000231e+02,8.302395045638981674e-01
6.272391967999999451e+02,8.324214311210480499e-01
6.273585205000000542e+02,8.312282453670403193e-01
6.274777831999999762e+02,8.304774047973141338e-01
6.275971068999999716e+02,8.322086705925088035e-01
6.277163696000000073e+02,8.359059113822524534e-01
6.278356933999999683e+02,8.372807066737041337e-01
6.279549561000000040e+02,8.367646773949719563e-01
6.280742797999999993e+02,8.339795462969951112e-01
6.281936034999999947e+02,8.355296323071270681e-01
6.283128662000000304e+02,8.360346161458470648e-01
6.284321899000000258e+02,8.357320749125380921e-01
6.285515136999999868e+02,8.371687382014261214e-01
6.286708373999999822e+02,8.384040350364057037e-01
6.287901001000000178e+02,8.378410183083521146e-01
6.289094238000000132e+02,8.358828066189721850e-01
6.290287475999999742e+02,8.332170100483623498e-01
6.291480712999999696e+02,8.321971929756808439e-01
6.292673949999999650e+02,8.306124588591720093e-01
6.293867188000000397e+02,8.283274931081225922e-01
6.295060425000000350e+02,8.270423369815015358e-01
6.296253662000000304e+02,8.300487374799877527e-01
6.297446899000000258e+02,8.306248488810555886e-01
6.298640136999999868e+02,8.320868863964404616e-01
6.299833373999999822e+02,8.324585633858709866e-01
6.301026610999999775e+02,8.326602632801670678e-01
6.302219849000000522e+02,8.332417117223029912e-01
6.303413086000000476e+02,8.331280602677728631e-01
6.304606933999999683e+02,8.340082687612012657e-01
6.305800170999999636e+02,8.348960228567027242e-01
6.306993407999999590e+02,8.315598303525201240e-01
6.308186646000000337e+02,8.296105884864845015e-01
6.309380492999999888e+02,8.299727833685104361e-01
6.310573729999999841e+02,8.325169445378283184e-01
6.311766967999999451e+02,8.326464172003126274e-01
6.312960815000000139e+02,8.316151214155765858e-01
6.314154052999999749e+02,8.310242889681985767e-01
6.315347900000000436e+02,8.331618590326114182e-01
6.316541138000000046e+02,8.355087612240839068e-01
6.317734984999999597e+02,8.378312461299254332e-01
6.318928223000000344e+02,8.387031669786636501e-01
6.320122069999999894e+02,8.392624778009027953e-01
6.321315307999999504e+02,8.390159943717497848e-01
6.322509155000000192e+02,8.387677405089895011e-01
6.323702392999999802e+02,8.357299820851162853e-01
6.324896240000000489e+02,8.345001020418516546e-01
6.326090087999999696e+02,8.370477509337375110e-01
6.327283936000000040e+02,8.350057011834201015e-01
6.328477172999999993e+02,8.310923321969935218e-01
6.329671021000000337e+02,8.282113552199544815e-01
6.330864867999999888e+02,8.260778060553647384e-01
6.332058716000000231e+02,8.279773705453563615e-01
