Wavelength,Intensity
5.960521240000000489e+02,8.341155988663810916e-01
5.961708984000000555e+02,8.346971549694206516e-01
5.962896729000000278e+02,8.334110933395285636e-01
5.964083861999999954e+02,8.326156355759530836e-01
5.965271606000000020e+02,8.335004456852066479e-01
5.966459350999999742e+02,8.335996541486844214e-01
5.967647094999999808e+02,8.361770669791377397e-01
5.968834838999999874e+02,8.365137207530309871e-01
5.970022582999999941e+02,8.353765582649710364e-01
5.971210327000000007e+02,8.358411754434467156e-01
5.972398071000000073e+02,8.365230988734900786e-01
5.973585815000000139e+02,8.362598496005997362e-01
5.974773559999999861e+02,8.367578145498917319e-01
5.975961913999999524e+02,8.379149387038093977e-01
5.977149657999999590e+02,8.388636793634276501e-01
5.978337401999999656e+02,8.402093264490202440e-01
5.979525145999999722e+02,8.395241617027107139e-01
5.980713501000000178e+02,8.378212300482189567e-01
5.981901245000000245e+02,8.385489417931397682e-01
5.983088989000000311e+02,8.389160523154386429e-01
5.984277343999999630e+02,8.377362849016970481e-01
5.985465087999999696e+02,8.379859230062219888e-01
5.986653442000000496e+02,8.393704002724234892e-01
5.987841187000000218e+02,8.402306640528400816e-01
5.989029540999999881e+02,8.389679873627240436e-01
5.990217896000000337e+02,8.340749132735213456e-01
5.991405640000000403e+02,8.306261929225243756e-01
5.992593994000000066e+02,8.295179553048752652e-01
5.993782349000000522e+02,8.297324244350537947e-01
5.994970092999999451e+02,8.317214004889705858e-01
5.996158447000000251e+02,8.351925263907571395e-01
5.997346801999999570e+02,8.378896319222735034e-01
5.998535156000000370e+02,8.382583093293606291e-01
5.999723510999999689e+02,8.361754865958671568e-01
6.000911865000000489e+02,8.354107431691580876e-01
6.002100219999999808e+02,8.359818413347012145e-01
6.003288573999999471e+02,8.359346132153774311e-01
6.004476928999999927e+02,8.364672950805515095e-01
6.005665282999999590e+02,8.368555343709326300e-01
6.006853638000000046e+02,8.365480842135525341e-01
6.008041991999999709e+02,8.365621494538493241e-01
6.009230347000000165e+02,8.362532839050521583e-01
6.010419312000000218e+02,8.358520511051216184e-01
6.011607665999999881e+02,8.356585614200943146e-01
6.012796021000000337e+02,8.367579124354722619e-01
6.013984984999999597e+02,8.382529852175402141e-01
6.015173340000000053e+02,8.380577573297781635e-01
6.016361693999999716e+02,8.390799807090626450e-01
6.017550658999999769e+02,8.398407528089759655e-01
6.018739014000000225e+02,8.399567056964294398e-01
6.019927979000000278e+02,8.394337153967569298e-01
6.021116332999999941e+02,8.407214464612173810e-01
6.022305297999999993e+02,8.408147523160568459e-01
6.023494263000000046e+02,8.411728006621761455e-01
6.024682616999999709e+02,8.415355935197526005e-01
6.025871581999999762e+02,8.427290477455497975e-01
6.027060546999999815e+02,8.445785332024987602e-01
6.028249511999999868e+02,8.459773752651793544e-01
6.029437865999999531e+02,8.461103635057511951e-01
6.030626830999999584e+02,8.437790358938768165e-01
6.031815795999999636e+02,8.410895043550065120e-01
6.033004760999999689e+02,8.398601505588288996e-01
6.034193725999999742e+02,8.382003899630883215e-01
6.035382690000000139e+02,8.379596555093892229e-01
6.036571655000000192e+02,8.383299352906312674e-01
6.037760620000000245e+02,8.376448088275673109e-01
6.038949585000000297e+02,8.350472028073676611e-01
6.040138550000000350e+02,8.335043674671058778e-01
6.041328125000000000e+02,8.335525838607817928e-01
6.042517090000000053e+02,8.337369869369031239e-01
6.043706055000000106e+02,8.349729595679871164e-01
6.044895020000000159e+02,8.361813769903239102e-01
6.046084594999999808e+02,8.360794740696328997e-01
6.047273559999999861e+02,8.377038152364114643e-01
6.048462524000000258e+02,8.388461776743131315e-01
6.049652099999999564e+02,8.388912478957427643e-01
6.050841063999999960e+02,8.388068545772228157e-01
6.052030640000000403e+02,8.386550910413316240e-01
6.053219603999999663e+02,8.386320190588405499e-01
6.054409180000000106e+02,8.379861940581893043e-01
6.055598145000000159e+02,8.351058476259363150e-01
6.056787719999999808e+02,8.337347112711881447e-01
6.057977294999999458e+02,8.352050136350073206e-01
6.059166870000000245e+02,8.372937970717705403e-01
6.060355835000000297e+02,8.376347953780414191e-01
6.061545409999999947e+02,8.377877230021442134e-01
6.062734984999999597e+02,8.392545450899790982e-01
6.063924561000000040e+02,8.383051270342045669e-01
6.065114135999999689e+02,8.358108602531540976e-01
6.066303100999999742e+02,8.357005770099851238e-01
6.067492676000000529e+02,8.382695454269206703e-01
6.068682251000000178e+02,8.385406791811795824e-01
6.069871825999999828e+02,8.380827500510935613e-01
6.071061400999999478e+02,8.393878511368729756e-01
6.072251586999999518e+02,8.401986198249753457e-01
6.073441162000000304e+02,8.415757840148779811e-01
6.074630736999999954e+02,8.427640768819548711e-01
6.075820311999999603e+02,8.425620735660167560e-01
6.077009888000000046e+02,8.419427605484122168e-01
6.078199462999999696e+02,8.415153679479947524e-01
6.079389648000000079e+02,8.415927885307846745e-01
6.080579224000000522e+02,8.420766906617270786e-01
6.081768799000000172e+02,8.399666974778913220e-01
6.082958984000000555e+02,8.359565226782181835e-01
6.084148559999999861e+02,8.350605263351477126e-01
6.085338745000000245e+02,8.362014591335128477e-01
6.086528319999999894e+02,8.383010210417592978e-01
6.087718505999999934e+02,8.406246139966204733e-01
6.088908080999999584e+02,8.414047599511971232e-01
6.090098266999999623e+02,8.419705941418982320e-01
6.091288452000000007e+02,8.415921686606649965e-01
6.092478026999999656e+02,8.389797111569764487e-01
6.093668212999999696e+02,8.381360591406428195e-01
6.094858398000000079e+02,8.387520939890409366e-01
6.096047974000000522e+02,8.393576434308333001e-01
6.097238158999999769e+02,8.411114090595217530e-01
6.098428344999999808e+02,8.418250942582163887e-01
6.099618530000000192e+02,8.415491319223076250e-01
6.100808716000000231e+02,8.425017501058160718e-01
6.101998900999999478e+02,8.416094302913970093e-01
6.103189086999999518e+02,8.396129131326974804e-01
6.104379271999999901e+02,8.400893513648604038e-01
6.105569457999999941e+02,8.411750766066925511e-01
6.106759643999999980e+02,8.395455944863841058e-01
6.107949829000000364e+02,8.378008493006005031e-01
6.109140015000000403e+02,8.370473848321282606e-01
6.110330199999999650e+02,8.355149772967216393e-01
6.111520996000000423e+02,8.333505787397574860e-01
6.112711182000000463e+02,8.327982725099275507e-01
6.113901366999999709e+02,8.331055044530403242e-01
6.115091552999999749e+02,8.331453204103592691e-01
6.116282349000000522e+02,8.339216703874479109e-01
6.117472533999999769e+02,8.352315019809051222e-01
6.118663330000000542e+02,8.343201795131953702e-01
6.119853515999999445e+02,8.341428628788927213e-01
6.121043700999999828e+02,8.354426457433410391e-01
6.122234496999999465e+02,8.346988021911213584e-01
6.123425293000000238e+02,8.345028262912735917e-01
6.124615479000000278e+02,8.344669696913937784e-01
6.125806274000000258e+02,8.335174375493170640e-01
6.126996460000000297e+02,8.334766981804877517e-01
6.128187255999999934e+02,8.329205619495503310e-01
6.129378051999999570e+02,8.316030661126283530e-01
6.130568236999999954e+02,8.306105154596407081e-01
6.131759032999999590e+02,8.325819589894789541e-01
6.132949829000000364e+02,8.356478586057425328e-01
6.134140625000000000e+02,8.366156604305856614e-01
6.135331420999999636e+02,8.373192608037630658e-01
6.136522217000000410e+02,8.378025417087793247e-01
6.137713013000000046e+02,8.362080159175541150e-01
6.138903808999999683e+02,8.342987554110281589e-01
6.140094603999999663e+02,8.325454032178825070e-01
6.141285400000000436e+02,8.320794722314500680e-01
6.142476196000000073e+02,8.328438066372776394e-01
6.143666991999999709e+02,8.349132882860679228e-01
6.144857788000000482e+02,8.367908604753594437e-01
6.146048584000000119e+02,8.359798238079125809e-01
6.147239379999999755e+02,8.358251329079238179e-01
6.148430786000000126e+02,8.378630122293955207e-01
6.149621581999999762e+02,8.375363564355395862e-01
6.150812378000000535e+02,8.385463295116289961e-01
6.152003174000000172e+02,8.390323479016851271e-01
6.153194580000000542e+02,8.393948384861422696e-01
6.154385376000000178e+02,8.435007690536926450e-01
6.155576782000000549e+02,8.461707591925579086e-01
6.156767578000000185e+02,8.442689631835957886e-01
6.157958984000000555e+02,8.419660192170390633e-01
6.159149780000000192e+02,8.405001264031384256e-01
6.160341187000000218e+02,8.376572448882297905e-01
6.161531982000000198e+02,8.358735511931276729e-01
6.162723389000000225e+02,8.348038530336964191e-01
6.163914184999999861e+02,8.342713368610844560e-01
6.165105591000000231e+02,8.353538696813475051e-01
6.166296996999999465e+02,8.379459277945672246e-01
6.167488402999999835e+02,8.380304699744524077e-01
6.168679198999999471e+02,8.392150373096685101e-01
6.169870604999999841e+02,8.402077734525807973e-01
6.171062011999999868e+02,8.420983703003971366e-01
6.172253418000000238e+02,8.442321044612614012e-01
6.173444823999999471e+02,8.463190712723036579e-01
6.174636229999999841e+02,8.473861759424927698e-01
6.175827636999999868e+02,8.457970608208992269e-01
6.177019043000000238e+02,8.441757237372383704e-01
6.178210448999999471e+02,8.434793807384780573e-01
6.179401854999999841e+02,8.438582549184798776e-01
6.180593261999999868e+02,8.447300303480538286e-01
6.181784668000000238e+02,8.440371698033967141e-01
6.182976073999999471e+02,8.415378631504435436e-01
6.184167479999999841e+02,8.387521331945221315e-01
6.185359496999999465e+02,8.381005779051389215e-01
6.186550902999999835e+02,8.399886080825507140e-01
6.187742309999999861e+02,8.418776292099566794e-01
6.188933716000000231e+02,8.416265211587823369e-01
6.190125732000000198e+02,8.415724674632700797e-01
6.191317139000000225e+02,8.439086705289138290e-01
6.192509155000000192e+02,8.443448007830294255e-01
6.193700562000000218e+02,8.446625916554759694e-01
6.194892578000000185e+02,8.460970216707013325e-01
6.196083984000000555e+02,8.452116232348675373e-01
6.197276001000000178e+02,8.423412716375189291e-01
6.198467407000000549e+02,8.393244125612933093e-01
6.199659424000000172e+02,8.377425018778781318e-01
6.200850830000000542e+02,8.389667317829994087e-01
6.202042847000000165e+02,8.422108116780406828e-01
6.203234863000000132e+02,8.437615166673999578e-01
6.204426270000000159e+02,8.416443529527495304e-01
6.205618286000000126e+02,8.397898446815542650e-01
6.206810302999999749e+02,8.403030130016961863e-01
6.208002318999999716e+02,8.404767141450106838e-01
6.209194336000000476e+02,8.392496166775886834e-01
6.210385741999999709e+02,8.382038967572997823e-01
6.211577759000000469e+02,8.390980418221107850e-01
6.212769775000000436e+02,8.403452765911409994e-01
6.213961792000000059e+02,8.418120201590676421e-01
6.215153808999999683e+02,8.445914344288008024e-01
6.216345824999999650e+02,8.451634797248420705e-01
6.217537842000000410e+02,8.440721389676222319e-01
6.218729858000000377e+02,8.424260129639792316e-01
6.219922484999999597e+02,8.420682942045913943e-01
6.221114502000000357e+02,8.424745324222037146e-01
6.222306518999999980e+02,8.416702908134006123e-01
6.223498534999999947e+02,8.396455475806433588e-01
6.224690551999999570e+02,8.380854667101262923e-01
6.225883178999999927e+02,8.400403941939144081e-01
6.227075194999999894e+02,8.429418922916689372e-01
6.228267211999999518e+02,8.462255543527084090e-01
6.229459838999999874e+02,8.488666265741631189e-01
6.230651854999999841e+02,8.483519646965380634e-01
6.231843871999999465e+02,8.464347555956281965e-01
6.233036498999999822e+02,8.454466719643880523e-01
6.234228515999999445e+02,8.461940291775651435e-01
6.235421142999999802e+02,8.461914241181658358e-01
6.236613158999999769e+02,8.456297753411365914e-01
6.237805786000000126e+02,8.454969967883961823e-01
6.238998413000000482e+02,8.444866314542192054e-01
6.240190430000000106e+02,8.438036187559824208e-01
6.241383057000000463e+02,8.442000911574332189e-01
6.242575683999999683e+02,8.448956626472499121e-01
6.243767699999999650e+02,8.441008109772705215e-01
6.244960327000000007e+02,8.426193647650702667e-01
6.246152954000000364e+02,8.421139409344597926e-01
6.247345580999999584e+02,8.434693682777677504e-01
6.248537598000000344e+02,8.454283025289793807e-01
6.249730224999999564e+02,8.440146295411288246e-01
6.250922851999999921e+02,8.410449304389354674e-01
6.252115479000000278e+02,8.384950680244369625e-01
6.253308104999999841e+02,8.386842476379005040e-01
6.254500732000000198e+02,8.413056608612917708e-01
6.255693359000000555e+02,8.415673949795632325e-01
6.256885985999999775e+02,8.414031522282160447e-01
6.258078613000000132e+02,8.412185101762066353e-01
6.259271240000000489e+02,8.387254301589883720e-01
6.260463866999999709e+02,8.375323096216362728e-01
6.261657103999999663e+02,8.392157394768868794e-01
6.262849731000000020e+02,8.406142309816940772e-01
6.264042358000000377e+02,8.401883033867696415e-01
6.265234984999999597e+02,8.380057019288710274e-01
6.266427611999999954e+02,8.370831445555582118e-01
6.267620849999999564e+02,8.377666633900309190e-01
6.268813476999999921e+02,8.391532039021708522e-01
6.270006713999999874e+02,8.407045347877545316e-01
6.271199341000000231e+02,8.412192567183744973e-01
6.272391967999999451e+02,8.420318045802159812e-01
6.273585205000000542e+02,8.411471474724606656e-01
6.274777831999999762e+02,8.399656510756828842e-01
6.275971068999999716e+02,8.404076939414373282e-01
6.277163696000000073e+02,8.410499232357135924e-01
6.278356933999999683e+02,8.411950236780239010e-01
6.279549561000000040e+02,8.405896665046270755e-01
6.280742797999999993e+02,8.407461612207989265e-01
6.281936034999999947e+02,8.415206503222467660e-01
6.283128662000000304e+02,8.419721830584802058e-01
6.284321899000000258e+02,8.417171064113084800e-01
6.285515136999999868e+02,8.431726661279791424e-01
6.286708373999999822e+02,8.446695122851022308e-01
6.287901001000000178e+02,8.454042604296834185e-01
6.289094238000000132e+02,8.436438808938866440e-01
6.290287475999999742e+02,8.428710780745263254e-01
6.291480712999999696e+02,8.434157979778502678e-01
6.292673949999999650e+02,8.433508053370847302e-01
6.293867188000000397e+02,8.430988400855724541e-01
6.295060425000000350e+02,8.436402802749902730e-01
6.296253662000000304e+02,8.446081457609734278e-01
6.297446899000000258e+02,8.443800257144580268e-01
6.298640136999999868e+02,8.427489359035075234e-01
6.299833373999999822e+02,8.399785290626763379e-01
6.301026610999999775e+02,8.393056155369699178e-01
6.302219849000000522e+02,8.397729225442297496e-01
6.303413086000000476e+02,8.398863463867842771e-01
6.304606933999999683e+02,8.414036871458552280e-01
6.305800170999999636e+02,8.431479921137515765e-01
6.306993407999999590e+02,8.413455517330072908e-01
6.308186646000000337e+02,8.388531136637047414e-01
6.309380492999999888e+02,8.375626161457162544e-01
6.310573729999999841e+02,8.367680283832121813e-01
6.311766967999999451e+02,8.359328834334560643e-01
6.312960815000000139e+02,8.354471402926536561e-01
6.314154052999999749e+02,8.365469760967295665e-01
6.315347900000000436e+02,8.383910890766307356e-01
6.316541138000000046e+02,8.399045675055940574e-01
6.317734984999999597e+02,8.413977265589884791e-01
6.318928223000000344e+02,8.417443474410098991e-01
6.320122069999999894e+02,8.406890432915258282e-01
6.321315307999999504e+02,8.402319131946320852e-01
6.322509155000000192e+02,8.391357536868747635e-01
6.323702392999999802e+02,8.377833710733570971e-01
6.324896240000000489e+02,8.384036463812136741e-01
6.326090087999999696e+02,8.419727663398199891e-01
6.327283936000000040e+02,8.421495862690973055e-01
6.328477172999999993e+02,8.392998258607089479e-01
6.329671021000000337e+02,8.375451964913874781e-01
6.330864867999999888e+02,8.370666211770370069e-01
6.332058716000000231e+02,8.381541882852104886e-01
6.333252562999999782e+02,8.411799326427648049e-01
6.334445801000000529e+02,8.425862505415089299e-01
6.335639648000000079e+02,8.422307305236957919e-01
6.336833496000000423e+02,8.415593708904871573e-01
6.338027343999999630e+02,8.400987650082644143e-01
